"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"6.01","1.4941763727121466","2007","04","22"
"2.99","3.672240802675585","2007","04","22"
"6.01","1.8269550748752081","2007","04","22"
"5.0","2.398","2007","04","22"
"5.0","4.194","2007","04","24"
"4.0","4.0","2007","04","24"
"4.0","3.245","2007","04","24"
"4.0","2.4975","2007","04","24"
"5.0","2.998","2007","04","25"
"0.99","9.070707070707071","2007","04","25"
"9.99","2.099099099099099","2007","04","27"
"4.0","5.2425","2007","04","29"
"5.0","2.998","2007","04","30"
"7.0","2.2857142857142856","2007","05","02"
"5.0","2.8","2007","05","03"
"2.99","5.013377926421405","2007","05","04"
"2.0","4.49","2007","05","04"
"5.0","2.596","2007","05","04"
"8.98","2.5590200445434297","2007","05","05"
"0.99","9.070707070707071","2007","05","05"
"4.0","2.9975","2007","05","05"
"4.0","4.2475","2007","05","05"
"2.99","2.672240802675585","2007","05","07"
"6.01","2.9916805324459235","2007","05","08"
"4.0","4.0","2007","05","08"
"5.0","3.2","2007","05","08"
"2.99","4.682274247491638","2007","05","08"
"2.99","2.672240802675585","2007","05","08"
"2.0","7.0","2007","05","09"
"2.99","3.672240802675585","2007","05","09"
"2.99","3.003344481605351","2007","05","09"
"6.01","1.6622296173044926","2007","05","09"
"6.01","1.995008319467554","2007","05","09"
"5.0","2.196","2007","05","09"
"4.0","2.745","2007","05","09"
"5.0","2.8","2007","05","09"
"7.0","2.2857142857142856","2007","05","09"
"2.99","3.003344481605351","2007","05","10"
"2.0","7.495","2007","05","12"
"7.0","2.2857142857142856","2007","05","12"
"4.0","3.7475","2007","05","12"
"7.99","2.6245306633291614","2007","05","12"
"9.99","2.3003003003003","2007","05","12"
"8.98","1.7817371937639197","2007","05","13"
"6.01","3.1597337770382694","2007","05","13"
"5.0","3.2","2007","05","13"
"2.0","4.49","2007","05","13"
"0.99","9.070707070707071","2007","05","14"
"2.99","5.6822742474916375","2007","05","15"
"4.0","2.9975","2007","05","16"
"6.01","4.489184692179701","2007","05","16"
"7.0","1.5685714285714287","2007","05","18"
"2.0","3.995","2007","05","18"
"5.0","1.4","2007","05","19"
"7.99","1.8760951188986232","2007","05","19"
"7.99","1.7521902377972465","2007","05","19"
"7.0","1.7128571428571429","2007","05","20"
"7.0","1.7128571428571429","2007","05","20"
"7.0","2.1414285714285715","2007","05","20"
"8.98","2.224944320712695","2007","05","20"
"5.0","3.596","2007","05","20"
"2.99","4.010033444816053","2007","05","20"
"2.99","2.672240802675585","2007","05","20"
"7.0","2.0","2007","05","21"
"6.01","1.995008319467554","2007","05","21"
"4.0","3.7475","2007","05","21"
"4.0","2.4975","2007","05","21"
"7.0","2.427142857142857","2007","05","21"
"2.99","6.351170568561872","2007","05","21"
"2.99","3.341137123745819","2007","05","21"
"4.0","3.245","2007","05","21"
"5.0","2.398","2007","05","21"
"7.99","2.002503128911139","2007","05","21"
"7.0","2.5685714285714285","2007","05","21"
"12.98","1.8482280431432971","2007","05","21"
"14.99","1.533022014676451","2007","05","21"
"10.98","1.819672131147541","2007","05","21"
"10.98","1.819672131147541","2007","05","22"
"10.98","1.819672131147541","2007","05","22"
"5.0","3.3979999999999997","2007","05","22"
"2.0","3.005","2007","05","22"
"7.0","2.1414285714285715","2007","05","24"
"6.01","2.662229617304493","2007","05","24"
"2.99","5.013377926421405","2007","05","24"
"0.99","19.18181818181818","2007","05","24"
"8.98","1.891982182628062","2007","05","24"
"4.0","2.245","2007","05","24"
"5.0","2.8","2007","05","24"
"2.99","4.010033444816053","2007","05","24"
"4.0","2.745","2007","05","25"
"2.99","4.34113712374582","2007","05","26"
"7.0","1.8542857142857143","2007","05","26"
"4.0","4.2475","2007","05","26"
"7.99","2.376720901126408","2007","05","26"
"4.0","4.495","2007","05","26"
"6.01","2.8269550748752077","2007","05","26"
"7.99","2.5006257822277846","2007","05","26"
"7.0","2.5685714285714285","2007","05","26"
"7.99","2.6245306633291614","2007","05","26"
"2.99","5.013377926421405","2007","05","27"
"6.01","2.15973377703827","2007","05","28"
"8.98","2.894209354120267","2007","05","30"
"7.99","2.376720901126408","2007","05","30"
"2.99","6.682274247491638","2007","05","31"
"5.0","3.2","2007","05","31"
"2.0","5.995","2007","05","31"
"2.99","3.341137123745819","2007","05","31"
"5.0","2.596","2007","05","31"
"2.0","5.49","2007","05","31"
"0.99","8.070707070707071","2007","06","02"
"6.01","2.329450915141431","2007","06","05"
"5.0","2.398","2007","06","05"
"4.0","1.9975","2007","06","05"
"6.01","1.8269550748752081","2007","06","05"
"7.0","2.0","2007","06","05"
"5.0","3.2","2007","06","05"
"7.99","2.376720901126408","2007","06","05"
