"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.6","1.3384615384615384","2015","08","31"
"1.75","1.9885714285714287","2015","09","04"
"2.6","1.6653846153846155","2015","09","07"
"4.33","1.6073903002309469","2015","09","07"
"4.33","1.8036951501154732","2015","09","07"
"3.48","1.7471264367816093","2015","09","07"
"1.75","1.4857142857142858","2015","09","07"
"2.6","1.6653846153846155","2015","09","07"
"1.75","3.474285714285714","2015","09","09"
"1.75","1.9885714285714287","2015","09","09"
"3.48","2.4971264367816093","2015","09","11"
"1.75","2.474285714285714","2015","09","12"
"3.48","2.0","2015","09","13"
"0.87","2.9885057471264367","2015","09","13"
"2.6","2.3384615384615386","2015","09","19"
"2.6","2.6769230769230767","2015","09","19"
"1.75","2.474285714285714","2015","09","22"
"6.96","1.8706896551724137","2015","09","23"
"4.33","1.8036951501154732","2015","09","25"
"2.6","2.6769230769230767","2015","09","25"
"5.21","1.6679462571976966","2015","09","25"
"4.33","1.6073903002309469","2015","09","25"
"3.48","1.4971264367816093","2015","10","01"
"1.75","1.9885714285714287","2015","10","04"
"1.75","1.4857142857142858","2015","10","04"
"1.75","1.4857142857142858","2015","10","04"
"2.6","2.3384615384615386","2015","10","04"
"1.75","2.474285714285714","2015","10","05"
"0.87","2.9885057471264367","2015","10","07"
"5.21","2.0038387715930903","2015","10","10"
"1.75","1.9885714285714287","2015","10","11"
"3.48","2.4971264367816093","2015","10","13"
"4.33","2.810623556581986","2015","10","14"
"7.81","1.8911651728553138","2015","10","14"
"6.08","1.7171052631578947","2015","10","16"
"0.87","2.9885057471264367","2015","10","25"
"1.75","1.4857142857142858","2015","10","25"
"0.87","2.9885057471264367","2015","10","25"
"1.75","2.474285714285714","2015","10","26"
"1.75","2.9771428571428573","2015","10","29"
"2.6","1.6653846153846155","2015","10","31"
"2.6","1.6653846153846155","2015","10","31"
"3.73","1.4638069705093835","2016","07","30"
"0.7","3.828571428571429","2016","07","30"
"1.22","2.360655737704918","2016","07","30"
