"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"5.83","1.6672384219554033","2006","09","14"
"5.83","1.3344768439108061","2006","09","14"
"1.94","3.0051546391752577","2006","09","14"
"5.83","1.3344768439108061","2006","09","14"
"5.83","1.0","2006","09","15"
"7.78","1.0","2006","09","15"
"5.83","1.3344768439108061","2006","09","15"
"5.83","1.0","2006","09","15"
"5.83","1.3344768439108061","2006","09","15"
"3.89","1.4987146529562982","2006","09","15"
"5.83","1.0","2006","09","15"
"5.83","1.3344768439108061","2006","09","15"
"5.83","1.3344768439108061","2006","09","15"
"5.83","1.3344768439108061","2006","09","15"
"7.78","1.0","2006","09","18"
"11.64","1.5017182130584192","2006","09","18"
"13.61","1.1410727406318883","2006","09","18"
"11.64","1.1692439862542954","2006","09","18"
"5.83","1.0","2006","09","18"
"5.83","1.3344768439108061","2006","09","24"
"5.83","1.3344768439108061","2006","09","24"
"5.83","1.3344768439108061","2006","09","24"
"5.83","1.3344768439108061","2006","09","24"
"5.83","1.3344768439108061","2006","09","24"
"5.83","1.3344768439108061","2006","09","24"
"5.83","1.3344768439108061","2006","09","24"
"7.78","1.2493573264781492","2006","09","24"
"11.64","1.1692439862542954","2006","09","24"
"7.78","1.2493573264781492","2006","09","25"
"1.94","1.0","2006","10","15"
"7.78","1.2493573264781492","2007","06","09"
"5.83","1.6672384219554033","2007","06","09"
"1.94","2.0051546391752577","2007","06","09"
"5.83","1.3344768439108061","2007","06","09"
"7.78","1.0","2007","06","10"
"11.64","1.1692439862542954","2007","06","10"
"13.61","1.1410727406318883","2007","06","10"
"13.61","1.2843497428361499","2007","06","10"
"13.61","1.1410727406318883","2007","06","10"
"7.78","1.2493573264781492","2007","06","10"
"1.94","2.0051546391752577","2007","06","10"
"1.94","1.0","2007","06","12"
"5.83","1.3344768439108061","2007","06","19"
"5.83","1.3344768439108061","2007","06","19"
"5.83","1.3344768439108061","2007","06","19"
"11.64","1.1692439862542954","2007","06","19"
"9.72","1.0","2007","06","19"
"9.72","1.1975308641975309","2007","06","19"
"9.72","1.1975308641975309","2007","06","19"
"11.64","1.1692439862542954","2007","06","19"
"9.72","1.1975308641975309","2007","06","19"
"9.72","1.1975308641975309","2007","06","19"
"9.72","1.1975308641975309","2007","06","19"
"11.64","1.1692439862542954","2007","06","20"
"11.64","1.1692439862542954","2007","06","20"
"7.78","1.2493573264781492","2007","06","20"
"11.64","1.3341924398625429","2007","06","20"
"7.78","1.2493573264781492","2007","06","20"
"5.83","1.3344768439108061","2007","06","20"
"5.83","1.0","2007","06","20"
"3.89","1.0","2007","06","21"
"3.89","1.4987146529562982","2007","06","25"
"1.94","2.0051546391752577","2007","06","25"
"5.83","1.3344768439108061","2007","06","26"
"5.83","1.3344768439108061","2007","06","26"
"5.83","1.0","2007","06","26"
"9.72","1.1975308641975309","2007","06","27"
"9.72","1.1975308641975309","2007","06","27"
"9.72","1.4002057613168724","2007","06","27"
"11.64","1.1692439862542954","2007","06","27"
"11.64","1.1692439862542954","2007","06","27"
"13.61","1.1410727406318883","2007","06","27"
"11.64","1.3341924398625429","2007","06","27"
"11.64","1.3341924398625429","2007","06","27"
"13.61","1.1410727406318883","2007","06","27"
"11.64","1.1692439862542954","2007","06","27"
"7.78","1.2493573264781492","2007","06","27"
"1.94","2.0051546391752577","2007","07","01"
"1.94","2.0051546391752577","2007","07","02"
"3.89","1.4987146529562982","2007","07","02"
"3.89","1.4987146529562982","2007","07","02"
"5.83","1.3344768439108061","2007","07","02"
"7.78","1.2493573264781492","2007","07","02"
"7.78","1.2493573264781492","2007","07","02"
"7.78","1.2493573264781492","2007","07","02"
"7.78","1.2493573264781492","2007","07","02"
"7.78","1.2493573264781492","2007","07","02"
"7.78","1.2493573264781492","2007","07","02"
"5.83","1.3344768439108061","2007","07","02"
"5.83","1.3344768439108061","2007","07","02"
"5.83","1.3344768439108061","2007","07","02"
"3.89","1.4987146529562982","2007","07","02"
"5.83","1.3344768439108061","2007","07","02"
"7.78","1.0","2007","07","02"
"7.78","1.2493573264781492","2007","07","03"
"7.78","1.2493573264781492","2007","07","03"
"9.72","1.1975308641975309","2007","07","03"
"7.78","1.2493573264781492","2007","07","03"
"9.72","1.0","2007","07","03"
"7.78","1.2493573264781492","2007","07","03"
"5.83","1.3344768439108061","2007","07","03"
"9.72","1.1975308641975309","2007","07","08"
"9.72","1.1975308641975309","2007","07","08"
"11.64","1.1692439862542954","2007","07","08"
"11.64","1.1692439862542954","2007","07","08"
"9.72","1.1975308641975309","2007","07","08"
"9.72","1.0","2007","07","08"
"7.78","1.2493573264781492","2007","07","08"
"3.89","1.0","2007","07","13"
"3.89","1.0","2007","07","13"
"5.83","1.3344768439108061","2007","07","13"
"5.83","1.0","2007","07","13"
"5.83","1.0","2007","07","13"
"9.72","1.1975308641975309","2007","07","14"
"9.72","1.1975308641975309","2007","07","14"
"9.72","1.1975308641975309","2007","07","14"
"7.78","1.2493573264781492","2007","07","14"
"3.89","1.4987146529562982","2007","07","15"
