"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.89","2.0","2006","09","16"
"7.78","1.2493573264781492","2006","09","16"
"3.89","1.4987146529562982","2006","09","16"
"7.78","1.2493573264781492","2006","09","18"
"9.72","1.1975308641975309","2006","09","18"
"3.89","1.0","2006","09","18"
"5.83","1.3344768439108061","2006","09","24"
"11.64","1.3341924398625429","2006","09","24"
"9.72","1.1975308641975309","2006","09","24"
"7.78","1.2493573264781492","2006","09","24"
"11.64","1.3341924398625429","2006","09","24"
"13.61","1.2843497428361499","2006","09","25"
"1.94","2.0051546391752577","2006","09","25"
"3.89","1.4987146529562982","2006","10","08"
"3.89","1.4987146529562982","2006","10","13"
"5.83","1.0","2007","06","09"
"7.78","1.2493573264781492","2007","06","09"
"7.78","1.2493573264781492","2007","06","09"
"7.78","1.2493573264781492","2007","06","09"
"7.78","1.2493573264781492","2007","06","09"
"3.89","1.4987146529562982","2007","06","09"
"5.83","1.0","2007","06","09"
"3.89","1.0","2007","06","09"
"1.94","2.0051546391752577","2007","06","09"
"3.89","1.4987146529562982","2007","06","19"
"5.83","1.3344768439108061","2007","06","19"
"3.89","1.4987146529562982","2007","06","20"
"1.94","2.0051546391752577","2007","06","21"
"5.83","1.3344768439108061","2007","06","26"
"7.78","1.2493573264781492","2007","06","26"
"7.78","1.0","2007","06","26"
"7.78","1.2493573264781492","2007","06","26"
"5.83","1.0","2007","06","26"
"7.78","1.2493573264781492","2007","06","26"
"5.83","1.3344768439108061","2007","06","26"
"1.94","2.0051546391752577","2007","06","26"
"1.94","2.0051546391752577","2007","07","01"
"3.89","1.0","2007","07","02"
"7.78","1.2493573264781492","2007","07","03"
"7.78","1.0","2007","07","03"
"5.83","1.3344768439108061","2007","07","03"
"3.89","2.0","2007","07","04"
"11.64","1.1692439862542954","2007","07","12"
"11.64","1.1692439862542954","2007","07","12"
"11.64","1.3341924398625429","2007","07","12"
"11.64","1.1692439862542954","2007","07","12"
"3.89","1.0","2007","07","13"
"3.89","1.4987146529562982","2007","07","17"
"1.94","2.0051546391752577","2007","07","18"
"1.94","2.0051546391752577","2007","07","20"
"1.94","3.0051546391752577","2007","07","28"
"1.94","3.0051546391752577","2007","09","14"
"7.78","1.749357326478149","2007","09","17"
"7.78","1.4961439588688947","2007","09","17"
"1.94","3.0051546391752577","2007","09","17"
"3.89","2.4987146529562985","2007","10","07"
"7.78","1.2493573264781492","2007","10","07"
"5.83","1.3344768439108061","2007","10","07"
"9.72","1.4002057613168724","2007","10","09"
"13.61","1.2843497428361499","2007","10","09"
"15.53","1.2504829362524148","2007","10","09"
"9.72","1.1975308641975309","2007","10","09"
"3.89","2.0","2007","10","11"
"3.89","2.0","2007","10","20"
"1.94","4.010309278350515","2007","10","31"
"3.89","2.0","2007","11","04"
"9.72","1.1975308641975309","2007","11","07"
"5.83","1.3344768439108061","2007","11","07"
"5.83","1.3344768439108061","2007","11","07"
"9.72","1.4002057613168724","2007","11","09"
"9.72","1.1975308641975309","2007","11","09"
"9.72","1.1975308641975309","2007","11","09"
"3.89","1.4987146529562982","2007","11","15"
"1.94","2.0051546391752577","2007","11","19"
"5.83","1.6672384219554033","2007","11","25"
"3.89","1.4987146529562982","2007","12","06"
"1.94","2.0051546391752577","2007","12","07"
"1.94","2.0051546391752577","2007","12","16"
"33.03","1.2936724190130184","2007","12","23"
"36.91","1.2107829856407477","2007","12","23"
"34.95","1.2226037195994275","2007","12","23"
"34.95","1.2226037195994275","2007","12","23"
"33.03","1.2936724190130184","2007","12","23"
"33.03","1.2346351801392674","2007","12","23"
"33.03","1.2346351801392674","2007","12","25"
"34.95","1.2786838340486408","2007","12","25"
"36.91","1.3156326198862098","2007","12","25"
"34.95","1.2786838340486408","2007","12","25"
"36.91","1.3156326198862098","2007","12","25"
"33.03","1.2346351801392674","2007","12","25"
"34.95","1.2786838340486408","2007","12","25"
"21.36","1.3642322097378279","2007","12","26"
"23.31","1.3333333333333333","2007","12","26"
"21.36","1.182116104868914","2007","12","27"
"23.31","1.25010725010725","2007","12","27"
"25.25","1.154059405940594","2007","12","27"
"25.25","1.3081188118811882","2007","12","27"
"29.14","1.1993822923816062","2007","12","27"
"27.19","1.2853990437660905","2007","12","27"
"21.36","1.182116104868914","2007","12","28"
"17.48","1.333524027459954","2007","12","29"
"21.36","1.272940074906367","2007","12","29"
"19.42","1.3002059732234807","2007","12","29"
"21.36","1.272940074906367","2007","12","29"
"21.36","1.3642322097378279","2007","12","29"
"19.42","1.2003089598352212","2007","12","29"
"13.61","1.2843497428361499","2007","12","30"
"13.61","1.2843497428361499","2007","12","30"
"11.64","1.1692439862542954","2007","12","30"
"27.19","1.2147848473703566","2007","12","31"
"33.03","1.2346351801392674","2008","01","01"
"33.03","1.2346351801392674","2008","01","01"
"38.86","1.2995367987647968","2008","01","01"
"40.78","1.2859244727807748","2008","01","01"
"1.94","2.0051546391752577","2008","01","04"
"3.89","1.4987146529562982","2008","01","04"
"3.89","1.4987146529562982","2008","01","04"
"17.48","1.2219679633867275","2008","01","06"
"17.48","1.2219679633867275","2008","01","07"
"29.14","1.1993822923816062","2008","01","08"
"27.19","1.2853990437660905","2008","01","08"
"13.61","1.2843497428361499","2008","01","10"
"21.36","1.272940074906367","2008","01","13"
"21.36","1.3642322097378279","2008","01","15"
"25.25","1.2308910891089109","2008","01","18"
"1.94","2.0051546391752577","2008","01","19"
"11.64","1.1692439862542954","2008","01","21"
"11.64","1.1692439862542954","2008","01","21"
"5.83","1.3344768439108061","2008","01","22"
"7.78","1.749357326478149","2008","01","27"
"29.14","1.1993822923816062","2008","01","29"
"27.19","1.2147848473703566","2008","01","29"
"23.31","1.1664521664521665","2008","01","29"
"15.53","1.3754024468770123","2008","01","29"
"29.14","1.266643788606726","2008","01","30"
"25.25","1.2308910891089109","2008","01","31"
"5.83","1.3344768439108061","2008","02","04"
"31.08","1.2503217503217503","2008","02","06"
"31.08","1.1875804375804375","2008","02","06"
"25.25","1.3081188118811882","2008","02","08"
"27.19","1.3574843692534018","2008","02","08"
"23.31","1.25010725010725","2008","02","08"
"19.42","1.6004119464469617","2008","02","08"
"25.25","1.3081188118811882","2008","02","08"
"21.36","1.4550561797752808","2008","02","09"
"29.14","1.1993822923816062","2008","02","09"
"38.86","1.249613998970664","2008","02","09"
"34.95","1.3336194563662374","2008","02","10"
"23.31","1.25010725010725","2008","02","11"
"25.25","1.2308910891089109","2008","02","11"
"25.25","1.154059405940594","2008","02","11"
"27.19","1.2853990437660905","2008","02","12"
"38.86","1.249613998970664","2008","02","14"
"11.64","1.3341924398625429","2008","02","16"
"21.36","1.182116104868914","2008","02","16"
"31.08","1.1875804375804375","2008","02","17"
"29.14","1.1993822923816062","2008","02","17"
"29.14","1.3335621139327385","2008","02","17"
"33.03","1.2346351801392674","2008","02","17"
"27.19","1.2853990437660905","2008","02","17"
"31.08","1.2503217503217503","2008","02","17"
"31.08","1.1875804375804375","2008","02","17"
"1.94","1.0","2008","06","21"
"1.94","1.0","2008","06","21"
"9.72","1.0","2008","06","23"
"5.83","1.3344768439108061","2008","06","23"
"3.89","1.4987146529562982","2008","06","23"
"1.94","2.0051546391752577","2008","06","24"
"1.94","2.0051546391752577","2008","06","24"
"3.89","1.0","2008","06","24"
"3.89","1.0","2008","06","24"
"5.83","1.3344768439108061","2008","06","30"
"5.83","1.0","2008","06","30"
"3.89","1.0","2008","06","30"
"1.94","1.0","2008","06","30"
"5.83","1.3344768439108061","2008","07","01"
"7.78","1.0","2008","07","01"
"7.78","1.2493573264781492","2008","07","01"
"9.72","1.0","2008","07","01"
"7.78","1.2493573264781492","2008","07","01"
"9.72","1.4002057613168724","2008","07","01"
"1.94","1.0","2008","07","03"
"3.89","1.0","2008","07","04"
"1.94","2.0051546391752577","2008","07","04"
"3.89","1.0","2008","07","05"
"3.89","1.0","2008","07","13"
"3.89","1.4987146529562982","2008","07","20"
"1.94","1.0","2008","08","01"
"1.94","1.0","2008","08","03"
"1.94","2.0051546391752577","2008","08","10"
"1.94","1.0","2008","08","10"
"3.89","2.0","2008","08","20"
"3.89","1.4987146529562982","2008","08","21"
"5.83","1.3344768439108061","2008","08","21"
"7.78","1.0","2008","08","21"
"3.89","1.4987146529562982","2008","08","27"
