"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.89","1.4987146529562982","2006","09","15"
"1.94","2.0051546391752577","2006","09","15"
"5.83","1.3344768439108061","2006","09","15"
"13.61","1.1410727406318883","2006","09","15"
"11.64","1.1692439862542954","2006","09","15"
"9.72","1.0","2006","09","15"
"3.89","2.0","2006","09","16"
"3.89","2.0","2006","09","16"
"3.89","1.4987146529562982","2006","09","16"
"7.78","1.4961439588688947","2006","09","16"
"13.61","1.2843497428361499","2006","09","16"
"15.53","1.1255634256278173","2006","09","16"
"17.48","1.2219679633867275","2006","09","16"
"17.48","1.2219679633867275","2006","09","16"
"15.53","1.2504829362524148","2006","09","16"
"15.53","1.2504829362524148","2006","09","16"
"15.53","1.2504829362524148","2006","09","17"
"15.53","1.1255634256278173","2006","09","17"
"13.61","1.2843497428361499","2006","09","17"
"15.53","1.2504829362524148","2006","09","17"
"19.42","1.2003089598352212","2006","09","17"
"19.42","1.3002059732234807","2006","09","17"
"19.42","1.2003089598352212","2006","09","17"
"21.36","1.182116104868914","2006","09","17"
"21.36","1.182116104868914","2006","09","17"
"15.53","1.2504829362524148","2006","09","17"
"15.53","1.2504829362524148","2006","09","17"
"15.53","1.1255634256278173","2006","09","17"
"11.64","1.3341924398625429","2006","09","17"
"13.61","1.1410727406318883","2006","09","17"
"11.64","1.3341924398625429","2006","09","17"
"13.61","1.2843497428361499","2006","09","17"
"13.61","1.1410727406318883","2006","09","17"
"13.61","1.2843497428361499","2006","09","17"
"13.61","1.1410727406318883","2006","09","17"
"19.42","1.2003089598352212","2006","09","17"
"11.64","1.1692439862542954","2006","09","18"
"17.48","1.333524027459954","2006","09","18"
"17.48","1.2219679633867275","2006","09","18"
"13.61","1.2843497428361499","2006","09","18"
"5.83","1.0","2006","09","18"
"11.64","1.1692439862542954","2006","09","19"
"25.25","1.154059405940594","2006","09","19"
"25.25","1.2308910891089109","2006","09","19"
"27.19","1.1430673041559396","2006","09","19"
"27.19","1.2147848473703566","2006","09","19"
"27.19","1.2147848473703566","2006","09","19"
"29.14","1.1993822923816062","2006","09","19"
"27.19","1.2147848473703566","2006","09","20"
"31.08","1.1875804375804375","2006","09","20"
"27.19","1.2853990437660905","2006","09","20"
"27.19","1.2147848473703566","2006","09","20"
"29.14","1.1993822923816062","2006","09","20"
"23.31","1.3333333333333333","2006","09","20"
"23.31","1.3333333333333333","2006","09","20"
"19.42","1.3002059732234807","2006","09","20"
"19.42","1.2003089598352212","2006","09","20"
"17.48","1.2219679633867275","2006","09","20"
"15.53","1.2504829362524148","2006","09","20"
