"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"4.0","1.25","2006","09","15"
"2.99","1.0","2006","09","16"
"7.0","1.0","2006","09","18"
"0.99","3.0202020202020203","2006","09","19"
"7.99","1.0","2006","09","19"
"6.01","1.1647254575707155","2006","09","19"
"7.99","1.374217772215269","2006","09","19"
"7.0","1.4271428571428573","2006","09","19"
"7.99","1.2503128911138923","2006","09","19"
"5.0","1.202","2006","09","19"
"2.0","1.495","2006","09","19"
"2.0","1.495","2006","09","20"
"9.99","1.4014014014014013","2006","09","21"
"7.99","1.2503128911138923","2006","09","21"
"10.98","1.0","2006","09","21"
"2.0","1.495","2006","09","21"
"8.98","1.44543429844098","2006","09","22"
"12.98","1.1548536209553157","2006","09","22"
"11.99","1.250208507089241","2006","09","23"
"11.99","1.1676396997497915","2006","09","23"
"19.98","1.3998998998998997","2006","09","24"
"16.0","1.24875","2006","09","25"
"14.0","1.2842857142857143","2006","09","25"
"12.98","1.4630200308166408","2006","09","25"
"14.0","1.2842857142857143","2006","09","25"
"12.98","1.3089368258859784","2006","09","25"
"14.99","1.067378252168112","2006","09","25"
"7.99","1.0","2006","09","25"
"2.0","1.0","2006","09","26"
"9.99","1.2002002002002001","2006","09","26"
"12.98","1.4630200308166408","2006","09","26"
"16.99","1.2937021777516187","2006","09","26"
"10.98","1.1821493624772312","2006","09","27"
"11.99","1.3344453711426187","2006","09","27"
"16.99","1.2937021777516187","2006","09","27"
"16.0","1.12375","2006","09","27"
"14.99","1.1994663108739159","2006","09","27"
"12.98","1.2326656394453004","2006","09","27"
"22.98","1.130983463881636","2006","09","27"
"16.0","1.310625","2006","09","27"
"14.0","1.2842857142857143","2006","09","27"
"12.98","1.2326656394453004","2006","09","28"
"20.97","1.0481640438721984","2006","09","28"
"18.99","1.0521327014218012","2006","09","28"
"19.98","1.0","2006","09","28"
"12.98","1.3852080123266564","2006","09","28"
"10.98","1.4571948998178506","2006","09","29"
"11.99","1.3344453711426187","2006","09","29"
"14.99","1.1994663108739159","2006","09","29"
"11.99","1.250208507089241","2006","09","29"
"14.0","1.2135714285714285","2006","09","29"
"11.99","1.4170141784820682","2006","09","29"
"12.98","1.2326656394453004","2006","09","30"
"11.99","1.250208507089241","2006","09","30"
"10.98","1.0919854280510017","2006","09","30"
"9.99","1.0990990990990992","2006","09","30"
"7.0","1.1414285714285715","2006","09","30"
"9.99","1.0990990990990992","2006","09","30"
"7.99","1.5006257822277846","2006","09","30"
"7.99","1.374217772215269","2006","09","30"
"16.99","1.0582695703354916","2006","10","01"
"11.99","1.1676396997497915","2006","10","01"
"6.01","1.329450915141431","2006","10","01"
"8.98","1.1124721603563474","2006","10","01"
"4.0","1.5025","2006","10","01"
"7.99","1.2503128911138923","2006","10","01"
"6.01","1.1647254575707155","2006","10","01"
"7.0","1.1414285714285715","2006","10","01"
"5.0","1.0","2006","10","01"
"5.0","1.0","2006","10","01"
"2.0","1.495","2006","10","01"
"6.01","1.1647254575707155","2006","10","01"
"0.99","3.0202020202020203","2006","10","01"
"2.99","1.0","2006","10","01"
"6.01","1.0","2006","10","03"
"2.0","1.495","2006","10","03"
"4.0","1.25","2006","10","03"
"4.0","1.25","2006","10","03"
"11.99","1.3344453711426187","2006","10","04"
"2.0","1.495","2006","10","05"
"2.99","1.0","2006","10","05"
"4.0","1.25","2006","10","05"
"10.98","1.3652094717668488","2006","10","05"
"12.98","1.1548536209553157","2006","10","05"
"11.99","1.3344453711426187","2006","10","06"
"8.98","1.3351893095768375","2006","10","06"
"6.01","1.329450915141431","2006","10","06"
"10.98","1.1821493624772312","2006","10","06"
"10.98","1.1821493624772312","2006","10","06"
"8.98","1.3351893095768375","2006","10","06"
"10.98","1.0919854280510017","2006","10","06"
"6.01","1.329450915141431","2006","10","06"
"5.0","1.598","2006","10","06"
"2.99","1.3377926421404682","2006","10","06"
"2.99","1.672240802675585","2006","10","07"
"2.99","1.0","2006","10","07"
"7.99","1.0","2006","10","07"
"2.99","1.3377926421404682","2006","10","09"
"4.0","1.0","2006","10","09"
"8.98","1.3351893095768375","2006","10","09"
"8.98","1.3351893095768375","2006","10","09"
"2.0","2.0","2006","10","09"
"7.0","1.282857142857143","2006","10","10"
"4.0","1.5025","2006","10","10"
"8.98","1.44543429844098","2006","10","10"
"7.99","1.374217772215269","2006","10","10"
"2.99","1.3377926421404682","2006","10","10"
"12.98","1.078582434514638","2006","10","11"
"0.99","2.0202020202020203","2006","10","11"
"17.98","1.0561735261401557","2006","10","11"
"19.98","1.0","2006","10","11"
"11.99","1.250208507089241","2006","10","11"
"16.0","1.061875","2006","10","11"
"17.98","1.1112347052280311","2006","10","11"
"14.99","1.067378252168112","2006","10","11"
"14.99","1.133422281521014","2006","10","11"
"12.98","1.2326656394453004","2006","10","11"
"8.98","1.3351893095768375","2006","10","11"
"10.98","1.1821493624772312","2006","10","11"
"4.0","1.75","2006","10","14"
"6.01","1.1647254575707155","2006","10","15"
"2.0","1.495","2006","10","17"
"2.99","1.3377926421404682","2006","10","17"
"2.99","1.0","2006","10","17"
"0.99","1.0","2006","10","20"
"11.99","1.0825688073394495","2006","10","20"
"9.99","1.2992992992992993","2006","10","20"
"8.98","1.22271714922049","2006","10","21"
