"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"18.25","1.143013698630137","2016","06","06"
"15.65","1.387220447284345","2016","06","06"
"3.48","2.244252873563218","2016","06","07"
"6.96","1.122126436781609","2016","06","07"
"12.17","1.4281018898931799","2016","06","07"
"9.56","1.4539748953974896","2016","06","07"
"4.33","2.810623556581986","2016","06","07"
"5.21","2.166986564299424","2016","06","07"
"4.33","2.207852193995381","2016","06","08"
"13.02","1.3348694316436251","2016","06","08"
"19.98","1.434934934934935","2016","06","09"
"20.86","1.4165867689357623","2016","06","09"
"21.71","1.320589590050668","2016","06","09"
"18.25","1.570958904109589","2016","06","09"
"19.13","1.5446941975954","2016","06","09"
"19.98","1.434934934934935","2016","06","10"
"15.65","1.7214057507987222","2016","06","10"
"13.9","1.9381294964028777","2016","06","10"
"19.13","1.362780972294825","2016","06","10"
"16.5","1.4218181818181819","2016","06","10"
"19.13","1.2723470987977","2016","06","10"
"18.25","1.2378082191780821","2016","06","10"
"19.13","1.18086774699425","2016","06","10"
"19.13","1.18086774699425","2016","06","10"
"19.98","1.1306306306306306","2016","06","10"
"18.25","1.3336986301369862","2016","06","10"
"19.13","1.090433873497125","2016","06","10"
"17.38","1.1495972382048332","2016","06","10"
"15.65","1.1661341853035143","2016","06","10"
"13.02","1.2019969278033795","2016","06","10"
"11.29","1.3861824623560675","2016","06","10"
"6.08","2.1414473684210527","2016","06","10"
"4.33","1.8036951501154732","2016","06","10"
"0.87","6.988505747126437","2016","06","10"
"2.6","2.3384615384615386","2016","06","10"
"5.21","1.0","2016","06","10"
"2.6","2.3384615384615386","2016","06","10"
"4.33","1.4041570438799076","2016","06","10"
"6.96","1.2485632183908046","2016","06","10"
"3.48","2.244252873563218","2016","06","10"
"5.21","1.3358925143953935","2016","06","10"
"1.75","4.462857142857143","2016","06","10"
"0.87","4.977011494252873","2016","06","10"
"5.21","1.4990403071017273","2016","06","10"
"7.81","1.1126760563380282","2016","06","10"
"5.21","1.6679462571976966","2016","06","10"
"6.96","1.3735632183908046","2016","06","10"
"6.96","1.2485632183908046","2016","06","10"
"5.21","1.834932821497121","2016","06","10"
"1.75","2.474285714285714","2016","06","11"
"6.96","1.3735632183908046","2016","06","11"
"6.08","1.5723684210526316","2016","06","11"
