"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.61","1.4268919911829538","2007","05","19"
"13.61","1.2843497428361499","2007","05","19"
"15.53","1.1255634256278173","2007","05","19"
"15.53","1.2504829362524148","2007","05","19"
"15.53","1.2504829362524148","2007","05","19"
"15.53","1.2504829362524148","2007","05","19"
"15.53","1.1255634256278173","2007","05","19"
"15.53","1.2504829362524148","2007","05","19"
"15.53","1.1255634256278173","2007","05","19"
"15.53","1.1255634256278173","2007","05","19"
"13.61","1.1410727406318883","2007","05","19"
"13.61","1.2843497428361499","2007","05","19"
"13.61","1.2843497428361499","2007","05","19"
"13.61","1.1410727406318883","2007","05","19"
"11.64","1.3341924398625429","2007","05","19"
"11.64","1.1692439862542954","2007","05","19"
"11.64","1.1692439862542954","2007","05","20"
"9.72","1.1975308641975309","2007","05","20"
"9.72","1.1975308641975309","2007","05","20"
"9.72","1.1975308641975309","2007","05","20"
"11.64","1.1692439862542954","2007","05","20"
"9.72","1.1975308641975309","2007","05","20"
"9.72","1.1975308641975309","2007","05","20"
"9.72","1.0","2007","05","20"
"7.78","1.2493573264781492","2007","05","20"
"7.78","1.2493573264781492","2007","05","20"
"3.89","1.4987146529562982","2007","06","02"
"3.89","1.4987146529562982","2007","06","02"
"5.83","1.6672384219554033","2007","06","02"
"5.83","1.3344768439108061","2007","06","02"
"5.83","1.3344768439108061","2007","06","02"
"7.78","1.2493573264781492","2007","06","02"
"7.78","1.2493573264781492","2007","06","02"
"9.72","1.1975308641975309","2007","06","02"
"7.78","1.2493573264781492","2007","06","02"
"7.78","1.2493573264781492","2007","06","02"
"9.72","1.1975308641975309","2007","06","02"
"5.83","1.3344768439108061","2007","06","02"
"1.94","1.0","2007","06","03"
"3.89","1.0","2007","06","03"
"5.83","1.3344768439108061","2007","06","03"
"7.78","1.2493573264781492","2007","06","03"
"9.72","1.0","2007","06","03"
"9.72","1.1975308641975309","2007","06","03"
"9.72","1.1975308641975309","2007","06","03"
"9.72","1.4002057613168724","2007","06","03"
"11.64","1.1692439862542954","2007","06","03"
"11.64","1.3341924398625429","2007","06","03"
"17.48","1.110983981693364","2007","06","10"
"19.42","1.2003089598352212","2007","06","10"
"17.48","1.333524027459954","2007","06","10"
"15.53","1.2504829362524148","2007","06","10"
"17.48","1.2219679633867275","2007","06","10"
"15.53","1.2504829362524148","2007","06","10"
"13.61","1.2843497428361499","2007","06","10"
"13.61","1.1410727406318883","2007","06","10"
"13.61","1.2843497428361499","2007","06","10"
"15.53","1.2504829362524148","2007","06","10"
"17.48","1.2219679633867275","2007","06","10"
"11.64","1.1692439862542954","2007","06","10"
"9.72","1.1975308641975309","2007","06","10"
"7.78","1.0","2007","06","10"
"7.78","1.2493573264781492","2007","06","10"
"9.72","1.4002057613168724","2007","06","10"
"9.72","1.1975308641975309","2007","06","10"
"7.78","1.2493573264781492","2007","06","11"
"5.83","1.3344768439108061","2007","06","11"
"1.94","2.0051546391752577","2007","06","11"
"15.53","1.2504829362524148","2007","06","13"
"9.72","1.1975308641975309","2007","06","13"
"9.72","1.1975308641975309","2007","06","13"
"9.72","1.1975308641975309","2007","06","13"
"7.78","1.2493573264781492","2007","06","13"
"7.78","1.0","2007","06","13"
"9.72","1.1975308641975309","2007","06","13"
"9.72","1.1975308641975309","2007","06","13"
"11.64","1.1692439862542954","2007","06","13"
"11.64","1.1692439862542954","2007","06","13"
"9.72","1.1975308641975309","2007","06","13"
"7.78","1.4961439588688947","2007","06","13"
"7.78","1.2493573264781492","2007","06","13"
"7.78","1.2493573264781492","2007","06","13"
"5.83","1.3344768439108061","2007","06","13"
"5.83","1.6672384219554033","2007","06","13"
"5.83","1.6672384219554033","2007","06","13"
"7.78","1.2493573264781492","2007","06","14"
"7.78","1.4961439588688947","2007","06","14"
