"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"7.78","1.2493573264781492","2006","09","13"
"7.78","1.0","2006","09","13"
"5.83","1.0","2006","09","13"
"3.89","1.4987146529562982","2006","09","19"
"5.83","1.0","2006","09","19"
"9.72","1.1975308641975309","2006","09","20"
"7.78","1.2493573264781492","2006","09","20"
"5.83","1.3344768439108061","2006","09","22"
"7.78","1.4961439588688947","2006","09","22"
"7.78","1.2493573264781492","2006","09","22"
"9.72","1.1975308641975309","2006","09","23"
"9.72","1.1975308641975309","2006","09","23"
"11.64","1.3341924398625429","2006","09","23"
"13.61","1.1410727406318883","2006","09","23"
"9.72","1.1975308641975309","2006","09","23"
"9.72","1.1975308641975309","2006","09","23"
"9.72","1.1975308641975309","2006","09","23"
"11.64","1.1692439862542954","2006","09","23"
"7.78","1.0","2006","09","23"
"7.78","1.2493573264781492","2006","09","23"
"9.72","1.1975308641975309","2006","09","23"
"13.61","1.1410727406318883","2006","09","23"
"7.78","1.0","2006","09","23"
"7.78","1.2493573264781492","2006","09","23"
"5.83","1.0","2006","09","23"
"5.83","1.3344768439108061","2006","09","23"
"3.89","1.4987146529562982","2006","09","23"
"5.83","1.0","2006","09","25"
"7.78","1.0","2006","09","25"
"1.94","1.0","2006","09","25"
"1.94","2.0051546391752577","2006","09","25"
"5.83","1.3344768439108061","2006","09","27"
"3.89","1.4987146529562982","2006","09","28"
"5.83","1.3344768439108061","2006","09","28"
"3.89","1.4987146529562982","2006","09","28"
"9.72","1.1975308641975309","2006","09","28"
"13.61","1.1410727406318883","2006","09","28"
"11.64","1.3341924398625429","2006","09","28"
"9.72","1.1975308641975309","2006","09","28"
"5.83","1.6672384219554033","2006","09","29"
"9.72","1.1975308641975309","2006","09","30"
"7.78","1.2493573264781492","2006","09","30"
"9.72","1.1975308641975309","2006","10","01"
"11.64","1.3341924398625429","2006","10","01"
"3.89","1.0","2006","10","04"
"3.89","1.4987146529562982","2006","10","04"
"7.78","1.2493573264781492","2006","10","05"
"1.94","1.0","2006","10","13"
"9.72","1.1975308641975309","2006","10","15"
"1.94","2.0051546391752577","2006","10","17"
"3.89","1.0","2006","10","17"
"5.83","1.0","2006","10","17"
"5.83","1.3344768439108061","2006","10","17"
"3.89","1.4987146529562982","2006","10","17"
"3.89","1.4987146529562982","2006","10","17"
"3.89","1.0","2006","10","17"
"13.61","1.2843497428361499","2006","10","18"
"13.61","1.2843497428361499","2006","10","18"
"13.61","1.2843497428361499","2006","10","18"
"13.61","1.1410727406318883","2006","10","18"
"11.64","1.3341924398625429","2006","10","18"
"11.64","1.3341924398625429","2006","10","18"
"11.64","1.1692439862542954","2006","10","18"
"13.61","1.1410727406318883","2006","10","18"
"9.72","1.1975308641975309","2006","10","18"
"5.83","1.3344768439108061","2006","10","18"
"7.78","1.2493573264781492","2006","10","18"
"1.94","2.0051546391752577","2006","10","18"
"3.89","1.4987146529562982","2006","10","20"
"3.89","1.0","2006","10","20"
"7.78","1.2493573264781492","2006","10","20"
"13.61","1.2843497428361499","2006","10","22"
"25.25","1.3841584158415843","2006","10","23"
"11.64","1.1692439862542954","2006","10","24"
"9.72","1.4002057613168724","2006","10","25"
"11.64","1.3341924398625429","2006","10","25"
"15.53","1.2504829362524148","2006","10","25"
"17.48","1.2219679633867275","2006","10","25"
"13.61","1.5694342395297576","2006","10","26"
"11.64","1.3341924398625429","2006","10","26"
"19.42","1.2003089598352212","2006","10","26"
"19.42","1.5005149330587022","2006","10","26"
"15.53","1.3754024468770123","2006","10","26"
"11.64","1.3341924398625429","2006","10","26"
"17.48","1.2219679633867275","2006","10","26"
"13.61","1.1410727406318883","2006","10","26"
"17.48","1.333524027459954","2006","10","26"
"3.89","2.0","2006","10","26"
"15.53","1.2504829362524148","2006","10","26"
"7.78","1.4961439588688947","2006","10","26"
"7.78","1.749357326478149","2006","10","26"
"9.72","1.5977366255144032","2006","10","27"
"9.72","1.4002057613168724","2006","10","27"
"5.83","1.3344768439108061","2006","10","31"
"5.83","1.0","2006","10","31"
"9.72","1.1975308641975309","2006","10","31"
"9.72","1.5977366255144032","2006","10","31"
"7.78","1.0","2006","10","31"
"11.64","1.1692439862542954","2006","10","31"
"11.64","1.3341924398625429","2006","10","31"
"9.72","1.1975308641975309","2006","10","31"
"1.94","1.0","2006","11","01"
"3.89","1.4987146529562982","2006","11","01"
"3.89","1.0","2006","11","01"
"3.89","1.0","2006","11","01"
"3.89","1.4987146529562982","2006","11","01"
"1.94","2.0051546391752577","2006","11","01"
"5.83","1.3344768439108061","2006","11","07"
"7.78","1.2493573264781492","2006","11","08"
"11.64","1.1692439862542954","2006","11","08"
"5.83","1.3344768439108061","2006","11","08"
"7.78","1.2493573264781492","2006","11","08"
"7.78","1.2493573264781492","2006","11","08"
"5.83","1.3344768439108061","2006","11","08"
"19.42","1.3002059732234807","2006","11","11"
"17.48","1.2219679633867275","2006","11","11"
"15.53","1.2504829362524148","2006","11","11"
"13.61","1.1410727406318883","2006","11","11"
"9.72","1.4002057613168724","2006","11","11"
"11.64","1.3341924398625429","2006","11","11"
"13.61","1.1410727406318883","2006","11","11"
"21.36","1.3642322097378279","2006","11","11"
"23.31","1.25010725010725","2006","11","14"
"23.31","1.25010725010725","2006","11","14"
"15.53","1.5009658725048294","2006","11","14"
"19.42","1.3002059732234807","2006","11","15"
"23.31","1.25010725010725","2006","11","15"
"21.36","1.272940074906367","2006","11","15"
"15.53","1.2504829362524148","2006","11","15"
"15.53","1.3754024468770123","2006","11","15"
"13.61","1.2843497428361499","2006","11","15"
"11.64","1.668384879725086","2006","11","15"
"19.42","1.3002059732234807","2006","11","16"
"13.61","1.2843497428361499","2006","11","16"
"21.36","1.182116104868914","2006","11","16"
"21.36","1.272940074906367","2006","11","19"
"19.42","1.2003089598352212","2006","11","19"
"25.25","1.3841584158415843","2006","11","19"
"19.42","1.2003089598352212","2006","11","19"
"23.31","1.1664521664521665","2006","11","20"
"23.31","1.25010725010725","2006","11","20"
"17.48","1.333524027459954","2006","11","20"
"3.89","2.0","2006","11","25"
"25.25","1.2308910891089109","2006","11","30"
"17.48","1.2219679633867275","2006","11","30"
"15.53","1.5009658725048294","2006","11","30"
"19.42","1.4001029866117405","2006","11","30"
"5.83","1.6672384219554033","2006","12","01"
"5.83","1.3344768439108061","2006","12","01"
"17.48","1.333524027459954","2006","12","08"
"11.64","1.3341924398625429","2006","12","08"
"7.78","1.2493573264781492","2006","12","09"
"11.64","1.1692439862542954","2006","12","09"
"13.61","1.1410727406318883","2006","12","10"
"9.72","1.4002057613168724","2006","12","10"
"5.83","1.3344768439108061","2006","12","10"
"36.91","1.2107829856407477","2006","12","11"
"33.03","1.2346351801392674","2006","12","11"
"23.31","1.25010725010725","2006","12","11"
"15.53","1.3754024468770123","2006","12","14"
"13.61","1.2843497428361499","2006","12","14"
"7.78","1.2493573264781492","2006","12","14"
"5.83","1.3344768439108061","2006","12","14"
"19.42","1.4001029866117405","2006","12","15"
"21.36","1.272940074906367","2006","12","15"
"15.53","1.3754024468770123","2006","12","15"
"11.64","1.5017182130584192","2006","12","15"
"15.53","1.3754024468770123","2006","12","16"
"13.61","1.4268919911829538","2006","12","16"
"7.78","1.9961439588688945","2006","12","16"
"15.53","1.2504829362524148","2006","12","16"
"13.61","1.2843497428361499","2006","12","16"
"7.78","1.4961439588688947","2006","12","16"
"5.83","1.6672384219554033","2006","12","16"
"15.53","1.2504829362524148","2006","12","18"
"15.53","1.2504829362524148","2006","12","18"
"15.53","1.2504829362524148","2006","12","18"
"17.48","1.2219679633867275","2006","12","18"
"13.61","1.2843497428361499","2006","12","18"
"13.61","1.1410727406318883","2007","01","13"
"7.78","1.4961439588688947","2007","01","13"
"9.72","1.1975308641975309","2007","01","13"
"7.78","1.2493573264781492","2007","01","13"
"21.36","1.182116104868914","2007","01","15"
"19.42","1.2003089598352212","2007","01","15"
"19.42","1.2003089598352212","2007","01","15"
"15.53","1.2504829362524148","2007","01","16"
"13.61","1.1410727406318883","2007","01","16"
"15.53","1.2504829362524148","2007","01","16"
"17.48","1.6670480549199085","2007","01","16"
"15.53","1.1255634256278173","2007","01","16"
"15.53","1.2504829362524148","2007","01","16"
"11.64","1.1692439862542954","2007","01","16"
"7.78","1.2493573264781492","2007","01","17"
"7.78","1.749357326478149","2007","01","17"
"11.64","1.3341924398625429","2007","01","19"
"9.72","1.1975308641975309","2007","01","19"
"9.72","1.4002057613168724","2007","01","19"
"11.64","1.1692439862542954","2007","01","19"
"11.64","1.1692439862542954","2007","01","19"
"11.64","1.1692439862542954","2007","01","19"
"5.83","1.3344768439108061","2007","01","20"
"7.78","1.2493573264781492","2007","01","20"
"9.72","1.1975308641975309","2007","01","20"
"11.64","1.5017182130584192","2007","01","20"
"11.64","1.3341924398625429","2007","01","20"
"11.64","1.1692439862542954","2007","01","20"
"9.72","1.4002057613168724","2007","01","20"
"13.61","1.2843497428361499","2007","01","21"
"7.78","1.4961439588688947","2007","01","21"
"7.78","1.2493573264781492","2007","01","21"
"9.72","1.4002057613168724","2007","01","21"
"11.64","1.3341924398625429","2007","01","24"
"17.48","1.110983981693364","2007","01","24"
"3.89","1.4987146529562982","2007","01","30"
"1.94","2.0051546391752577","2007","01","31"
"9.72","1.1975308641975309","2007","02","13"
"7.78","1.4961439588688947","2007","02","13"
"9.72","1.1975308641975309","2007","02","13"
"7.78","1.2493573264781492","2007","02","13"
"13.61","1.2843497428361499","2007","02","14"
"7.78","1.2493573264781492","2007","02","14"
"19.42","1.2003089598352212","2007","02","15"
"17.48","1.2219679633867275","2007","02","15"
"17.48","1.2219679633867275","2007","02","16"
"19.42","1.2003089598352212","2007","02","16"
"19.42","1.4001029866117405","2007","02","16"
"15.53","1.2504829362524148","2007","02","16"
"15.53","1.2504829362524148","2007","02","16"
"15.53","1.2504829362524148","2007","02","16"
"19.42","1.2003089598352212","2007","02","16"
"17.48","1.2219679633867275","2007","02","16"
"11.64","1.5017182130584192","2007","02","16"
"11.64","1.3341924398625429","2007","02","17"
"7.78","1.2493573264781492","2007","02","17"
"3.89","1.4987146529562982","2007","02","18"
"15.53","1.2504829362524148","2007","02","18"
"21.36","1.3642322097378279","2007","02","18"
"11.64","1.1692439862542954","2007","02","19"
"19.42","1.2003089598352212","2007","02","19"
"21.36","1.3642322097378279","2007","02","19"
"21.36","1.182116104868914","2007","02","19"
"19.42","1.2003089598352212","2007","02","19"
"23.31","1.25010725010725","2007","02","19"
"21.36","1.272940074906367","2007","02","19"
"19.42","1.2003089598352212","2007","02","19"
"19.42","1.3002059732234807","2007","02","20"
"15.53","1.7508048937540246","2007","02","20"
"15.53","1.1255634256278173","2007","02","20"
"11.64","1.3341924398625429","2007","02","20"
"13.61","1.4268919911829538","2007","02","20"
"9.72","1.4002057613168724","2007","02","20"
"15.53","1.2504829362524148","2007","02","20"
"9.72","1.4002057613168724","2007","02","20"
"13.61","1.1410727406318883","2007","02","20"
"15.53","1.2504829362524148","2007","02","20"
"13.61","1.2843497428361499","2007","02","20"
"15.53","1.2504829362524148","2007","02","20"
"15.53","1.2504829362524148","2007","02","21"
"15.53","1.2504829362524148","2007","02","21"
"17.48","1.333524027459954","2007","02","21"
"19.42","1.3002059732234807","2007","02","21"
"7.78","1.4961439588688947","2007","02","21"
"13.61","1.2843497428361499","2007","02","22"
"15.53","1.2504829362524148","2007","02","22"
"5.83","1.3344768439108061","2007","02","22"
"5.83","1.6672384219554033","2007","02","22"
"7.78","1.4961439588688947","2007","02","22"
"5.83","1.6672384219554033","2007","02","22"
"7.78","1.2493573264781492","2007","02","23"
"5.83","1.6672384219554033","2007","02","23"
"5.83","1.3344768439108061","2007","03","01"
"17.48","1.333524027459954","2007","03","03"
"25.25","1.3081188118811882","2007","03","03"
"23.31","1.3333333333333333","2007","03","03"
"21.36","1.4550561797752808","2007","03","03"
"19.42","1.3002059732234807","2007","03","03"
"15.53","1.3754024468770123","2007","03","03"
"11.64","1.3341924398625429","2007","03","03"
"11.64","1.3341924398625429","2007","03","03"
"7.78","1.2493573264781492","2007","03","03"
"5.83","1.3344768439108061","2007","03","03"
"5.83","1.3344768439108061","2007","03","05"
"21.36","1.3642322097378279","2007","03","09"
"19.42","1.2003089598352212","2007","03","09"
"13.61","1.2843497428361499","2007","03","09"
"11.64","1.3341924398625429","2007","03","09"
"15.53","1.2504829362524148","2007","03","09"
"17.48","1.2219679633867275","2007","03","09"
"15.53","1.2504829362524148","2007","03","10"
"19.42","1.3002059732234807","2007","03","11"
"19.42","1.2003089598352212","2007","03","11"
"17.48","1.2219679633867275","2007","03","11"
"15.53","1.2504829362524148","2007","03","11"
"11.64","1.3341924398625429","2007","03","11"
"9.72","1.1975308641975309","2007","03","11"
"13.61","1.2843497428361499","2007","03","11"
"9.72","1.4002057613168724","2007","03","11"
"15.53","1.2504829362524148","2007","03","12"
"9.72","1.1975308641975309","2007","03","12"
"13.61","1.1410727406318883","2007","03","12"
"11.64","1.1692439862542954","2007","03","12"
"13.61","1.4268919911829538","2007","03","12"
"17.48","1.333524027459954","2007","03","12"
"15.53","1.2504829362524148","2007","03","12"
"9.72","1.4002057613168724","2007","03","12"
"13.61","1.7127112417340191","2007","03","12"
"9.72","1.1975308641975309","2007","03","12"
"7.78","1.749357326478149","2007","03","12"
"13.61","1.2843497428361499","2007","03","13"
"15.53","1.3754024468770123","2007","03","13"
"15.53","1.2504829362524148","2007","03","13"
"15.53","1.1255634256278173","2007","03","13"
"13.61","1.1410727406318883","2007","03","13"
"5.83","1.6672384219554033","2007","03","13"
"11.64","1.3341924398625429","2007","03","14"
"13.61","1.4268919911829538","2007","03","14"
"21.36","1.272940074906367","2007","03","14"
"7.78","1.2493573264781492","2007","03","16"
"9.72","1.1975308641975309","2007","03","16"
"7.78","1.749357326478149","2007","03","17"
"19.42","1.2003089598352212","2007","03","17"
"17.48","1.333524027459954","2007","03","17"
"13.61","1.2843497428361499","2007","03","17"
"13.61","1.1410727406318883","2007","03","17"
"17.48","1.110983981693364","2007","03","17"
"13.61","1.2843497428361499","2007","03","17"
"13.61","1.2843497428361499","2007","03","17"
"11.64","1.3341924398625429","2007","03","17"
"3.89","1.4987146529562982","2007","03","18"
"17.48","1.2219679633867275","2007","03","20"
"13.61","1.1410727406318883","2007","03","20"
"9.72","1.4002057613168724","2007","03","20"
"9.72","1.5977366255144032","2007","03","20"
"19.42","1.3002059732234807","2007","03","21"
"27.19","1.2147848473703566","2007","03","21"
"25.25","1.2308910891089109","2007","03","21"
"27.19","1.2853990437660905","2007","03","21"
"19.42","1.2003089598352212","2007","03","22"
"19.42","1.3002059732234807","2007","03","22"
"19.42","1.4001029866117405","2007","03","22"
"19.42","1.2003089598352212","2007","03","22"
"17.48","1.333524027459954","2007","03","22"
"19.42","1.2003089598352212","2007","03","22"
"17.48","1.333524027459954","2007","03","22"
