"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"9.0","1.5555555555555556","2002","11","06"
"8.01","1.9975031210986267","2002","11","06"
"11.99","1.3344453711426187","2002","11","06"
"8.01","1.7478152309612984","2002","11","09"
"7.0","2.144285714285714","2002","11","09"
"9.99","1.5025025025025025","2002","11","09"
"9.0","1.7777777777777777","2002","11","09"
"11.99","1.2518765638031693","2002","11","09"
"8.01","2.1235955056179776","2002","11","09"
"8.01","1.7478152309612984","2002","11","09"
"9.99","1.4014014014014013","2002","11","09"
"11.0","1.2727272727272727","2002","11","09"
"8.01","1.7478152309612984","2002","11","10"
"9.0","1.6677777777777778","2002","11","10"
"9.0","1.5555555555555556","2002","11","10"
"9.99","1.6016016016016015","2002","11","10"
"9.0","1.8900000000000001","2002","11","10"
"13.0","1.3084615384615386","2002","11","10"
"8.01","1.7478152309612984","2002","11","10"
"11.0","1.2727272727272727","2002","11","10"
"9.0","1.5555555555555556","2002","11","10"
"9.0","1.5555555555555556","2002","11","10"
"8.01","1.873907615480649","2002","11","10"
"11.0","1.2727272727272727","2002","11","10"
"9.0","1.5555555555555556","2002","11","10"
"7.0","2.0","2002","11","10"
"11.99","1.5838198498748957","2002","11","11"
"9.0","1.7777777777777777","2002","11","11"
"11.0","1.4545454545454546","2002","11","11"
"11.0","1.3645454545454545","2002","11","12"
"11.0","1.2727272727272727","2002","11","12"
"11.0","1.2727272727272727","2002","11","12"
"11.99","1.5012510425354462","2002","11","13"
"13.0","1.3084615384615386","2002","11","13"
"11.99","1.5012510425354462","2002","11","13"
"11.99","1.5012510425354462","2002","11","13"
"11.0","1.5463636363636366","2002","11","13"
"11.0","1.5463636363636366","2002","11","13"
"9.0","1.5555555555555556","2002","11","13"
"9.0","1.6677777777777778","2002","11","13"
"9.99","1.5025025025025025","2002","11","13"
"11.0","1.4545454545454546","2002","11","14"
"11.99","1.3344453711426187","2002","11","14"
"9.99","1.4014014014014013","2002","11","14"
"9.99","1.6016016016016015","2002","11","14"
"9.0","1.5555555555555556","2002","11","14"
"7.0","2.2857142857142856","2002","11","14"
"9.0","1.5555555555555556","2002","11","15"
