"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"9.99","1.7027027027027029","2016","06","15"
"5.0","3.002","2016","07","28"
"9.99","1.6016016016016015","2016","08","28"
"9.99","1.6016016016016015","2016","08","28"
"11.99","1.5838198498748957","2016","08","29"
"11.0","1.3645454545454545","2016","08","29"
"11.99","1.7506255212677229","2016","08","29"
"9.0","1.5555555555555556","2016","08","29"
"9.0","1.8900000000000001","2016","08","29"
"7.0","2.144285714285714","2016","08","29"
"11.0","1.8181818181818181","2016","08","29"
"9.0","1.6677777777777778","2016","08","30"
"13.0","1.6146153846153846","2016","08","30"
"13.0","1.3846153846153846","2016","08","30"
"15.01","1.3984010659560293","2016","08","30"
"11.0","1.5463636363636366","2016","08","30"
"11.99","1.4186822351959967","2016","08","30"
"14.0","1.4285714285714286","2016","08","30"
"13.0","1.4607692307692306","2016","08","30"
"14.0","1.3564285714285713","2016","08","30"
"15.01","1.3984010659560293","2016","08","30"
"13.0","1.4607692307692306","2016","08","30"
"13.0","1.6146153846153846","2016","08","30"
"14.0","1.4285714285714286","2016","08","30"
"15.01","1.4656895403064625","2016","08","30"
"13.0","1.5384615384615385","2016","08","30"
"11.0","1.8181818181818181","2016","08","30"
"14.0","1.3564285714285713","2016","08","30"
"11.99","1.5838198498748957","2016","08","30"
"11.99","1.4186822351959967","2016","08","30"
"9.0","1.5555555555555556","2016","08","30"
"11.0","1.5463636363636366","2016","08","30"
"13.0","1.5384615384615385","2016","08","30"
"13.0","1.4607692307692306","2016","08","30"
"11.99","1.4186822351959967","2016","08","30"
"11.99","1.4186822351959967","2016","08","30"
"9.0","1.5555555555555556","2016","08","30"
"13.0","1.3846153846153846","2016","08","31"
"11.99","1.5838198498748957","2016","08","31"
"13.0","1.4607692307692306","2016","08","31"
"11.0","1.7263636363636363","2016","08","31"
"11.99","1.5012510425354462","2016","08","31"
"11.0","1.4545454545454546","2016","08","31"
"11.99","1.4186822351959967","2016","08","31"
"15.01","1.3324450366422385","2016","08","31"
"9.99","1.5025025025025025","2016","09","01"
"11.0","1.6363636363636365","2016","09","09"
"7.0","2.5714285714285716","2016","09","09"
"9.0","1.7777777777777777","2016","09","09"
"15.01","1.5996002664890074","2016","09","09"
"11.0","1.4545454545454546","2016","09","09"
"11.0","1.6363636363636365","2016","09","09"
"9.99","1.7027027027027029","2016","09","09"
"11.99","1.5838198498748957","2016","09","09"
"11.0","1.5463636363636366","2016","09","09"
"9.0","1.5555555555555556","2016","09","09"
"9.0","1.5555555555555556","2016","09","09"
"9.0","1.7777777777777777","2016","09","09"
"11.0","1.7263636363636363","2016","09","30"
"11.0","1.4545454545454546","2016","09","30"
"9.0","1.6677777777777778","2016","09","30"
"11.99","1.5838198498748957","2016","09","30"
"9.0","1.8900000000000001","2016","09","30"
"9.0","1.7777777777777777","2016","09","30"
"9.0","1.5555555555555556","2016","10","01"
"13.0","1.3846153846153846","2016","10","01"
"11.0","1.5463636363636366","2016","10","01"
"8.01","2.247191011235955","2016","10","01"
"9.0","1.8900000000000001","2016","10","01"
"13.0","1.3846153846153846","2016","10","01"
"11.99","1.4186822351959967","2016","10","01"
"13.0","1.6923076923076923","2016","10","01"
"9.99","1.5025025025025025","2016","10","04"
"13.0","1.3846153846153846","2016","10","04"
"9.99","1.5025025025025025","2016","10","04"
"9.99","1.7027027027027029","2016","10","04"
"11.0","1.4545454545454546","2016","10","04"
"11.99","1.4186822351959967","2016","10","04"
"14.0","1.4285714285714286","2016","10","04"
"13.0","1.3846153846153846","2016","10","04"
"14.0","1.4285714285714286","2016","10","04"
"13.0","1.3846153846153846","2016","10","04"
"15.01","1.3324450366422385","2016","10","04"
"16.0","1.375","2016","10","04"
"14.0","1.5714285714285714","2016","10","04"
"14.0","1.3564285714285713","2016","10","04"
"13.0","1.5384615384615385","2016","10","04"
"14.0","1.3564285714285713","2016","10","04"
