"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.61","1.1410727406318883","2006","09","13"
"15.53","1.2504829362524148","2006","09","13"
"17.48","1.2219679633867275","2006","09","13"
"17.48","1.333524027459954","2006","09","13"
"17.48","1.2219679633867275","2006","09","13"
"21.36","1.182116104868914","2006","09","13"
"19.42","1.4001029866117405","2006","09","13"
"21.36","1.182116104868914","2006","09","13"
"21.36","1.272940074906367","2006","09","14"
"21.36","1.272940074906367","2006","09","14"
"23.31","1.1664521664521665","2006","09","14"
"23.31","1.3333333333333333","2006","09","14"
"25.25","1.2308910891089109","2006","09","14"
"23.31","1.25010725010725","2006","09","14"
"23.31","1.3333333333333333","2006","09","14"
"21.36","1.3642322097378279","2006","09","14"
"23.31","1.25010725010725","2006","09","14"
"23.31","1.25010725010725","2006","09","14"
"23.31","1.25010725010725","2006","09","14"
"23.31","1.25010725010725","2006","09","14"
"23.31","1.1664521664521665","2006","09","14"
"21.36","1.182116104868914","2006","09","14"
"15.53","1.3754024468770123","2006","09","14"
"17.48","1.333524027459954","2006","09","14"
"19.42","1.2003089598352212","2006","09","14"
"19.42","1.3002059732234807","2006","09","14"
"17.48","1.333524027459954","2006","09","14"
"15.53","1.3754024468770123","2006","09","14"
"13.61","1.4268919911829538","2006","09","14"
"13.61","1.4268919911829538","2006","09","15"
"11.64","1.3341924398625429","2006","09","15"
"13.61","1.5694342395297576","2006","09","15"
"13.61","1.4268919911829538","2006","09","15"
"17.48","1.2219679633867275","2006","10","05"
"7.78","1.2493573264781492","2006","10","12"
"7.78","1.2493573264781492","2006","10","12"
"7.78","1.2493573264781492","2006","10","12"
"9.72","1.1975308641975309","2006","10","12"
"9.72","1.1975308641975309","2006","10","12"
"7.78","1.4961439588688947","2006","10","12"
"19.42","1.2003089598352212","2006","10","15"
"15.53","1.2504829362524148","2006","10","15"
"19.42","1.2003089598352212","2006","10","15"
"15.53","1.2504829362524148","2006","10","15"
"19.42","1.2003089598352212","2006","10","15"
"15.53","1.2504829362524148","2006","10","15"
"17.48","1.2219679633867275","2006","10","15"
"17.48","1.2219679633867275","2006","10","16"
"13.61","1.2843497428361499","2006","10","16"
"13.61","1.2843497428361499","2006","10","16"
"13.61","1.2843497428361499","2006","10","16"
"15.53","1.2504829362524148","2006","10","16"
"13.61","1.2843497428361499","2006","10","16"
"11.64","1.3341924398625429","2006","10","16"
"15.53","1.2504829362524148","2006","10","16"
"15.53","1.1255634256278173","2006","10","16"
"13.61","1.2843497428361499","2006","10","17"
"13.61","1.1410727406318883","2006","10","17"
"11.64","1.1692439862542954","2006","10","17"
"11.64","1.1692439862542954","2006","10","17"
"9.72","1.1975308641975309","2006","10","17"
"9.72","1.1975308641975309","2006","10","17"
"7.78","1.4961439588688947","2006","10","17"
"5.83","1.3344768439108061","2006","10","17"
"3.89","2.0","2007","01","31"
"1.94","2.0051546391752577","2007","06","05"
"11.64","1.3341924398625429","2007","06","05"
"11.64","1.3341924398625429","2007","06","05"
"7.78","1.4961439588688947","2007","06","11"
"9.72","1.1975308641975309","2007","06","13"
"7.78","1.2493573264781492","2007","06","13"
"7.78","1.2493573264781492","2007","06","13"
"7.78","1.2493573264781492","2007","06","13"
"9.72","1.1975308641975309","2007","06","13"
"9.72","1.1975308641975309","2007","06","14"
"11.64","1.1692439862542954","2007","06","14"
"11.64","1.3341924398625429","2007","06","14"
"5.83","1.9965694682675816","2007","06","14"
"9.72","1.1975308641975309","2007","06","14"
"11.64","1.0","2007","06","15"
"19.42","1.2003089598352212","2007","06","16"
"21.36","1.272940074906367","2007","06","16"
"19.42","1.3002059732234807","2007","06","16"
"23.31","1.25010725010725","2007","06","16"
"7.78","1.0","2007","06","24"
"5.83","1.0","2007","06","24"
"7.78","1.2493573264781492","2007","06","24"
"7.78","1.2493573264781492","2007","06","24"
"7.78","1.4961439588688947","2007","06","24"
"7.78","1.0","2007","06","24"
"3.89","1.4987146529562982","2007","06","24"
"11.64","1.0","2007","06","28"
"11.64","1.3341924398625429","2007","06","28"
"13.61","1.1410727406318883","2007","06","28"
"13.61","1.1410727406318883","2007","06","28"
"11.64","1.3341924398625429","2007","06","28"
"11.64","1.3341924398625429","2007","06","28"
"13.61","1.1410727406318883","2007","06","28"
"13.61","1.1410727406318883","2007","06","28"
"13.61","1.1410727406318883","2007","06","28"
"11.64","1.1692439862542954","2007","06","29"
"11.64","1.1692439862542954","2007","06","29"
"7.78","1.2493573264781492","2007","06","29"
"7.78","1.2493573264781492","2007","06","29"
"7.78","1.2493573264781492","2007","06","29"
"7.78","1.2493573264781492","2007","06","29"
"5.83","1.0","2007","06","29"
"1.94","1.0","2007","06","30"
"7.78","1.4961439588688947","2007","07","08"
"5.83","1.3344768439108061","2007","07","08"
"9.72","1.1975308641975309","2007","07","13"
"7.78","1.4961439588688947","2007","07","13"
"9.72","1.1975308641975309","2007","07","13"
"3.89","1.0","2007","07","17"
"1.94","2.0051546391752577","2007","07","17"
"3.89","1.4987146529562982","2007","07","18"
"3.89","1.0","2007","07","18"
"5.83","1.3344768439108061","2007","07","19"
"3.89","1.0","2007","07","19"
"7.78","1.2493573264781492","2007","08","02"
"7.78","1.0","2007","08","04"
"7.78","1.4961439588688947","2007","08","05"
"11.64","1.3341924398625429","2007","08","05"
"11.64","1.3341924398625429","2007","08","05"
"13.61","1.2843497428361499","2007","08","05"
"1.94","2.0051546391752577","2007","08","08"
"3.89","1.4987146529562982","2007","08","11"
"3.89","1.0","2007","08","11"
"5.83","1.3344768439108061","2007","08","11"
"5.83","1.3344768439108061","2007","08","11"
"7.78","1.0","2007","08","11"
"11.64","1.3341924398625429","2007","08","11"
"13.61","1.1410727406318883","2007","08","11"
"15.53","1.1255634256278173","2007","08","12"
"15.53","1.2504829362524148","2007","08","12"
"17.48","1.333524027459954","2007","08","12"
"19.42","1.0998970133882593","2007","08","12"
"19.42","1.0998970133882593","2007","08","12"
"15.53","1.2504829362524148","2007","08","12"
"11.64","1.3341924398625429","2007","08","12"
"7.78","1.2493573264781492","2007","08","12"
"7.78","1.0","2007","08","12"
"3.89","1.4987146529562982","2007","08","12"
"3.89","1.4987146529562982","2007","08","12"
"5.83","1.3344768439108061","2007","08","13"
"5.83","1.3344768439108061","2007","08","14"
"7.78","1.4961439588688947","2007","08","14"
"3.89","1.4987146529562982","2007","08","14"
"11.64","1.0","2007","08","14"
"9.72","1.1975308641975309","2007","08","15"
"9.72","1.1975308641975309","2007","08","15"
"5.83","1.3344768439108061","2007","08","15"
"7.78","1.4961439588688947","2007","08","15"
"7.78","1.2493573264781492","2007","08","15"
"5.83","1.3344768439108061","2007","08","15"
"5.83","1.3344768439108061","2007","08","15"
"5.83","1.0","2007","08","16"
"5.83","1.3344768439108061","2007","08","16"
"7.78","1.0","2007","08","16"
"7.78","1.2493573264781492","2007","08","16"
"7.78","1.2493573264781492","2007","08","16"
"9.72","1.1975308641975309","2007","08","16"
"9.72","1.1975308641975309","2007","08","16"
"7.78","1.0","2007","08","18"
"7.78","1.0","2007","08","22"
"3.89","1.4987146529562982","2007","08","22"
"5.83","1.3344768439108061","2007","08","22"
"7.78","1.0","2007","08","23"
"7.78","1.2493573264781492","2007","08","23"
"7.78","1.2493573264781492","2007","08","23"
"5.83","1.3344768439108061","2007","08","23"
"11.64","1.0","2007","09","03"
"11.64","1.1692439862542954","2007","09","03"
"11.64","1.3341924398625429","2007","09","03"
"15.53","1.1255634256278173","2007","09","03"
"15.53","1.2504829362524148","2007","09","03"
"15.53","1.2504829362524148","2007","09","03"
"15.53","1.2504829362524148","2007","09","03"
"15.53","1.2504829362524148","2007","09","03"
"13.61","1.1410727406318883","2007","09","12"
"11.64","1.3341924398625429","2007","09","12"
"15.53","1.1255634256278173","2007","09","12"
"15.53","1.1255634256278173","2007","09","13"
"15.53","1.2504829362524148","2007","09","13"
"17.48","1.2219679633867275","2007","09","13"
"15.53","1.2504829362524148","2007","09","13"
"15.53","1.2504829362524148","2007","09","13"
"15.53","1.2504829362524148","2007","09","13"
"15.53","1.3754024468770123","2007","09","13"
"15.53","1.2504829362524148","2007","09","13"
"15.53","1.2504829362524148","2007","09","14"
"15.53","1.2504829362524148","2007","09","14"
"17.48","1.2219679633867275","2007","09","14"
"15.53","1.2504829362524148","2007","09","14"
"11.64","1.1692439862542954","2007","09","18"
"11.64","1.0","2007","09","18"
"3.89","1.4987146529562982","2007","11","19"
"3.89","1.4987146529562982","2007","11","19"
"1.94","2.0051546391752577","2007","11","19"
"15.53","1.2504829362524148","2007","11","29"
"9.72","1.1975308641975309","2007","11","29"
"11.64","1.3341924398625429","2007","11","29"
"13.61","1.2843497428361499","2007","11","29"
"11.64","1.5017182130584192","2007","11","29"
