"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.61","1.4268919911829538","2007","12","03"
"11.64","1.5017182130584192","2007","12","03"
"23.31","1.25010725010725","2007","12","03"
"21.36","1.3642322097378279","2007","12","03"
"15.53","1.5009658725048294","2007","12","03"
"13.61","1.4268919911829538","2007","12","03"
"13.61","1.2843497428361499","2007","12","03"
"13.61","1.5694342395297576","2007","12","03"
"19.42","1.2003089598352212","2007","12","04"
"21.36","1.272940074906367","2007","12","04"
"21.36","1.182116104868914","2007","12","04"
"23.31","1.1664521664521665","2007","12","04"
"23.31","1.1664521664521665","2007","12","04"
"21.36","1.272940074906367","2007","12","04"
"11.64","1.3341924398625429","2007","12","05"
"7.78","1.4961439588688947","2007","12","05"
"5.83","1.6672384219554033","2007","12","05"
"3.89","2.0","2007","12","05"
"5.83","1.3344768439108061","2007","12","08"
"17.48","1.2219679633867275","2007","12","16"
"19.42","1.3002059732234807","2007","12","16"
"23.31","1.3333333333333333","2007","12","16"
"3.89","2.0","2007","12","19"
"3.89","2.0","2008","01","04"
"7.78","1.2493573264781492","2008","01","04"
"7.78","1.4961439588688947","2008","01","04"
"5.83","1.3344768439108061","2008","01","04"
"11.64","1.1692439862542954","2008","01","04"
"13.61","1.2843497428361499","2008","01","04"
"15.53","1.2504829362524148","2008","01","04"
"17.48","1.2219679633867275","2008","01","04"
"15.53","1.2504829362524148","2008","01","04"
"15.53","1.2504829362524148","2008","01","04"
"3.89","1.4987146529562982","2008","01","11"
"11.64","1.3341924398625429","2008","01","20"
"11.64","1.3341924398625429","2008","01","20"
"7.78","1.2493573264781492","2008","01","20"
"9.72","1.1975308641975309","2008","01","20"
"11.64","1.1692439862542954","2008","01","20"
"7.78","1.4961439588688947","2008","01","20"
"7.78","1.2493573264781492","2008","01","20"
"9.72","1.4002057613168724","2008","01","20"
"7.78","1.2493573264781492","2008","01","21"
"7.78","1.2493573264781492","2008","01","21"
"3.89","2.0","2008","01","21"
"1.94","3.0051546391752577","2008","01","28"
"3.89","2.0","2008","01","28"
"7.78","1.749357326478149","2008","01","29"
"17.48","1.333524027459954","2008","01","29"
"11.64","1.5017182130584192","2008","01","29"
"15.53","1.2504829362524148","2008","01","31"
"17.48","1.444508009153318","2008","01","31"
