"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.89","2.9922879177377895","2006","09","15"
"5.83","1.9965694682675816","2006","09","15"
"7.78","1.749357326478149","2006","09","15"
"5.83","1.6672384219554033","2006","09","15"
"3.89","2.0","2006","09","15"
"1.94","3.0051546391752577","2006","09","15"
"5.83","2.334476843910806","2006","09","16"
"5.83","1.9965694682675816","2006","09","16"
"5.83","2.6638078902229845","2006","09","16"
"7.78","1.9961439588688945","2006","09","16"
"11.64","1.5017182130584192","2006","09","16"
"21.36","1.182116104868914","2006","09","17"
"21.36","1.272940074906367","2006","09","17"
"21.36","1.272940074906367","2006","09","17"
"23.31","1.3333333333333333","2006","09","17"
"23.31","1.1664521664521665","2006","09","17"
"25.25","1.2308910891089109","2006","09","17"
"25.25","1.2308910891089109","2006","09","17"
"23.31","1.1664521664521665","2006","09","17"
"13.61","1.4268919911829538","2006","09","17"
"13.61","1.2843497428361499","2006","09","17"
"11.64","1.5017182130584192","2006","09","17"
"1.94","3.0051546391752577","2006","09","18"
"1.94","3.0051546391752577","2006","09","18"
"3.89","1.4987146529562982","2006","09","18"
"1.94","3.0051546391752577","2006","09","18"
"1.94","3.0051546391752577","2006","09","18"
"13.61","1.1410727406318883","2006","10","07"
"13.61","1.2843497428361499","2006","10","07"
"13.61","1.2843497428361499","2006","10","07"
"11.64","1.3341924398625429","2006","10","07"
"9.72","1.4002057613168724","2006","10","07"
"9.72","1.1975308641975309","2006","10","07"
"9.72","1.4002057613168724","2006","10","07"
"9.72","1.1975308641975309","2006","10","08"
"17.48","1.110983981693364","2006","10","08"
"17.48","1.2219679633867275","2006","10","08"
"15.53","1.2504829362524148","2006","10","08"
"13.61","1.1410727406318883","2006","10","08"
"13.61","1.2843497428361499","2006","10","08"
"11.64","1.3341924398625429","2006","10","08"
"11.64","1.3341924398625429","2006","10","08"
"11.64","1.1692439862542954","2006","10","08"
"9.72","1.1975308641975309","2006","10","08"
"13.61","1.2843497428361499","2006","10","08"
"5.83","1.3344768439108061","2006","10","12"
"19.42","1.2003089598352212","2006","12","05"
"19.42","1.2003089598352212","2006","12","05"
"23.31","1.1664521664521665","2006","12","05"
"23.31","1.1664521664521665","2006","12","05"
"23.31","1.1664521664521665","2006","12","05"
"23.31","1.25010725010725","2006","12","05"
"21.36","1.182116104868914","2006","12","05"
"21.36","1.272940074906367","2006","12","05"
"3.89","2.0","2006","12","09"
"1.94","2.0051546391752577","2006","12","09"
"11.64","1.5017182130584192","2006","12","09"
"9.72","1.4002057613168724","2006","12","09"
"9.72","1.4002057613168724","2006","12","09"
"11.64","1.3341924398625429","2006","12","09"
"13.61","1.2843497428361499","2006","12","09"
"11.64","1.3341924398625429","2006","12","09"
"11.64","1.1692439862542954","2006","12","09"
"11.64","1.3341924398625429","2006","12","09"
"17.48","1.333524027459954","2006","12","10"
"19.42","1.4001029866117405","2006","12","10"
"21.36","1.3642322097378279","2006","12","11"
"19.42","1.3002059732234807","2006","12","11"
"15.53","1.3754024468770123","2006","12","11"
"21.36","1.272940074906367","2006","12","11"
