"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"11.64","1.1692439862542954","2016","06","06"
"11.64","1.3341924398625429","2016","06","06"
"13.61","1.2843497428361499","2016","06","06"
"15.53","1.1255634256278173","2016","06","06"
"11.64","1.3341924398625429","2016","06","06"
"13.61","1.2843497428361499","2016","06","06"
"11.64","1.1692439862542954","2016","06","06"
"11.64","1.3341924398625429","2016","06","06"
"11.64","1.3341924398625429","2016","06","06"
"13.61","1.1410727406318883","2016","06","06"
"13.61","1.1410727406318883","2016","06","06"
"11.64","1.1692439862542954","2016","06","06"
"11.64","1.1692439862542954","2016","06","07"
"9.72","1.1975308641975309","2016","06","07"
"9.72","1.0","2016","06","07"
"7.78","1.2493573264781492","2016","06","07"
"7.78","1.2493573264781492","2016","06","07"
"7.78","1.2493573264781492","2016","06","07"
"7.78","1.2493573264781492","2016","06","07"
"7.78","1.0","2016","06","07"
"9.72","1.1975308641975309","2016","06","07"
"9.72","1.1975308641975309","2016","06","07"
"9.72","1.1975308641975309","2016","06","07"
"9.72","1.1975308641975309","2016","06","07"
"9.72","1.0","2016","06","07"
"9.72","1.0","2016","06","07"
"9.72","1.0","2016","06","07"
"9.72","1.1975308641975309","2016","06","07"
"9.72","1.1975308641975309","2016","06","07"
"11.64","1.1692439862542954","2016","06","07"
"11.64","1.1692439862542954","2016","06","07"
"13.61","1.1410727406318883","2016","06","08"
"11.64","1.1692439862542954","2016","06","08"
"13.61","1.2843497428361499","2016","06","08"
"13.61","1.1410727406318883","2016","06","08"
"11.64","1.1692439862542954","2016","06","08"
"15.53","1.1255634256278173","2016","06","08"
"15.53","1.2504829362524148","2016","06","08"
"15.53","1.1255634256278173","2016","06","08"
"15.53","1.2504829362524148","2016","06","08"
"15.53","1.2504829362524148","2016","06","08"
"17.48","1.110983981693364","2016","06","08"
"17.48","1.110983981693364","2016","06","08"
"17.48","1.2219679633867275","2016","06","08"
"17.48","1.110983981693364","2016","06","08"
"17.48","1.2219679633867275","2016","06","08"
"15.53","1.2504829362524148","2016","06","08"
"15.53","1.2504829362524148","2016","06","08"
"15.53","1.2504829362524148","2016","06","08"
"15.53","1.2504829362524148","2016","06","08"
"15.53","1.1255634256278173","2016","06","08"
