"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"17.48","1.110983981693364","2016","06","02"
"15.53","1.2504829362524148","2016","06","02"
"17.48","1.2219679633867275","2016","06","02"
"15.53","1.2504829362524148","2016","06","02"
"17.48","1.110983981693364","2016","06","02"
"17.48","1.2219679633867275","2016","06","02"
"17.48","1.2219679633867275","2016","06","02"
"17.48","1.2219679633867275","2016","06","02"
"17.48","1.110983981693364","2016","06","02"
"17.48","1.110983981693364","2016","06","02"
"11.64","1.3341924398625429","2016","06","02"
"21.36","1.182116104868914","2016","06","03"
"21.36","1.182116104868914","2016","06","03"
"23.31","1.25010725010725","2016","06","03"
"23.31","1.1664521664521665","2016","06","03"
"25.25","1.3081188118811882","2016","06","03"
"25.25","1.3081188118811882","2016","06","03"
"9.72","1.1975308641975309","2016","06","04"
"7.78","1.4961439588688947","2016","06","04"
"7.78","1.2493573264781492","2016","06","04"
"9.72","1.1975308641975309","2016","06","04"
"7.78","1.2493573264781492","2016","06","04"
"7.78","1.2493573264781492","2016","06","04"
"9.72","1.1975308641975309","2016","06","05"
"9.72","1.1975308641975309","2016","06","05"
"11.64","1.3341924398625429","2016","06","05"
"5.83","1.0","2016","06","10"
"19.42","1.0998970133882593","2016","06","12"
"19.42","1.2003089598352212","2016","06","12"
"9.72","1.1975308641975309","2016","06","17"
"7.78","1.2493573264781492","2016","06","17"
"9.72","1.1975308641975309","2016","06","17"
"11.64","1.1692439862542954","2016","06","17"
"9.72","1.1975308641975309","2016","06","17"
"7.78","1.0","2016","06","18"
"13.61","1.1410727406318883","2016","06","26"
"11.64","1.1692439862542954","2016","06","27"
"5.83","1.3344768439108061","2016","06","27"
"3.89","1.0","2016","06","27"
"3.89","1.4987146529562982","2016","06","27"
"7.78","1.0","2016","06","27"
"7.78","1.2493573264781492","2016","06","27"
"7.78","1.2493573264781492","2016","06","27"
"3.89","1.0","2016","06","28"
"5.83","1.3344768439108061","2016","06","28"
"7.78","1.0","2016","06","28"
"7.78","1.2493573264781492","2016","06","28"
"7.78","1.0","2016","06","28"
"5.83","1.3344768439108061","2016","06","29"
"13.61","1.1410727406318883","2016","06","30"
"15.53","1.1255634256278173","2016","06","30"
"15.53","1.2504829362524148","2016","06","30"
"17.48","1.2219679633867275","2016","06","30"
"19.42","1.2003089598352212","2016","06","30"
"19.42","1.2003089598352212","2016","06","30"
"21.36","1.0912921348314606","2016","06","30"
"19.42","1.2003089598352212","2016","07","01"
"21.36","1.182116104868914","2016","07","01"
"17.48","1.2219679633867275","2016","07","01"
"11.64","1.1692439862542954","2016","07","02"
"15.53","1.2504829362524148","2016","07","02"
"7.78","1.2493573264781492","2016","07","05"
"5.83","1.3344768439108061","2016","07","05"
"7.78","1.2493573264781492","2016","07","05"
"5.83","1.9965694682675816","2016","07","05"
"7.78","1.2493573264781492","2016","07","05"
"7.78","1.2493573264781492","2016","07","05"
"11.64","1.0","2016","07","05"
"9.72","1.1975308641975309","2016","07","05"
"9.72","1.1975308641975309","2016","07","05"
"5.83","1.3344768439108061","2016","07","06"
"5.83","1.0","2016","07","07"
"3.89","1.0","2016","07","07"
"1.94","1.0","2016","07","07"
"17.48","1.2219679633867275","2016","07","10"
"19.42","1.2003089598352212","2016","07","10"
"19.42","1.2003089598352212","2016","07","11"
"19.42","1.2003089598352212","2016","07","11"
"19.42","1.0998970133882593","2016","07","11"
"17.48","1.2219679633867275","2016","07","11"
"17.48","1.110983981693364","2016","07","11"
"17.48","1.2219679633867275","2016","07","11"
"17.48","1.110983981693364","2016","07","11"
"15.53","1.1255634256278173","2016","07","11"
"13.61","1.1410727406318883","2016","07","11"
"7.78","1.2493573264781492","2016","07","11"
"9.72","1.1975308641975309","2016","07","11"
"7.78","1.2493573264781492","2016","07","11"
"11.64","1.1692439862542954","2016","07","11"
"9.72","1.4002057613168724","2016","07","11"
"11.64","1.3341924398625429","2016","07","11"
"11.64","1.3341924398625429","2016","07","11"
"11.64","1.1692439862542954","2016","07","11"
"11.64","1.3341924398625429","2016","07","11"
"9.72","1.1975308641975309","2016","07","11"
"11.64","1.1692439862542954","2016","07","11"
"13.61","1.1410727406318883","2016","07","11"
"13.61","1.2843497428361499","2016","07","11"
"13.61","1.2843497428361499","2016","07","11"
"11.64","1.3341924398625429","2016","07","12"
"9.72","1.1975308641975309","2016","07","12"
"3.89","1.4987146529562982","2016","07","12"
"5.83","1.3344768439108061","2016","07","13"
"5.83","1.3344768439108061","2016","07","13"
"5.83","1.0","2016","07","13"
"3.89","1.4987146529562982","2016","07","13"
"3.89","1.4987146529562982","2016","07","13"
"3.89","1.4987146529562982","2016","07","13"
"3.89","1.4987146529562982","2016","07","13"
"3.89","1.0","2016","07","14"
"3.89","1.4987146529562982","2016","08","28"
"5.83","1.3344768439108061","2016","08","28"
"3.89","1.0","2016","08","28"
"11.64","1.1692439862542954","2016","08","29"
"11.64","1.1692439862542954","2016","08","29"
"11.64","1.1692439862542954","2016","08","29"
"13.61","1.1410727406318883","2016","08","29"
"15.53","1.1255634256278173","2016","08","29"
"13.61","1.1410727406318883","2016","08","29"
"13.61","1.1410727406318883","2016","08","29"
"13.61","1.1410727406318883","2016","08","29"
"11.64","1.0","2016","08","29"
"9.72","1.1975308641975309","2016","08","30"
"11.64","1.1692439862542954","2016","08","30"
"11.64","1.1692439862542954","2016","08","30"
"11.64","1.3341924398625429","2016","08","30"
"13.61","1.1410727406318883","2016","08","30"
"11.64","1.1692439862542954","2016","08","30"
"13.61","1.1410727406318883","2016","08","30"
"9.72","1.1975308641975309","2016","08","30"
"9.72","1.1975308641975309","2016","08","30"
"11.64","1.0","2016","08","30"
"11.64","1.1692439862542954","2016","08","30"
"9.72","1.1975308641975309","2016","08","30"
"9.72","1.1975308641975309","2016","08","30"
"9.72","1.4002057613168724","2016","08","30"
"7.78","1.2493573264781492","2016","08","30"
"9.72","1.1975308641975309","2016","08","30"
"9.72","1.1975308641975309","2016","08","30"
"7.78","1.2493573264781492","2016","08","30"
"11.64","1.1692439862542954","2016","08","31"
"9.72","1.0","2016","08","31"
"7.78","1.2493573264781492","2016","08","31"
"9.72","1.1975308641975309","2016","08","31"
"7.78","1.0","2016","08","31"
"3.89","1.0","2016","09","04"
"5.83","1.3344768439108061","2016","09","04"
"5.83","1.3344768439108061","2016","09","04"
"5.83","1.0","2016","09","04"
"9.72","1.1975308641975309","2016","09","05"
"11.64","1.1692439862542954","2016","09","05"
"13.61","1.1410727406318883","2016","09","05"
"13.61","1.1410727406318883","2016","09","05"
"13.61","1.1410727406318883","2016","09","05"
"13.61","1.1410727406318883","2016","09","05"
"13.61","1.4268919911829538","2016","09","05"
"15.53","1.2504829362524148","2016","09","05"
"15.53","1.3754024468770123","2016","09","05"
"15.53","1.2504829362524148","2016","09","05"
"21.36","1.3642322097378279","2016","09","09"
"23.31","1.3333333333333333","2016","09","09"
"25.25","1.2308910891089109","2016","09","09"
"11.64","1.3341924398625429","2016","09","14"
"29.14","1.1993822923816062","2016","09","22"
"31.08","1.1875804375804375","2016","09","22"
"33.03","1.2346351801392674","2016","09","22"
"33.03","1.2346351801392674","2016","09","22"
"34.95","1.2226037195994275","2016","09","22"
"36.91","1.262801408832295","2016","09","22"
"34.95","1.2786838340486408","2016","09","22"
"36.91","1.262801408832295","2016","09","22"
"34.95","1.3336194563662374","2016","09","22"
"38.86","1.2995367987647968","2016","09","22"
"33.03","1.2346351801392674","2016","09","22"
"13.61","1.1410727406318883","2016","09","25"
"9.72","1.4002057613168724","2016","09","25"
"11.64","1.1692439862542954","2016","09","25"
"7.78","1.2493573264781492","2016","09","25"
"7.78","1.2493573264781492","2016","09","25"
"5.83","1.3344768439108061","2016","09","25"
"5.83","1.3344768439108061","2016","09","25"
"5.83","1.3344768439108061","2016","09","25"
"7.78","1.2493573264781492","2016","09","25"
"7.78","1.2493573264781492","2016","09","25"
"11.64","1.3341924398625429","2016","09","25"
"7.78","1.2493573264781492","2016","09","28"
"15.53","1.1255634256278173","2016","09","28"
"13.61","1.1410727406318883","2016","09","28"
"15.53","1.1255634256278173","2016","09","28"
"17.48","1.2219679633867275","2016","09","28"
"17.48","1.2219679633867275","2016","09","28"
"9.72","1.1975308641975309","2016","10","02"
"15.53","1.1255634256278173","2016","10","02"
"15.53","1.1255634256278173","2016","10","02"
"17.48","1.2219679633867275","2016","10","02"
"19.42","1.2003089598352212","2016","10","02"
"19.42","1.2003089598352212","2016","10","02"
"19.42","1.2003089598352212","2016","10","02"
"21.36","1.272940074906367","2016","10","03"
"23.31","1.1664521664521665","2016","10","03"
"21.36","1.272940074906367","2016","10","03"
"23.31","1.1664521664521665","2016","10","03"
"23.31","1.1664521664521665","2016","10","03"
"23.31","1.1664521664521665","2016","10","03"
"21.36","1.272940074906367","2016","10","03"
"17.48","1.2219679633867275","2016","10","03"
"17.48","1.7780320366132722","2016","10","03"
"21.36","1.182116104868914","2016","10","03"
"23.31","1.1664521664521665","2016","10","03"
"17.48","1.333524027459954","2016","10","03"
"13.61","1.2843497428361499","2016","10","03"
"17.48","1.2219679633867275","2016","10","03"
"9.72","1.1975308641975309","2016","10","11"
"7.78","1.2493573264781492","2016","10","11"
"9.72","1.1975308641975309","2016","10","11"
"9.72","1.1975308641975309","2016","10","11"
"9.72","1.1975308641975309","2016","10","11"
"13.61","1.1410727406318883","2016","10","11"
"13.61","1.1410727406318883","2016","10","11"
"13.61","1.2843497428361499","2016","10","11"
"15.53","1.2504829362524148","2016","10","11"
"15.53","1.2504829362524148","2016","10","11"
"15.53","1.2504829362524148","2016","10","11"
"15.53","1.3754024468770123","2016","10","11"
"15.53","1.2504829362524148","2016","10","11"
"23.31","1.1664521664521665","2016","10","11"
"23.31","1.25010725010725","2016","10","11"
"23.31","1.25010725010725","2016","10","11"
"27.19","1.2147848473703566","2016","10","12"
"25.25","1.2308910891089109","2016","10","12"
"23.31","1.25010725010725","2016","10","12"
"21.36","1.3642322097378279","2016","10","12"
"23.31","1.1664521664521665","2016","10","12"
"25.25","1.2308910891089109","2016","10","12"
"27.19","1.2853990437660905","2016","10","12"
