"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.65","2.1205479452054794","2016","05","27"
"3.3","2.472727272727273","2016","05","27"
"0.52","3.519230769230769","2016","05","28"
"2.6","2.1384615384615384","2016","05","28"
"3.83","2.0","2016","05","28"
"3.38","2.0828402366863905","2016","05","28"
"2.95","2.1220338983050846","2016","05","28"
"3.65","1.7616438356164383","2016","05","28"
"0.1","7.8","2016","05","30"
"0.17","4.588235294117647","2016","05","30"
"0.25","5.2","2016","05","31"
"0.6","2.916666666666667","2016","05","31"
"0.1","9.499999999999998","2016","05","31"
"0.17","4.588235294117647","2016","05","31"
"0.43","3.255813953488372","2016","05","31"
"0.43","3.255813953488372","2016","05","31"
"1.05","2.4095238095238094","2016","05","31"
"1.56","2.1666666666666665","2016","05","31"
"1.83","1.9453551912568305","2016","05","31"
"0.7","3.2142857142857144","2016","06","01"
"0.1","13.0","2016","06","02"
"0.1","10.5","2016","06","02"
"0.78","2.4358974358974357","2016","06","02"
"1.22","2.6475409836065573","2016","06","03"
"1.22","2.360655737704918","2016","06","03"
"0.25","7.0","2016","06","03"
"0.1","7.8","2016","06","03"
"0.43","6.046511627906977","2016","06","03"
"0.87","2.505747126436782","2016","06","03"
"0.95","2.473684210526316","2016","06","03"
"0.25","4.52","2016","06","05"
"0.43","3.0232558139534884","2016","06","05"
"0.17","7.1764705882352935","2016","06","05"
"0.78","2.564102564102564","2016","06","05"
"0.95","2.5578947368421057","2016","06","05"
"0.78","2.3461538461538463","2016","06","07"
"0.7","2.6142857142857148","2016","06","07"
"0.95","2.473684210526316","2016","06","08"
"0.35","3.4857142857142858","2016","06","08"
"0.52","3.3653846153846154","2016","06","08"
"0.87","2.908045977011494","2016","06","09"
"0.95","3.7473684210526317","2016","06","09"
"0.43","5.069767441860465","2016","06","10"
"0.6","4.050000000000001","2016","06","10"
"0.43","3.6279069767441863","2016","06","10"
"0.6","2.6","2016","06","10"
"0.25","5.2","2016","06","11"
"0.25","3.8","2016","06","11"
"0.43","3.255813953488372","2016","06","11"
"0.25","4.88","2016","06","12"
"0.95","2.473684210526316","2016","06","12"
"0.87","2.505747126436782","2016","06","12"
"0.95","2.1052631578947367","2016","06","12"
"0.6","3.75","2016","06","13"
"0.52","3.173076923076923","2016","06","13"
"0.7","3.714285714285715","2016","06","13"
"0.6","2.916666666666667","2016","06","13"
"1.65","1.6242424242424245","2016","06","14"
"1.3","2.4076923076923076","2016","06","14"
"1.13","3.1504424778761067","2016","06","14"
"0.1","9.499999999999998","2016","06","14"
"0.78","2.564102564102564","2016","06","14"
"0.52","4.865384615384615","2016","06","14"
