,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,5,2.4426205854255727,5,2.9067141889999997,2015,RIXA2_NE.csv
1,5,2.9099293750233404,5,1.2027783090000002,2015,RIXA2_NE.csv
2,5,2.194917944077196,5,1.002315338,2015,RIXA2_NE.csv
3,5,2.5235694665847634,5,1.7039357830000001,2015,RIXA2_NE.csv
4,5,1.5202895924803033,5,2.1048621130000003,2015,RIXA2_NE.csv
5,5,2.2579303729696854,5,1.904398987,2015,RIXA2_NE.csv
6,5,1.9953802394974736,5,1.6037043469999999,2015,RIXA2_NE.csv
7,5,1.534908003316583,5,2.60601949,2015,RIXA2_NE.csv
8,5,1.5519625041936451,5,5.412502243,2015,RIXA2_NE.csv
9,5,1.6303716476929433,5,4.109492401,2015,RIXA2_NE.csv
10,5,1.34304441918371,5,5.212038981,2015,RIXA2_NE.csv
11,5,1.4859214165043575,5,4.710881604,2015,RIXA2_NE.csv
12,5,1.3245196636144885,5,5.813428378999999,2015,RIXA2_NE.csv
13,5,1.2637408683558284,5,6.0138912520000005,2015,RIXA2_NE.csv
14,5,1.48544970794258,5,4.510418536,2015,RIXA2_NE.csv
15,5,1.3814170327434483,5,6.515049212999999,2015,RIXA2_NE.csv
16,5,1.466302068972524,5,6.615280455,2015,RIXA2_NE.csv
17,5,1.2886830819103012,5,7.216669658,2015,RIXA2_NE.csv
18,5,1.2609694542291048,5,7.216669658,2015,RIXA2_NE.csv
19,5,1.24349794222556,5,6.915974959,2015,RIXA2_NE.csv
20,5,1.4890896528720803,5,6.715512086,2015,RIXA2_NE.csv
21,5,1.3678010425460578,5,6.214354514,2015,RIXA2_NE.csv
22,5,1.3718238442611002,5,7.216669658,2015,RIXA2_NE.csv
23,6,1.436069086053586,5,6.615280455,2015,RIXA2_NE.csv
24,6,1.5093260789510212,5,3.909029528,2015,RIXA2_NE.csv
25,6,1.4883574413480922,5,6.114122687999999,2015,RIXA2_NE.csv
26,6,1.5237450278933118,5,5.51273368,2015,RIXA2_NE.csv
27,6,1.3245196636144885,5,5.813428378999999,2015,RIXA2_NE.csv
28,6,1.995380270928058,5,2.60601949,2015,RIXA2_NE.csv
29,6,2.0951491540005,5,2.0046306769999997,2015,RIXA2_NE.csv
30,6,3.3256338693633007,5,0.9020837070000001,2015,RIXA2_NE.csv
31,7,2.027560811925704,5,3.107177257,2015,RIXA2_NE.csv
32,7,1.7057282174874002,5,3.107177257,2015,RIXA2_NE.csv
33,7,1.5277129302835617,5,3.207408693,2015,RIXA2_NE.csv
34,7,1.532167019520608,5,2.806482753,2015,RIXA2_NE.csv
35,7,2.12551365328411,5,2.305324986,2015,RIXA2_NE.csv
36,7,1.995380223335521,5,1.904398987,2015,RIXA2_NE.csv
37,7,1.2193990048348513,5,2.706251122,2015,RIXA2_NE.csv
38,7,1.2504383106137995,5,7.517364162000001,2015,RIXA2_NE.csv
39,7,1.2105306865403922,5,7.517364162000001,2015,RIXA2_NE.csv
40,7,1.1801943770205678,5,8.218984607000001,2015,RIXA2_NE.csv
41,7,1.2055421990052797,5,7.216669658,2015,RIXA2_NE.csv
42,7,1.3073181603347022,5,8.720142178,2015,RIXA2_NE.csv
43,7,1.2181100653827932,5,8.619910547,2015,RIXA2_NE.csv
44,7,1.3151370417939237,5,8.82037381,2015,RIXA2_NE.csv
45,7,1.2083135858680765,5,9.020837072,2015,RIXA2_NE.csv
46,7,1.3127501223591034,5,9.521994839,2015,RIXA2_NE.csv
47,7,1.3622307780591465,5,10.42407796,2015,RIXA2_NE.csv
48,7,1.1940858423612493,5,12.72940334,2015,RIXA2_NE.csv
49,7,1.3662063231858117,5,11.12569899,2015,RIXA2_NE.csv
50,7,1.4062680028729941,5,10.52430979,2015,RIXA2_NE.csv
51,7,1.3087978520342192,5,9.321530992000001,2015,RIXA2_NE.csv
52,7,1.3676201188365145,5,8.920605636,2015,RIXA2_NE.csv
53,7,1.4814186666802571,5,9.922920779,2015,RIXA2_NE.csv
54,7,1.3579671106445887,5,10.82500449,2015,RIXA2_NE.csv
55,7,1.3856807379485903,5,10.82500449,2015,RIXA2_NE.csv
56,7,1.4239759161238306,5,11.02546775,2015,RIXA2_NE.csv
57,7,1.4024135114607799,5,10.62454122,2015,RIXA2_NE.csv
58,7,1.529246330024169,5,12.22824538,2015,RIXA2_NE.csv
59,7,1.5349078653087198,5,11.72708819,2015,RIXA2_NE.csv
60,7,1.4177985664120278,5,11.4263933,2015,RIXA2_NE.csv
61,7,1.4054698698346562,5,11.52662493,2015,RIXA2_NE.csv
62,7,1.567798592769011,5,11.22593101,2015,RIXA2_NE.csv
63,7,1.4401441073002796,5,11.52662493,2015,RIXA2_NE.csv
64,7,1.4421157451573878,5,11.02546775,2015,RIXA2_NE.csv
65,7,1.4239759161238306,5,11.02546775,2015,RIXA2_NE.csv
66,7,1.5052869211144688,5,11.4263933,2015,RIXA2_NE.csv
67,7,1.4341795549659269,5,11.22593101,2015,RIXA2_NE.csv
68,7,1.4926680973176525,5,12.92986679,2015,RIXA2_NE.csv
69,7,1.2877984704830985,5,14.1326454,2015,RIXA2_NE.csv
70,7,1.2547635755094624,5,16.33773934,2015,RIXA2_NE.csv
71,7,1.4685998501255482,5,12.52893988,2015,RIXA2_NE.csv
72,7,1.482282526006867,5,10.52430979,2015,RIXA2_NE.csv
73,7,1.3540079677684125,5,14.03241337,2015,RIXA2_NE.csv
74,7,1.307100400375581,5,15.8365802,2015,RIXA2_NE.csv
75,7,1.3468982648705994,5,14.03241337,2015,RIXA2_NE.csv
76,7,1.3202515182827823,5,13.33079235,2015,RIXA2_NE.csv
77,7,1.5037648491055755,5,13.83195011,2015,RIXA2_NE.csv
78,7,1.5817037917006913,5,12.32847759,2015,RIXA2_NE.csv
79,7,1.444275264915021,5,10.52430979,2015,RIXA2_NE.csv
80,7,1.3219395308783155,5,12.02778211,2015,RIXA2_NE.csv
81,7,1.5057731241643115,5,10.82500449,2015,RIXA2_NE.csv
82,7,1.5065120874481446,5,10.02315241,2015,RIXA2_NE.csv
83,7,1.535660283677311,5,10.22361567,2015,RIXA2_NE.csv
84,7,1.4671913239085992,5,10.22361567,2015,RIXA2_NE.csv
85,7,1.300692215657583,5,13.53125561,2015,RIXA2_NE.csv
86,7,1.3447127246759567,5,13.83195011,2015,RIXA2_NE.csv
87,7,1.3325790879706836,5,14.33310768,2015,RIXA2_NE.csv
88,7,1.3328293623900682,5,12.82963516,2015,RIXA2_NE.csv
89,7,1.2817040245643019,5,13.73171848,2015,RIXA2_NE.csv
90,7,1.3488771820972294,5,12.52893988,2015,RIXA2_NE.csv
91,7,1.2452373823075866,5,13.33079235,2015,RIXA2_NE.csv
92,7,1.2223356013732805,5,15.13495976,2015,RIXA2_NE.csv
93,7,1.2066657106098655,5,14.83426506,2015,RIXA2_NE.csv
94,7,1.323177568015681,5,14.1326454,2015,RIXA2_NE.csv
95,7,1.5548418373294142,5,15.43565426,2015,RIXA2_NE.csv
96,7,1.2017631081556168,5,17.64074762,2015,RIXA2_NE.csv
97,7,1.1913593228911796,5,17.03935978,2015,RIXA2_NE.csv
98,7,1.2255575563970835,5,16.23750673,2015,RIXA2_NE.csv
99,7,1.2395543050125652,5,16.538202599999998,2015,RIXA2_NE.csv
100,7,1.1997539411949556,5,15.8365802,2015,RIXA2_NE.csv
101,7,1.1851348223294829,5,16.538202599999998,2015,RIXA2_NE.csv
102,7,1.2740929964210843,5,14.83426506,2015,RIXA2_NE.csv
103,7,1.3397552455369264,5,14.03241337,2015,RIXA2_NE.csv
104,7,1.402347661704025,5,14.33310768,2015,RIXA2_NE.csv
105,7,1.2592796028093978,5,16.43796999,2015,RIXA2_NE.csv
106,7,1.4932747847995131,5,15.33542302,2015,RIXA2_NE.csv
107,7,1.4498805644022974,5,13.93218213,2015,RIXA2_NE.csv
108,7,1.48822108900009,5,12.02778211,2015,RIXA2_NE.csv
109,7,1.4777109161613289,5,10.62454122,2015,RIXA2_NE.csv
110,7,1.5701352903338612,5,12.22824538,2015,RIXA2_NE.csv
111,7,1.5297915327799363,5,12.02778211,2015,RIXA2_NE.csv
112,7,1.3053113530338136,5,12.02778211,2015,RIXA2_NE.csv
113,8,1.3637490044784537,5,13.93218213,2015,RIXA2_NE.csv
114,8,1.3248281774339077,5,12.22824538,2015,RIXA2_NE.csv
115,8,1.2653630901396642,5,12.32847759,2015,RIXA2_NE.csv
116,8,1.3931709337032854,5,11.12569899,2015,RIXA2_NE.csv
117,8,1.4466506452202434,5,12.02778211,2015,RIXA2_NE.csv
118,8,1.313625441956065,5,12.02778211,2015,RIXA2_NE.csv
119,8,1.32728413765657,5,11.22593101,2015,RIXA2_NE.csv
120,8,1.3250571889216527,5,12.82963516,2015,RIXA2_NE.csv
121,8,1.2371358310005716,5,12.52893988,2015,RIXA2_NE.csv
122,8,1.2023444824115372,5,11.72708819,2015,RIXA2_NE.csv
123,8,1.243023822114371,5,12.22824538,2015,RIXA2_NE.csv
124,8,1.166653729951854,5,12.42870922,2015,RIXA2_NE.csv
125,8,1.178374179005314,5,12.72940334,2015,RIXA2_NE.csv
126,8,1.2551585384986583,5,12.42870922,2015,RIXA2_NE.csv
127,8,1.2713754842885907,5,11.32616245,2015,RIXA2_NE.csv
128,8,1.3142648819944167,5,10.42407796,2015,RIXA2_NE.csv
129,8,1.3595972431541925,5,10.22361567,2015,RIXA2_NE.csv
130,8,1.278290355128875,5,9.62222686,2015,RIXA2_NE.csv
131,8,1.4370399804636524,5,10.92523573,2015,RIXA2_NE.csv
132,8,1.2184904454378882,5,12.22824538,2015,RIXA2_NE.csv
133,8,1.2738364298926863,5,11.22593101,2015,RIXA2_NE.csv
134,8,1.3245196859984312,5,11.62685656,2015,RIXA2_NE.csv
135,8,1.2876171829999683,5,11.72708819,2015,RIXA2_NE.csv
136,8,1.4671912947672163,5,11.92755146,2015,RIXA2_NE.csv
137,8,1.350854750454334,5,11.32616245,2015,RIXA2_NE.csv
138,8,1.23680596420941,5,12.12801413,2015,RIXA2_NE.csv
139,8,1.2518187425320189,5,10.62454122,2015,RIXA2_NE.csv
140,8,1.2011026901617452,5,10.32384653,2015,RIXA2_NE.csv
141,8,1.1831015084901948,5,11.32616245,2015,RIXA2_NE.csv
142,8,1.1972281325891982,5,11.52662493,2015,RIXA2_NE.csv
143,8,1.1807525621234352,5,10.92523573,2015,RIXA2_NE.csv
144,8,1.3274351681912129,5,11.82732002,2015,RIXA2_NE.csv
145,8,1.1544930734890402,5,14.03241337,2015,RIXA2_NE.csv
146,8,1.1957050310272954,5,13.13032908,2015,RIXA2_NE.csv
147,8,1.3212653050574756,5,11.12569899,2015,RIXA2_NE.csv
148,8,1.2273172439754343,5,12.6291719,2015,RIXA2_NE.csv
149,8,1.3331965108799937,5,11.32616245,2015,RIXA2_NE.csv
150,8,1.2620353723118032,5,11.72708819,2015,RIXA2_NE.csv
151,8,1.232917868328623,5,12.32847759,2015,RIXA2_NE.csv
152,8,1.5134450543090996,5,11.82732002,2015,RIXA2_NE.csv
153,8,1.4278868562225522,5,10.92523573,2015,RIXA2_NE.csv
154,8,1.2333649991799225,5,12.72940334,2015,RIXA2_NE.csv
155,8,1.420135544220759,5,11.12569899,2015,RIXA2_NE.csv
156,8,1.220388721238008,5,11.22593101,2015,RIXA2_NE.csv
157,8,1.2516475448399909,5,11.02546775,2015,RIXA2_NE.csv
158,8,1.5659946377650409,5,7.918290102,2015,RIXA2_NE.csv
159,8,1.4063699291855971,5,8.319216628,2015,RIXA2_NE.csv
160,9,1.5728290326645122,5,8.51967989,2015,RIXA2_NE.csv
161,9,1.2896970062951625,5,12.32847759,2015,RIXA2_NE.csv
162,9,1.3565881527849364,5,13.93218213,2015,RIXA2_NE.csv
163,9,1.3408956568478645,5,12.52893988,2015,RIXA2_NE.csv
164,9,1.268031928289815,5,15.53588629,2015,RIXA2_NE.csv
165,9,1.291972767226522,5,13.93218213,2015,RIXA2_NE.csv
166,9,1.2568303560849514,5,15.43565426,2015,RIXA2_NE.csv
167,9,1.2114808658890013,5,14.03241337,2015,RIXA2_NE.csv
168,9,1.2002287838501964,5,13.33079235,2015,RIXA2_NE.csv
169,9,1.1892994884315438,5,15.13495976,2015,RIXA2_NE.csv
170,9,1.2083823605305652,5,16.13727607,2015,RIXA2_NE.csv
171,9,1.2130189630244232,5,13.93218213,2015,RIXA2_NE.csv
172,9,1.1996035527629694,5,16.83889652,2015,RIXA2_NE.csv
173,9,1.1822339529432946,5,17.3400537,2015,RIXA2_NE.csv
174,9,1.2378747780817705,5,16.23750673,2015,RIXA2_NE.csv
175,9,1.2560846180956438,5,13.93218213,2015,RIXA2_NE.csv
176,9,1.2309163699809378,5,15.43565426,2015,RIXA2_NE.csv
177,9,1.266299041889872,5,15.63611694,2015,RIXA2_NE.csv
178,9,1.1801943215495552,5,16.43796999,2015,RIXA2_NE.csv
179,9,1.3535095998106672,5,14.33310768,2015,RIXA2_NE.csv
180,9,1.2551585384986583,5,12.42870922,2015,RIXA2_NE.csv
181,9,1.2784771774535257,5,16.73866391,2015,RIXA2_NE.csv
182,9,1.2471126651221072,5,18.04167414,2015,RIXA2_NE.csv
183,9,1.259653540637404,5,17.94144154,2015,RIXA2_NE.csv
184,9,1.4186807033936697,5,17.3400537,2015,RIXA2_NE.csv
185,9,1.26921341515386,5,15.8365802,2015,RIXA2_NE.csv
186,9,1.2633472536826111,5,16.93912717,2015,RIXA2_NE.csv
187,9,1.201519379918942,5,18.64306198,2015,RIXA2_NE.csv
188,9,1.9691252483906736,5,3.808797897,2015,RIXA2_NE.csv
189,9,1.878005000203696,5,3.4078715660000003,2015,RIXA2_NE.csv
190,9,1.3686261628671563,5,7.818058861,2015,RIXA2_NE.csv
191,9,1.820784270578136,5,4.0092613539999995,2015,RIXA2_NE.csv
192,9,1.2969969819532996,5,4.0092613539999995,2015,RIXA2_NE.csv
193,9,1.3921258752254977,5,4.309955274,2015,RIXA2_NE.csv
194,9,1.3772461935206042,5,9.22129975,2015,RIXA2_NE.csv
195,9,1.4909301422682018,5,8.920605636,2015,RIXA2_NE.csv
196,9,1.3000204644685291,5,9.922920779,2015,RIXA2_NE.csv
197,9,1.3942079720548166,5,7.818058861,2015,RIXA2_NE.csv
198,9,1.5100175280931625,5,7.417132531,2015,RIXA2_NE.csv
199,10,2.351698020928476,5,2.806482753,2015,RIXA2_NE.csv
200,10,2.30500815056227,5,2.9067141889999997,2015,RIXA2_NE.csv
201,10,1.3639308235590075,5,7.918290102,2015,RIXA2_NE.csv
202,10,1.4170091018399251,5,6.915974959,2015,RIXA2_NE.csv
203,10,1.7801920802762303,5,5.111807934,2015,RIXA2_NE.csv
204,10,2.5540866597969663,5,2.505788054,2015,RIXA2_NE.csv
205,10,1.4197898531449586,5,2.60601949,2015,RIXA2_NE.csv
206,10,1.6153076555471264,5,2.1048621130000003,2015,RIXA2_NE.csv
207,10,1.24202238563524,5,4.911344477,2015,RIXA2_NE.csv
208,10,1.1193596194217659,5,4.109492401,2015,RIXA2_NE.csv
209,10,1.2524195481776323,5,4.710881604,2015,RIXA2_NE.csv
210,10,1.3967641343517214,5,4.510418536,2015,RIXA2_NE.csv
211,10,1.3921258752254977,5,4.309955274,2015,RIXA2_NE.csv
212,10,1.4748463011540411,5,4.610649778,2015,RIXA2_NE.csv
213,10,1.9953801056193248,5,2.0046306769999997,2015,RIXA2_NE.csv
214,10,2.5565810978000667,5,1.6037043469999999,2015,RIXA2_NE.csv
215,10,1.209321454205479,5,3.30764013,2015,RIXA2_NE.csv
216,10,1.1687227432776872,5,3.5081033919999998,2015,RIXA2_NE.csv
217,10,1.2395545037724525,5,3.30764013,2015,RIXA2_NE.csv
218,10,1.2864950741701169,5,3.808797897,2015,RIXA2_NE.csv
219,11,2.401846537876465,5,2.706251122,2015,RIXA2_NE.csv
220,11,1.2948743561758171,5,4.710881604,2015,RIXA2_NE.csv
221,11,1.3967662837611952,5,6.0138912520000005,2015,RIXA2_NE.csv
222,11,1.2645142812756385,5,8.619910547,2015,RIXA2_NE.csv
223,11,1.2946216791343343,5,8.419448064,2015,RIXA2_NE.csv
224,11,1.2637407942829415,5,7.517364162000001,2015,RIXA2_NE.csv
225,11,1.175057233092215,5,9.020837072,2015,RIXA2_NE.csv
226,11,1.2843827430080692,5,8.720142178,2015,RIXA2_NE.csv
227,11,1.2304844884576804,5,9.020837072,2015,RIXA2_NE.csv
228,11,1.2367200070358766,5,9.62222686,2015,RIXA2_NE.csv
229,11,1.3028658627219851,5,8.51967989,2015,RIXA2_NE.csv
230,11,1.2297111196460309,5,8.619910547,2015,RIXA2_NE.csv
231,11,1.4814186666802571,5,9.922920779,2015,RIXA2_NE.csv
232,11,1.3947300637892854,5,9.822688953,2015,RIXA2_NE.csv
233,11,1.4266036207338928,5,10.72477325,2015,RIXA2_NE.csv
234,11,1.2802217903911488,5,11.32616245,2015,RIXA2_NE.csv
235,11,1.4314685374255514,5,11.52662493,2015,RIXA2_NE.csv
236,11,1.409108712076669,5,9.722457517,2015,RIXA2_NE.csv
237,11,1.321726263064796,5,11.72708819,2015,RIXA2_NE.csv
238,11,1.38276358735175,5,11.4263933,2015,RIXA2_NE.csv
239,11,1.2785932241090765,5,10.32384653,2015,RIXA2_NE.csv
240,11,1.4521934123676188,5,9.020837072,2015,RIXA2_NE.csv
241,11,1.3585567528519022,5,9.421763208,2015,RIXA2_NE.csv
242,11,1.461263300689302,5,9.922920779,2015,RIXA2_NE.csv
243,11,1.3003601765766928,5,8.920605636,2015,RIXA2_NE.csv
244,11,1.403726828025052,5,8.619910547,2015,RIXA2_NE.csv
245,11,1.2775300480618117,5,8.218984607000001,2015,RIXA2_NE.csv
246,11,1.2877163898021131,5,8.619910547,2015,RIXA2_NE.csv
247,11,1.4063699291855971,5,8.319216628,2015,RIXA2_NE.csv
248,11,1.322519551431721,5,8.619910547,2015,RIXA2_NE.csv
249,11,1.5493540121728682,5,8.51967989,2015,RIXA2_NE.csv
250,11,1.4296796520525232,5,9.722457517,2015,RIXA2_NE.csv
251,11,1.260717458449779,5,11.02546775,2015,RIXA2_NE.csv
252,11,1.3147130900879418,5,10.72477325,2015,RIXA2_NE.csv
253,11,1.3439958640615468,5,12.12801413,2015,RIXA2_NE.csv
254,11,1.4454722455200324,5,12.72940334,2015,RIXA2_NE.csv
255,11,1.2229749719737992,5,12.42870922,2015,RIXA2_NE.csv
256,11,1.366913930311521,5,12.72940334,2015,RIXA2_NE.csv
257,11,1.2850249816986112,5,12.52893988,2015,RIXA2_NE.csv
258,11,1.3302535337617465,5,12.32847759,2015,RIXA2_NE.csv
259,11,1.3597551299055977,5,12.42870922,2015,RIXA2_NE.csv
260,11,1.2942831981112226,5,11.12569899,2015,RIXA2_NE.csv
261,11,1.2838493419621688,5,12.92986679,2015,RIXA2_NE.csv
262,11,1.364487991374399,5,13.63148627,2015,RIXA2_NE.csv
263,11,1.4127873993525095,5,13.73171848,2015,RIXA2_NE.csv
264,11,1.56242049668475,5,10.62454122,2015,RIXA2_NE.csv
265,11,1.3547581465980671,5,9.521994839,2015,RIXA2_NE.csv
266,11,1.4323273633309677,5,10.12338404,2015,RIXA2_NE.csv
267,11,1.4239759161238306,5,11.02546775,2015,RIXA2_NE.csv
268,11,1.3177039309373588,5,10.62454122,2015,RIXA2_NE.csv
269,12,1.316101834258707,5,9.421763208,2015,RIXA2_NE.csv
270,12,1.5178532515154557,5,11.72708819,2015,RIXA2_NE.csv
271,12,1.2963184790534652,5,14.73403324,2015,RIXA2_NE.csv
272,12,1.3579670903212715,5,14.43333932,2015,RIXA2_NE.csv
273,12,1.2399038787290493,5,17.3400537,2015,RIXA2_NE.csv
274,12,1.3230237988474065,5,13.83195011,2015,RIXA2_NE.csv
275,12,1.4720018564102446,5,12.22824538,2015,RIXA2_NE.csv
276,12,1.6483575743450514,5,11.52662493,2015,RIXA2_NE.csv
277,12,1.3167190246056086,5,17.23982109,2015,RIXA2_NE.csv
278,12,1.2605949330394397,5,14.83426506,2015,RIXA2_NE.csv
279,12,1.376392419312109,5,13.73171848,2015,RIXA2_NE.csv
280,12,1.351942366859795,5,13.83195011,2015,RIXA2_NE.csv
281,12,1.3138594971463973,5,14.23287605,2015,RIXA2_NE.csv
282,12,1.3138594971463973,5,14.23287605,2015,RIXA2_NE.csv
283,12,1.3544799956574185,5,15.13495976,2015,RIXA2_NE.csv
284,12,1.3323583364292249,5,15.8365802,2015,RIXA2_NE.csv
285,12,1.3886768368152644,5,14.83426506,2015,RIXA2_NE.csv
286,12,1.3169509428561337,5,15.03472852,2015,RIXA2_NE.csv
287,12,1.248721732244347,5,15.53588629,2015,RIXA2_NE.csv
288,12,1.1936649183707917,5,16.83889652,2015,RIXA2_NE.csv
289,12,1.500525950324857,5,12.52893988,2015,RIXA2_NE.csv
290,12,1.3230237988474065,5,13.83195011,2015,RIXA2_NE.csv
291,12,1.5074588333681016,5,13.73171848,2015,RIXA2_NE.csv
292,12,1.2799313441930122,5,15.23519198,2015,RIXA2_NE.csv
293,12,1.2186550199399089,5,14.9344965,2015,RIXA2_NE.csv
