"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.104862113","1.5202895924803033","2015","05","15"
"2.20509355","1.4058360090890474","2015","05","15"
"1.904398987","1.365260138630813","2015","05","15"
"1.804167414","1.3856807065688417","2015","05","15"
"2.104862113","1.4252715702712637","2015","05","16"
"1.002315338","1.9953801066147108","2015","05","16"
"1.303009765","1.3814151147209552","2015","05","16"
"1.703935783","1.584566750072177","2015","05","16"
"1.503472813","2.19491825623055","2015","05","16"
"1.303009765","2.302361969635738","2015","05","16"
"1.804167414","2.1616619908644465","2015","05","16"
"2.405556618","1.70438732945258","2015","05","16"
"2.20509355","1.8139820743659607","2015","05","16"
"1.202778309","1.4965329608384217","2015","05","16"
"1.603704347","2.057735848364574","2015","05","16"
"1.202778309","1.8290984336332923","2015","05","16"
"1.703935783","2.0540679806828144","2015","05","16"
"1.904398987","1.8378501337650626","2015","05","16"
"2.104862113","1.6153076555471264","2015","05","16"
"1.202778309","2.244802692064511","2015","05","16"
"2.004630677","2.3944559534444356","2015","05","16"
"1.503472813","2.7935325671898266","2015","05","16"
"1.002315338","3.192607997384551","2015","05","16"
"1.403241337","2.0666438512992578","2015","05","16"
"1.403241337","1.8528530741251958","2015","05","16"
"1.202778309","2.3279435720186403","2015","05","16"
"2.405556618","1.2886829986888297","2015","05","16"
"2.004630677","1.745957483918121","2015","05","16"
"1.904398987","1.6803201355620128","2015","05","16"
"2.004630677","1.5464194734559575","2015","05","16"
"1.703935783","1.9366926605590276","2015","05","16"
"2.505788054","1.5563966464659345","2015","05","16"
"1.904398987","1.7328301199101614","2015","05","16"
"1.603704347","2.9307146961297095","2015","05","16"
"1.403241337","3.064334125299503","2015","05","16"
"1.503472813","2.5274817363790936","2015","05","16"
"1.703935783","1.8193173398483644","2015","05","17"
"1.603704347","1.309468380458284","2015","05","17"
"0.601389164","2.66050683613581","2015","05","17"
"0.701620678","1.8528530483247814","2015","05","17"
"1.202778309","3.0762111365944165","2015","05","17"
"2.305324986","1.3880906091042557","2015","05","17"
"2.004630677","1.9953801056193252","2015","05","17"
"2.906714189","1.7201552869978436","2015","05","17"
"1.603704347","2.556581097800067","2015","05","17"
"1.503472813","1.5963041754051326","2015","05","17"
"0.902083707","1.8845257150842212","2015","05","17"
"2.004630677","1.5464194734559575","2015","05","17"
"2.004630677","1.5963039978959672","2015","05","17"
"2.505788054","1.3568585258328478","2015","05","17"
"3.207408693","1.6836020874998605","2015","05","17"
"2.60601949","1.6500261534882075","2015","05","17"
"2.806482753","1.5677986395236543","2015","05","17"
"1.503472813","1.5297915260673225","2015","05","17"
"2.405556618","1.662816889059811","2015","05","17"
"2.305324986","1.7351133555102152","2015","05","17"
"1.904398987","1.7328301199101614","2015","05","17"
"1.403241337","1.9241166254212192","2015","05","17"
"1.303009765","1.6883986445028674","2015","05","17"
"2.004630677","1.496535079214494","2015","05","17"
"2.20509355","1.7686325026890584","2015","05","17"
"1.603704347","1.4341795439430831","2015","05","17"
"1.703935783","1.4085037434770509","2015","05","17"
"1.904398987","1.7328301199101614","2015","05","17"
"2.20509355","1.3604865557744705","2015","05","17"
"1.804167414","1.7736713007720912","2015","05","17"
"1.403241337","2.209170891891991","2015","05","18"
"3.207408693","1.6524242562436677","2015","05","18"
"1.403241337","2.4229616070667395","2015","05","18"
"1.403241337","1.9241166254212192","2015","05","18"
"0.801852193","3.1177815547858705","2015","05","18"
"0.701620678","1.8528530483247814","2015","05","18"
"1.403241337","1.710325847534521","2015","05","18"
"1.703935783","1.8193173398483644","2015","05","18"
"0.902083707","1.995377335864021","2015","05","18"
"1.904398987","1.5227901825175671","2015","05","18"
"0.902083707","1.7736713007720912","2015","05","18"
"1.904398987","1.4702801524857143","2015","05","18"
"2.104862113","1.4252715702712637","2015","05","18"
"0.902083707","2.3279437569977084","2015","05","18"
"1.904398987","1.365260138630813","2015","05","18"
"1.503472813","1.5297915260673225","2015","05","18"
"1.102546775","1.6325814240398102","2015","05","18"
"2.305324986","1.5182240917246537","2015","05","18"
"4.009261354","1.745957483918121","2015","05","18"
"4.410186905","1.7686325808905825","2015","05","18"
"3.808797897","1.391515136094395","2015","05","18"
"3.006945626","1.4965351428672624","2015","05","18"
"4.610649778","1.2796461440537548","2015","05","18"
"3.30764013","1.6023508349440663","2015","05","18"
"3.107177257","1.6091775159385442","2015","05","18"
"2.706251122","1.4780594969486354","2015","05","18"
"2.60601949","1.534908003316583","2015","05","18"
"1.804167414","2.2725165016199544","2015","05","18"
"1.904398987","1.62781010553016","2015","05","18"
"1.904398987","1.7853401037332102","2015","05","18"
"1.102546775","2.5395748248413317","2015","05","18"
"1.102546775","1.9046812177197654","2015","05","18"
"1.503472813","1.5297915260673225","2015","05","19"
"1.703935783","2.3475064095182514","2015","05","19"
"2.405556618","1.9122392778368602","2015","05","19"
"1.904398987","2.678010155862365","2015","05","19"
"3.006945626","1.9288676562188025","2015","05","19"
"2.20509355","2.0407296561182178","2015","05","19"
"2.004630677","2.4942249150265794","2015","05","19"
"1.503472813","3.126095701472455","2015","05","19"
"1.503472813","1.4632788181983574","2015","05","19"
"2.405556618","1.4965329604227176","2015","05","19"
"1.804167414","1.6073896793038964","2015","05","19"
"3.107177257","1.3195256919325475","2015","05","19"
"3.508103392","1.2827443490582273","2015","05","19"
"3.608334829","1.274826219848014","2015","05","19"
"4.410186905","1.3151370422474193","2015","05","19"
"3.207408693","1.3406462121227405","2015","05","19"
"3.608334829","1.7182440449181495","2015","05","19"
"4.610649778","1.4531574115582282","2015","05","19"
"4.109492401","1.4357004793497854","2015","05","19"
"4.209724032","1.3777625606599384","2015","05","19"
"4.410186905","1.3831612844081946","2015","05","19"
"4.309955274","1.2529132270990708","2015","05","19"
"4.009261354","1.4466505547744841","2015","05","19"
"4.410186905","1.3604866159294897","2015","05","19"
"4.410186905","1.4058360712492297","2015","05","19"
"4.510418536","1.3302535474503911","2015","05","19"
"4.710881604","1.4010116345093355","2015","05","19"
"4.710881604","1.3161018155785518","2015","05","19"
"4.610649778","1.4097795757585299","2015","05","19"
"4.610649778","1.3013350713882827","2015","05","19"
"4.811113235","1.4133942476205303","2015","05","19"
"4.009261354","1.2471124575132897","2015","05","19"
"3.30764013","1.390719567185805","2015","05","19"
"3.808797897","1.3652601205476877","2015","05","19"
"3.909029528","1.3302534142433318","2015","05","19"
"3.708566265","1.2673360976064425","2015","05","19"
"3.909029528","1.2790897956092389","2015","05","19"
"4.209724032","1.4727805872477677","2015","05","19"
"4.610649778","1.496535228488569","2015","05","19"
"5.212038981","1.247112677340891","2015","05","19"
"5.312270807","1.3177038822599316","2015","05","19"
"4.610649778","1.3013350713882827","2015","05","19"
"4.610649778","1.2796461440537548","2015","05","19"
"4.109492401","1.5330338220036532","2015","05","19"
"4.811113235","1.3926090635860913","2015","05","19"
"3.909029528","1.4837442696339744","2015","05","19"
"3.808797897","1.470280182471966","2015","05","19"
"3.30764013","1.6023508349440663","2015","05","19"
"3.207408693","1.4030016853857792","2015","05","19"
"3.30764013","1.5418847358101198","2015","05","20"
"2.706251122","1.6258653183479401","2015","05","20"
"1.102546775","3.6279641487319214","2015","05","20"
"2.004630677","2.0452646300593353","2015","05","20"
"1.503472813","2.5274817363790936","2015","05","20"
"3.006945626","2.161661930896518","2015","05","20"
"1.703935783","2.3475064095182514","2015","05","20"
"3.608334829","1.6073896788584305","2015","05","20"
"3.107177257","1.3838928259766161","2015","05","20"
"4.109492401","1.7520386537879866","2015","05","20"
"2.405556618","1.787528209822414","2015","05","20"
"2.20509355","1.3604865557744705","2015","05","20"
"2.305324986","1.6483576498224792","2015","05","20"
"3.207408693","1.4341795169537503","2015","05","20"
"2.20509355","2.08607922779512","2015","05","20"
"2.305324986","1.9520023551247796","2015","05","20"
"1.904398987","1.62781010553016","2015","05","20"
"1.202778309","2.1616618836115045","2015","05","20"
"1.503472813","1.3967662839274768","2015","05","20"
"2.305324986","1.5182240917246537","2015","05","20"
"2.505788054","1.5963042706723671","2015","05","20"
"2.305324986","1.5182240917246537","2015","05","20"
"2.806482753","1.5677986395236543","2015","05","20"
"3.006945626","1.5630478507362275","2015","05","20"
"3.006945626","1.596304175737696","2015","05","20"
"3.30764013","1.693049983342656","2015","05","20"
"3.407871566","1.5552229071299455","2015","05","20"
"1.804167414","2.050807480663211","2015","05","20"
"3.207408693","1.4653573485217213","2015","05","20"
"2.405556618","1.7459577694296449","2015","05","20"
"2.20509355","1.6779333597887491","2015","05","20"
"2.004630677","1.4466505547744841","2015","05","20"
"2.104862113","1.6628167286509565","2015","05","20"
"1.904398987","2.100400283399227","2015","05","20"
"1.904398987","1.7853401037332102","2015","05","20"
"2.60601949","1.4965352864647992","2015","05","20"
"2.20509355","1.8139820743659607","2015","05","20"
"2.20509355","1.6325814235863145","2015","05","20"
"2.405556618","1.662816889059811","2015","05","20"
"1.403241337","2.209170891891991","2015","05","20"
"1.904398987","2.100400283399227","2015","05","20"
"1.904398987","1.995380223335521","2015","05","20"
"1.904398987","1.8378501337650626","2015","05","20"
"2.405556618","1.70438732945258","2015","05","20"
"1.403241337","2.4229616070667395","2015","05","21"
"1.202778309","3.242492897334084","2015","05","21"
"1.102546775","2.086079267702724","2015","05","21"
"3.107177257","1.6091775159385442","2015","05","21"
"1.603704347","1.8706690760126747","2015","05","21"
"1.202778309","3.7413376748881824","2015","05","21"
"1.102546775","1.9953801243489193","2015","05","21"
"1.703935783","1.7606298071386886","2015","05","21"
"2.004630677","1.6960729594781112","2015","05","21"
"1.603704347","1.8706690760126747","2015","05","21"
"1.703935783","1.7606298071386886","2015","05","21"
"1.303009765","1.9186348745437067","2015","05","21"
"1.102546775","2.35817661794893","2015","05","21"
"1.904398987","1.62781010553016","2015","05","21"
"1.703935783","1.643254435369763","2015","05","21"
"1.202778309","1.662816889059811","2015","05","21"
"2.505788054","1.795842148268139","2015","05","21"
"2.004630677","2.593993963906599","2015","05","21"
"1.603704347","2.7436477616531643","2015","05","21"
"0.902083707","2.3279437569977084","2015","05","21"
"2.004630677","2.7935320611677934","2015","05","21"
"1.202778309","1.8290984336332923","2015","05","21"
"1.503472813","1.7958422411459993","2015","05","22"
"0.701620678","1.8528530483247814","2015","05","22"
"1.202778309","1.9122393144188303","2015","05","22"
"2.004630677","2.593993963906599","2015","05","22"
"1.603704347","2.7436477616531643","2015","05","22"
"0.902083707","2.3279437569977084","2015","05","22"
"2.004630677","2.7935320611677934","2015","05","22"
"1.202778309","1.8290984336332923","2015","05","22"
"1.303009765","3.2233068237980547","2015","05","22"
"2.20509355","1.723282931012156","2015","05","22"
"1.202778309","2.244802692064511","2015","05","22"
"1.303009765","2.532598000138548","2015","05","22"
"1.603704347","1.9953802394974738","2015","05","22"
"2.305324986","1.6049797974123896","2015","05","22"
"1.202778309","2.1616618836115045","2015","05","22"
"2.405556618","1.4965329604227176","2015","05","22"
"2.305324986","1.4748462388807857","2015","05","22"
"2.104862113","1.7578348748586174","2015","05","22"
"1.904398987","1.8378501337650626","2015","05","22"
"2.806482753","1.496535213875943","2015","05","22"
"1.904398987","2.047890253367374","2015","05","22"
"2.104862113","2.185416242512794","2015","05","22"
"2.104862113","1.56779862425126","2015","05","22"
"2.505788054","1.516489022259502","2015","05","22"
"2.405556618","1.662816889059811","2015","05","22"
"2.20509355","1.723282931012156","2015","05","22"
"2.305324986","1.4314684242094098","2015","05","22"
"1.002315338","2.993070159922066","2015","05","22"
"1.603704347","1.5588908153031276","2015","05","23"
"2.305324986","1.3880906091042557","2015","05","23"
"0.902083707","1.995377335864021","2015","05","23"
"2.305324986","1.56159968284836","2015","05","23"
"2.906714189","3.612326192831613","2015","05","23"
"0.902083707","1.8845257150842212","2015","05","23"
"0.902083707","2.438797978423082","2015","05","23"
"1.202778309","2.4110844528041784","2015","05","23"
"3.30764013","1.390719567185805","2015","05","23"
"6.013891252","1.3468797300427142","2015","05","23"
"4.410186905","1.3831612844081946","2015","05","23"
"3.30764013","1.7232830329096291","2015","05","23"
"2.004630677","1.745957483918121","2015","05","23"
"2.004630677","1.795839407380275","2015","05","23"
"1.904398987","2.9930703355283814","2015","05","24"
"2.405556618","2.4526548931969474","2015","05","24"
"2.806482753","1.8528529599697132","2015","05","24"
"2.004630677","1.745957483918121","2015","05","24"
"2.004630677","1.795839407380275","2015","05","24"
"2.706251122","1.9214772175898611","2015","05","24"
"2.104862113","1.56779862425126","2015","05","24"
"2.004630677","1.745957483918121","2015","05","24"
"1.403241337","1.9241166254212192","2015","05","24"
"1.503472813","1.6628168832740975","2015","05","24"
