"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.508189899","1.4537472884389033","2018","05","09"
"3.608334829","1.856830870891444","2018","05","09"
"2.906735816","1.8577512690613232","2018","05","09"
"2.104797039","2.6130426431106355","2018","05","09"
"3.006880746","1.8291129188666533","2018","05","09"
"3.006880746","2.061956924380133","2018","05","09"
"3.908964453","1.969830771188136","2018","05","09"
"3.407850135","1.7312716074000714","2018","05","09"
"2.706251122","1.8845337417286439","2018","05","09"
"2.104797039","2.2804878418493444","2018","05","09"
"2.104797039","1.947891754897133","2018","05","09"
"3.10722051","2.735584700102279","2018","05","10"
"1.603702204","2.0577537156019274","2018","05","10"
"1.303014129","1.918596037725697","2018","05","10"
"2.305281733","2.212320290398102","2018","05","10"
"1.403236993","2.4229381451319822","2018","05","13"
"3.10722051","2.252801557363562","2018","05","13"
"1.904390278","2.7305084887647175","2018","05","13"
"3.708479759","1.5100609535240017","2018","05","15"
"3.608334829","1.302548685677972","2018","05","15"
"2.205136803","1.6325494010631687","2018","05","15"
"1.102548918","3.265156500747661","2018","05","15"
"0.601395633","2.826721919345896","2018","05","15"
"2.004652109","1.9454574424614044","2018","05","15"
"2.004652109","3.092835184301797","2018","05","15"
"2.505766427","2.8733681864435003","2018","05","15"
"2.906735816","2.3393938085359185","2018","05","15"
"1.904390278","2.9405897234894414","2018","05","15"
"2.606106192","2.877841338554327","2018","05","15"
"5.011532855","2.0552544836104842","2018","05","15"
"6.114101256","1.6355925672945708","2018","05","15"
"7.818123741","1.4709451961845075","2018","05","15"
"7.717783976","1.6067165106669474","2018","05","15"
"2.004652109","2.095138025268204","2018","05","15"
"3.006880746","2.8601058307485","2018","05","15"
"2.004652109","3.1426853635679888","2018","05","15"
"2.405621497","2.9514440554569092","2018","05","15"
"3.20736544","1.590096809486106","2018","05","15"
"1.904390278","2.4679982056703187","2018","05","15"
"4.309933842","1.6009772045127366","2018","05","15"
"4.510418536","1.5963018678938845","2018","05","15"
"4.911387925","1.465978587712556","2018","05","15"
"4.510418536","1.4632702901786763","2018","05","15"
"4.009304218","1.3717902456261055","2018","05","15"
"3.808819523","1.339003206164778","2018","05","15"
"3.006880746","2.494265907278519","2018","05","15"
