"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.03014129","1.8725134537662407","2018","11","23"
"13.63140054","1.657897514175752","2018","11","23"
"9.221321767","2.7328306718656554","2018","11","23"
"6.41473088","3.10216535537653","2018","11","23"
"8.319238059","2.512323408919533","2018","11","23"
"9.82277585","2.117420433654709","2018","11","23"
"7.417154352","2.2245891169233682","2018","11","23"
"9.120982002","1.8090289890257365","2018","11","23"
"13.03014129","1.972347937602448","2018","11","23"
"11.42645857","1.7241177762393969","2018","11","23"
"3.508189899","2.023852035211621","2018","11","23"
"6.916040034","2.7472607730136227","2018","11","23"
"2.505766427","3.7512339086024475","2018","11","23"
"8.419382989","1.769765742865887","2018","11","23"
"10.92514942","1.9221412003351803","2018","11","23"
"9.221321767","1.930320809723893","2018","11","23"
"5.713131868","2.3455580773582105","2018","11","23"
"1.403236993","1.7815648799674997","2018","11","23"
"1.303014129","2.0721157314480663","2018","11","24"
"1.202771782","5.736837143390848","2018","11","24"
"2.606106192","1.534884280724659","2018","11","24"
"1.403236993","2.494277528642662","2018","11","24"
"1.603702204","3.1177331287124677","2018","11","24"
"2.305281733","1.9086869635122379","2018","11","24"
"2.806396052","2.066732102144505","2018","11","24"
"2.906735816","2.0297387015786508","2018","11","24"
"3.708479759","1.9684405137399053","2018","11","26"
"0.902083707","2.660535223478989","2018","11","27"
"1.403236993","1.7815648799674997","2018","11","27"
"0.701618496","2.280383231231122","2018","11","27"
"1.703944551","2.875721582092726","2018","11","28"
"2.004652109","2.095138025268204","2018","12","04"
"3.608334829","1.4410951495432855","2018","12","04"
"1.804167414","1.939987648507657","2018","12","04"
"3.908964453","1.969830771188136","2018","12","04"
"2.505766427","2.3945197275164865","2018","12","04"
"1.804167414","2.272470263117168","2018","12","04"
"2.806396052","2.95753927892142","2018","12","08"
"2.104797039","1.7578545420027074","2018","12","08"
"4.71090323","2.143986056788519","2018","12","08"
"5.011532855","2.1950110950634487","2018","12","08"
"4.410273606","1.7232641042180277","2018","12","08"
"7.116524728","1.6159617228270242","2018","12","08"
"4.81104816","1.745972716265638","2018","12","10"
"1.904390278","2.047881366573538","2018","12","11"
"2.305281733","1.6049782471425151","2018","12","11"
"1.303014129","2.148808889086114","2018","12","11"
"1.303014129","1.9954225745774703","2018","12","11"
"1.50347934","2.593960063993962","2018","12","11"
"1.303014129","2.4557815873077153","2018","12","11"
"1.703944551","2.6409271688794522","2018","12","11"
"1.303014129","1.918596037725697","2018","12","11"
"5.312357313","1.5812111891352367","2018","12","11"
"8.419382989","1.2233646317618536","2018","12","11"
"6.314585951","2.1061842301622034","2018","12","11"
"1.804167414","2.106253038666178","2018","12","11"
"1.50347934","2.8600028038961947","2018","12","12"
"5.312357313","1.6000551894729076","2018","12","12"
"19.64516203","1.5525993612789764","2018","12","13"
"19.04390278","1.5280170081817652","2018","12","13"
"11.62694326","1.6943886195588092","2018","12","13"
"10.82500449","1.6443512163383869","2018","12","13"
"7.316814588","2.8017682057464213","2018","12","13"
"5.913616562","2.232094176484079","2018","12","13"
"1.50347934","2.9265857361232515","2018","12","13"
"1.002306571","2.7934849715756274","2018","12","13"
"0.801860844","1.8706821716312663","2018","12","13"
"0.902083707","2.4388801470726484","2018","12","13"
"0.902083707","2.771314597083173","2018","12","13"
"1.102548918","1.7232945568044173","2018","12","14"
"1.50347934","2.660542996221019","2018","12","14"
"1.403236993","2.2803832296060342","2018","12","15"
"1.603702204","2.0577537156019274","2018","12","15"
"1.804167414","2.0507670221118404","2018","12","15"
"4.71090323","3.0354843459605516","2018","12","15"
"28.36595398","1.6498505360685916","2018","12","16"
"25.2583438","1.6984679727892533","2018","12","16"
"30.47016652","1.5556500457221656","2018","12","16"
"26.2597931","2.0982665484138945","2018","12","16"
"30.97089117","1.7015956292871504","2018","12","16"
"14.33319439","1.6674198981543291","2018","12","16"
"14.43333932","1.8499553248222256","2018","12","16"
"18.04167414","1.4521249223715331","2018","12","16"
"15.83653734","1.565980768242864","2018","12","16"
"15.13493833","1.9028561545516387","2018","12","16"
"14.53348425","1.809644158798328","2018","12","16"
"12.72931683","1.8540292472239452","2018","12","16"
"11.82723312","2.8071633376243117","2018","12","16"
"2.606106192","2.072053766487502","2018","12","16"
"1.002306571","1.9954331058655703","2018","12","17"
"2.906735816","1.9953890477675251","2018","12","17"
"1.904390278","2.362957588570508","2018","12","18"
"1.804167414","3.048455689489579","2018","12","18"
"2.004652109","2.4941562017432326","2018","12","18"
"1.202771782","2.4942110530823878","2018","12","18"
"1.002306571","2.3945023872341746","2018","12","18"
"2.305281733","2.299094209236941","2018","12","18"
"2.606106192","3.0313230977504233","2018","12","18"
"2.906735816","3.5778647590724155","2018","12","22"
"2.004652109","2.6438801322209873","2018","12","22"
"2.004652109","2.843367546623024","2018","12","22"
"1.703944551","3.990740054897479","2018","12","22"
"1.603702204","2.1200671973385905","2018","12","22"
"1.703944551","2.347536148199461","2018","12","22"
"2.606106192","1.99529621469853","2018","12","22"
"2.606106192","2.225568869681731","2018","12","22"
"2.205136803","3.1743840991982215","2018","12","23"
"12.02771782","2.394436831741369","2018","12","23"
"1.804167414","2.0507670221118404","2018","12","24"
"1.202771782","2.327896600919758","2018","12","24"
"0.400930422","2.743710533395243","2018","12","24"
"0.701618496","2.7080479774010975","2018","12","24"
"0.701618496","1.99539725360946","2018","12","24"
"0.902083707","2.660535223478989","2018","12","25"
"0.701618496","2.8506028923159974","2018","12","25"
"0.801860844","3.866098163037376","2018","12","25"
"0.902083707","2.660535223478989","2018","12","25"
"0.801860844","2.244775259284266","2018","12","25"
"1.303014129","2.5326081241594887","2018","12","25"
"1.303014129","2.148808889086114","2018","12","25"
"1.202771782","2.411126075121041","2018","12","25"
"1.303014129","2.5326081241594887","2018","12","25"
"1.603702204","2.307116013042531","2018","12","26"
"4.71090323","2.0379211865067326","2018","12","26"
"15.93687711","1.7003973772876761","2018","12","26"
"16.53813635","1.7595336460023805","2018","12","26"
"18.74327316","1.7713541768603238","2018","12","26"
"20.24720062","1.9607243621019645","2018","12","26"
"11.22597388","1.630127669600457","2018","12","26"
"17.13959044","1.4760781092503166","2018","12","26"
"12.8296566","1.8784748330676289","2018","12","26"
"13.23062598","1.8972078651413893","2018","12","26"
"10.32389017","1.7725654127139943","2018","12","27"
"0.501153285","2.394415692595929","2018","12","27"
"0.801860844","2.120041439509422","2018","12","27"
"3.708479759","1.8606292287976864","2018","12","28"
"2.906735816","2.201756029829716","2018","12","28"
"2.305281733","3.2968058030415146","2018","12","28"
"3.006880746","3.3922340031505853","2018","12","28"
"0.601395633","2.9930336790456877","2018","12","29"
"1.102548918","2.539504866667512","2018","12","29"
"4.209788912","1.7578144699621938","2018","12","29"
"5.913616562","1.5219091098723827","2018","12","29"
"1.202771782","1.8291699862975337","2018","12","29"
"1.603702204","1.621288417210406","2018","12","29"
"1.303014129","1.8419028800876494","2018","12","29"
"1.703944551","1.643203906698018","2018","12","29"
"2.906735816","2.201756029829716","2018","12","29"
"3.20736544","2.120120048122736","2018","12","29"
"2.004652109","2.8933044222288054","2018","12","29"
"1.102548918","2.2674347633798138","2018","12","30"
"0.701618496","2.280383231231122","2018","12","30"
"2.405621497","2.286280042333692","2018","12","30"
"1.50347934","2.1949248527751637","2018","12","30"
"1.904390278","1.8903660707513863","2018","12","30"
"1.904390278","2.10044730547611","2018","12","30"
"5.011532855","1.8357360350977887","2018","12","31"
"3.006880746","3.0263651783016203","2018","12","31"
"3.708479759","1.8875527598639377","2019","01","01"
"3.20736544","1.9330689598625843","2019","01","01"
"5.512647173","1.5237613727832169","2019","01","01"
"8.619867684","1.3225376198245595","2019","01","01"
"4.410273606","2.131322640666118","2019","01","01"
"5.011532855","1.3967684950954993","2019","01","01"
"6.214441021","1.2551578651469513","2019","01","01"
"2.505766427","2.4343659673432123","2019","01","01"
"3.006880746","2.0286645953999534","2019","01","02"
"1.102548918","2.3582298849074737","2019","01","02"
"0.902083707","2.8822866301918477","2019","01","02"
"2.004652109","4.190232702366614","2019","01","02"
"2.004652109","2.4443493701479952","2019","01","02"
"1.804167414","2.5496113555235738","2019","01","02"
"2.205136803","2.0406867514423324","2019","01","02"
"2.405621497","2.8683256458278983","2019","01","02"
"1.703944551","3.169112602772718","2019","01","02"
"2.806396052","2.423036394365623","2019","01","02"
