"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.102546775","2.2674774745951254","2015","05","16"
"1.503472813","1.8623549483498376","2015","05","16"
"1.403241337","2.4942252203620763","2015","05","16"
"1.303009765","2.072125672826404","2015","05","16"
"1.202778309","1.8290984336332923","2015","05","16"
"0.801852193","1.6212464383694714","2015","05","16"
"0.701620678","3.705706098074834","2015","05","16"
"2.004630677","1.3967660303344742","2015","05","16"
"1.102546775","1.9046812177197654","2015","05","16"
"1.002315338","1.7958394087749658","2015","05","16"
"2.305324986","1.3880906091042557","2015","05","16"
"1.603704347","1.9330245763809728","2015","05","16"
"2.806482753","2.066643793125067","2015","05","16"
"2.405556618","1.621246448667042","2015","05","16"
"2.104862113","1.56779862425126","2015","05","16"
"0.902083707","2.6605069023821755","2015","05","17"
"1.102546775","1.9046812177197654","2015","05","17"
"1.002315338","1.5963039986922756","2015","05","17"
"1.002315338","2.394455954140053","2015","05","17"
"0.701620678","2.280434474310063","2015","05","17"
"1.002315338","2.0951491555444997","2015","05","17"
"1.403241337","1.9241166254212192","2015","05","17"
"1.102546775","2.35817661794893","2015","05","17"
"2.405556618","1.330253439081599","2015","05","17"
"2.20509355","1.5872342164349444","2015","05","17"
"2.806482753","1.4609034085875958","2015","05","17"
"2.305324986","1.3013350166326614","2015","05","17"
"2.405556618","1.4133942471189012","2015","05","17"
"3.006945626","1.2304845145876278","2015","05","17"
"2.60601949","1.3814151355406785","2015","05","17"
"0.601389164","2.8267884504151124","2015","05","18"
"1.403241337","1.3540080297677262","2015","05","18"
"1.303009765","1.5349079797571585","2015","05","18"
"1.202778309","2.0785210028259664","2015","05","18"
"0.801852193","2.4942253740272555","2015","05","18"
"1.303009765","2.148871104584546","2015","05","18"
"1.603704347","1.6212464784196283","2015","05","18"
"2.004630677","1.745957483918121","2015","05","18"
"0.902083707","2.2170892462422005","2015","05","18"
"1.102546775","2.8116720181780948","2015","05","18"
"1.904398987","1.8378501337650626","2015","05","18"
"1.102546775","1.723282931012156","2015","05","18"
"0.902083707","1.4411079613923234","2015","05","18"
"1.403241337","1.5677986836557964","2015","05","18"
"0.601389164","1.9953800913512967","2015","05","18"
"1.503472813","1.4632788181983574","2015","05","18"
