"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.92","1.7294520547945205","2010","10","21"
"0.97","3.0103092783505154","2010","10","22"
"2.92","3.0616438356164384","2010","10","24"
"6.03","2.3217247097844114","2010","10","24"
"4.08","1.2377450980392157","2010","10","25"
"1.94","2.6030927835051547","2010","10","25"
"14.0","1.2207142857142856","2010","10","25"
"14.0","1.2899999999999998","2010","10","26"
"8.94","2.0201342281879193","2010","10","26"
"7.95","1.2465408805031446","2010","10","26"
"8.94","1.2371364653243848","2010","10","26"
"7.95","1.7610062893081762","2010","10","26"
"7.0","1.58","2010","10","26"
"7.0","1.4157142857142857","2010","10","26"
"5.05","1.5742574257425743","2010","10","26"
"5.05","1.1940594059405942","2010","10","26"
"11.06","1.1754068716094033","2010","10","26"
"14.0","1.2207142857142856","2010","10","26"
"12.03","1.4206151288445554","2010","10","26"
"14.0","1.2899999999999998","2010","10","26"
"5.05","1.1940594059405942","2010","10","28"
"13.0","1.3146153846153845","2010","11","09"
"7.95","1.7610062893081762","2010","11","10"
"11.06","1.3535262206148282","2010","11","10"
"4.08","2.191176470588235","2010","11","10"
"14.0","1.9285714285714286","2010","11","14"
"14.0","1.5678571428571428","2010","11","14"
"4.08","3.1862745098039214","2010","11","15"
"6.03","1.6434494195688225","2010","11","15"
"27.0","1.108148148148148","2010","11","16"
"20.97","1.4821173104434906","2010","11","16"
"20.97","1.241297091082499","2010","11","16"
"18.06","1.2691029900332227","2010","11","16"
"17.09","1.3411351667641898","2010","11","16"
"12.03","1.5835411471321696","2010","11","16"
"8.94","1.7829977628635347","2010","11","16"
"7.0","1.7185714285714284","2010","11","16"
"9.91","1.4127144298688195","2010","11","20"
"9.91","1.5105953582240161","2010","11","20"
"11.06","1.2658227848101264","2010","11","20"
"4.08","2.191176470588235","2010","11","21"
"8.94","2.0201342281879193","2010","11","23"
"14.0","1.6371428571428572","2010","11","23"
"5.05","1.5742574257425743","2010","11","26"
"4.08","1.4779411764705883","2010","11","26"
"6.03","1.6434494195688225","2010","11","26"
"6.03","2.482587064676617","2010","11","27"
"2.92","3.7876712328767126","2010","11","27"
"7.0","1.58","2010","11","27"
"7.95","1.7610062893081762","2010","11","28"
"4.08","2.191176470588235","2010","12","02"
"7.95","1.6352201257861634","2010","12","02"
"13.0","1.3146153846153845","2010","12","02"
"12.03","1.5012468827930174","2010","12","02"
"2.92","2.7226027397260277","2010","12","02"
"11.06","1.7224231464737794","2010","12","02"
"4.08","1.7156862745098038","2010","12","03"
"2.92","3.7876712328767126","2010","12","08"
"1.94","4.0979381443298974","2010","12","09"
"2.92","1.7294520547945205","2010","12","10"
"5.05","1.1940594059405942","2010","12","14"
"18.06","1.6024363233665562","2010","12","14"
"14.0","1.2207142857142856","2010","12","14"
"12.03","1.6625103906899419","2010","12","14"
"7.0","2.0","2010","12","14"
"5.05","2.5742574257425743","2010","12","15"
"8.94","1.3456375838926176","2010","12","15"
"2.92","3.7876712328767126","2010","12","17"
"2.92","3.7876712328767126","2010","12","17"
"2.92","3.3938356164383565","2010","12","17"
"1.94","2.6030927835051547","2010","12","18"
"2.92","2.065068493150685","2010","12","18"
"7.0","1.4157142857142857","2010","12","18"
"2.92","2.7226027397260277","2010","12","18"
"6.03","1.834162520729685","2010","12","19"
"6.03","1.834162520729685","2010","12","19"
"13.0","1.613076923076923","2010","12","20"
"9.91","1.6084762865792128","2010","12","20"
"0.97","4.206185567010309","2010","12","22"
"7.95","1.2465408805031446","2010","12","23"
"5.05","2.382178217821782","2010","12","23"
"7.95","2.271698113207547","2010","12","23"
"9.91","2.116044399596367","2010","12","29"
"15.94","1.3155583437892095","2011","01","07"
"12.03","1.5835411471321696","2011","01","07"
"2.92","3.7876712328767126","2011","01","16"
"21.95","1.3184510250569477","2011","01","17"
"19.05","1.5191601049868766","2011","01","17"
"17.09","1.409011117612639","2011","01","17"
"14.0","1.4978571428571428","2011","01","17"
