,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,29,2.209170891891991,7,1.4032413369999999,2017,SKXA2_NW.csv
1,29,2.4110844528041784,7,1.2027783090000002,2017,SKXA2_NW.csv
2,29,2.072125672826404,7,1.303009765,2017,SKXA2_NW.csv
3,30,2.3279435632507424,7,2.706251122,2017,SKXA2_NW.csv
4,30,2.2674774745951254,7,1.102546775,2017,SKXA2_NW.csv
5,30,1.6628168832740975,7,1.5034728130000001,2017,SKXA2_NW.csv
6,30,1.6628169346816504,7,1.8041674140000001,2017,SKXA2_NW.csv
7,30,1.5418846447580423,7,2.20509355,2017,SKXA2_NW.csv
8,30,1.5630478507362275,7,3.0069456260000003,2017,SKXA2_NW.csv
9,30,2.327943756443436,7,1.8041674140000001,2017,SKXA2_NW.csv
10,30,1.4965351521866266,7,1.6037043469999999,2017,SKXA2_NW.csv
11,1,1.9953802394275888,8,2.1048621130000003,2017,SKXA2_NW.csv
12,1,1.5464194734559575,8,2.0046306769999997,2017,SKXA2_NW.csv
13,1,1.9155649861678208,8,2.505788054,2017,SKXA2_NW.csv
14,1,1.4671914293615136,8,1.7039357830000001,2017,SKXA2_NW.csv
15,2,2.1151030373616746,8,2.505788054,2017,SKXA2_NW.csv
16,2,2.4387979784230818,8,0.9020837070000001,2017,SKXA2_NW.csv
17,2,1.6865713429264526,8,4.209724032,2017,SKXA2_NW.csv
18,2,2.1200914056738136,8,0.801852193,2017,SKXA2_NW.csv
19,3,1.9186348745437067,8,1.303009765,2017,SKXA2_NW.csv
20,3,2.2804344743100633,8,0.7016206779999999,2017,SKXA2_NW.csv
21,3,1.803516787205609,8,2.60601949,2017,SKXA2_NW.csv
22,3,1.7019421212542258,8,1.7039357830000001,2017,SKXA2_NW.csv
23,3,1.9288676562188023,8,1.5034728130000001,2017,SKXA2_NW.csv
24,3,2.3944564060085507,8,2.505788054,2017,SKXA2_NW.csv
25,4,2.455852638692276,8,2.60601949,2017,SKXA2_NW.csv
26,4,2.5654887982078542,8,0.7016206779999999,2017,SKXA2_NW.csv
27,4,1.7459577497796732,8,1.6037043469999999,2017,SKXA2_NW.csv
28,4,1.5963040412532865,8,0.50115765,2017,SKXA2_NW.csv
29,4,1.9953801243489195,8,1.102546775,2017,SKXA2_NW.csv
30,5,1.6883986704182323,8,2.60601949,2017,SKXA2_NW.csv
31,5,1.8378501337650623,8,1.904398987,2017,SKXA2_NW.csv
32,5,2.1555032999823123,8,8.118753365,2017,SKXA2_NW.csv
33,5,3.0263266107359934,8,6.0138912520000005,2017,SKXA2_NW.csv
34,5,1.9574933792947309,8,7.918290102,2017,SKXA2_NW.csv
35,5,2.3654910637755093,8,6.214354514,2017,SKXA2_NW.csv
36,5,2.565488820146964,8,4.209724032,2017,SKXA2_NW.csv
37,5,2.0120083957248123,8,6.0138912520000005,2017,SKXA2_NW.csv
38,5,1.6073896783041584,8,7.216669658,2017,SKXA2_NW.csv
39,5,1.722040442030077,8,7.316901289,2017,SKXA2_NW.csv
40,5,1.7491969031807415,8,7.71782723,2017,SKXA2_NW.csv
41,5,1.808313357584733,8,6.414817582,2017,SKXA2_NW.csv
42,5,1.8061630961051185,8,5.813428378999999,2017,SKXA2_NW.csv
43,5,2.611600740413584,8,3.4078715660000003,2017,SKXA2_NW.csv
44,6,1.8193173398483644,8,3.4078715660000003,2017,SKXA2_NW.csv
45,6,2.0540679806828144,8,1.7039357830000001,2017,SKXA2_NW.csv
46,7,2.3104401294244123,8,1.904398987,2017,SKXA2_NW.csv
47,7,1.8845257150842207,8,0.9020837070000001,2017,SKXA2_NW.csv
48,7,2.7436476949312283,8,0.801852193,2017,SKXA2_NW.csv
49,7,2.3424029166358933,8,2.305324986,2017,SKXA2_NW.csv
50,8,2.17144335245174,8,1.7039357830000001,2017,SKXA2_NW.csv
51,8,2.280434505187328,8,1.4032413369999999,2017,SKXA2_NW.csv
52,8,2.8980519656491155,8,2.1048621130000003,2017,SKXA2_NW.csv
53,9,2.0337529877798417,8,2.60601949,2017,SKXA2_NW.csv
54,10,2.17916537223923,8,3.808797897,2017,SKXA2_NW.csv
55,10,2.0286365444241663,8,3.0069456260000003,2017,SKXA2_NW.csv
56,10,2.3791072018558506,8,1.303009765,2017,SKXA2_NW.csv
57,10,1.9186348745437067,8,1.303009765,2017,SKXA2_NW.csv
58,10,2.5773659973776595,8,1.2027783090000002,2017,SKXA2_NW.csv
59,10,1.6461884789364618,8,2.0046306769999997,2017,SKXA2_NW.csv
60,11,2.066643737895264,8,4.209724032,2017,SKXA2_NW.csv
61,11,1.8652469136080412,8,2.305324986,2017,SKXA2_NW.csv
62,11,2.9930702259774877,8,1.102546775,2017,SKXA2_NW.csv
63,12,1.5182240917246537,8,2.305324986,2017,SKXA2_NW.csv
64,12,1.4965351279044392,8,2.4055566180000003,2017,SKXA2_NW.csv
65,12,1.7459577497796732,8,1.6037043469999999,2017,SKXA2_NW.csv
