"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"9.99","1.9009009009009008","2003","01","21"
"9.99","1.9009009009009008","2003","01","21"
"11.0","1.5463636363636366","2003","01","21"
"11.0","2.182727272727273","2003","01","21"
"9.99","2.4034034034034035","2003","01","23"
"7.0","2.43","2003","01","23"
"13.0","1.6146153846153846","2003","11","27"
"13.0","1.3846153846153846","2003","11","27"
"6.01","2.497504159733777","2004","01","23"
"11.99","1.5012510425354462","2005","01","05"
"11.99","1.5012510425354462","2005","12","02"
"8.01","1.9975031210986267","2006","01","05"
"11.0","1.2727272727272727","2006","03","17"
"5.0","3.002","2006","11","11"
"13.0","1.7692307692307692","2006","11","21"
"7.0","2.144285714285714","2006","11","24"
"11.99","1.4186822351959967","2007","01","10"
"13.0","1.3846153846153846","2007","01","10"
"9.99","2.3023023023023024","2007","02","10"
"8.01","1.873907615480649","2007","02","26"
"9.0","1.6677777777777778","2007","03","03"
"9.0","1.8900000000000001","2007","10","13"
"13.0","1.3846153846153846","2007","11","29"
"9.99","1.8018018018018018","2007","12","03"
"14.0","1.499285714285714","2008","01","24"
"8.01","2.247191011235955","2008","01","24"
"9.99","1.7027027027027029","2008","01","24"
"8.01","1.9975031210986267","2008","01","29"
"9.0","2.4444444444444446","2008","02","07"
"9.99","2.002002002002002","2008","03","01"
"9.0","1.6677777777777778","2008","12","12"
"8.01","1.873907615480649","2008","12","28"
"8.01","1.873907615480649","2009","01","03"
"9.99","2.002002002002002","2009","01","08"
"8.01","1.7478152309612984","2009","01","24"
"7.0","2.0","2009","02","22"
"9.0","2.0","2009","02","22"
"11.0","1.6363636363636365","2009","03","03"
"9.0","1.6677777777777778","2009","10","30"
"7.0","2.5714285714285716","2009","12","30"
"8.01","1.7478152309612984","2009","12","31"
"9.99","1.9009009009009008","2010","01","01"
"11.0","1.2727272727272727","2010","01","01"
"11.0","1.7263636363636363","2010","12","01"
"14.0","1.4285714285714286","2010","12","01"
