"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.601389164","2.161661848632843","2015","05","05"
"1.804167414","1.6073896793038964","2015","05","05"
"1.703935783","1.4671914293615136","2015","05","05"
"2.405556618","1.371823843308102","2015","05","05"
"1.202778309","1.579676008274273","2015","05","05"
"0.902083707","1.4411079613923234","2015","05","05"
"0.701620678","1.8528530483247814","2015","05","05"
"1.804167414","1.3856807065688417","2015","05","05"
"2.505788054","1.3169509367451075","2015","05","05"
"2.505788054","1.4765813984521454","2015","05","05"
"2.906714189","1.4449305965114274","2015","05","05"
"2.706251122","1.551962503722151","2015","05","05"
"3.006945626","1.2969972221240293","2015","05","05"
"3.407871566","1.4965352212454828","2015","05","05"
"4.309955274","1.3689237671657564","2015","05","05"
"5.111807934","1.447628735770885","2015","05","05"
"3.909029528","1.6116508705994097","2015","05","05"
"4.410186905","1.587234286615796","2015","05","05"
"5.713196553","1.3127502328029916","2015","05","05"
"7.617595988","1.2208576184206004","2015","05","05"
"7.216669658","1.2332558266864762","2015","05","05"
"6.013891252","1.4300226375293958","2015","05","05"
"7.116438026","1.3208855481712867","2015","05","05"
"7.116438026","1.2225216853170695","2015","05","05"
"8.018522708","1.2471124576380008","2015","05","05"
"6.915974959","1.3013349535466414","2015","05","05"
"7.316901289","1.202694899031868","2015","05","05"
"6.915974959","1.388090596179384","2015","05","05"
"7.818058861","1.3814170668214414","2015","05","05"
"7.517364162","1.2504383106137995","2015","05","05"
"8.118753365","1.2563504766596638","2015","05","05"
"7.818058861","1.3942079720548166","2015","05","05"
"8.218984607","1.3261978834607642","2015","05","05"
"8.218984607","1.3261978834607642","2015","05","05"
"7.71782723","1.3345724636025573","2015","05","05"
"7.71782723","1.3475294846681867","2015","05","05"
"7.116438026","1.4754572107054276","2015","05","05"
"7.316901289","1.6400385963987822","2015","05","05"
"7.71782723","1.3864005478650756","2015","05","05"
"7.918290102","1.2628988622776274","2015","05","05"
"8.018522708","1.2471124576380008","2015","05","05"
"7.517364162","1.5830017295362737","2015","05","05"
"5.612965506","1.6925099124241794","2015","05","05"
"7.116438026","1.4473532492475611","2015","05","05"
"7.316901289","1.5033686536863706","2015","05","06"
"7.617595988","1.5359039936524395","2015","05","06"
"5.111807934","1.5258789744661796","2015","05","06"
"5.111807934","1.5650040939116396","2015","05","06"
"0.902083707","1.995377335864021","2015","05","06"
"6.114122688","1.4720018572188651","2015","05","06"
"7.517364162","1.3701610668359159","2015","05","06"
"6.214354514","1.2873421247495955","2015","05","06"
"6.815743133","1.4378475352967797","2015","05","06"
