"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","2.0114942528735633","2016","06","01"
"2.6","2.003846153846154","2016","06","07"
"2.6","1.6653846153846155","2016","06","07"
"0.87","2.0114942528735633","2016","06","07"
"2.6","1.0","2016","06","07"
"4.33","1.4041570438799076","2016","06","08"
"5.21","1.0","2016","06","08"
"4.33","1.2032332563510393","2016","06","08"
"6.96","1.0","2016","06","08"
"6.08","1.0","2016","06","08"
"0.87","2.9885057471264367","2016","06","13"
"2.6","1.6653846153846155","2016","06","14"
"1.75","1.0","2016","06","14"
"2.6","1.3384615384615384","2016","06","14"
"6.08","1.0","2016","06","14"
"5.21","1.0","2016","06","14"
"6.08","1.144736842105263","2016","06","14"
"5.21","1.3358925143953935","2016","06","14"
"2.6","1.3384615384615384","2016","06","14"
"2.6","1.3384615384615384","2016","06","14"
"4.33","1.0","2016","06","14"
"2.6","2.003846153846154","2016","06","14"
"4.33","1.0","2016","06","14"
"1.75","1.4857142857142858","2016","06","14"
"0.87","2.0114942528735633","2016","06","14"
"0.87","2.0114942528735633","2016","06","14"
"1.75","1.4857142857142858","2016","06","14"
"1.75","1.0","2016","06","14"
"1.75","1.0","2016","06","14"
"0.87","2.9885057471264367","2016","06","14"
"6.08","1.0","2016","06","15"
"6.08","1.144736842105263","2016","06","15"
"0.87","2.0114942528735633","2016","06","21"
"3.48","1.0","2016","06","21"
"2.6","1.0","2016","06","21"
"2.6","1.0","2016","06","21"
"1.75","1.4857142857142858","2016","06","23"
"0.87","2.0114942528735633","2016","07","01"
"2.6","1.3384615384615384","2016","07","01"
"2.6","1.0","2016","07","01"
"4.33","1.0","2016","07","01"
"2.6","1.0","2016","07","01"
"2.6","1.0","2016","07","01"
"1.75","1.4857142857142858","2016","07","01"
"3.48","1.0","2016","07","01"
"4.33","1.4041570438799076","2016","07","03"
"5.21","1.0","2016","07","03"
"5.21","1.0","2016","07","03"
"5.21","1.0","2016","07","03"
"2.6","1.3384615384615384","2016","07","03"
"0.87","1.0","2016","07","03"
"4.33","1.6073903002309469","2016","07","05"
"1.75","1.4857142857142858","2016","07","08"
"0.87","1.0","2016","07","11"
"0.87","2.0114942528735633","2016","07","11"
"0.87","2.9885057471264367","2016","07","11"
"1.75","1.0","2016","07","12"
"0.87","2.9885057471264367","2016","07","12"
"0.87","1.0","2016","07","12"
"1.75","1.0","2016","07","15"
"0.87","1.0","2016","07","15"
"0.87","2.0114942528735633","2016","07","29"
"0.87","1.0","2016","08","01"
"1.75","1.0","2016","08","04"
"1.75","1.0","2016","08","04"
"0.87","2.9885057471264367","2016","08","04"
"5.21","1.0","2016","08","05"
"5.21","1.0","2016","08","05"
"4.33","1.2032332563510393","2016","08","05"
"3.48","1.0","2016","08","05"
"3.48","1.2442528735632183","2016","08","05"
"2.6","1.0","2016","08","05"
"0.87","2.9885057471264367","2016","08","05"
"0.87","1.0","2016","08","05"
"5.21","1.0","2016","08","06"
"0.87","1.0","2016","08","06"
"1.75","1.0","2016","08","06"
"6.08","1.2845394736842104","2016","08","07"
"6.96","1.2485632183908046","2016","08","07"
"5.21","1.3358925143953935","2016","08","07"
"6.96","1.2485632183908046","2016","08","07"
"1.75","1.9885714285714287","2016","08","07"
"2.6","1.3384615384615384","2016","08","10"
"1.75","1.4857142857142858","2016","08","10"
"1.75","1.0","2016","08","10"
