"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.54","5.0","2006","06","30"
"0.54","2.0185185185185186","2006","07","01"
"0.54","2.0185185185185186","2006","07","02"
"1.09","3.458715596330275","2006","07","02"
"1.09","2.9816513761467887","2006","07","03"
"1.09","3.458715596330275","2006","07","03"
"1.61","2.341614906832298","2006","07","03"
"1.09","3.458715596330275","2006","07","03"
"1.09","3.458715596330275","2006","07","03"
"1.09","3.458715596330275","2006","07","03"
"1.61","1.3416149068322982","2006","07","05"
"0.54","2.9814814814814814","2006","07","05"
"0.54","2.0185185185185186","2006","07","05"
"0.54","2.0185185185185186","2006","07","06"
"1.09","1.9816513761467889","2006","07","08"
"0.54","5.0","2006","07","08"
"0.54","4.0","2006","07","08"
"0.54","4.0","2006","07","09"
"1.09","2.9816513761467887","2006","07","09"
"1.09","2.9816513761467887","2006","07","09"
"0.54","6.018518518518518","2006","07","10"
"1.09","4.458715596330276","2006","07","10"
"1.61","2.0186335403726705","2006","07","10"
"1.09","3.458715596330275","2006","07","10"
"1.09","3.458715596330275","2006","07","10"
"1.61","2.341614906832298","2006","07","11"
"1.61","2.0186335403726705","2006","07","11"
"0.54","5.0","2006","07","11"
"0.54","2.9814814814814814","2006","07","12"
"1.09","1.4770642201834863","2006","07","12"
"1.09","1.9816513761467889","2006","07","19"
"1.61","3.6956521739130435","2006","07","19"
"2.7","2.2037037037037037","2006","07","19"
"2.16","3.2499999999999996","2006","07","19"
"1.09","6.91743119266055","2006","07","19"
"2.16","2.25","2006","07","19"
"2.7","2.0","2006","07","20"
"2.16","2.25","2006","07","20"
"3.25","1.4953846153846155","2006","07","20"
"2.16","2.5","2006","07","20"
"2.16","2.5","2006","07","20"
"3.25","1.6615384615384616","2006","07","20"
"0.54","11.018518518518517","2006","07","20"
"1.09","1.4770642201834863","2006","07","20"
"0.54","15.981481481481483","2006","07","20"
"2.16","1.7453703703703702","2006","07","21"
"3.25","1.4953846153846155","2006","07","21"
"1.61","2.6832298136645965","2006","07","21"
"1.61","2.0186335403726705","2006","07","21"
"1.09","3.458715596330275","2006","07","21"
"0.54","8.0","2006","07","21"
"1.61","2.341614906832298","2006","07","21"
"1.61","2.341614906832298","2006","07","21"
"0.54","4.0","2006","07","22"
"0.54","2.0185185185185186","2006","07","24"
"1.09","1.4770642201834863","2006","07","24"
"1.09","4.458715596330276","2006","07","25"
"0.54","2.0185185185185186","2006","07","28"
"0.54","4.0","2006","07","28"
"1.09","2.9816513761467887","2006","07","28"
"1.61","3.3540372670807455","2006","07","28"
"1.61","3.3540372670807455","2006","07","28"
"2.16","2.25","2006","07","29"
"3.25","2.6553846153846155","2006","07","29"
"1.09","3.9633027522935778","2006","07","29"
"0.54","5.0","2006","07","29"
"0.54","2.9814814814814814","2006","07","29"
"0.54","5.0","2006","07","29"
"0.54","5.0","2006","07","29"
"0.54","5.0","2006","07","29"
"1.09","9.394495412844035","2006","07","31"
"0.54","11.981481481481481","2006","07","31"
"1.09","2.477064220183486","2006","08","01"
"1.61","2.341614906832298","2006","08","04"
"0.54","6.018518518518518","2006","08","04"
"0.54","4.0","2006","08","04"
"0.54","5.0","2006","08","04"
"3.25","1.4953846153846155","2006","08","04"
"1.09","2.477064220183486","2006","08","05"
"0.54","10.0","2006","08","05"
"0.54","6.018518518518518","2006","08","05"
"0.54","2.0185185185185186","2006","08","08"
"1.09","2.477064220183486","2006","08","09"
"1.09","2.477064220183486","2006","08","09"
"0.54","2.0185185185185186","2006","08","10"
"0.54","5.0","2006","08","11"
"1.09","1.4770642201834863","2006","08","11"
"0.54","1.0","2006","08","15"
"1.09","1.4770642201834863","2006","08","15"
"1.09","1.9816513761467889","2006","08","16"
"1.09","1.9816513761467889","2006","08","16"
"1.09","2.477064220183486","2006","08","17"
"1.61","2.0186335403726705","2006","08","17"
"0.54","2.0185185185185186","2006","08","20"
"2.16","1.5046296296296295","2006","08","20"
"0.54","2.9814814814814814","2006","08","20"
"1.09","1.4770642201834863","2006","08","21"
"1.09","1.4770642201834863","2006","08","21"
"0.54","2.0185185185185186","2006","08","21"
"1.09","1.4770642201834863","2006","08","21"
"0.54","2.9814814814814814","2006","08","21"
"0.54","2.0185185185185186","2006","08","21"
"1.09","1.9816513761467889","2006","08","23"
"0.54","2.0185185185185186","2006","08","24"
"0.54","11.981481481481481","2006","08","24"
"1.09","4.458715596330276","2006","08","24"
"1.09","10.394495412844035","2006","08","25"
"0.54","2.9814814814814814","2006","08","26"
"0.54","2.0185185185185186","2006","08","27"
"1.09","2.9816513761467887","2006","08","27"
"0.54","4.0","2006","08","27"
"1.61","2.6832298136645965","2006","08","27"
"1.61","1.6770186335403727","2006","08","27"
"1.09","2.477064220183486","2006","08","28"
"1.09","1.9816513761467889","2006","08","28"
"0.54","5.0","2006","08","28"
"1.61","3.3540372670807455","2006","08","28"
"1.61","1.6770186335403727","2006","08","28"
"0.54","2.9814814814814814","2006","08","29"
"3.77","5.5782493368700266","2006","09","01"
"2.7","2.996296296296296","2006","09","01"
"0.54","2.9814814814814814","2006","09","01"
"0.54","5.0","2006","09","01"
"0.54","2.9814814814814814","2006","09","01"
"1.09","3.458715596330275","2006","09","01"
"0.54","6.018518518518518","2006","09","01"
"0.54","2.0185185185185186","2006","09","02"
"0.54","4.0","2006","09","02"
"1.09","2.477064220183486","2006","09","03"
"2.16","1.7453703703703702","2006","09","03"
"1.61","3.3540372670807455","2006","09","03"
"3.25","1.830769230769231","2006","09","03"
"2.7","2.0","2006","09","03"
"3.25","1.9907692307692306","2006","09","03"
"2.7","2.7925925925925923","2006","09","03"
"2.16","2.5","2006","09","03"
"2.16","3.7453703703703702","2006","09","04"
"1.61","4.683229813664596","2006","09","04"
"1.61","3.3540372670807455","2006","09","04"
"0.54","2.9814814814814814","2006","09","04"
"0.54","2.0185185185185186","2006","09","04"
"0.54","4.0","2006","09","04"
"0.54","2.9814814814814814","2006","09","04"
"1.61","3.018633540372671","2006","09","04"
"0.54","2.0185185185185186","2006","09","06"
"0.54","4.0","2006","09","06"
"1.61","2.0186335403726705","2006","09","06"
"2.7","1.3962962962962961","2006","09","06"
"1.09","2.9816513761467887","2006","09","06"
"0.54","2.9814814814814814","2006","09","06"
"0.54","5.0","2006","09","07"
"1.61","3.3540372670807455","2006","09","07"
"0.54","2.9814814814814814","2006","09","07"
"1.09","2.477064220183486","2006","09","10"
"0.54","2.0185185185185186","2006","09","10"
"1.09","2.9816513761467887","2006","09","10"
"0.54","5.0","2006","09","10"
"0.54","2.9814814814814814","2006","09","11"
"0.54","4.0","2006","09","11"
"1.61","1.3416149068322982","2006","09","11"
"1.09","2.9816513761467887","2006","09","11"
"1.09","1.4770642201834863","2006","09","12"
"0.54","2.9814814814814814","2006","09","12"
"0.54","2.9814814814814814","2006","09","12"
"0.54","2.9814814814814814","2006","09","12"
"0.54","4.0","2006","09","13"
"0.54","6.018518518518518","2006","09","13"
"1.61","2.0186335403726705","2006","09","13"
"0.54","2.9814814814814814","2006","09","14"
"1.09","3.458715596330275","2006","09","14"
"2.16","2.7546296296296293","2006","09","14"
"1.09","2.477064220183486","2006","09","14"
"1.61","2.0186335403726705","2006","09","14"
"0.54","4.0","2006","09","15"
"0.54","2.0185185185185186","2006","09","15"
"0.54","2.9814814814814814","2006","09","15"
"1.09","2.9816513761467887","2006","09","15"
"1.61","2.0186335403726705","2006","09","15"
"1.09","2.477064220183486","2006","09","15"
"1.61","1.6770186335403727","2006","09","16"
"1.09","1.9816513761467889","2006","09","16"
"1.61","1.6770186335403727","2006","09","16"
"1.09","2.477064220183486","2006","09","16"
"1.09","1.4770642201834863","2006","09","16"
"0.54","2.0185185185185186","2006","09","16"
"1.61","1.3416149068322982","2006","09","16"
"2.16","1.5046296296296295","2006","09","17"
"1.09","2.477064220183486","2006","09","17"
"0.54","2.0185185185185186","2006","09","17"
"0.54","2.0185185185185186","2006","09","18"
"0.54","6.018518518518518","2006","09","20"
"0.54","2.0185185185185186","2006","09","20"
"0.54","2.0185185185185186","2006","09","20"
"1.09","1.4770642201834863","2006","09","20"
"0.54","2.9814814814814814","2006","09","21"
"0.54","2.0185185185185186","2006","09","21"
"1.09","1.4770642201834863","2006","09","21"
"1.61","1.6770186335403727","2006","09","24"
"1.09","2.9816513761467887","2006","09","24"
"1.09","2.477064220183486","2006","09","24"
"2.16","1.5046296296296295","2006","09","24"
"1.09","2.477064220183486","2006","09","25"
"1.61","3.018633540372671","2006","09","25"
"1.61","3.018633540372671","2006","09","25"
"0.54","2.9814814814814814","2006","09","25"
"0.54","5.0","2006","09","25"
"1.09","2.9816513761467887","2006","09","25"
"0.54","5.0","2006","09","25"
"1.61","2.0186335403726705","2006","09","25"
"1.09","3.458715596330275","2006","09","25"
"1.61","2.0186335403726705","2006","09","25"
"2.7","1.6","2006","09","25"
"1.61","2.6832298136645965","2006","09","25"
"1.09","1.9816513761467889","2006","09","25"
"1.09","1.4770642201834863","2006","09","25"
"1.09","2.477064220183486","2006","09","26"
"0.54","1.0","2006","09","26"
"0.54","1.0","2006","09","26"
"0.54","2.9814814814814814","2006","09","26"
"1.09","2.477064220183486","2006","09","26"
"0.54","4.0","2006","10","01"
"0.54","2.0185185185185186","2006","10","03"
"1.09","2.477064220183486","2006","10","07"
"1.09","2.9816513761467887","2006","10","07"
"2.16","1.5046296296296295","2006","10","07"
"1.09","2.9816513761467887","2006","10","07"
"0.54","5.0","2006","10","08"
"1.09","1.9816513761467889","2006","10","08"
"0.54","2.9814814814814814","2006","10","08"
"0.54","2.0185185185185186","2006","10","08"
"1.61","1.3416149068322982","2006","10","08"
"1.09","1.9816513761467889","2006","10","08"
"1.09","1.4770642201834863","2006","10","08"
"0.54","2.9814814814814814","2006","10","08"
"0.54","2.0185185185185186","2006","10","08"
"1.09","1.4770642201834863","2006","10","09"
"1.09","1.9816513761467889","2006","10","09"
"1.61","5.360248447204969","2006","10","09"
"0.54","6.018518518518518","2006","10","11"
"1.09","2.477064220183486","2006","10","12"
"1.61","1.6770186335403727","2006","10","12"
"3.25","1.3292307692307692","2006","10","12"
"2.7","1.8","2006","10","12"
"1.61","2.6832298136645965","2006","10","12"
"1.09","3.458715596330275","2006","10","12"
"0.54","2.9814814814814814","2006","10","12"
"0.54","2.0185185185185186","2006","10","13"
"1.09","1.0","2006","10","15"
"1.09","3.9633027522935778","2006","10","15"
"5.4","1.8","2006","10","15"
"2.16","3.4907407407407405","2006","10","15"
"2.7","3.196296296296296","2006","10","15"
"1.61","3.3540372670807455","2006","10","16"
"1.09","4.458715596330276","2006","10","17"
"1.09","3.458715596330275","2006","10","18"
"3.77","1.716180371352785","2006","10","18"
"1.09","1.9816513761467889","2006","10","18"
"1.09","2.477064220183486","2006","10","19"
"0.54","8.0","2006","10","19"
"2.7","1.6","2006","10","19"
"1.61","2.6832298136645965","2006","10","19"
"1.09","2.477064220183486","2006","10","19"
"1.61","2.6832298136645965","2006","10","19"
"1.09","2.477064220183486","2006","10","19"
"0.54","4.0","2006","10","19"
"0.54","4.0","2006","10","19"
"0.54","2.9814814814814814","2006","10","20"
"1.61","1.6770186335403727","2006","10","23"
"1.09","2.477064220183486","2006","10","23"
"3.25","1.4953846153846155","2006","10","23"
"2.7","2.0","2006","10","23"
"1.61","2.341614906832298","2006","10","23"
"2.7","1.6","2006","10","23"
"1.61","2.341614906832298","2006","10","23"
"1.61","3.6956521739130435","2006","10","23"
"1.09","4.458715596330276","2006","10","24"
"1.09","2.9816513761467887","2006","10","24"
"1.09","1.9816513761467889","2006","10","26"
"1.09","1.9816513761467889","2006","10","27"
"2.7","1.6","2006","10","27"
"2.7","1.6","2006","10","27"
"0.54","4.0","2006","10","27"
"3.77","1.716180371352785","2006","10","28"
"2.16","3.2499999999999996","2006","10","28"
"1.61","2.6832298136645965","2006","10","28"
"3.25","1.830769230769231","2006","10","28"
"2.7","2.2037037037037037","2006","10","28"
"3.25","2.32","2006","10","29"
"1.61","3.018633540372671","2006","10","29"
"1.09","1.9816513761467889","2006","10","30"
"1.09","1.4770642201834863","2006","10","30"
"0.54","5.0","2006","10","30"
"0.54","2.9814814814814814","2006","10","30"
"0.54","6.018518518518518","2006","10","31"
"1.61","3.018633540372671","2006","10","31"
"2.16","2.9953703703703702","2006","11","01"
"2.16","1.7453703703703702","2006","11","02"
"1.61","2.341614906832298","2006","11","02"
"2.7","2.2037037037037037","2006","11","02"
"2.7","3.196296296296296","2006","11","02"
"4.86","1.4444444444444442","2006","11","02"
"2.7","2.996296296296296","2006","11","02"
"1.61","3.018633540372671","2006","11","02"
"0.54","14.981481481481481","2006","11","03"
"2.7","2.2037037037037037","2006","11","03"
"0.54","8.0","2006","11","03"
"5.4","1.498148148148148","2006","11","03"
"4.32","2.3703703703703702","2006","11","03"
"5.95","1.6336134453781512","2006","11","03"
"3.25","2.4892307692307694","2006","11","03"
"5.4","1.598148148148148","2006","11","04"
"0.54","2.9814814814814814","2006","11","04"
"0.54","8.0","2006","11","04"
"2.7","2.0","2006","11","04"
"4.86","1.551440329218107","2006","11","04"
"3.77","3.0053050397877983","2006","11","04"
"7.54","2.0026525198938994","2006","11","04"
"4.32","2.3703703703703702","2006","11","04"
"4.86","3.1069958847736623","2006","11","04"
"3.25","5.310769230769231","2006","11","04"
"4.32","3.122685185185185","2006","11","05"
"1.61","2.6832298136645965","2006","11","05"
"1.09","1.4770642201834863","2006","11","05"
"0.54","2.9814814814814814","2006","11","05"
"0.54","6.018518518518518","2006","11","05"
"0.54","5.0","2006","11","05"
"0.54","5.0","2006","11","05"
"0.54","2.0185185185185186","2006","11","05"
"1.61","2.341614906832298","2006","11","05"
"2.7","2.2037037037037037","2006","11","05"
"3.77","3.0053050397877983","2006","11","05"
"6.47","1.667697063369397","2006","11","05"
"2.7","5.592592592592592","2006","11","05"
"4.86","2.664609053497942","2006","11","05"
"5.95","1.9042016806722688","2006","11","06"
"0.54","18.962962962962962","2006","11","06"
"1.61","3.018633540372671","2006","11","06"
"1.61","2.341614906832298","2006","11","06"
"2.7","2.396296296296296","2006","11","06"
"1.61","5.024844720496894","2006","11","06"
"1.09","6.91743119266055","2006","11","06"
"3.77","2.145888594164456","2006","11","06"
"3.25","2.6553846153846155","2006","11","06"
"2.16","4.995370370370369","2006","11","06"
"2.7","3.196296296296296","2006","11","06"
"3.77","3.86737400530504","2006","11","06"
"2.16","3.7453703703703702","2006","11","06"
"2.7","5.592592592592592","2006","11","06"
"4.86","2.4444444444444446","2006","11","06"
"3.25","5.64","2006","11","06"
"3.25","2.8215384615384616","2006","11","06"
"4.32","2.9976851851851847","2006","11","06"
"2.7","5.196296296296295","2006","11","06"
"3.77","2.862068965517241","2006","11","06"
"8.09","1.9344870210135972","2006","11","06"
"4.86","4.5514403292181065","2006","11","06"
"4.86","2.551440329218107","2006","11","06"
"3.77","3.4350132625994694","2006","11","06"
"1.61","7.037267080745341","2006","11","06"
"4.32","2.9976851851851847","2006","11","06"
"3.77","2.4323607427055705","2006","11","07"
"4.86","2.664609053497942","2006","11","07"
"1.09","7.422018348623853","2006","11","07"
"5.95","2.3579831932773105","2006","11","07"
"2.7","3.9962962962962956","2006","11","07"
"2.7","3.9962962962962956","2006","11","07"
"3.25","3.1507692307692308","2006","11","07"
"2.16","3.2499999999999996","2006","11","07"
"1.61","3.6956521739130435","2006","11","07"
"0.54","9.0","2006","11","07"
"0.54","6.018518518518518","2006","11","07"
"0.54","2.0185185185185186","2006","11","07"
"1.09","2.9816513761467887","2006","11","07"
"1.61","2.0186335403726705","2006","11","07"
"1.09","3.458715596330275","2006","11","07"
"2.7","2.0","2006","11","07"
"1.09","2.9816513761467887","2006","11","07"
"1.61","3.018633540372671","2006","11","07"
"2.7","2.0","2006","11","07"
"0.54","2.9814814814814814","2006","11","07"
"0.54","2.9814814814814814","2006","11","08"
"1.61","1.6770186335403727","2006","11","08"
"0.54","2.0185185185185186","2006","11","08"
"1.61","2.0186335403726705","2006","11","08"
"0.54","4.0","2006","11","08"
"1.09","1.4770642201834863","2006","11","08"
"0.54","2.9814814814814814","2006","11","08"
"1.09","1.4770642201834863","2006","11","09"
"0.54","2.9814814814814814","2006","11","09"
"1.09","1.4770642201834863","2006","11","09"
"0.54","2.0185185185185186","2006","11","09"
"1.09","1.4770642201834863","2006","11","09"
"1.09","3.458715596330275","2006","11","09"
"1.09","1.4770642201834863","2006","11","09"
"2.16","1.5046296296296295","2006","11","09"
"2.7","1.6","2006","11","09"
"0.54","5.0","2006","11","09"
"0.54","2.0185185185185186","2006","11","10"
"1.09","1.9816513761467889","2006","11","13"
"1.09","1.9816513761467889","2006","11","13"
"1.61","1.6770186335403727","2006","11","13"
"0.54","5.0","2006","11","13"
"1.61","2.341614906832298","2006","11","13"
"1.61","3.3540372670807455","2006","11","13"
"2.16","3.9953703703703707","2006","11","13"
"0.54","11.981481481481481","2006","11","13"
"1.61","7.037267080745341","2006","11","13"
"2.7","3.7925925925925923","2006","11","13"
"4.32","2.4976851851851847","2006","11","13"
"3.25","3.1507692307692308","2006","11","14"
"4.86","3.1069958847736623","2006","11","14"
"2.7","5.3999999999999995","2006","11","14"
"3.77","2.5782493368700266","2006","11","14"
"3.25","3.1507692307692308","2006","11","14"
"4.86","2.551440329218107","2006","11","14"
"5.95","2.7210084033613446","2006","11","14"
"4.86","2.551440329218107","2006","11","14"
"3.25","3.4861538461538464","2006","11","14"
"1.61","8.714285714285714","2006","11","14"
"4.86","2.551440329218107","2006","11","14"
"4.32","2.9976851851851847","2006","11","14"
"7.54","2.5026525198938994","2006","11","14"
"2.16","5.24537037037037","2006","11","14"
"2.7","4.4","2006","11","14"
"3.77","2.4323607427055705","2006","11","14"
"3.25","2.990769230769231","2006","11","14"
"2.7","3.6","2006","11","14"
"5.4","2.498148148148148","2006","11","14"
"3.77","2.5782493368700266","2006","11","14"
"2.16","2.25","2006","11","14"
"1.61","2.6832298136645965","2006","11","14"
