"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.09","3.9633027522935778","2006","07","01"
"1.09","3.458715596330275","2006","07","02"
"0.54","5.0","2006","07","02"
"1.09","3.458715596330275","2006","07","02"
"0.54","6.018518518518518","2006","07","03"
"0.54","5.0","2006","07","04"
"1.09","3.458715596330275","2006","07","05"
"1.61","3.3540372670807455","2006","07","05"
"1.61","3.018633540372671","2006","07","05"
"0.54","10.0","2006","07","06"
"1.09","5.458715596330275","2006","07","06"
"0.54","9.0","2006","07","06"
"0.54","11.018518518518517","2006","07","06"
"1.09","5.458715596330275","2006","07","06"
"0.54","10.0","2006","07","07"
"0.54","5.0","2006","07","07"
"0.54","9.0","2006","07","07"
"1.09","4.954128440366972","2006","07","07"
"0.54","11.018518518518517","2006","07","07"
"0.54","11.018518518518517","2006","07","07"
"1.61","4.3602484472049685","2006","07","07"
"1.09","5.935779816513761","2006","07","07"
"1.09","7.422018348623853","2006","07","07"
"0.54","5.0","2006","07","08"
"0.54","2.9814814814814814","2006","07","09"
"0.54","6.981481481481481","2006","07","09"
"0.54","6.981481481481481","2006","07","09"
"1.09","4.954128440366972","2006","07","09"
"0.54","10.0","2006","07","09"
"0.54","11.018518518518517","2006","07","09"
"0.54","5.0","2006","07","10"
"0.54","6.018518518518518","2006","07","10"
"0.54","6.018518518518518","2006","07","11"
"1.09","3.458715596330275","2006","07","11"
"0.54","11.018518518518517","2006","07","12"
"1.61","6.3602484472049685","2006","07","12"
"0.54","9.0","2006","07","13"
"1.09","4.458715596330276","2006","07","13"
"0.54","6.018518518518518","2006","07","13"
"1.09","2.9816513761467887","2006","07","13"
"0.54","6.018518518518518","2006","07","13"
"0.54","5.0","2006","07","13"
"1.09","5.458715596330275","2006","07","13"
"0.54","1.0","2006","07","15"
"1.09","7.422018348623853","2006","07","15"
"0.54","11.018518518518517","2006","07","16"
"0.54","11.018518518518517","2006","07","17"
"0.54","11.981481481481481","2006","07","17"
"1.61","3.6956521739130435","2006","07","18"
"0.54","6.018518518518518","2006","07","18"
"0.54","6.018518518518518","2006","07","18"
"0.54","6.018518518518518","2006","07","19"
"0.54","6.981481481481481","2006","07","19"
"1.61","3.6956521739130435","2006","07","19"
"2.16","4.24537037037037","2006","07","20"
"0.54","12.999999999999998","2006","07","20"
"0.54","9.0","2006","07","21"
"0.54","10.0","2006","07","21"
"1.09","4.458715596330276","2006","07","24"
"1.09","5.458715596330275","2006","07","24"
"1.09","5.458715596330275","2006","07","24"
"0.54","5.0","2006","07","24"
