"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.54","5.0","2006","07","02"
"1.09","2.477064220183486","2006","07","05"
"0.54","2.9814814814814814","2006","07","08"
"0.54","6.018518518518518","2006","07","10"
"0.54","6.018518518518518","2006","07","10"
"0.54","5.0","2006","07","11"
"1.09","3.458715596330275","2006","07","11"
"0.54","4.0","2006","07","14"
"2.7","1.3962962962962961","2006","07","20"
"0.54","4.0","2006","07","20"
"1.09","1.9816513761467889","2006","07","22"
"0.54","1.0","2006","07","23"
"0.54","2.0185185185185186","2006","07","23"
"0.54","5.0","2006","07","30"
"2.16","2.5","2006","08","01"
"0.54","10.0","2006","08","01"
"1.09","3.9633027522935778","2006","08","08"
"1.09","2.477064220183486","2006","08","10"
"0.54","5.0","2006","08","16"
"0.54","2.9814814814814814","2006","08","20"
"1.09","4.954128440366972","2006","08","26"
"0.54","9.0","2006","08","30"
"1.09","3.9633027522935778","2006","09","09"
"0.54","11.981481481481481","2006","09","09"
"0.54","9.0","2006","09","10"
"0.54","6.018518518518518","2006","09","13"
"1.09","2.9816513761467887","2006","09","13"
"1.09","2.9816513761467887","2006","09","14"
"0.54","2.9814814814814814","2006","09","14"
"0.54","4.0","2006","09","14"
"0.54","5.0","2006","09","17"
"0.54","2.9814814814814814","2006","09","21"
"1.09","2.477064220183486","2006","09","25"
"1.09","1.9816513761467889","2006","09","25"
"1.09","1.9816513761467889","2006","10","02"
"0.54","5.0","2006","10","08"
"1.61","3.3540372670807455","2006","10","09"
"1.61","5.360248447204969","2006","10","21"
"0.54","4.0","2006","11","13"
"0.54","14.981481481481481","2006","11","13"
"4.86","2.7757201646090532","2006","11","13"
"0.54","5.0","2006","11","15"
"1.09","6.91743119266055","2006","11","19"
"1.61","2.6832298136645965","2006","11","20"
"1.61","2.341614906832298","2006","12","17"
"0.54","11.981481481481481","2006","12","29"
"0.54","4.0","2007","01","03"
"1.09","11.376146788990825","2007","01","04"
"1.09","6.440366972477063","2007","01","04"
"1.09","7.422018348623853","2007","01","05"
"0.54","14.981481481481481","2007","01","15"
"0.54","9.0","2007","01","17"
"2.16","6.75","2007","01","21"
"0.54","6.018518518518518","2007","01","29"
"1.09","3.458715596330275","2007","02","19"
"1.09","3.458715596330275","2007","02","25"
"0.54","5.0","2007","03","04"
"1.09","3.458715596330275","2007","03","05"
"1.09","5.935779816513761","2007","03","05"
"0.54","10.0","2007","03","05"
"1.09","5.935779816513761","2007","03","06"
"0.54","2.9814814814814814","2007","03","06"
"2.16","5.24537037037037","2007","03","07"
"1.61","2.6832298136645965","2007","03","09"
"0.54","5.0","2007","03","15"
"0.54","6.018518518518518","2007","03","18"
"1.09","4.954128440366972","2007","03","18"
"2.16","3.2499999999999996","2007","03","19"
"0.54","5.0","2007","03","24"
"0.54","4.0","2007","03","24"
"0.54","10.0","2007","03","27"
"1.61","4.0186335403726705","2007","03","27"
"0.54","9.0","2007","03","29"
"0.54","5.0","2007","03","29"
"1.09","3.458715596330275","2007","03","30"
"1.09","1.9816513761467889","2007","04","01"
"4.32","2.4976851851851847","2007","04","01"
"3.25","2.32","2007","04","02"
"2.16","2.9953703703703702","2007","04","02"
"1.61","5.360248447204969","2007","04","02"
"2.7","2.2037037037037037","2007","04","03"
"0.54","4.0","2007","04","07"
"0.54","6.018518518518518","2007","04","08"
"1.09","3.458715596330275","2007","04","11"
"0.54","2.9814814814814814","2007","04","15"
"0.54","2.9814814814814814","2007","04","15"
"1.09","4.954128440366972","2007","04","16"
"0.54","2.9814814814814814","2007","04","17"
"0.54","6.981481481481481","2007","04","18"
"1.09","4.458715596330276","2007","04","18"
"0.54","6.981481481481481","2007","04","20"
"2.16","2.5","2007","04","21"
"0.54","5.0","2007","04","21"
"1.09","6.440366972477063","2007","04","22"
"0.54","6.018518518518518","2007","04","23"
"1.09","2.9816513761467887","2007","04","30"
"1.09","4.954128440366972","2007","04","30"
"0.54","5.0","2007","05","01"
"0.54","8.0","2007","05","01"
"0.54","2.9814814814814814","2007","05","03"
"1.61","1.6770186335403727","2007","05","06"
"0.54","6.018518518518518","2007","05","09"
"1.61","3.3540372670807455","2007","05","10"
"0.54","1.0","2007","05","13"
"1.09","6.440366972477063","2007","05","15"
"1.61","3.3540372670807455","2007","05","15"
"1.09","2.9816513761467887","2007","05","19"
"0.54","8.0","2007","05","21"
"1.09","2.477064220183486","2007","05","21"
"0.54","11.018518518518517","2007","05","21"
"0.54","8.0","2007","05","22"
"0.54","4.0","2007","05","23"
"0.54","4.0","2007","05","23"
"0.54","6.018518518518518","2007","05","29"
"0.54","2.9814814814814814","2007","06","06"
"0.54","4.0","2007","06","10"
"0.54","2.9814814814814814","2007","06","13"
"1.09","2.477064220183486","2007","06","16"
"0.54","2.0185185185185186","2007","06","17"
"0.54","4.0","2007","06","20"
"0.54","2.9814814814814814","2007","06","21"
"0.54","6.018518518518518","2007","06","22"
"1.09","3.9633027522935778","2007","06","28"
"0.54","2.9814814814814814","2007","07","06"
"0.54","4.0","2007","07","07"
"0.54","5.0","2007","07","10"
"1.61","2.0186335403726705","2007","07","12"
"1.09","2.477064220183486","2007","07","19"
"0.54","4.0","2007","07","22"
"0.54","6.981481481481481","2007","07","23"
"0.54","6.018518518518518","2007","07","28"
"0.54","2.0185185185185186","2007","08","02"
"0.54","6.981481481481481","2007","08","02"
"0.54","6.981481481481481","2007","08","02"
"0.54","2.0185185185185186","2007","08","08"
"0.54","5.0","2007","08","10"
"0.54","2.0185185185185186","2007","08","10"
"0.54","5.0","2007","08","10"
"0.54","2.9814814814814814","2007","08","13"
"0.54","6.018518518518518","2007","08","14"
"0.54","6.018518518518518","2007","08","14"
"1.61","2.341614906832298","2007","08","15"
"1.09","2.477064220183486","2007","08","16"
"1.09","10.899082568807339","2007","08","17"
"0.54","2.9814814814814814","2007","08","21"
"0.54","4.0","2007","08","22"
"0.54","4.0","2007","08","22"
"0.54","2.9814814814814814","2007","08","22"
"0.54","5.0","2007","09","02"
"0.54","6.018518518518518","2007","09","02"
"0.54","2.0185185185185186","2007","09","13"
"3.77","4.724137931034482","2007","09","15"
"0.54","2.0185185185185186","2007","09","22"
"0.54","2.9814814814814814","2007","09","27"
"0.54","2.0185185185185186","2007","09","29"
"0.54","2.9814814814814814","2007","10","09"
"0.54","2.0185185185185186","2007","10","16"
"3.77","4.005305039787799","2007","10","18"
"1.09","2.477064220183486","2007","10","19"
"0.54","2.9814814814814814","2007","10","19"
"0.54","11.981481481481481","2007","10","29"
"1.61","2.0186335403726705","2007","10","29"
"0.54","11.018518518518517","2007","11","17"
"0.54","2.9814814814814814","2007","11","21"
"0.54","2.0185185185185186","2007","11","21"
"0.54","2.9814814814814814","2007","11","27"
"1.09","1.4770642201834863","2007","12","02"
"5.4","2.498148148148148","2007","12","02"
"1.09","1.9816513761467889","2007","12","11"
"0.54","18.0","2007","12","16"
"0.54","2.0185185185185186","2007","12","18"
"0.54","5.0","2007","12","21"
"2.16","4.5","2007","12","25"
"0.54","2.0185185185185186","2008","01","12"
"1.09","3.458715596330275","2008","01","23"
"0.54","11.018518518518517","2008","01","26"
"1.61","2.6832298136645965","2008","02","07"
"0.54","18.0","2008","02","17"
"1.09","1.4770642201834863","2008","02","19"
