"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.82","1.264833574529667","2018","06","02"
"12.69","1.424743892828999","2018","06","02"
"11.22","1.409982174688057","2018","06","02"
"10.34","1.4458413926499032","2018","06","02"
"2.18","1.7935779816513762","2018","06","02"
"4.68","1.893162393162393","2018","06","02"
"7.39","1.293640054127199","2018","06","03"
"6.61","1.3797276853252645","2018","06","03"
"5.31","1.6365348399246704","2018","06","03"
"4.33","1.3648960739030023","2018","06","05"
"5.46","1.2893772893772895","2018","06","05"
"4.88","1.4057377049180328","2018","06","05"
"5.31","1.4425612052730699","2018","06","05"
"5.66","1.3975265017667844","2018","06","05"
"13.3","1.7578947368421052","2018","06","06"
"11.29","2.262178919397697","2018","06","06"
"13.9","1.4568345323741008","2018","06","07"
"12.07","1.404308202154101","2018","06","07"
"11.82","1.5956006768189508","2018","06","07"
"8.51","1.491186839012926","2018","06","07"
"6.26","1.415335463258786","2018","06","07"
"3.48","2.0229885057471266","2018","06","07"
"2.53","2.948616600790514","2018","06","07"
"4.33","2.2263279445727484","2018","06","07"
"10.52","1.785171102661597","2018","06","08"
"10.59","1.5911237016052882","2018","06","08"
"9.91","1.4026236125126135","2018","06","08"
"3.3","1.790909090909091","2018","06","08"
"0.87","3.310344827586207","2018","06","10"
"6.34","1.5205047318611988","2018","06","10"
"8.09","1.3003708281829418","2018","06","10"
"9.29","1.234660925726588","2018","06","10"
"7.81","1.1895006402048656","2018","06","11"
"4.08","1.5759803921568627","2018","06","12"
"3.91","1.5115089514066495","2018","06","16"
"5.81","1.719449225473322","2018","06","16"
"7.13","1.5483870967741935","2018","06","16"
"10.44","1.431992337164751","2018","06","16"
"10.34","1.3684719535783365","2018","06","16"
"12.42","1.3083735909822867","2018","06","16"
"10.87","1.4627414903403866","2018","06","16"
"11.82","1.2715736040609136","2018","06","16"
"15.65","1.2159744408945687","2018","06","16"
"15.9","1.2679245283018867","2018","06","16"
"15.73","1.2816274634456453","2018","06","16"
"17.98","1.3381535038932146","2018","06","16"
"16.5","1.2593939393939395","2018","06","16"
"16.25","1.310153846153846","2018","06","16"
"16.08","1.2475124378109452","2018","06","16"
"15.47","1.275371687136393","2018","06","17"
"15.82","1.3514538558786346","2018","06","17"
"16.0","1.281875","2018","06","17"
"14.7","1.301360544217687","2018","06","17"
"13.57","1.3065585851142225","2018","06","17"
"12.25","1.2122448979591836","2018","06","17"
"11.29","1.4012400354295838","2018","06","17"
"9.21","1.4733984799131379","2018","06","17"
"8.44","1.3708530805687205","2018","06","17"
"7.91","1.4715549936788874","2018","06","17"
"6.26","1.81629392971246","2018","06","17"
"5.38","1.9033457249070633","2018","06","17"
"7.21","1.3370319001386963","2018","06","17"
"6.26","1.539936102236422","2018","06","17"
"5.03","2.0755467196819084","2018","06","17"
"7.66","1.6344647519582245","2018","06","17"
"11.82","1.4043993231810492","2018","06","17"
"9.47","1.5681098204857442","2018","06","17"
"11.22","1.4483065953654188","2018","06","17"
