Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
7.81,1.779769526,2016,6,8
16.5,1.210909091,2016,6,8
15.65,1.276677316,2016,6,14
12.17,1.641741988,2016,6,14
17.38,1.400460299,2016,6,14
16.5,1.264242424,2016,6,15
11.29,1.694419841,2016,6,15
14.77,1.469871361,2016,6,15
10.44,1.414750958,2016,6,15
10.44,1.165708812,2016,6,15
2.6,3.003846154,2016,6,21
7.81,1.224071703,2016,6,27
6.96,1.373563218,2016,6,30
6.08,1.284539474,2016,7,1
3.48,2.244252874,2016,7,1
2.6,3.003846154,2016,8,15
12.17,1.783894823,2016,8,26
9.56,1.725941423,2016,8,26
13.9,1.437410072,2016,8,27
13.9,1.31294964,2016,8,27
8.69,1.599539701,2016,8,27
1.75,4.965714286,2016,8,27
10.44,1.247126437,2016,8,27
3.48,2,2016,8,29
1.75,4.965714286,2016,8,29
0.87,12.97701149,2016,8,29
0.87,19.97701149,2016,8,29
0.87,12.97701149,2016,9,1
5.21,1.834932821,2016,9,1
10.44,1.165708812,2016,9,1
6.08,2.286184211,2016,9,1
11.29,1.15323295,2016,9,1
11.29,1.539415412,2016,9,1
13.02,1.134408602,2016,9,1
7.81,1.112676056,2016,9,2
13.02,1.334869432,2016,9,3
6.96,1.122126437,2016,9,3
7.81,1.891165173,2016,9,6
9.56,1.092050209,2016,9,7
1.75,3.977142857,2016,9,19
11.29,1.231178034,2016,9,19
7.81,2.336747759,2016,9,26
14.77,1.235612729,2016,9,26
7.81,1.224071703,2016,9,26
5.21,2.166986564,2016,9,29
16.5,1.159393939,2016,9,29
15.65,1.222364217,2016,9,29
15.65,1.222364217,2016,9,29
14.77,1.235612729,2016,9,29
11.29,1.231178034,2016,9,29
11.29,1.386182462,2016,9,29
0.87,13.98850575,2016,9,30
4.33,1.80369515,2016,9,30
8.69,1.299194476,2016,9,30
9.56,1.273012552,2016,9,30
10.44,1.247126437,2016,9,30
6.96,1.997126437,2016,9,30
1.75,9.931428571,2016,9,30
13.9,1.437410072,2016,9,30
13.9,1.437410072,2016,9,30
11.29,1.386182462,2016,9,30
19.13,1.316779927,2016,9,30
6.08,4.003289474,2016,9,30
12.17,1.355792933,2016,9,30
