"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"4.76","1.7100840336134455","2012","09","18"
"4.14","1.821256038647343","2012","09","18"
"0.8","4.5625","2012","09","18"
"2.0","1.47","2012","09","18"
"1.96","1.9948979591836735","2012","09","18"
"3.29","1.4012158054711248","2012","09","18"
"2.37","1.5569620253164556","2012","09","19"
"2.64","1.6704545454545454","2012","09","19"
"2.78","1.4892086330935252","2012","09","19"
"0.87","2.5747126436781613","2012","09","19"
"1.67","2.317365269461078","2012","09","19"
"1.73","1.930635838150289","2012","09","19"
"2.78","1.6978417266187051","2012","09","19"
"2.51","2.167330677290837","2012","09","19"
"2.1","1.5571428571428572","2012","09","26"
"1.54","3.1168831168831166","2012","09","26"
"2.9","1.5344827586206897","2012","09","26"
"9.21","1.56786102062975","2012","09","26"
"1.61","1.6770186335403727","2012","09","27"
"1.67","2.07185628742515","2012","09","27"
"8.4","1.6916666666666667","2012","09","28"
"10.4","1.4432692307692307","2012","09","28"
"8.2","1.3463414634146342","2012","09","28"
"2.27","1.9779735682819384","2012","09","28"
"5.0","1.544","2012","09","28"
"4.96","2.284274193548387","2012","09","28"
"5.42","1.6346863468634685","2012","09","28"
"2.41","1.846473029045643","2012","09","28"
"3.03","1.9306930693069306","2012","09","28"
"1.81","2.116022099447514","2012","09","29"
"1.9","2.7210526315789476","2012","09","29"
"2.45","1.9836734693877551","2012","09","29"
"2.99","2.260869565217391","2012","09","29"
"3.01","1.7043189368770766","2012","09","29"
"1.75","2.2114285714285713","2012","09","29"
"0.97","2.7010309278350517","2012","09","29"
"2.29","2.2925764192139737","2012","09","29"
"2.1","1.880952380952381","2012","09","29"
"3.5","1.4542857142857142","2012","09","29"
"3.07","1.8566775244299676","2012","09","29"
"2.72","1.3161764705882353","2012","09","29"
"2.04","1.5147058823529411","2012","09","30"
"3.36","1.4047619047619047","2012","09","30"
"2.92","1.7191780821917808","2012","09","30"
"2.47","2.8340080971659916","2012","09","30"
"1.96","1.9234693877551021","2012","09","30"
"3.25","2.32","2012","09","30"
"2.16","2.7268518518518516","2012","09","30"
"3.48","3.408045977011494","2012","09","30"
"2.82","2.0602836879432624","2012","09","30"
"3.71","1.6388140161725069","2012","09","30"
"2.25","1.6577777777777778","2012","09","30"
"4.65","1.7397849462365589","2012","09","30"
"2.94","1.717687074829932","2012","09","30"
"3.19","1.5611285266457682","2012","10","01"
"1.87","1.8502673796791442","2012","10","01"
"2.6","1.7423076923076923","2012","10","01"
"1.13","3.20353982300885","2012","10","01"
"1.3","1.8076923076923077","2012","10","01"
"1.59","2.1257861635220126","2012","10","01"
"1.05","2.5714285714285716","2012","10","01"
"3.13","1.6261980830670926","2012","10","01"
"1.73","1.4739884393063583","2012","10","01"
"1.48","2.689189189189189","2012","10","01"
"1.65","1.3090909090909093","2012","10","01"
"1.67","1.4550898203592817","2012","10","01"
"1.87","1.9518716577540105","2012","10","01"
"3.89","1.652956298200514","2012","10","01"
"0.78","2.2948717948717947","2012","10","02"
"3.62","1.6049723756906076","2012","10","02"
"1.67","1.7365269461077844","2012","10","02"
"3.19","1.7304075235109717","2012","10","02"
"4.3","1.7279069767441861","2012","10","02"
"4.37","1.356979405034325","2012","10","02"
"3.09","1.8543689320388352","2012","10","02"
"2.33","1.4334763948497853","2012","10","02"
"1.94","2.092783505154639","2012","10","02"
"2.25","1.6222222222222222","2012","10","02"
"3.69","1.4444444444444444","2012","10","02"
"4.02","1.5049751243781095","2012","10","02"
"1.07","2.196261682242991","2012","10","02"
"2.18","1.811926605504587","2012","10","02"
"2.25","1.96","2012","10","02"
"1.59","2.0062893081761004","2012","10","02"
"1.73","2.9421965317919074","2012","10","02"
"1.94","2.4536082474226806","2012","10","02"
"2.84","1.778169014084507","2012","10","02"
"1.4","2.5","2012","10","03"
"1.09","2.018348623853211","2012","10","03"
"2.22","1.2162162162162162","2012","10","03"
"1.79","1.7821229050279328","2012","10","03"
"1.13","2.1858407079646023","2012","10","03"
"3.25","1.4184615384615387","2012","10","03"
"1.65","1.8727272727272728","2012","10","03"
"1.98","1.8636363636363635","2012","10","03"
"1.87","1.893048128342246","2012","10","03"
"1.44","2.486111111111111","2012","10","03"
"1.11","2.9459459459459456","2012","10","03"
"3.73","1.6621983914209115","2012","10","03"
"3.52","1.75","2012","10","03"
"0.08","12.875","2012","10","04"
"1.34","2.3507462686567164","2012","10","04"
"1.26","2.5317460317460316","2012","10","04"
"1.67","2.0239520958083834","2012","10","04"
"1.17","1.5982905982905984","2012","10","04"
"1.92","1.921875","2012","10","04"
"1.54","1.6558441558441557","2012","10","04"
"0.99","2.080808080808081","2012","10","04"
"1.85","2.5135135135135136","2012","10","04"
"1.75","1.8228571428571427","2012","10","04"
"2.16","2.962962962962963","2012","10","04"
"0.8","1.95","2012","10","04"
"1.3","2.5153846153846153","2012","10","04"
"3.36","1.4285714285714286","2012","10","04"
"3.71","1.725067385444744","2012","10","04"
"2.14","1.542056074766355","2012","10","04"
