"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.002306571","2.69378267400384","2019","06","03"
"0.801860844","3.1176952506238105","2019","06","03"
"1.50347934","1.8622991806458744","2019","06","03"
"1.303014129","2.148808889086114","2019","06","03"
"0.902083707","2.660535223478989","2019","06","03"
"0.701618496","2.7080479774010975","2019","06","03"
"0.801860844","2.743710533395243","2019","06","03"
"0.801860844","3.990615241963355","2019","06","03"
"0.701618496","2.993033955022759","2019","06","03"
"1.202771782","1.7459405129276637","2019","06","03"
"1.403236993","2.4229381451319822","2019","06","03"
"1.703944551","2.9343181895594443","2019","06","03"
"2.305281733","2.689501454961644","2019","06","03"
"2.706251122","2.069294469931309","2019","06","03"
"2.305281733","2.602765230864734","2019","06","03"
"2.004652109","2.9431112533252026","2019","06","03"
"2.004652109","2.743580491252211","2019","06","03"
"1.804167414","2.8268006136375106","2019","06","03"
"1.50347934","2.993053073146984","2019","06","03"
"1.804167414","1.9953773353097488","2019","06","03"
"1.904390278","2.4154322667677475","2019","06","03"
"1.202771782","3.4087237989425994","2019","06","03"
"1.002306571","2.8933606641994167","2019","06","03"
"1.303014129","3.9907117691737635","2019","06","03"
"1.002306571","2.9930629607735053","2019","06","03"
"1.603702204","3.3048903155339184","2019","06","03"
"1.904390278","2.310482909848167","2019","06","03"
"2.104797039","1.9004547012763067","2019","06","03"
"1.202771782","2.9099971843203756","2019","06","03"
"1.904390278","1.8903660707513863","2019","06","03"
"0.601395633","2.16161937943437","2019","06","03"
"2.004652109","1.6960331529524262","2019","06","03"
"2.004652109","1.546439265986376","2019","06","03"
"2.205136803","2.0406867514423324","2019","06","03"
"2.004652109","1.9953943180671856","2019","06","03"
"3.10722051","1.6413452268954032","2019","06","03"
"3.508189899","1.3111963315643764","2019","06","03"
"2.906735816","1.410488278787562","2019","06","04"
"0.902083707","2.217128741468335","2019","06","04"
"3.10722051","2.5103157306978514","2019","06","04"
"1.603702204","2.494273199863982","2019","06","04"
"1.50347934","3.1925706787563843","2019","06","04"
"1.403236993","4.41839732413611","2019","06","04"
"1.403236993","2.9930958789938344","2019","06","04"
"1.703944551","3.6972980360791095","2019","06","04"
"1.904390278","2.9405897234894414","2019","06","04"
"1.403236993","3.777024058971627","2019","06","04"
"1.303014129","3.530219376462341","2019","06","04"
"1.202771782","3.658267725306512","2019","06","04"
"1.703944551","3.579900829765909","2019","06","04"
"1.403236993","4.917277600591307","2019","06","04"
"1.703944551","2.5235299619793787","2019","06","04"
"1.50347934","1.6627815750364752","2019","06","04"
"1.303014129","1.8419028800876494","2019","06","04"
"1.002306571","2.2946266946103857","2019","06","04"
"1.50347934","1.9953494492315405","2019","06","04"
"1.202771782","3.2424815940685248","2019","06","04"
"1.804167414","2.3833459659193243","2019","06","04"
"1.202771782","3.076167141905895","2019","06","04"
"0.801860844","3.990615241963355","2019","06","04"
"1.002306571","2.2946266946103857","2019","06","04"
"1.002306571","2.3945023872341746","2019","06","04"
"0.902083707","3.436568815004659","2019","06","04"
"1.002306571","3.492007934765899","2019","06","04"
"1.102548918","3.1745190094141473","2019","06","04"
"0.902083707","2.8822866301918477","2019","06","04"
"1.403236993","2.779263506061232","2019","06","04"
"1.102548918","4.716302138713813","2019","06","04"
"2.205136803","2.4941420462066453","2019","06","04"
"1.703944551","2.464882356961157","2019","06","04"
"2.205136803","2.3581093984398938","2019","06","04"
"1.703944551","3.6972980360791095","2019","06","04"
"1.804167414","2.660487058880003","2019","06","04"
"1.50347934","3.5916636879094064","2019","06","04"
"1.303014129","3.760565607803935","2019","06","04"
"1.603702204","3.6166744658286945","2019","06","04"
"1.703944551","2.464882356961157","2019","06","04"
"5.412502243","1.3487147855580113","2019","06","04"
"3.10722051","2.4780984929196417","2019","06","05"
"1.403236993","2.351722613829352","2019","06","05"
"1.703944551","1.877947321772914","2019","06","05"
"0.701618496","2.7080479774010975","2019","06","05"
"2.004652109","1.4965023903805945","2019","06","05"
"1.804167414","2.438831982473662","2019","06","05"
"1.002306571","2.3945023872341746","2019","06","05"
"1.703944551","2.171389340591283","2019","06","05"
"1.50347934","2.660542996221019","2019","06","05"
"0.801860844","2.6188683456901654","2019","06","05"
"0.801860844","3.2425374395759867","2019","06","05"
"1.303014129","2.9930338268803225","2019","06","05"
"1.303014129","2.839514133157953","2019","06","05"
"1.50347934","2.0619323814585973","2019","06","05"
"1.202771782","2.660453257956463","2019","06","05"
"0.902083707","2.4388801470726484","2019","06","05"
"0.801860844","2.6188683456901654","2019","06","05"
"0.902083707","2.106253038666178","2019","06","05"
"1.102548918","2.539504866667512","2019","06","05"
"1.102548918","2.2674347633798138","2019","06","05"
"1.202771782","2.327896600919758","2019","06","05"
"1.303014129","2.4557815873077153","2019","06","05"
"1.303014129","2.839514133157953","2019","06","05"
"1.50347934","2.993053073146984","2019","06","05"
"1.102548918","2.6302999881951723","2019","06","05"
"1.202771782","2.411126075121041","2019","06","05"
"0.902083707","2.4388801470726484","2019","06","05"
"1.202771782","2.8267677109505054","2019","06","05"
"1.50347934","2.726952535310528","2019","06","05"
"1.202771782","3.3257110682698077","2019","06","05"
"5.412502243","1.182433340933398","2019","06","06"
"4.610563466","1.344750727480822","2019","06","06"
"4.109449147","1.26536517036501","2019","06","06"
"4.510418536","1.3080635719079527","2019","06","06"
"0.902083707","3.3255967818959844","2019","06","07"
"1.002306571","2.594080377429751","2019","06","07"
"3.508189899","1.425212327139193","2019","06","07"
"4.209788912","1.2352053579640385","2019","06","07"
"4.309933842","1.3457442792923502","2019","06","07"
"4.009304218","1.3219400661104936","2019","06","07"
"3.508189899","1.4822327096609658","2019","06","07"
"3.608334829","1.4410951495432855","2019","06","07"
"4.109449147","1.3870381516123917","2019","06","07"
"4.510418536","1.507620571511415","2019","06","07"
"5.111872619","1.4084837535346264","2019","06","07"
"5.312357313","1.2988783373276835","2019","06","07"
"5.512647173","1.2879578620186074","2019","06","07"
"4.81104816","1.267905102824828","2019","06","07"
"4.71090323","1.422246897438392","2019","06","07"
"5.713131868","1.330280198426535","2019","06","07"
"4.610563466","1.4314869513608384","2019","06","07"
"4.009304218","1.7708951181913033","2019","06","07"
"4.309933842","1.5313370650110318","2019","06","07"
"3.908964453","1.688416847826475","2019","06","07"
"3.508189899","2.080822877940793","2019","06","07"
"4.109449147","1.9223865808796197","2019","06","07"
"4.610563466","1.4098123192389864","2019","06","07"
"4.610563466","1.4314869513608384","2019","06","07"
"5.612986938","1.264933865948006","2019","06","07"
"5.212017549","1.6116520608438192","2019","06","08"
"6.013956326","1.4300065859839768","2019","06","08"
"4.109449147","1.6790829104278484","2019","06","08"
"4.009304218","2.344475618936433","2019","06","08"
"3.608334829","1.9953773347567576","2019","06","08"
"2.505766427","3.192658290812035","2019","06","08"
"1.303014129","4.144231463663584","2019","06","08"
"1.002306571","3.3921322431398084","2019","06","08"
"2.505766427","2.833487267805907","2019","06","08"
"1.804167414","2.272470263117168","2019","06","08"
"1.804167414","2.71597307543434","2019","06","08"
"2.004652109","2.244775259905209","2019","06","08"
"1.904390278","3.2556659454864114","2019","06","08"
"3.10722051","2.1562896747871942","2019","06","08"
"2.405621497","3.3671083485499804","2019","06","08"
