"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.305324986","1.3880906091042557","2015","05","05"
"1.804167414","1.7736713007720912","2015","05","05"
"2.405556618","1.579676008274273","2015","05","05"
"1.603704347","1.4965351521866266","2015","05","05"
"1.603704347","1.4341795439430831","2015","05","05"
"5.713196553","1.4002669555975977","2015","05","05"
"6.314585951","1.1402156198158622","2015","05","05"
"6.214354514","1.174699639931099","2015","05","05"
"5.51273368","1.215367961871142","2015","05","05"
"4.309955274","1.2529132270990708","2015","05","05"
"3.006945626","1.3967662835949133","2015","05","05"
"2.706251122","1.2933019794605742","2015","05","05"
"5.91366001","1.5895401709101635","2015","05","06"
"8.118753365","1.3548878190364881","2015","05","06"
"9.121068898","1.2279262721560902","2015","05","06"
"9.922920779","1.239554367503431","2015","05","06"
"13.03009843","1.4505057902313943","2015","05","06"
"18.1419048","1.0748595566436883","2015","05","06"
"16.43796999","1.1193595827948095","2015","05","06"
"17.44028436","1.0492947707877855","2015","05","06"
"16.23750673","1.176288938788326","2015","05","06"
"16.63843326","1.147944596797932","2015","05","06"
"18.34236806","1.0849198426781543","2015","05","06"
"15.8365802","1.3323583364292249","2015","05","06"
"15.7363476","1.1819768978666942","2015","05","06"
"17.3400537","1.1187969296773286","2015","05","06"
"18.44259872","1.0356457812687256","2015","05","06"
"18.64306198","1.0996047887408247","2015","05","06"
"17.84121088","1.0649501111664457","2015","05","06"
"17.03935978","1.156146715859767","2015","05","06"
"13.83195011","1.2290385784221138","2015","05","06"
"15.93681184","1.0918117704274786","2015","05","06"
"16.03704542","1.134872331739022","2015","05","06"
"16.33773934","1.1690723644511274","2015","05","06"
"15.8365802","1.1681815080253248","2015","05","06"
"14.53357095","1.1903474809816097","2015","05","06"
"13.73171848","1.1142087111882009","2015","05","06"
"13.43102417","1.1093718521690368","2015","05","06"
"13.93218213","1.2130189630244232","2015","05","06"
"13.93218213","1.1268874031005796","2015","05","06"
"13.93218213","1.1771308131757823","2015","05","06"
"15.03472852","1.1440180224817256","2015","05","06"
"15.7363476","1.099365622172708","2015","05","06"
"15.63611694","1.1192036831875984","2015","05","06"
"17.13959044","1.0677034112374042","2015","05","06"
"16.03704542","1.134872331739022","2015","05","06"
"17.3400537","1.0726609987372762","2015","05","06"
"16.13727607","1.1526108396062162","2015","05","06"
"17.74098022","1.1104234154881438","2015","05","06"
"16.83889652","1.1996035527629694","2015","05","06"
"17.44028436","1.1582380007707627","2015","05","06"
"18.04167414","1.1030018010290923","2015","05","06"
"17.94144154","1.1760481789023516","2015","05","06"
"17.3400537","1.1649329603863916","2015","05","06"
"18.24213741","1.1347354673829309","2015","05","06"
"18.04167414","1.1861426840957232","2015","05","06"
"18.54283133","1.1109414691526507","2015","05","06"
"20.94838853","1.0645210340673399","2015","05","06"
"19.6453783","1.1249465285176006","2015","05","06"
"17.74098022","1.200610083313649","2015","05","06"
"18.44259872","1.0952903328148758","2015","05","06"
"22.25139876","1.1235248250973324","2015","05","06"
"20.34699874","1.0910700125201855","2015","05","06"
"20.84815592","1.1271980543591407","2015","05","06"
"21.24908245","1.1153423186985656","2015","05","06"
"23.25371313","1.109500233608498","2015","05","06"
"24.45649075","1.128534769036723","2015","05","06"
"23.25371313","1.1181009774502193","2015","05","06"
"24.05556423","1.1099303036385273","2015","05","06"
"23.45417639","1.1042809135281684","2015","05","06"
"24.95764988","1.141934465265445","2015","05","06"
"25.05788054","1.1253944448727107","2015","05","06"
"22.55209268","1.1706230523525853","2015","05","06"
"21.24908245","1.1012142404294731","2015","05","06"
"22.35162942","1.0737472682204123","2015","05","06"
"23.05324986","1.0627568641638798","2015","05","06"
"22.8527866","1.133340969892923","2015","05","06"
"22.75255594","1.0768020786151729","2015","05","06"
"25.35857641","1.1238801464723074","2015","05","06"
"26.26065817","1.092889584648213","2015","05","06"
"24.35626009","1.1578132051389176","2015","05","06"
"22.1511681","1.1647241370535217","2015","05","06"
"20.24676808","1.210069648311001","2015","05","06"
"19.94607416","1.2383389047822533","2015","05","06"
"18.64306198","1.1478800967865472","2015","05","06"
"18.1419048","1.2016378776279324","2015","05","06"
"19.34468438","1.1579408497953483","2015","05","06"
"18.84352622","1.199350912145784","2015","05","06"
"19.04399046","1.1237140574581026","2015","05","06"
"18.94375785","1.1454960574255861","2015","05","06"
"19.84584156","1.1438164686224574","2015","05","06"
"19.84584156","1.1337387861318793","2015","05","06"
"23.45417639","1.1042809135281684","2015","05","06"
"21.7502406","1.149412521901022","2015","05","06"
"18.04167414","1.1362582025882881","2015","05","06"
"19.44491503","1.1468293991305758","2015","05","06"
"17.64074762","1.0940579206585805","2015","05","06"
"15.33542302","1.1737530732947463","2015","05","06"
"12.72940334","1.3826255928818736","2015","05","06"
"14.33310768","1.220949431254116","2015","05","06"
"12.12801413","1.4429402441667505","2015","05","06"
"10.42407796","1.2854853859899567","2015","05","06"
"10.62454122","1.1953457299495516","2015","05","06"
"10.72477325","1.240119443084729","2015","05","06"
"8.619910547","1.1949079568563186","2015","05","06"
"1.703935783","1.643254435369763","2015","05","06"
"1.403241337","1.7815894608298584","2015","05","06"
"1.703935783","1.5258791152459763","2015","05","06"
"2.60601949","1.266299019505798","2015","05","06"
"3.107177257","1.190791423522575","2015","05","06"
"2.706251122","1.2193990048348513","2015","05","06"
"3.909029528","1.2535079865480103","2015","05","06"
"4.009261354","1.745957483918121","2015","05","07"
"4.309955274","1.345721659106015","2015","05","07"
"4.710881604","1.4222390754441894","2015","05","07"
"6.114122688","1.243023822193867","2015","05","07"
