"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.48","2.4971264367816093","2015","08","28"
"4.33","2.0069284064665127","2015","08","29"
"3.48","2.0","2015","08","29"
"0.87","2.9885057471264367","2015","08","30"
"1.75","2.9771428571428573","2015","09","01"
"0.87","4.0","2015","09","02"
"0.87","5.988505747126437","2015","09","02"
"0.87","4.977011494252873","2015","09","02"
"0.87","2.9885057471264367","2015","09","02"
"0.87","2.0114942528735633","2015","09","02"
"0.87","2.9885057471264367","2015","09","02"
"1.75","1.9885714285714287","2015","09","02"
"1.75","2.474285714285714","2015","09","02"
"0.87","2.9885057471264367","2015","09","02"
"0.87","2.9885057471264367","2015","09","02"
"1.75","2.474285714285714","2015","09","02"
"0.87","2.9885057471264367","2015","09","02"
"0.87","2.9885057471264367","2015","09","02"
"0.87","4.0","2015","09","02"
"1.75","2.9771428571428573","2015","09","02"
"0.87","2.9885057471264367","2015","09","05"
"0.87","2.0114942528735633","2015","09","09"
"0.87","2.9885057471264367","2015","09","10"
"0.87","4.0","2015","09","11"
"2.6","2.3384615384615386","2015","09","11"
"1.75","2.474285714285714","2015","09","12"
"1.75","2.474285714285714","2015","09","12"
"0.87","4.0","2015","09","12"
"0.87","4.0","2015","09","16"
"1.75","2.474285714285714","2015","09","18"
"1.75","1.4857142857142858","2015","09","18"
"1.75","2.474285714285714","2015","09","18"
"0.87","4.0","2015","09","18"
"0.87","4.0","2015","09","18"
"0.87","2.0114942528735633","2015","09","19"
"0.87","2.9885057471264367","2015","09","19"
"0.87","2.9885057471264367","2015","09","19"
"0.87","2.9885057471264367","2015","09","19"
"0.87","2.9885057471264367","2015","09","19"
"1.75","1.9885714285714287","2015","09","20"
"0.87","2.9885057471264367","2015","09","20"
"0.87","2.9885057471264367","2015","09","21"
"1.75","1.9885714285714287","2015","09","21"
"1.75","1.9885714285714287","2015","09","22"
"2.6","2.003846153846154","2015","09","23"
"0.87","5.988505747126437","2015","09","26"
"1.75","2.474285714285714","2015","09","26"
"0.87","4.977011494252873","2015","09","26"
"0.87","4.0","2015","09","26"
"0.87","2.9885057471264367","2015","09","26"
"0.87","2.9885057471264367","2015","09","28"
"0.87","2.9885057471264367","2015","09","29"
"0.87","4.0","2015","09","29"
"3.48","3.244252873563218","2015","09","30"
"0.87","5.988505747126437","2015","10","01"
"0.87","2.9885057471264367","2015","10","01"
"1.75","1.4857142857142858","2015","10","01"
"0.87","2.9885057471264367","2015","10","01"
"2.6","2.003846153846154","2015","10","01"
"4.33","2.207852193995381","2015","10","02"
"3.48","2.0","2015","10","02"
"4.33","2.0069284064665127","2015","10","02"
"2.6","2.6769230769230767","2015","10","02"
"0.87","4.0","2015","10","02"
"0.87","4.0","2015","10","08"
"1.75","2.9771428571428573","2015","10","09"
"1.75","1.9885714285714287","2015","10","09"
"1.75","1.9885714285714287","2015","10","11"
"1.75","2.9771428571428573","2015","10","11"
"0.87","2.0114942528735633","2015","10","12"
"1.75","3.474285714285714","2015","10","12"
"2.6","2.3384615384615386","2015","10","12"
"2.6","2.6769230769230767","2015","10","12"
"2.6","2.3384615384615386","2015","10","12"
"4.33","2.0069284064665127","2015","10","12"
"0.87","4.0","2015","10","13"
"0.87","5.988505747126437","2015","10","15"
"1.75","1.9885714285714287","2015","10","16"
"0.87","2.9885057471264367","2015","10","16"
"0.87","2.9885057471264367","2015","10","17"
"0.87","4.0","2015","10","17"
"0.87","4.0","2015","10","17"
"0.87","4.0","2015","10","19"
"0.87","2.9885057471264367","2015","10","19"
"0.87","2.9885057471264367","2015","10","20"
"0.87","2.9885057471264367","2015","10","21"
"0.87","2.9885057471264367","2015","10","21"
"1.75","3.474285714285714","2015","10","22"
"2.6","1.6653846153846155","2015","10","22"
"1.75","2.474285714285714","2015","10","22"
"1.75","2.474285714285714","2015","10","22"
"1.75","3.9771428571428573","2015","10","22"
"2.6","2.003846153846154","2015","10","22"
"0.87","2.9885057471264367","2015","10","22"
"1.75","1.4857142857142858","2015","10","22"
"0.87","4.0","2015","10","23"
"0.87","2.0114942528735633","2015","10","23"
"0.87","2.0114942528735633","2015","10","23"
"1.75","1.9885714285714287","2015","10","23"
"1.75","2.474285714285714","2015","10","28"
"0.87","4.0","2015","10","29"
"0.87","2.9885057471264367","2015","10","29"
"0.87","4.0","2015","10","29"
"0.87","4.0","2015","11","01"
"5.21","1.6679462571976966","2015","11","01"
"4.33","1.8036951501154732","2015","11","01"
"6.08","1.7171052631578947","2015","11","01"
"6.08","1.856907894736842","2015","11","01"
"4.33","1.8036951501154732","2015","11","01"
"4.33","1.8036951501154732","2015","11","01"
"1.75","2.9771428571428573","2015","11","02"
"2.6","1.6653846153846155","2015","11","02"
"0.87","4.0","2015","11","06"
"0.87","4.977011494252873","2015","11","06"
"0.87","4.0","2015","11","06"
"0.87","2.9885057471264367","2015","11","06"
"1.75","1.9885714285714287","2015","11","06"
"0.87","4.0","2015","11","07"
"0.87","4.0","2015","11","07"
"0.87","4.0","2015","11","07"
"1.75","3.474285714285714","2015","11","07"
"0.87","4.0","2015","11","07"
"0.87","4.977011494252873","2015","11","07"
"0.87","5.988505747126437","2015","11","07"
"0.87","4.0","2015","11","07"
"0.87","4.0","2015","11","07"
"0.87","2.9885057471264367","2015","11","08"
"0.87","2.9885057471264367","2015","11","08"
