"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"9.0","1.7777777777777777","2016","06","13"
"8.01","1.9975031210986267","2016","06","13"
"8.01","1.873907615480649","2016","06","13"
"8.01","1.9975031210986267","2016","06","17"
"9.99","1.5025025025025025","2016","06","17"
"9.0","1.7777777777777777","2016","06","17"
"9.0","1.7777777777777777","2016","06","18"
"9.0","1.7777777777777777","2016","06","18"
"11.0","1.2727272727272727","2016","06","19"
"9.0","1.5555555555555556","2016","06","20"
"9.99","1.6016016016016015","2016","06","20"
"9.99","1.4014014014014013","2016","06","20"
"9.0","1.6677777777777778","2016","06","20"
"9.0","1.6677777777777778","2016","06","20"
"11.99","1.4186822351959967","2016","06","20"
"9.0","1.8900000000000001","2016","06","20"
"9.0","2.0","2016","06","20"
"6.01","2.8302828618968388","2016","06","20"
"7.0","2.144285714285714","2016","06","20"
"9.0","1.8900000000000001","2016","06","20"
"8.01","2.1235955056179776","2016","06","20"
"9.0","1.7777777777777777","2016","06","20"
"8.01","2.1235955056179776","2016","06","20"
"9.0","1.7777777777777777","2016","06","20"
"9.0","1.7777777777777777","2016","06","20"
"11.0","1.908181818181818","2016","06","20"
"11.0","1.6363636363636365","2016","06","20"
"9.0","2.0","2016","06","20"
"11.99","1.5012510425354462","2016","06","20"
"11.0","1.7263636363636363","2016","06","20"
"11.99","1.5012510425354462","2016","06","20"
"11.0","1.6363636363636365","2016","06","20"
"9.0","2.0","2016","06","20"
"9.99","1.8018018018018018","2016","06","20"
"9.0","1.7777777777777777","2016","06","20"
"11.0","1.7263636363636363","2016","06","20"
"9.0","1.8900000000000001","2016","06","20"
"9.99","1.6016016016016015","2016","06","20"
"9.99","1.7027027027027029","2016","06","20"
"7.0","2.43","2016","06","20"
"8.01","2.247191011235955","2016","06","20"
"9.99","1.6016016016016015","2016","06","20"
"5.0","3.002","2016","06","20"
"9.0","1.6677777777777778","2016","06","20"
"9.0","1.6677777777777778","2016","06","20"
"8.01","1.873907615480649","2016","06","20"
"9.99","1.6016016016016015","2016","06","22"
"7.0","2.2857142857142856","2016","06","22"
"11.0","1.3645454545454545","2016","06","24"
"7.0","2.144285714285714","2016","06","24"
"7.0","2.144285714285714","2016","06","24"
"11.0","1.4545454545454546","2016","06","24"
"6.01","2.662229617304493","2016","06","24"
"8.01","1.9975031210986267","2016","06","24"
"8.01","1.9975031210986267","2016","06","24"
"8.01","1.9975031210986267","2016","06","24"
"11.0","1.4545454545454546","2016","06","24"
"9.0","1.6677777777777778","2016","06","24"
"9.0","2.0","2016","06","24"
"8.01","2.1235955056179776","2016","06","25"
"9.0","1.8900000000000001","2016","06","25"
"11.0","1.5463636363636366","2016","06","25"
"7.0","2.144285714285714","2016","06","25"
"9.0","1.7777777777777777","2016","06","25"
"15.01","1.5323117921385743","2016","06","25"
"9.99","2.2022022022022023","2016","06","25"
"11.99","1.9182652210175146","2016","06","25"
"8.01","1.9975031210986267","2016","06","25"
"8.01","1.873907615480649","2016","06","25"
"7.0","2.2857142857142856","2016","06","25"
"7.0","2.144285714285714","2016","06","26"
"9.0","1.6677777777777778","2016","06","26"
"9.0","2.0","2016","06","26"
"7.0","2.0","2016","06","26"
"8.01","1.9975031210986267","2016","06","26"
"11.99","1.4186822351959967","2016","06","26"
