"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"6.025904000000001","2.0","2019","08","20"
"6.9978240000000005","1.861111111111111","2019","08","20"
"4.082064","2.9523809523809526","2019","08","20"
"5.053984","3.5769230769230775","2019","08","20"
"6.025904000000001","2.806451612903225","2019","08","20"
"6.025904000000001","2.64516129032258","2019","08","20"
"5.053984","2.576923076923077","2019","08","20"
"5.053984","2.384615384615385","2019","08","20"
"0.97192","13.4","2019","08","20"
"0.97192","7.2","2019","08","20"
"0.97192","8.2","2019","08","20"
"5.053984","1.7692307692307692","2019","08","20"
"4.082064","2.428571428571429","2019","08","20"
"2.91576","3.8","2019","08","20"
"6.9978240000000005","2.0","2019","08","20"
"2.91576","5.133333333333333","2019","08","20"
"4.082064","2.1904761904761902","2019","08","20"
"2.91576","3.8","2019","08","20"
"6.9978240000000005","2.0","2019","08","20"
"6.9978240000000005","1.861111111111111","2019","08","20"
"7.9697439999999995","2.3902439024390247","2019","08","20"
"11.079888","1.9824561403508771","2019","08","20"
"11.079888","1.894736842105263","2019","08","20"
"13.023728","1.8358208955223883","2019","08","21"
"11.079888","2.1578947368421053","2019","08","21"
"12.051808000000001","2.0806451612903225","2019","08","21"
"9.913584","2.215686274509804","2019","08","21"
"7.9697439999999995","3.2682926829268295","2019","08","21"
"12.051808000000001","1.903225806451613","2019","08","21"
"12.051808000000001","1.903225806451613","2019","08","21"
"7.9697439999999995","2.6341463414634148","2019","08","21"
"13.023728","1.7611940298507465","2019","08","21"
"13.023728","2.0","2019","08","21"
"11.079888","1.894736842105263","2019","08","21"
"5.053984","1.9615384615384617","2019","08","21"
"4.082064","1.7142857142857144","2019","08","21"
"5.053984","1.3846153846153848","2019","08","21"
"4.082064","2.1904761904761902","2019","08","21"
"5.053984","2.7692307692307696","2019","08","21"
"8.941664","1.347826086956522","2019","08","21"
"9.913584","1.215686274509804","2019","08","21"
"6.025904000000001","1.8387096774193548","2019","08","21"
"13.995648000000001","1.208333333333333","2019","08","21"
"19.049632000000003","1.2040816326530612","2019","08","21"
"21.965392","1.088495575221239","2019","08","21"
"20.993472","1.0925925925925926","2019","08","21"
"19.049632000000003","1.0510204081632653","2019","08","21"
"15.939487999999999","1.1341463414634148","2019","08","22"
"18.077712000000002","1.10752688172043","2019","08","22"
"19.049632000000003","1.1020408163265305","2019","08","22"
"14.967568","1.272727272727273","2019","08","22"
"11.079888","1.2631578947368423","2019","08","22"
"14.967568","1.2077922077922079","2019","08","22"
"12.051808000000001","1.0806451612903225","2019","08","22"
"12.051808000000001","1.161290322580645","2019","08","22"
"7.9697439999999995","1.3902439024390245","2019","08","22"
"1.94384","2.1","2019","08","22"
"2.91576","1.7333333333333332","2019","08","22"
"0.97192","5.2","2019","08","22"
"1.94384","2.6","2019","08","22"
"2.91576","1.7333333333333332","2019","08","22"
"2.91576","2.066666666666667","2019","08","22"
"8.941664","1.2391304347826089","2019","08","22"
"12.051808000000001","1.2419354838709675","2019","08","22"
"13.995648000000001","1.208333333333333","2019","08","22"
"16.911407999999998","1.2413793103448278","2019","08","22"
"14.967568","1.4025974025974026","2019","08","22"
"15.939487999999999","1.378048780487805","2019","08","22"
"13.023728","1.2238805970149254","2019","08","22"
"16.911407999999998","1.2413793103448278","2019","08","22"
"15.939487999999999","1.5731707317073171","2019","08","22"
"19.049632000000003","1.2040816326530612","2019","08","23"
"25.075536","1.1937984496124032","2019","08","23"
"27.019376","1.223021582733813","2019","08","23"
"28.963216","1.1744966442953022","2019","08","23"
"25.075536","1.4728682170542637","2019","08","23"
"23.909232000000003","1.7560975609756095","2019","08","23"
"27.991296000000002","1.3194444444444444","2019","08","23"
"21.965392","1.407079646017699","2019","08","23"
"20.993472","1.3796296296296295","2019","08","23"
"13.023728","1.6119402985074627","2019","08","23"
"13.995648000000001","1.5","2019","08","23"
"14.967568","1.3376623376623376","2019","08","23"
"13.023728","1.537313432835821","2019","08","23"
"14.967568","1.2077922077922079","2019","08","23"
"12.051808000000001","1.7419354838709675","2019","08","23"
"16.911407999999998","1.298850574712644","2019","08","23"
"14.967568","1.5974025974025976","2019","08","23"
"18.077712000000002","1.2688172043010753","2019","08","23"
"20.021552","1.6990291262135924","2019","08","23"
"15.939487999999999","1.4390243902439026","2019","08","23"
"13.023728","1.298507462686567","2019","08","23"
"14.967568","1.2077922077922079","2019","08","23"
"13.995648000000001","1.3611111111111112","2019","08","23"
"14.967568","1.272727272727273","2019","08","23"
"13.023728","1.3880597014925373","2019","08","24"
"13.995648000000001","1.4305555555555554","2019","08","24"
"19.049632000000003","1.2040816326530612","2019","08","24"
"18.077712000000002","1.2688172043010753","2019","08","24"
"8.941664","1.4565217391304348","2019","08","24"
"19.049632000000003","1.2551020408163265","2019","08","24"
"13.995648000000001","1.3611111111111112","2019","08","24"
"16.911407999999998","1.2413793103448278","2019","08","24"
"13.023728","1.4626865671641793","2019","08","24"
"7.9697439999999995","1.2439024390243902","2019","08","24"
"2.91576","1.7333333333333332","2019","08","24"
"0.97192","1.0","2019","08","24"
"8.941664","1.2391304347826089","2019","08","24"
"11.079888","1.175438596491228","2019","08","24"
"15.939487999999999","1.0609756097560974","2019","08","24"
"16.911407999999998","1.0","2019","08","24"
"14.967568","1.0649350649350648","2019","08","24"
"20.021552","1.3009708737864079","2019","08","24"
"21.965392","1.2300884955752212","2019","08","24"
"20.993472","1.1944444444444444","2019","08","24"
"14.967568","1.0649350649350648","2019","08","24"
"12.051808000000001","1.5806451612903227","2019","08","24"
"12.051808000000001","1.4032258064516125","2019","08","24"
"16.911407999999998","1.0689655172413794","2019","08","24"
"18.077712000000002","1.10752688172043","2019","08","25"
"14.967568","1.2077922077922079","2019","08","25"
"15.939487999999999","1.0609756097560974","2019","08","25"
"13.995648000000001","1.0694444444444444","2019","08","25"
"15.939487999999999","1.0609756097560974","2019","08","25"
"13.023728","1.2238805970149254","2019","08","25"
"12.051808000000001","1.161290322580645","2019","08","25"
"7.9697439999999995","1.3902439024390245","2019","08","25"
"8.941664","1.0","2019","08","25"
"13.023728","1.1492537313432836","2019","08","25"
"13.995648000000001","1.0694444444444444","2019","08","25"
"13.995648000000001","1.0694444444444444","2019","08","25"
"13.023728","1.0746268656716418","2019","08","25"
"13.995648000000001","1.1388888888888888","2019","08","25"
"13.023728","1.0746268656716418","2019","08","25"
"6.9978240000000005","1.4166666666666665","2019","08","25"
"5.053984","1.5769230769230769","2019","08","25"
"6.9978240000000005","1.4166666666666665","2019","08","25"
"7.9697439999999995","1.2439024390243902","2019","08","25"
"4.082064","1.9523809523809523","2019","08","25"
"4.082064","1.4761904761904763","2019","08","25"
"2.91576","1.7333333333333332","2019","08","25"
"2.91576","1.4","2019","08","25"
"6.025904000000001","1.32258064516129","2019","08","25"
"5.053984","1.1923076923076925","2019","08","26"
"1.94384","2.6","2019","08","26"
"4.082064","1.7142857142857144","2019","08","26"
"1.94384","2.6","2019","08","26"
"4.082064","1.4761904761904763","2019","08","26"
"5.053984","1.3846153846153848","2019","08","26"
"6.9978240000000005","1.2777777777777777","2019","08","26"
"4.082064","1.4761904761904763","2019","08","26"
"6.025904000000001","1.32258064516129","2019","08","26"
"6.025904000000001","1.4838709677419353","2019","08","26"
"6.025904000000001","1.4838709677419353","2019","08","26"
"5.053984","1.9615384615384617","2019","08","26"
"7.9697439999999995","1.2439024390243902","2019","08","26"
"8.941664","1.2391304347826089","2019","08","26"
"7.9697439999999995","1.3902439024390245","2019","08","26"
"7.9697439999999995","1.3902439024390245","2019","08","26"
"7.9697439999999995","1.5121951219512197","2019","08","26"
"12.051808000000001","1.5","2019","08","26"
"7.9697439999999995","1.2439024390243902","2019","08","26"
"12.051808000000001","1.161290322580645","2019","08","26"
"14.967568","1.272727272727273","2019","08","26"
"11.079888","1.3508771929824561","2019","08","26"
"26.047456","1.3059701492537314","2019","08","26"
