"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"8.941664","2.347826086956522","2016","06","02"
"8.941664","1.673913043478261","2016","06","02"
"2.91576","3.0666666666666664","2016","06","02"
"5.053984","3.1538461538461537","2016","06","02"
"17.105792","1.6931818181818181","2016","06","03"
"17.105792","1.6931818181818181","2016","06","03"
"13.995648000000001","1.861111111111111","2016","06","03"
"13.023728","2.074626865671642","2016","06","03"
"14.967568","2.3376623376623376","2016","06","03"
"34.98912","1.288888888888889","2016","06","03"
"13.995648000000001","1.5694444444444444","2016","06","04"
"13.023728","1.6119402985074627","2016","06","04"
"12.051808000000001","1.5","2016","06","04"
"9.913584","1.823529411764706","2016","06","04"
"11.079888","1.894736842105263","2016","06","09"
"9.913584","2.215686274509804","2016","06","12"
"15.939487999999999","1.1951219512195124","2016","06","12"
"22.937312000000002","1.4406779661016946","2016","06","12"
"12.051808000000001","1.32258064516129","2016","06","16"
"12.051808000000001","1.32258064516129","2016","06","16"
"7.9697439999999995","2.0","2016","06","17"
"9.913584","1.215686274509804","2016","06","17"
"4.082064","1.9523809523809523","2016","06","17"
"4.082064","1.9523809523809523","2016","06","20"
"8.941664","1.347826086956522","2016","06","20"
"11.079888","1.2631578947368423","2016","06","20"
"8.941664","1.7826086956521738","2016","06","20"
"13.023728","1.3880597014925373","2016","06","20"
"7.9697439999999995","2.5121951219512195","2016","06","20"
"13.995648000000001","1.5","2016","06","21"
"7.9697439999999995","2.3902439024390247","2016","06","21"
"2.91576","2.733333333333333","2016","06","21"
"7.9697439999999995","1.5121951219512197","2016","06","24"
"9.913584","1.6078431372549018","2016","06","24"
"14.967568","1.6753246753246753","2016","06","25"
"15.939487999999999","1.6341463414634148","2016","06","25"
"15.939487999999999","1.5731707317073171","2016","06","25"
"11.079888","1.9824561403508771","2016","06","25"
"6.9978240000000005","1.4166666666666665","2016","06","26"
"9.913584","1.3137254901960784","2016","06","26"
"13.995648000000001","1.5","2016","06","26"
"15.939487999999999","1.4390243902439026","2016","06","26"
"13.995648000000001","1.7222222222222223","2016","06","26"
"13.995648000000001","1.5694444444444444","2016","06","26"
"11.079888","2.175438596491228","2016","06","26"
"5.053984","1.5769230769230769","2016","06","30"
"6.025904000000001","2.0","2016","06","30"
"8.941664","1.347826086956522","2016","06","30"
"7.9697439999999995","1.5121951219512197","2016","06","30"
"20.993472","1.4814814814814814","2016","07","01"
"14.967568","2.4025974025974026","2016","07","01"
"25.075536","1.4341085271317828","2016","07","01"
"20.993472","1.7129629629629628","2016","07","02"
"24.103616000000002","1.7419354838709675","2016","07","02"
"22.937312000000002","1.8728813559322035","2016","07","02"
"14.967568","1.3376623376623376","2016","07","02"
"6.9978240000000005","2.5833333333333335","2016","07","02"
"1.94384","2.1","2016","07","09"
"7.9697439999999995","1.3902439024390245","2016","07","10"
"6.025904000000001","1.8387096774193548","2016","07","10"
"5.053984","2.576923076923077","2016","07","10"
"2.91576","3.0666666666666664","2016","07","13"
"2.91576","3.0666666666666664","2016","07","19"
"6.9978240000000005","1.4166666666666665","2016","07","19"
"11.079888","1.2631578947368423","2016","07","19"
"8.941664","1.7826086956521738","2016","07","19"
"5.053984","1.7692307692307692","2016","07","19"
"6.025904000000001","1.8387096774193548","2016","07","20"
"8.941664","1.347826086956522","2016","07","20"
"8.941664","1.4565217391304348","2016","07","20"
"6.9978240000000005","1.4166666666666665","2016","07","20"
"7.9697439999999995","1.878048780487805","2016","07","20"
"9.913584","1.411764705882353","2016","07","20"
"6.025904000000001","2.64516129032258","2016","07","20"
"8.941664","1.7826086956521738","2016","07","20"
"6.9978240000000005","2.138888888888889","2016","07","20"
"11.079888","1.43859649122807","2016","07","21"
"6.9978240000000005","2.2777777777777777","2016","07","21"
"7.9697439999999995","1.878048780487805","2016","07","21"
"7.9697439999999995","1.878048780487805","2016","07","21"
"6.9978240000000005","2.0","2016","07","21"
"9.913584","1.7254901960784315","2016","07","21"
"11.079888","1.43859649122807","2016","07","22"
"7.9697439999999995","2.0","2016","07","22"
"13.995648000000001","1.3611111111111112","2016","07","22"
"11.079888","1.894736842105263","2016","07","22"
"12.051808000000001","1.8225806451612903","2016","07","22"
"15.939487999999999","1.4390243902439026","2016","07","22"
"13.023728","1.7611940298507465","2016","07","22"
"19.049632000000003","1.4693877551020407","2016","07","22"
"9.913584","1.7254901960784315","2016","07","23"
"14.967568","1.4675324675324677","2016","07","23"
"14.967568","1.935064935064935","2016","07","23"
"20.993472","1.574074074074074","2016","07","23"
"21.965392","1.6814159292035398","2016","07","23"
"26.047456","1.4626865671641793","2016","07","23"
"20.993472","1.814814814814815","2016","07","23"
"20.993472","1.574074074074074","2016","07","23"
"8.941664","1.7826086956521738","2016","07","25"
"6.025904000000001","1.4838709677419353","2016","07","25"
"6.025904000000001","2.161290322580645","2016","07","25"
"8.941664","1.347826086956522","2016","07","25"
"2.91576","3.0666666666666664","2016","07","25"
"11.079888","1.43859649122807","2016","07","25"
"12.051808000000001","1.32258064516129","2016","07","25"
"5.053984","3.384615384615385","2016","07","25"
"9.913584","1.5098039215686274","2016","07","25"
"13.995648000000001","1.222222222222222","2016","07","26"
"7.9697439999999995","2.2682926829268295","2016","07","26"
"5.053984","2.576923076923077","2016","07","26"
"8.941664","1.5652173913043481","2016","07","26"
"17.105792","1.2840909090909092","2016","07","26"
"12.051808000000001","1.7419354838709675","2016","07","26"
"15.939487999999999","1.5731707317073171","2016","07","26"
"15.939487999999999","1.5731707317073171","2016","07","26"
"20.021552","1.3495145631067962","2016","07","26"
