"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.603704347","2.618936760293012","2017","07","29"
"1.703935783","4.460262076085528","2017","07","29"
"7.918290102","1.616510618468876","2017","07","29"
"7.517364162","1.8357497844468533","2017","07","29"
"17.64074762","1.6836021306901958","2017","07","29"
"13.43102417","1.50398062235041","2017","07","29"
"11.22593101","1.4519954572569567","2017","07","30"
"11.22593101","3.2781244083202323","2017","07","30"
"11.02546775","6.113119724104222","2017","07","30"
"4.009261354","1.9704378433993204","2017","07","31"
"6.515049213","2.7781830172339483","2017","07","31"
"8.118753365","2.795995812344769","2017","07","31"
"9.521994839","2.163412250091433","2017","07","31"
"9.62222686","2.5150102717490905","2017","07","31"
"7.216669658","2.5357956020217216","2017","07","31"
"8.319216628","1.8992173538097223","2017","07","31"
"9.121068898","1.8857439388240436","2017","07","31"
"5.212038981","1.8802621202038168","2017","07","31"
"8.118753365","1.6751339680584079","2017","07","31"
"2.505788054","2.833439924284993","2017","08","01"
"3.207408693","3.3672041743761647","2017","08","04"
"1.102546775","2.2674774745951254","2017","08","05"
"1.603704347","1.6836020872867283","2017","08","06"
"1.703935783","1.7019421212542258","2017","08","06"
"1.503472813","1.4632788181983574","2017","08","06"
"0.801852193","2.244802727626886","2017","08","06"
"1.703935783","1.8193173398483644","2017","08","06"
"1.703935783","2.17144335245174","2017","08","06"
"1.603704347","2.556581097800067","2017","08","06"
"1.904398987","2.678010155862365","2017","08","06"
"1.403241337","2.4942252203620763","2017","08","06"
"4.009261354","1.6711307409070442","2017","08","06"
"3.708566265","1.5639467512656133","2017","08","06"
"1.503472813","2.9265576363967147","2017","08","06"
"2.305324986","2.2990250642258037","2017","08","06"
"2.60601949","2.2639892881230907","2017","08","06"
"1.403241337","2.209170891891991","2017","08","06"
"1.603704347","1.6836020872867283","2017","08","06"
"1.403241337","1.4965352563584007","2017","08","10"
"1.403241337","1.6390622969511337","2017","08","10"
"1.002315338","2.294686993006985","2017","08","10"
"0.902083707","2.2170892462422005","2017","08","10"
"1.703935783","2.406194095402714","2017","08","10"
"2.004630677","2.344571472403941","2017","08","10"
"2.004630677","2.2946869479639314","2017","08","10"
"1.102546775","2.9023711615318994","2017","08","10"
"1.503472813","2.3279436134373253","2017","08","10"
"2.305324986","1.865246913608041","2017","08","10"
"2.305324986","2.2122693585380677","2017","08","10"
"1.102546775","1.9046812177197654","2017","08","11"
"1.102546775","1.723282931012156","2017","08","11"
"1.603704347","1.9330245763809728","2017","08","11"
"1.403241337","2.280434505187328","2017","08","11"
"1.503472813","2.2614309055683606","2017","08","11"
"1.002315338","3.8909911642996327","2017","08","11"
"1.303009765","2.302361969635738","2017","08","11"
"1.804167414","3.270206613985547","2017","08","11"
"3.407871566","1.6432544356632013","2017","08","11"
"2.305324986","1.7784912083540831","2017","08","11"
"2.004630677","2.4942249150265794","2017","08","11"
"3.407871566","1.5845667497787386","2017","08","11"
"4.911344477","1.5474378123121009","2017","08","11"
"5.612965506","1.460903408409437","2017","08","11"
"5.212038981","1.573280719674648","2017","08","11"
"3.708566265","2.0223449088080403","2017","08","11"
"2.405556618","2.4942253335897164","2017","08","11"
"1.002315338","2.494225003069842","2017","08","11"
"2.60601949","1.7267713535020415","2017","08","11"
"2.60601949","1.8802621207564336","2017","08","11"
"3.808797897","1.7853401400888247","2017","08","11"
"2.305324986","2.7328033653646435","2017","08","12"
"12.82963516","1.4419739851744935","2017","08","12"
"9.121068898","2.0282710663501886","2017","08","12"
"5.212038981","2.16805749557766","2017","08","12"
"6.715512086","1.6231077913959098","2017","08","12"
"6.715512086","1.59332598362924","2017","08","12"
"6.515049213","1.6423513545606734","2017","08","12"
"6.314585951","1.6944895489633032","2017","08","12"
"12.12801413","1.5253940127129453","2017","08","12"
"10.22361567","1.9953801050895725","2017","08","13"
"7.316901289","2.227719110343187","2017","08","13"
"12.12801413","1.484167128027579","2017","08","13"
"10.32384653","1.5788689596105414","2017","08","13"
"10.42407796","1.6500260700275884","2017","08","13"
"8.018522708","1.9205533189593105","2017","08","13"
"6.715512086","2.2485255132634423","2017","08","14"
"3.909029528","2.430270656425699","2017","08","14"
"5.713196553","1.9078636432132565","2017","08","17"
"5.212038981","1.573280719674648","2017","08","17"
"4.510418536","2.0175511268783946","2017","08","17"
"4.610649778","2.2990251613945074","2017","08","17"
"1.303009765","2.993070526988721","2017","08","19"
"2.806482753","2.529856955796514","2017","08","19"
"9.421763208","1.666354820578505","2017","08","20"
"1.904398987","3.25562021106032","2017","08","20"
"3.608334829","2.1062347351801147","2017","08","20"
"4.209724032","2.209170963537403","2017","08","23"
"0.601389164","2.327943607577206","2017","08","24"
"8.720142178","1.9495095324121217","2017","08","25"
"10.72477325","2.331051511974857","2017","08","25"
"13.73171848","1.7769079314827319","2017","08","25"
"4.610649778","2.3424030147622283","2017","08","26"
"5.011576108","3.172654729241518","2017","08","26"
"3.30764013","3.5070321631392227","2017","08","26"
"4.911344477","2.952348392156977","2017","08","26"
"5.412502243","2.771361476921239","2017","08","26"
"5.212038981","1.9953802701614904","2017","08","26"
"4.911344477","3.359569056349048","2017","08","26"
"10.22361567","2.631163052122049","2017","08","26"
"7.517364162","1.8756574081211845","2017","08","26"
"6.414817582","1.995380206276924","2017","08","26"
"5.111807934","2.0931928660369734","2017","08","26"
"5.111807934","1.9171298279455273","2017","08","26"
"9.020837072","2.5607380352429447","2017","08","26"
"11.62685656","1.7373569533397597","2017","08","26"
"2.20509355","2.0407296561182178","2017","08","27"
"1.804167414","2.050807480663211","2017","08","27"
"1.703935783","1.643254435369763","2017","08","27"
"1.403241337","1.710325847534521","2017","08","27"
"1.303009765","3.3000522563236507","2017","08","27"
"2.505788054","1.6362118948787998","2017","08","27"
"1.703935783","1.584566750072177","2017","08","27"
"1.603704347","2.681292423409513","2017","08","27"
"1.403241337","2.9930705120041656","2017","08","27"
"0.801852193","2.743647694931228","2017","08","28"
"1.303009765","2.148871104584546","2017","08","29"
"1.403241337","2.280434505187328","2017","08","29"
"0.902083707","2.7713614131376834","2017","08","29"
"1.403241337","1.8528530741251958","2017","08","29"
"13.43102417","1.7720168349603975","2017","08","30"
"14.63380258","1.5648701275564156","2017","08","30"
"12.42870922","2.1241143470890536","2017","08","30"
"10.72477325","2.5641567853194474","2017","08","30"
"6.114122688","2.3224918037496862","2017","08","30"
"4.811113235","2.2240174731618017","2017","08","30"
"11.72708819","1.645762302398103","2017","09","01"
"1.904398987","1.6803201355620128","2017","09","03"
"1.603704347","3.4919155001829023","2017","09","03"
"7.617595988","1.6803201495805031","2017","09","03"
"7.617595988","1.6671926418789225","2017","09","03"
"8.419448064","1.8053440313970683","2017","09","03"
"7.417132531","2.076274130957685","2017","09","03"
"1.202778309","2.244802692064511","2017","09","04"
"0.902083707","2.3279437569977084","2017","09","04"
"0.701620678","1.8528530483247814","2017","09","05"
"0.601389164","3.658196809478928","2017","09","05"
"2.20509355","2.0407296561182178","2017","09","05"
"1.403241337","1.9241166254212192","2017","09","05"
"0.801852193","2.743647694931228","2017","09","05"
"0.801852193","2.4942253740272555","2017","09","05"
"4.510418536","1.884525907109743","2017","09","06"
"1.403241337","3.135597367311593","2017","09","06"
"1.403241337","2.921806899421464","2017","09","06"
