"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"8.01","1.4968789013732835","2002","12","21"
"9.99","1.5025025025025025","2002","12","21"
"9.99","1.5025025025025025","2002","12","21"
"8.01","1.873907615480649","2003","01","10"
"9.99","1.5025025025025025","2003","01","26"
"8.01","1.873907615480649","2003","01","26"
"9.99","1.5025025025025025","2003","01","26"
"9.99","2.002002002002002","2003","02","19"
"9.99","2.002002002002002","2003","02","19"
"9.99","2.002002002002002","2003","02","19"
"9.99","1.5025025025025025","2003","02","19"
"8.01","1.4968789013732835","2003","02","19"
"11.99","1.6680567139282736","2003","03","05"
"11.99","2.085070892410342","2003","03","06"
"9.99","1.6016016016016015","2003","03","06"
"11.99","1.6680567139282736","2003","03","06"
"11.99","1.6680567139282736","2003","03","06"
"8.01","2.4968789013732833","2003","03","06"
"11.99","2.085070892410342","2003","03","06"
"9.99","2.002002002002002","2003","03","06"
"8.01","1.873907615480649","2003","03","06"
"9.99","1.5025025025025025","2003","03","07"
"9.99","2.002002002002002","2003","03","07"
"9.99","1.5025025025025025","2003","03","07"
"11.99","2.085070892410342","2003","03","07"
"11.99","2.0025020850708923","2003","03","07"
"11.99","2.085070892410342","2003","03","07"
"15.01","1.9980013324450365","2003","03","07"
"15.01","1.9980013324450365","2003","03","07"
"15.01","1.9980013324450365","2003","03","08"
"9.99","2.002002002002002","2003","03","08"
"9.99","2.002002002002002","2003","03","08"
"15.01","1.9980013324450365","2003","03","08"
"15.01","1.8647568287808127","2003","03","08"
"20.0","2.0","2003","03","08"
"15.01","1.9980013324450365","2003","03","08"
"20.0","1.7505","2003","03","08"
"15.01","1.9980013324450365","2003","03","08"
"11.99","2.501251042535446","2003","03","08"
"11.99","2.2518765638031693","2003","03","08"
"11.99","1.6680567139282736","2003","03","09"
"9.99","2.002002002002002","2003","03","09"
"8.01","1.9975031210986267","2003","03","09"
"8.01","1.873907615480649","2003","03","09"
"8.01","1.873907615480649","2003","03","09"
"11.99","1.6680567139282736","2003","03","09"
"9.99","1.8018018018018018","2003","03","10"
"8.01","1.873907615480649","2003","03","10"
"11.99","1.6680567139282736","2003","03","10"
"11.99","1.5012510425354462","2003","03","10"
"8.01","1.873907615480649","2003","03","10"
"9.99","1.5025025025025025","2003","03","10"
"11.99","1.6680567139282736","2003","03","10"
"8.01","1.9975031210986267","2003","03","10"
"9.99","2.002002002002002","2003","03","12"
"11.99","1.8348623853211008","2003","03","12"
"9.99","2.002002002002002","2003","03","12"
"20.0","2.2995","2003","03","12"
"20.0","2.0","2003","03","12"
"20.0","1.7505","2003","03","12"
"20.0","1.6","2003","03","12"
"15.01","1.665556295802798","2003","03","13"
"11.99","1.4186822351959967","2003","04","01"
"9.0","1.8900000000000001","2003","04","01"
"8.01","1.7478152309612984","2003","04","01"
"9.99","1.5025025025025025","2003","04","03"
"8.01","1.4968789013732835","2003","05","03"
"6.01","2.8302828618968388","2003","06","13"
"5.0","3.002","2003","09","13"
"8.01","1.873907615480649","2003","09","13"
"9.99","1.5025025025025025","2003","09","14"
"9.99","2.1011011011011007","2003","09","24"
"9.0","1.7777777777777777","2003","09","28"
"5.0","2.2","2003","09","29"
"11.99","1.5012510425354462","2003","10","29"
"9.99","1.5025025025025025","2003","10","29"
"9.99","1.5025025025025025","2003","10","29"
"11.99","1.6680567139282736","2003","10","29"
"11.99","1.6680567139282736","2003","10","29"
"8.01","1.873907615480649","2003","10","29"
"8.01","1.873907615480649","2003","10","29"
"9.99","2.002002002002002","2003","10","29"
"8.01","1.873907615480649","2003","12","04"
"7.0","2.5714285714285716","2004","01","01"
"8.01","1.873907615480649","2004","01","01"
