"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"5.51273368","1.9591006144885996","2015","05","06"
"5.713196553","1.9078636432132565","2015","05","06"
"5.713196553","1.7503335423930055","2015","05","06"
"6.414817582","1.6836020357468675","2015","05","06"
"5.51273368","1.886541297601737","2015","05","06"
"6.214354514","1.8827210571334327","2015","05","06"
"5.312270807","1.750663780872269","2015","05","06"
"5.212038981","1.5540920272330558","2015","05","06"
"2.104862113","3.0880882162564727","2015","05","07"
"0.801852193","2.2447994776513633","2015","05","08"
"1.303009765","2.8395796627049834","2015","05","09"
"1.403241337","1.9953802380039205","2015","05","11"
"1.002315338","1.8956110576849217","2015","05","12"
"1.403241337","1.710325847534521","2015","05","12"
"1.102546775","1.9046812177197654","2015","05","14"
"4.309955274","1.6705485501054413","2015","05","18"
"4.610649778","1.7134245011831823","2015","05","20"
"3.006945626","1.762585887211517","2015","05","20"
"4.109492401","1.8250429428157495","2015","05","20"
"2.806482753","2.2091708297057897","2015","05","20"
"2.806482753","2.2091708297057897","2015","05","20"
"2.20509355","1.9953801243489193","2015","05","20"
"1.804167414","2.2725165016199544","2015","05","20"
"2.104862113","2.1379071694089635","2015","05","20"
"1.703935783","2.3475064095182514","2015","05","20"
"2.004630677","1.9454955811793155","2015","05","20"
"2.405556618","2.2448026916488066","2015","05","20"
"1.603704347","2.9930703049968095","2015","05","20"
"1.603704347","2.7436477616531643","2015","05","20"
"1.403241337","2.4229616070667395","2015","05","20"
"1.904398987","2.152910313431079","2015","05","20"
"2.806482753","1.496535213875943","2015","05","20"
"4.710881604","2.1015173687646764","2015","05","20"
"4.109492401","2.3847226150400664","2015","05","20"
"2.505788054","1.9554725409350202","2015","05","21"
"3.207408693","1.6524242562436677","2015","05","21"
"1.102546775","1.8139820743659607","2015","05","22"
"2.405556618","1.8290984336332923","2015","05","22"
"2.104862113","1.9478711667988489","2015","05","22"
"2.405556618","1.9953801224561325","2015","05","22"
"1.804167414","1.9953773353097488","2015","05","22"
"2.405556618","1.8290984336332923","2015","05","23"
"3.30764013","1.6325838842087093","2015","05","23"
"3.006945626","1.8290985947479186","2015","05","23"
"2.806482753","1.6034304138123452","2015","05","23"
"2.104862113","1.9478711667988489","2015","05","23"
"2.405556618","1.9953801224561325","2015","05","23"
"2.405556618","1.7459577694296449","2015","05","23"
"2.405556618","1.621246448667042","2015","05","23"
"2.305324986","2.12551365328411","2015","05","23"
"2.20509355","1.9046812172662697","2015","05","23"
"1.804167414","1.9953773353097488","2015","05","23"
"1.703935783","2.112752606592804","2015","05","23"
"1.703935783","1.9953802947983517","2015","05","23"
"4.510418536","1.928867518515359","2015","05","26"
"2.104797039","1.8528937910578274","2015","05","30"
"1.703944551","1.7019535079929957","2015","05","30"
"2.205136803","1.859257345132614","2015","05","31"
"1.603702204","2.2448025313058686","2015","05","31"
"1.603702204","2.307116013042531","2015","05","31"
"1.403236993","2.2803832296060342","2015","06","02"
"1.703944551","1.8193507143061958","2015","06","24"
"1.303014129","2.0721157314480663","2015","06","24"
"1.703944551","1.9366969230678914","2015","06","24"
"1.603702204","2.2448025313058686","2015","06","24"
"3.006880746","1.6961170009101518","2015","06","24"
"3.006880746","1.6961170009101518","2015","06","24"
"3.20736544","2.1513313537480783","2015","06","24"
"2.606106192","2.263880957388094","2015","06","24"
"2.505766427","2.194907058669758","2015","06","24"
"3.908964453","1.58611280546224","2015","06","24"
"3.006880746","1.463330794496364","2015","06","25"
"3.407850135","1.8486701563829184","2015","06","25"
"3.407850135","1.2617794086182723","2015","06","25"
"2.906735816","1.6857638361999665","2015","06","25"
"2.405621497","1.745920073560101","2015","06","25"
"2.305281733","1.8219130446733989","2015","06","25"
"1.703944551","2.1127417349861872","2015","06","25"
"1.904390278","1.9428407494737274","2015","06","25"
"2.405621497","1.995311424921142","2015","06","25"
"2.505766427","2.8733681864435003","2015","06","25"
"1.703944551","2.7583243751926525","2015","06","25"
"3.407850135","1.9073694310210623","2015","06","25"
"3.808819523","2.2053969145232193","2015","06","25"
"3.407850135","2.5529849524911694","2015","06","25"
"2.505766427","2.3945197275164865","2015","06","26"
"2.104797039","2.090491914170732","2015","06","26"
"1.50347934","2.527492727635353","2015","06","26"
"1.403236993","2.0666747103067573","2015","06","26"
"2.205136803","1.7685820488299202","2015","06","28"
"0.801860844","1.9953076209816776","2015","06","28"
"1.804167414","1.6627983909479922","2015","06","28"
"1.603702204","1.8706507140274529","2015","06","28"
"1.703944551","1.7019535079929957","2015","06","28"
"1.102548918","2.2674347633798138","2015","06","28"
"1.102548918","1.5418619439432435","2015","06","28"
"2.606106192","1.2278540743362005","2015","06","29"
"2.405621497","1.5380337428868596","2015","06","29"
"1.703944551","1.8193507143061958","2015","06","29"
"1.403236993","1.8529042641908173","2015","06","29"
"1.202771782","1.8291699862975337","2015","06","29"
"1.904390278","1.5752898487544158","2015","06","29"
"2.505766427","1.5563962079535036","2015","06","29"
"1.603702204","1.683601898323512","2015","07","01"
"2.906735816","1.9609497077872728","2015","07","02"
"2.906735816","1.8921308182621575","2015","07","02"
"4.009304218","1.9704042061793976","2015","07","02"
"4.009304218","1.6711297369053875","2015","07","02"
"3.608334829","1.4688381578127656","2015","07","02"
"3.307705205","1.9348529307647293","2015","07","02"
"1.703944551","1.4085114891746262","2015","07","06"
"3.20736544","1.6524652342079238","2015","07","06"
"2.405621497","1.6628016639310903","2015","07","07"
"1.102548918","2.0860021505186404","2015","07","10"
"1.703944551","1.4671590947797222","2015","07","10"
"2.305281733","1.7784883900782635","2015","07","10"
"1.603702204","2.494273199863982","2015","07","10"
"1.303014129","1.6884498755884174","2015","07","10"
"1.904390278","1.9428407494737274","2015","07","10"
"1.703944551","2.1127417349861872","2015","07","11"
"2.104797039","1.9954526651156124","2015","07","11"
