"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"4.67","2.9143468950749463","2016","12","06"
"2.72","2.2169117647058822","2016","12","06"
"6.03","2.159203980099502","2016","12","06"
"7.78","1.9987146529562982","2016","12","06"
"7.78","1.673521850899743","2016","12","06"
"10.89","1.5169880624426078","2016","12","06"
"9.14","1.723194748358862","2016","12","06"
"8.16","1.6200980392156863","2016","12","06"
"7.97","1.9510664993726476","2016","12","07"
"7.39","1.8146143437077131","2016","12","07"
"7.39","1.9201623815967523","2016","12","07"
"6.22","2.1559485530546625","2016","12","07"
"4.47","2.044742729306488","2016","12","07"
"5.64","1.620567375886525","2016","12","07"
"7.58","1.9485488126649075","2016","12","07"
"7.39","1.6305818673883627","2016","12","07"
"6.41","1.6677067082683306","2016","12","07"
"7.58","1.5382585751978892","2016","12","07"
"6.41","1.606864274570983","2016","12","07"
"6.8","1.8014705882352942","2016","12","07"
"5.83","2.1012006861063464","2016","12","07"
"3.5","2.8314285714285714","2016","12","07"
"3.69","1.897018970189702","2016","12","07"
"5.83","1.8010291595197256","2016","12","07"
"5.83","1.7667238421955405","2016","12","07"
"4.08","2.3823529411764706","2016","12","07"
"4.86","1.5205761316872426","2016","12","07"
"4.86","1.5205761316872426","2016","12","07"
"5.83","1.6329331046312177","2016","12","07"
"6.41","1.7581903276131043","2016","12","07"
"7.39","1.5250338294993233","2016","12","07"
"6.8","1.5720588235294117","2016","12","07"
"7.97","1.3902132998745296","2016","12","07"
"7.97","1.5608531994981178","2016","12","07"
"7.19","1.5952712100139081","2016","12","07"
"7.19","1.892906815020862","2016","12","07"
"8.16","1.6433823529411764","2016","12","07"
"7.39","1.5250338294993233","2016","12","07"
"7.97","1.4880803011292345","2016","12","07"
"7.39","1.6576454668470908","2016","12","07"
"8.94","1.6744966442953022","2016","12","07"
"8.94","1.5659955257270695","2016","12","07"
"8.55","1.4327485380116958","2016","12","07"
"8.75","1.7108571428571429","2016","12","07"
"11.27","1.5181898846495119","2016","12","07"
"11.08","1.4557761732851984","2016","12","07"
"10.11","1.6538081107814044","2016","12","07"
"8.55","1.7052631578947368","2016","12","07"
"7.0","1.6099999999999999","2016","12","07"
"8.16","1.857843137254902","2016","12","07"
"8.55","1.7052631578947368","2016","12","07"
"10.11","1.6538081107814044","2016","12","07"
"10.3","1.5475728155339805","2016","12","07"
"9.14","1.5098468271334793","2016","12","07"
"8.75","1.5325714285714287","2016","12","07"
"7.78","1.699228791773779","2016","12","07"
"6.8","2.086764705882353","2016","12","07"
"8.16","2.191176470588235","2016","12","07"
"5.83","2.634648370497427","2016","12","07"
"8.55","1.9555555555555553","2016","12","07"
"7.58","2.2308707124010554","2016","12","07"
"7.58","1.9485488126649075","2016","12","07"
"7.78","1.8483290488431876","2016","12","07"
"8.16","2.191176470588235","2016","12","07"
"8.75","2.5771428571428574","2016","12","07"
"9.14","2.361050328227571","2016","12","07"
"7.78","2.5732647814910026","2016","12","07"
"7.97","2.682559598494354","2016","12","07"
"7.97","2.902132998745295","2016","12","07"
"7.19","2.838664812239221","2016","12","07"
"6.8","2.8588235294117648","2016","12","07"
"8.36","2.79066985645933","2016","12","07"
"7.97","2.780426599749059","2016","12","07"
"7.0","2.527142857142857","2016","12","07"
"8.36","2.744019138755981","2016","12","08"
"8.36","2.5813397129186604","2016","12","08"
"9.33","2.2497320471596995","2016","12","08"
"10.11","2.4421364985163208","2016","12","08"
"8.75","2.266285714285714","2016","12","08"
"8.55","2.5461988304093564","2016","12","08"
"9.52","2.3077731092436973","2016","12","08"
"10.11","2.460929772502473","2016","12","08"
"9.91","2.118062563067608","2016","12","08"
"9.14","2.0842450765864333","2016","12","08"
"7.97","2.0","2016","12","08"
"7.39","2.341001353179973","2016","12","08"
"8.55","1.8421052631578947","2016","12","08"
"7.78","2.1735218508997427","2016","12","08"
"7.19","2.054242002781641","2016","12","08"
"8.94","1.7617449664429532","2016","12","08"
"8.16","1.9301470588235294","2016","12","08"
"6.61","2.2057488653555217","2016","12","08"
"7.0","2.11","2016","12","08"
"8.55","1.5461988304093566","2016","12","08"
"9.33","1.6045016077170418","2016","12","08"
"8.75","1.488","2016","12","08"
"8.94","1.3702460850111857","2016","12","08"
"7.97","1.4880803011292345","2016","12","08"
"8.94","1.4127516778523492","2016","12","08"
"8.94","1.5659955257270695","2016","12","08"
"7.39","1.7889039242219216","2016","12","08"
"8.75","1.5771428571428572","2016","12","08"
"10.5","1.480952380952381","2016","12","08"
"9.52","1.6134453781512605","2016","12","08"
"10.3","1.3592233009708736","2016","12","08"
"11.08","1.333032490974729","2016","12","08"
"11.47","1.4402789886660854","2016","12","08"
"10.89","1.4104683195592285","2016","12","08"
"10.69","1.3638914873713752","2016","12","08"
"9.33","1.3129689174705252","2016","12","08"
"9.14","1.5098468271334793","2016","12","08"
"9.91","1.56912209889001","2016","12","08"
"8.55","1.6818713450292397","2016","12","08"
"7.78","1.749357326478149","2016","12","08"
"7.78","1.5745501285347043","2016","12","08"
"7.78","1.3496143958868894","2016","12","08"
"8.16","1.857843137254902","2016","12","08"
"8.94","1.522371364653244","2016","12","08"
"7.97","1.5846925972396488","2016","12","08"
"6.22","1.6559485530546625","2016","12","08"
"8.36","1.4413875598086126","2016","12","08"
"8.55","1.6374269005847952","2016","12","08"
"8.36","1.4653110047846891","2016","12","08"
"8.16","1.7622549019607843","2016","12","08"
"8.94","1.2829977628635347","2016","12","08"
"8.94","1.1957494407158837","2016","12","08"
"2.53","1.8458498023715417","2016","12","08"
"1.36","3.4338235294117645","2016","12","08"
"1.56","1.9935897435897434","2016","12","08"
"1.56","3.237179487179487","2016","12","08"
"1.94","2.6030927835051547","2016","12","08"
"2.53","3.2252964426877475","2016","12","08"
"2.33","3.3390557939914163","2016","12","08"
"2.53","2.9209486166007905","2016","12","09"
"2.33","2.587982832618026","2016","12","09"
"4.86","2.240740740740741","2016","12","09"
"3.3","3.5333333333333337","2016","12","09"
"6.41","2.850234009360374","2016","12","09"
"6.61","2.881996974281392","2016","12","10"
"6.8","2.886764705882353","2016","12","10"
"4.67","3.2055674518201287","2016","12","10"
"7.0","2.277142857142857","2016","12","10"
"5.83","3.0343053173241854","2016","12","10"
"1.75","2.1085714285714285","2016","12","10"
"2.72","2.0735294117647056","2016","12","10"
"3.5","2.942857142857143","2016","12","10"
"1.94","1.7010309278350515","2016","12","10"
"3.5","2.3885714285714283","2016","12","11"
"4.47","2.1297539149888145","2016","12","11"
"5.83","3.567753001715266","2016","12","11"
"3.69","3.2655826558265586","2016","12","11"
"4.08","3.669117647058824","2016","12","11"
"3.69","3.3712737127371275","2016","12","11"
"4.08","3.0955882352941178","2016","12","11"
"3.5","2.5542857142857143","2016","12","11"
"3.11","1.7491961414791","2016","12","11"
"2.33","2.0858369098712446","2016","12","11"
"1.75","2.222857142857143","2016","12","12"
"1.56","2.6153846153846154","2016","12","12"
"2.14","2.088785046728972","2016","12","12"
"2.14","1.7242990654205606","2016","12","12"
"2.14","2.1822429906542054","2016","12","12"
"2.33","1.6695278969957081","2016","12","12"
"2.33","1.6695278969957081","2016","12","12"
"1.94","2.0051546391752577","2016","12","12"
"3.11","1.5627009646302252","2016","12","12"
"2.33","1.8369098712446352","2016","12","12"
"3.89","1.7480719794344473","2016","12","12"
"1.75","2.5542857142857143","2016","12","12"
"4.28","1.588785046728972","2016","12","12"
"2.92","1.9965753424657535","2016","12","12"
"3.3","2.0606060606060606","2016","12","12"
"3.11","2.0610932475884245","2016","12","12"
"4.47","1.4787472035794185","2016","12","12"
"4.86","1.559670781893004","2016","12","12"
"4.67","1.7066381156316917","2016","12","12"
"4.28","2.36214953271028","2016","12","12"
"2.53","2.5335968379446645","2016","12","12"
"2.33","1.7510729613733906","2016","12","12"
"2.53","2.075098814229249","2016","12","12"
"4.86","2.559670781893004","2016","12","12"
"3.5","1.6114285714285714","2016","12","12"
"4.08","2.2401960784313726","2016","12","12"
"2.92","2.065068493150685","2016","12","12"
