"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.72","2.7169117647058822","2016","12","09"
"3.69","2.3712737127371275","2016","12","09"
"3.11","3.9389067524115755","2016","12","09"
"3.5","2.442857142857143","2016","12","10"
"6.22","2.2813504823151125","2016","12","10"
"2.72","2.5735294117647056","2016","12","11"
"3.3","2.2393939393939393","2016","12","11"
"0.97","2.2061855670103094","2016","12","12"
"0.58","3.344827586206897","2016","12","14"
"1.56","3.1153846153846154","2016","12","16"
"0.97","3.2061855670103094","2016","12","16"
"1.94","2.6030927835051547","2016","12","16"
"1.94","2.4072164948453607","2016","12","17"
"2.33","2.669527896995708","2016","12","18"
"1.75","1.7771428571428571","2016","12","18"
"2.14","2.1822429906542054","2016","12","18"
"11.66","2.7006861063464833","2016","12","19"
"5.64","2.618794326241135","2016","12","19"
"8.94","2.1308724832214767","2016","12","19"
"6.8","2.6588235294117646","2016","12","19"
"10.11","2.7299703264094957","2016","12","19"
"9.33","2.187566988210075","2016","12","19"
"8.16","2.3112745098039214","2016","12","19"
"12.83","2.1208106001558846","2016","12","19"
"12.25","1.9673469387755103","2016","12","19"
"11.08","1.8944043321299637","2016","12","19"
"12.05","1.9037344398340248","2016","12","19"
"12.05","2.129460580912863","2016","12","19"
"11.08","1.8068592057761732","2016","12","19"
"10.69","2.2366697848456503","2016","12","20"
"11.47","1.8639930252833476","2016","12","20"
"13.22","1.6906202723146748","2016","12","20"
"11.08","2.0875451263537905","2016","12","20"
"10.89","1.731864095500459","2016","12","20"
"11.27","2.3975155279503104","2016","12","20"
"10.5","2.0180952380952384","2016","12","20"
"1.94","2.9072164948453607","2016","12","21"
"3.5","2.5","2016","12","21"
"2.33","2.8369098712446355","2016","12","21"
"2.72","2.930147058823529","2016","12","21"
"3.69","2.1084010840108403","2016","12","21"
"3.5","1.8885714285714286","2016","12","21"
"2.53","2.766798418972332","2016","12","22"
"4.67","3.3297644539614564","2016","12","22"
"2.92","2.530821917808219","2016","12","25"
"3.89","3.347043701799486","2016","12","25"
"1.17","2.8205128205128207","2016","12","27"
"1.94","2.4072164948453607","2016","12","27"
"3.69","2.5284552845528454","2016","12","27"
"2.72","2.3566176470588234","2016","12","28"
"3.5","3.1114285714285717","2016","12","29"
"5.05","2.2712871287128715","2016","12","29"
"2.92","2.595890410958904","2016","12","29"
"1.75","2.222857142857143","2016","12","29"
"1.17","2.324786324786325","2016","12","30"
"1.94","2.0051546391752577","2016","12","30"
"3.89","1.4498714652956297","2016","12","30"
"3.11","1.6881028938906752","2016","12","30"
"2.92","1.5993150684931507","2016","12","30"
"1.75","2.8857142857142857","2016","12","30"
"3.11","1.5627009646302252","2016","12","30"
"1.94","1.4020618556701032","2016","12","30"
"2.33","2.4206008583690983","2016","12","30"
"2.92","2.195205479452055","2016","12","30"
"2.33","2.0858369098712446","2016","12","30"
"2.33","3.004291845493562","2016","12","30"
"2.14","2.453271028037383","2016","12","30"
"2.72","2.5735294117647056","2016","12","30"
"2.33","2.2532188841201717","2016","12","30"
"3.89","1.8997429305912594","2016","12","30"
"3.11","2.688102893890675","2016","12","30"
"3.69","2.4227642276422765","2016","12","30"
"3.69","1.7913279132791329","2016","12","30"
"5.25","1.8876190476190478","2016","12","30"
"6.8","1.886764705882353","2016","12","30"
"2.92","2.1301369863013697","2016","12","30"
"2.14","3.088785046728972","2016","12","30"
"6.61","2.3524962178517397","2016","12","30"
"1.75","2.6685714285714286","2016","12","30"
"2.92","2.397260273972603","2016","12","30"
"2.33","3.0858369098712446","2016","12","30"
"2.33","3.0858369098712446","2016","12","31"
"5.05","2.6950495049504952","2016","12","31"
"11.66","1.850771869639794","2016","12","31"
"8.75","2.3988571428571426","2016","12","31"
"9.72","2.2201646090534974","2016","12","31"
"10.5","3.4247619047619047","2016","12","31"
"9.52","2.2668067226890756","2016","12","31"
"9.52","2.409663865546219","2016","12","31"
"11.08","2.0523465703971118","2016","12","31"
"6.8","3.2588235294117647","2016","12","31"
"10.89","3.1597796143250685","2016","12","31"
"10.5","2.499047619047619","2016","12","31"
"11.08","2.455776173285199","2016","12","31"
"7.0","3.2214285714285715","2016","12","31"
"5.25","3.036190476190476","2016","12","31"
"6.22","2.7186495176848875","2016","12","31"
"7.58","3.3588390501319263","2016","12","31"
"10.69","2.363891487371375","2016","12","31"
"12.63","2.8321456848772764","2016","12","31"
"11.86","2.4258010118043845","2016","12","31"
"6.8","3.0294117647058827","2016","12","31"
