,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,16,2.2804344743100633,5,0.7016206779999999,2015,MRNA2_SW.csv
1,16,2.194917940492378,5,0.50115765,2015,MRNA2_SW.csv
2,16,2.1488711045845457,5,1.303009765,2015,MRNA2_SW.csv
3,17,2.4942253740272555,5,0.801852193,2015,MRNA2_SW.csv
4,17,2.4387979784230818,5,0.9020837070000001,2015,MRNA2_SW.csv
5,17,2.7436476949312283,5,0.801852193,2015,MRNA2_SW.csv
6,17,1.995380091351297,5,0.601389164,2015,MRNA2_SW.csv
7,18,2.850543247529543,5,0.7016206779999999,2015,MRNA2_SW.csv
8,18,2.9930702365654938,5,0.400926096,2015,MRNA2_SW.csv
9,18,2.7080160228686987,5,0.7016206779999999,2015,MRNA2_SW.csv
10,18,1.7958394768592278,5,0.50115765,2015,MRNA2_SW.csv
11,18,2.1200914056738136,5,0.801852193,2015,MRNA2_SW.csv
12,18,2.244799477651364,5,0.801852193,2015,MRNA2_SW.csv
13,18,1.829098332406934,5,0.601389164,2015,MRNA2_SW.csv
14,18,1.829098332406934,5,0.601389164,2015,MRNA2_SW.csv
15,19,2.327943607577206,5,0.601389164,2015,MRNA2_SW.csv
16,19,3.575056419644828,5,1.2027783090000002,2015,MRNA2_SW.csv
17,19,3.242492877986056,5,0.801852193,2015,MRNA2_SW.csv
18,19,2.539574824841332,5,1.102546775,2015,MRNA2_SW.csv
19,19,3.575056419644828,5,1.2027783090000002,2015,MRNA2_SW.csv
20,20,2.2674774745951254,5,1.102546775,2015,MRNA2_SW.csv
21,20,2.8933011109922773,5,1.002315338,2015,MRNA2_SW.csv
22,20,2.0860792677027242,5,1.102546775,2015,MRNA2_SW.csv
23,20,2.720973111548941,5,1.102546775,2015,MRNA2_SW.csv
24,20,3.135597324855353,5,0.7016206779999999,2015,MRNA2_SW.csv
25,20,1.995380091351297,5,0.601389164,2015,MRNA2_SW.csv
26,20,2.2804344743100633,5,0.7016206779999999,2015,MRNA2_SW.csv
27,21,2.9265576363967147,5,1.5034728130000001,2015,MRNA2_SW.csv
28,21,3.135597324855353,5,0.7016206779999999,2015,MRNA2_SW.csv
29,21,2.1284056062276133,5,1.5034728130000001,2015,MRNA2_SW.csv
30,21,2.3279437569977084,5,0.9020837070000001,2015,MRNA2_SW.csv
31,21,1.9046812177197652,5,1.102546775,2015,MRNA2_SW.csv
32,21,2.294686993006985,5,1.002315338,2015,MRNA2_SW.csv
33,21,1.9953802729856256,5,0.7016206779999999,2015,MRNA2_SW.csv
34,21,1.995380190972428,5,0.801852193,2015,MRNA2_SW.csv
35,21,1.9953773358640208,5,0.9020837070000001,2015,MRNA2_SW.csv
36,21,3.7912221153698433,5,1.002315338,2015,MRNA2_SW.csv
37,21,3.8660490587446703,5,0.801852193,2015,MRNA2_SW.csv
38,21,2.743647589854066,5,0.400926096,2015,MRNA2_SW.csv
39,22,3.7912221153698433,5,1.002315338,2015,MRNA2_SW.csv
40,22,3.8660490587446703,5,0.801852193,2015,MRNA2_SW.csv
41,22,2.743647589854066,5,0.400926096,2015,MRNA2_SW.csv
42,22,2.4229615749722813,5,0.7016206779999999,2015,MRNA2_SW.csv
43,23,2.7080160228686987,5,0.7016206779999999,2015,MRNA2_SW.csv
44,23,3.6166267378406975,5,0.801852193,2015,MRNA2_SW.csv
45,23,3.242492877986056,5,0.801852193,2015,MRNA2_SW.csv
46,23,2.2804344743100633,5,0.7016206779999999,2015,MRNA2_SW.csv
47,23,2.294686993006985,5,1.002315338,2015,MRNA2_SW.csv
48,23,2.3791072018558506,5,1.303009765,2015,MRNA2_SW.csv
49,23,3.214779358607793,5,0.9020837070000001,2015,MRNA2_SW.csv
50,23,3.4364880907886746,5,0.9020837070000001,2015,MRNA2_SW.csv
51,23,3.0643341252995033,5,1.4032413369999999,2015,MRNA2_SW.csv
52,23,2.720973111548941,5,1.102546775,2015,MRNA2_SW.csv
53,23,2.4942253771378358,5,0.400926096,2015,MRNA2_SW.csv
54,24,2.327943464574962,5,0.300694582,2015,MRNA2_SW.csv
55,24,2.194917940492378,5,0.50115765,2015,MRNA2_SW.csv
56,24,3.824478568423292,5,0.601389164,2015,MRNA2_SW.csv
57,24,1.829098332406934,5,0.601389164,2015,MRNA2_SW.csv
58,24,3.2781245495161984,5,0.7016206779999999,2015,MRNA2_SW.csv
59,24,1.995380091351297,5,0.601389164,2015,MRNA2_SW.csv
60,24,1.995380182264004,5,0.50115765,2015,MRNA2_SW.csv
61,24,2.1200914056738136,5,0.801852193,2015,MRNA2_SW.csv
62,25,1.9953802729856256,5,0.7016206779999999,2015,MRNA2_SW.csv
63,25,2.7080160228686987,5,0.7016206779999999,2015,MRNA2_SW.csv
64,25,3.4919149695781666,5,1.002315338,2015,MRNA2_SW.csv
65,25,1.995380091351297,5,0.601389164,2015,MRNA2_SW.csv
66,25,1.995380182264004,5,0.50115765,2015,MRNA2_SW.csv
67,25,2.1200914056738136,5,0.801852193,2015,MRNA2_SW.csv
68,25,1.829098332406934,5,0.601389164,2015,MRNA2_SW.csv
69,25,2.993070472190388,5,0.7016206779999999,2015,MRNA2_SW.csv
70,25,2.244799480450881,5,0.400926096,2015,MRNA2_SW.csv
71,25,2.1616618486328427,5,0.601389164,2015,MRNA2_SW.csv
72,25,2.66050683613581,5,0.601389164,2015,MRNA2_SW.csv
73,25,3.4919155388592897,5,1.2027783090000002,2015,MRNA2_SW.csv
74,26,2.693763014130389,5,1.002315338,2015,MRNA2_SW.csv
75,26,2.2674774745951254,5,1.102546775,2015,MRNA2_SW.csv
76,26,1.9953802729856256,5,0.7016206779999999,2015,MRNA2_SW.csv
77,26,2.593994149346019,5,0.50115765,2015,MRNA2_SW.csv
78,26,2.327943464574962,5,0.300694582,2015,MRNA2_SW.csv
79,26,2.1616618486328427,5,0.601389164,2015,MRNA2_SW.csv
80,26,1.995380182264004,5,0.50115765,2015,MRNA2_SW.csv
81,26,1.7459577698453492,5,1.2027783090000002,2015,MRNA2_SW.csv
82,26,2.850543247529543,5,0.7016206779999999,2015,MRNA2_SW.csv
83,26,3.7912221153698433,5,1.002315338,2015,MRNA2_SW.csv
84,26,2.19491825623055,5,1.5034728130000001,2015,MRNA2_SW.csv
85,27,2.1062347354866926,5,0.9020837070000001,2015,MRNA2_SW.csv
86,27,1.9953801066147108,5,1.002315338,2015,MRNA2_SW.csv
87,27,2.539574824841332,5,1.102546775,2015,MRNA2_SW.csv
88,27,2.3944560459168884,5,0.50115765,2015,MRNA2_SW.csv
89,27,2.66050683613581,5,0.601389164,2015,MRNA2_SW.csv
90,27,2.4387979784230818,5,0.9020837070000001,2015,MRNA2_SW.csv
91,27,2.1200914056738136,5,0.801852193,2015,MRNA2_SW.csv
