,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,16,3.103924847852285,5,0.9020837070000001,2015,MRNA2_W.csv
1,16,2.1200914056738136,5,0.801852193,2015,MRNA2_W.csv
2,16,1.6628168627926925,5,0.601389164,2015,MRNA2_W.csv
3,16,1.5963040412532865,5,0.50115765,2015,MRNA2_W.csv
4,16,2.4942253771378358,5,0.400926096,2015,MRNA2_W.csv
5,16,2.9930702365654938,5,0.400926096,2015,MRNA2_W.csv
6,16,2.3944560459168884,5,0.50115765,2015,MRNA2_W.csv
7,16,1.9953802729856256,5,0.7016206779999999,2015,MRNA2_W.csv
8,16,2.2804344743100633,5,0.7016206779999999,2015,MRNA2_W.csv
9,16,2.4942252218565084,5,0.601389164,2015,MRNA2_W.csv
10,16,2.4942252218565084,5,0.601389164,2015,MRNA2_W.csv
11,16,2.4229615749722813,5,0.7016206779999999,2015,MRNA2_W.csv
12,16,1.829098332406934,5,0.601389164,2015,MRNA2_W.csv
13,16,1.7958394087749658,5,1.002315338,2015,MRNA2_W.csv
14,16,1.5519624721478316,5,0.9020837070000001,2015,MRNA2_W.csv
15,16,2.244802692064511,5,1.2027783090000002,2015,MRNA2_W.csv
16,17,1.7459577615696562,5,0.801852193,2015,MRNA2_W.csv
17,17,2.4229615749722813,5,0.7016206779999999,2015,MRNA2_W.csv
18,17,2.35817661794893,5,1.102546775,2015,MRNA2_W.csv
19,17,1.6212464383694714,5,0.801852193,2015,MRNA2_W.csv
20,17,1.6628168627926925,5,0.601389164,2015,MRNA2_W.csv
21,17,1.9953802729856256,5,0.7016206779999999,2015,MRNA2_W.csv
22,17,1.9953802729856256,5,0.7016206779999999,2015,MRNA2_W.csv
23,17,1.9122393144188303,5,1.2027783090000002,2015,MRNA2_W.csv
24,17,1.6628168627926925,5,0.601389164,2015,MRNA2_W.csv
25,17,1.829098332406934,5,0.601389164,2015,MRNA2_W.csv
26,17,1.7103258250892084,5,0.7016206779999999,2015,MRNA2_W.csv
27,17,1.9953802729856256,5,0.7016206779999999,2015,MRNA2_W.csv
28,18,1.7958394768592278,5,0.50115765,2015,MRNA2_W.csv
29,18,1.5677986004283642,5,0.7016206779999999,2015,MRNA2_W.csv
30,18,1.5963040412532865,5,0.50115765,2015,MRNA2_W.csv
31,18,1.6628168627926925,5,0.601389164,2015,MRNA2_W.csv
32,18,2.3944560459168884,5,0.50115765,2015,MRNA2_W.csv
33,18,2.2804344743100633,5,0.7016206779999999,2015,MRNA2_W.csv
34,18,2.79353225477053,5,0.50115765,2015,MRNA2_W.csv
35,18,1.330253403102554,5,0.601389164,2015,MRNA2_W.csv
36,19,2.1616618486328427,5,0.601389164,2015,MRNA2_W.csv
37,19,1.6628168627926925,5,0.601389164,2015,MRNA2_W.csv
38,19,2.4229615749722813,5,0.7016206779999999,2015,MRNA2_W.csv
39,19,2.1200914056738136,5,0.801852193,2015,MRNA2_W.csv
40,19,1.870668976271042,5,0.801852193,2015,MRNA2_W.csv
41,19,1.995380091351297,5,0.601389164,2015,MRNA2_W.csv
42,19,1.870668976271042,5,0.801852193,2015,MRNA2_W.csv
43,19,3.242492877986056,5,0.801852193,2015,MRNA2_W.csv
44,19,1.8956110576849217,5,1.002315338,2015,MRNA2_W.csv
45,19,2.4229615749722813,5,0.7016206779999999,2015,MRNA2_W.csv
46,19,2.850543247529543,5,0.7016206779999999,2015,MRNA2_W.csv
47,19,1.995380091351297,5,0.601389164,2015,MRNA2_W.csv
48,19,2.327943607577206,5,0.601389164,2015,MRNA2_W.csv
49,19,1.829098332406934,5,0.601389164,2015,MRNA2_W.csv
50,19,1.7958394768592278,5,0.50115765,2015,MRNA2_W.csv
51,19,1.4965350365615175,5,1.002315338,2015,MRNA2_W.csv
52,19,2.3695140508270707,5,0.801852193,2015,MRNA2_W.csv
53,19,2.3944560459168884,5,0.50115765,2015,MRNA2_W.csv
54,19,2.79353225477053,5,0.50115765,2015,MRNA2_W.csv
55,19,1.9953802729856256,5,0.7016206779999999,2015,MRNA2_W.csv
56,19,2.244799480450881,5,0.400926096,2015,MRNA2_W.csv
57,19,2.6605068062051083,5,0.300694582,2015,MRNA2_W.csv
58,19,1.6628168345248069,5,0.300694582,2015,MRNA2_W.csv
59,20,1.360486516320362,5,1.102546775,2015,MRNA2_W.csv
60,20,1.4511855807659495,5,1.102546775,2015,MRNA2_W.csv
61,20,2.4229615749722813,5,0.7016206779999999,2015,MRNA2_W.csv
62,20,1.5677986004283642,5,0.7016206779999999,2015,MRNA2_W.csv
63,20,1.995380091351297,5,0.601389164,2015,MRNA2_W.csv
64,20,1.995380091351297,5,0.601389164,2015,MRNA2_W.csv
65,20,2.194917940492378,5,0.50115765,2015,MRNA2_W.csv
66,20,1.496535139483662,5,0.400926096,2015,MRNA2_W.csv
67,20,1.995380182264004,5,0.50115765,2015,MRNA2_W.csv
68,20,1.995380182264004,5,0.50115765,2015,MRNA2_W.csv
69,20,3.990760182702594,5,0.300694582,2015,MRNA2_W.csv
70,20,2.194917940492378,5,0.50115765,2015,MRNA2_W.csv
71,20,2.244799480450881,5,0.400926096,2015,MRNA2_W.csv
72,21,1.995380190972428,5,0.801852193,2015,MRNA2_W.csv
73,21,2.244799480450881,5,0.400926096,2015,MRNA2_W.csv
74,21,2.79353225477053,5,0.50115765,2015,MRNA2_W.csv
75,21,1.995380171012864,5,0.400926096,2015,MRNA2_W.csv
76,21,1.7459576564953756,5,0.400926096,2015,MRNA2_W.csv
77,21,2.194917940492378,5,0.50115765,2015,MRNA2_W.csv
78,21,2.327943607577206,5,0.601389164,2015,MRNA2_W.csv
79,21,1.8139820743659607,5,1.102546775,2015,MRNA2_W.csv
80,21,2.194917940492378,5,0.50115765,2015,MRNA2_W.csv
81,21,2.244799477651364,5,0.801852193,2015,MRNA2_W.csv
82,21,3.6581968094789286,5,0.601389164,2015,MRNA2_W.csv
83,21,2.5565810978000667,5,1.6037043469999999,2015,MRNA2_W.csv
84,21,2.4942252218565084,5,0.601389164,2015,MRNA2_W.csv
85,21,1.829098332406934,5,0.601389164,2015,MRNA2_W.csv
86,21,2.327943607577206,5,0.601389164,2015,MRNA2_W.csv
87,22,2.327943607577206,5,0.601389164,2015,MRNA2_W.csv
88,22,1.8139820743659607,5,1.102546775,2015,MRNA2_W.csv
89,22,2.194917940492378,5,0.50115765,2015,MRNA2_W.csv
90,22,2.244799477651364,5,0.801852193,2015,MRNA2_W.csv
91,22,3.6581968094789286,5,0.601389164,2015,MRNA2_W.csv
92,22,2.5565810978000667,5,1.6037043469999999,2015,MRNA2_W.csv
93,22,2.4942252218565084,5,0.601389164,2015,MRNA2_W.csv
94,22,1.829098332406934,5,0.601389164,2015,MRNA2_W.csv
95,22,2.327943607577206,5,0.601389164,2015,MRNA2_W.csv
96,22,2.3944560459168884,5,0.50115765,2015,MRNA2_W.csv
97,22,1.7958394768592278,5,0.50115765,2015,MRNA2_W.csv
98,22,1.829098332406934,5,0.601389164,2015,MRNA2_W.csv
99,22,2.79353225477053,5,0.50115765,2015,MRNA2_W.csv
100,22,2.79353225477053,5,0.50115765,2015,MRNA2_W.csv
101,22,1.995380182264004,5,0.50115765,2015,MRNA2_W.csv
102,22,4.2758148712943145,5,0.7016206779999999,2015,MRNA2_W.csv
103,23,1.870668976271042,5,0.801852193,2015,MRNA2_W.csv
104,23,1.8845257150842207,5,0.9020837070000001,2015,MRNA2_W.csv
105,23,1.3967660415839207,5,0.50115765,2015,MRNA2_W.csv
106,23,2.4387979784230818,5,0.9020837070000001,2015,MRNA2_W.csv
107,23,4.2758148712943145,5,0.7016206779999999,2015,MRNA2_W.csv
108,23,2.9930658743961014,5,0.601389164,2015,MRNA2_W.csv
109,23,2.2674774745951254,5,1.102546775,2015,MRNA2_W.csv
110,23,2.79353225477053,5,0.50115765,2015,MRNA2_W.csv
111,23,3.5631788734139898,5,0.7016206779999999,2015,MRNA2_W.csv
112,23,2.327943607577206,5,0.601389164,2015,MRNA2_W.csv
113,23,1.5963040412532865,5,0.50115765,2015,MRNA2_W.csv
114,23,1.995380190972428,5,0.801852193,2015,MRNA2_W.csv
115,23,1.5963040412532865,5,0.50115765,2015,MRNA2_W.csv
116,23,2.1379073736478444,5,0.7016206779999999,2015,MRNA2_W.csv
117,23,1.496535139483662,5,0.400926096,2015,MRNA2_W.csv
118,23,1.7103258250892084,5,0.7016206779999999,2015,MRNA2_W.csv
119,23,2.9023711615318994,5,1.102546775,2015,MRNA2_W.csv
120,24,2.244799480450881,5,0.400926096,2015,MRNA2_W.csv
121,25,1.7103258250892084,5,0.7016206779999999,2015,MRNA2_W.csv
122,25,1.8528530483247811,5,0.7016206779999999,2015,MRNA2_W.csv
123,25,2.1200914056738136,5,0.801852193,2015,MRNA2_W.csv
124,25,1.870668976271042,5,0.801852193,2015,MRNA2_W.csv
125,25,4.48960484928746,5,1.002315338,2015,MRNA2_W.csv
126,25,1.6628168864599613,5,0.9020837070000001,2015,MRNA2_W.csv
127,25,1.4965350365615175,5,1.002315338,2015,MRNA2_W.csv
128,25,2.1200914056738136,5,0.801852193,2015,MRNA2_W.csv
129,25,1.6212464383694714,5,0.801852193,2015,MRNA2_W.csv
130,25,1.7459576564953756,5,0.400926096,2015,MRNA2_W.csv
131,25,1.7958394768592278,5,0.50115765,2015,MRNA2_W.csv
132,25,1.995380182264004,5,0.50115765,2015,MRNA2_W.csv
133,25,2.593994149346019,5,0.50115765,2015,MRNA2_W.csv
134,25,1.995380171012864,5,0.400926096,2015,MRNA2_W.csv
135,25,2.4942253771378358,5,0.400926096,2015,MRNA2_W.csv
136,25,1.6628168345248069,5,0.300694582,2015,MRNA2_W.csv
137,25,2.4942253771378358,5,0.400926096,2015,MRNA2_W.csv
138,25,2.244799480450881,5,0.400926096,2015,MRNA2_W.csv
139,25,1.9953801196191825,5,0.300694582,2015,MRNA2_W.csv
140,25,1.496535139483662,5,0.400926096,2015,MRNA2_W.csv
