,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,16,1.371823880826582,5,1.6037043469999999,2015,MRNA2_NW.csv
1,16,2.294686993006985,5,1.002315338,2015,MRNA2_NW.csv
2,16,1.9953802729856256,5,0.7016206779999999,2015,MRNA2_NW.csv
3,16,1.3540080297677262,5,1.4032413369999999,2015,MRNA2_NW.csv
4,16,1.371823880826582,5,1.6037043469999999,2015,MRNA2_NW.csv
5,16,2.327943607577206,5,0.601389164,2015,MRNA2_NW.csv
6,16,2.3695140508270707,5,0.801852193,2015,MRNA2_NW.csv
7,16,2.4229615749722813,5,0.7016206779999999,2015,MRNA2_NW.csv
8,16,2.8267884504151124,5,0.601389164,2015,MRNA2_NW.csv
9,16,2.4942253771378358,5,0.400926096,2015,MRNA2_NW.csv
10,16,1.995380190972428,5,0.801852193,2015,MRNA2_NW.csv
11,16,1.829098332406934,5,0.601389164,2015,MRNA2_NW.csv
12,16,1.8845257150842207,5,0.9020837070000001,2015,MRNA2_NW.csv
13,16,2.3944560459168884,5,0.50115765,2015,MRNA2_NW.csv
14,16,1.5963039986922756,5,1.002315338,2015,MRNA2_NW.csv
15,16,1.6628168627926925,5,0.601389164,2015,MRNA2_NW.csv
16,16,3.367204092687441,5,0.801852193,2015,MRNA2_NW.csv
17,16,1.6628168627926925,5,0.601389164,2015,MRNA2_NW.csv
18,16,2.1616618486328427,5,0.601389164,2015,MRNA2_NW.csv
19,16,1.8528530483247811,5,0.7016206779999999,2015,MRNA2_NW.csv
20,16,2.6189366972274404,5,0.801852193,2015,MRNA2_NW.csv
21,16,2.6605069023821755,5,0.9020837070000001,2015,MRNA2_NW.csv
22,16,1.9953801243489195,5,1.102546775,2015,MRNA2_NW.csv
23,16,2.2804344743100633,5,0.7016206779999999,2015,MRNA2_NW.csv
24,16,1.829098332406934,5,0.601389164,2015,MRNA2_NW.csv
25,16,1.7958394087749658,5,1.002315338,2015,MRNA2_NW.csv
26,16,1.6325814240398102,5,1.102546775,2015,MRNA2_NW.csv
27,16,1.662816889059811,5,1.2027783090000002,2015,MRNA2_NW.csv
28,16,1.3967662839274768,5,1.5034728130000001,2015,MRNA2_NW.csv
29,16,1.5418846452115376,5,1.102546775,2015,MRNA2_NW.csv
30,16,1.4965350365615175,5,1.002315338,2015,MRNA2_NW.csv
31,16,1.9953802394974736,5,1.6037043469999999,2015,MRNA2_NW.csv
32,16,1.5418846452115376,5,1.102546775,2015,MRNA2_NW.csv
33,16,1.5963039986922756,5,1.002315338,2015,MRNA2_NW.csv
34,16,1.9953801066147108,5,1.002315338,2015,MRNA2_NW.csv
35,16,1.5963039986922756,5,1.002315338,2015,MRNA2_NW.csv
