"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"10.09","1.3875123885034688","2016","07","28"
"8.69","1.420023014959724","2016","07","28"
"7.91","1.2528445006321112","2016","07","29"
"9.21","1.489685124864278","2016","07","29"
"10.24","1.357421875","2016","07","29"
"10.94","1.4460694698354664","2016","07","29"
"8.79","1.373151308304892","2016","07","29"
"6.26","1.539936102236422","2016","07","29"
"5.73","1.5602094240837694","2016","07","29"
"4.43","1.7065462753950338","2016","07","29"
"0.87","3.310344827586207","2016","07","29"
"0.25","5.92","2016","07","29"
"0.7","2.6142857142857148","2016","07","29"
"0.87","2.413793103448276","2016","07","29"
"0.52","2.346153846153846","2016","07","29"
"0.87","2.103448275862069","2016","07","29"
"1.05","2.4095238095238094","2016","07","29"
"1.65","1.787878787878788","2016","07","29"
"1.56","2.0705128205128203","2016","07","29"
"0.78","1.8974358974358974","2016","07","30"
"1.4","1.6071428571428572","2016","07","30"
"1.3","1.946153846153846","2016","07","30"
"2.0","1.615","2016","07","30"
"2.0","1.825","2016","07","31"
"0.25","4.2","2016","07","31"
"0.25","5.6","2016","07","31"
"1.48","1.5202702702702704","2016","07","31"
"1.56","1.942307692307692","2016","07","31"
"1.9","1.5947368421052632","2016","07","31"
"1.75","1.9885714285714287","2016","07","31"
"2.18","2.0779816513761467","2016","07","31"
"1.3","1.7307692307692306","2016","08","01"
"1.56","1.782051282051282","2016","08","01"
"2.53","1.4426877470355732","2016","08","01"
"2.6","1.5384615384615383","2016","08","01"
"2.78","1.6294964028776981","2016","08","02"
"2.78","1.5035971223021583","2016","08","02"
"1.65","2.0","2016","08","02"
"0.87","2.413793103448276","2016","08","03"
"1.83","1.6557377049180326","2016","08","04"
"2.43","1.5020576131687242","2016","08","04"
"0.35","4.714285714285714","2016","08","04"
"0.25","5.6","2016","08","04"
"0.25","5.2","2016","08","04"
"0.7","2.6142857142857148","2016","08","04"
"0.35","3.714285714285715","2016","08","04"
"0.43","3.0232558139534884","2016","08","04"
"0.25","5.92","2016","08","04"
"0.95","1.9263157894736844","2016","08","04"
"0.6","2.6","2016","08","04"
"0.6","2.916666666666667","2016","08","04"
"1.65","1.8363636363636364","2016","08","04"
"2.25","1.5466666666666666","2016","08","04"
"2.35","1.778723404255319","2016","08","04"
"2.6","1.3692307692307693","2016","08","04"
"2.25","1.7377777777777779","2016","08","04"
"2.78","1.5323741007194245","2016","08","05"
"2.68","1.5223880597014925","2016","08","05"
"2.6","2.003846153846154","2016","08","05"
"0.7","2.6142857142857148","2016","08","05"
"0.43","4.069767441860465","2016","08","05"
"0.52","2.5","2016","08","05"
"0.6","2.75","2016","08","05"
"1.22","1.7868852459016396","2016","08","06"
"1.65","1.896969696969697","2016","08","06"
"0.7","2.5","2016","08","06"
"1.22","2.8524590163934427","2016","08","06"
"1.05","2.7428571428571424","2016","08","06"
"1.3","1.946153846153846","2016","08","06"
"1.48","1.7567567567567568","2016","08","06"
"1.3","1.8076923076923077","2016","08","06"
"1.13","2.1504424778761067","2016","08","06"
"1.75","2.0342857142857143","2016","08","07"
"2.35","1.8127659574468082","2016","08","07"
"2.53","1.7509881422924902","2016","08","07"
"1.3","2.0615384615384618","2016","08","07"
"1.05","1.7428571428571429","2016","08","07"
"1.56","1.891025641025641","2016","08","07"
"1.83","1.710382513661202","2016","08","08"
"0.87","2.908045977011494","2016","08","08"
"0.87","2.413793103448276","2016","08","08"
"0.17","5.588235294117647","2016","08","08"
"0.7","2.0","2016","08","09"
"0.6","2.75","2016","08","09"
"0.43","2.8372093023255816","2016","08","09"
"0.6","2.916666666666667","2016","08","09"
"4.53","1.4370860927152316","2016","08","10"
"4.0","1.4775","2016","08","10"
"4.43","1.4920993227990973","2016","08","10"
"0.87","2.103448275862069","2016","08","10"
"0.6","2.916666666666667","2016","08","10"
"0.78","2.0","2016","08","11"
"0.52","2.346153846153846","2016","08","11"
"0.78","3.243589743589743","2016","08","11"
"0.95","2.663157894736842","2016","08","12"
"2.88","1.746527777777778","2016","08","12"
"2.43","1.7818930041152263","2016","08","12"
"5.66","1.459363957597173","2016","08","13"
"0.7","2.7142857142857144","2016","08","14"
"0.87","2.505747126436782","2016","08","14"
"1.05","2.0761904761904764","2016","08","14"
"1.48","1.9459459459459458","2016","08","14"
"2.0","1.78","2016","08","14"
"2.25","2.1244444444444444","2016","08","14"
"4.0","1.6075","2016","08","14"
"4.18","1.4976076555023925","2016","08","14"
"3.23","1.5356037151702786","2016","08","14"
"1.48","2.4662162162162162","2016","08","15"
"4.08","1.661764705882353","2016","08","15"
"1.22","2.5655737704918034","2016","08","15"
"2.68","2.42910447761194","2016","08","15"
"7.21","1.4687933425797504","2016","08","15"
"1.13","2.858407079646018","2016","08","15"
"1.83","2.1366120218579234","2016","08","16"
"2.78","1.8741007194244605","2016","08","16"
"3.48","1.6264367816091954","2016","08","16"
"0.35","3.0000000000000004","2016","08","17"
"1.75","1.7314285714285713","2016","08","17"
"1.22","2.19672131147541","2016","08","17"
"2.35","1.6638297872340426","2016","08","18"
"1.83","2.1366120218579234","2016","08","18"
"1.65","1.8363636363636364","2016","08","18"
"8.59","1.5075669383003492","2016","08","19"
"4.61","2.112798264642082","2016","08","19"
"3.03","2.066006600660066","2016","08","19"
"4.61","1.4338394793926248","2016","08","19"
"3.03","2.0924092409240926","2016","08","19"
"1.75","2.2342857142857144","2016","08","19"
"0.52","4.326923076923077","2016","08","20"
"0.87","1.896551724137931","2016","08","20"
"0.87","2.0114942528735633","2016","08","20"
"1.75","1.6857142857142857","2016","08","20"
"2.35","1.4808510638297872","2016","08","20"
"2.25","1.4355555555555555","2016","08","20"
"2.53","1.5138339920948618","2016","08","20"
"1.75","1.9885714285714287","2016","08","20"
"2.35","1.5872340425531914","2016","08","21"
"1.56","1.6666666666666667","2016","08","21"
"0.6","1.8833333333333333","2016","08","21"
"1.05","2.0761904761904764","2016","08","21"
"2.0","1.78","2016","08","21"
"2.25","2.1688888888888886","2016","08","21"
"2.43","1.5349794238683125","2016","08","21"
"2.6","1.7038461538461538","2016","08","21"
"3.38","1.6745562130177516","2016","08","22"
"0.52","3.519230769230769","2016","08","22"
"1.22","2.1311475409836067","2016","08","22"
"0.6","2.916666666666667","2016","08","23"
"0.6","2.6","2016","08","23"
"1.22","2.5655737704918034","2016","08","23"
"1.4","2.792857142857143","2016","08","23"
"5.73","1.4554973821989527","2016","08","23"
"0.6","2.6","2016","08","24"
"0.78","2.564102564102564","2016","08","24"
"0.7","2.5","2016","08","25"
"1.05","1.9047619047619047","2016","08","25"
"1.13","1.7699115044247788","2016","08","25"
"0.95","2.0","2016","08","26"
"0.78","2.4358974358974357","2016","08","26"
"0.87","2.7011494252873565","2016","08","26"
"1.65","2.0","2016","08","26"
"2.68","2.298507462686567","2016","08","30"
"2.95","2.708474576271186","2016","08","30"
"2.68","1.8208955223880596","2016","08","31"
"3.03","2.066006600660066","2016","08","31"
"2.78","2.5323741007194247","2016","08","31"
"1.05","2.238095238095238","2016","09","01"
"1.56","2.5064102564102564","2016","09","01"
"2.6","1.473076923076923","2016","09","01"
"2.78","1.683453237410072","2016","09","01"
"0.6","3.0500000000000003","2016","09","02"
"0.52","3.6538461538461537","2016","09","02"
"0.95","2.1052631578947367","2016","09","02"
"1.22","1.8442622950819672","2016","09","02"
"1.13","2.4601769911504427","2016","09","02"
"1.22","2.0737704918032787","2016","09","02"
"2.1","1.657142857142857","2016","09","02"
"1.65","2.0484848484848484","2016","09","03"
"2.68","1.6529850746268655","2016","09","04"
"1.9","1.9210526315789473","2016","09","04"
"1.56","1.717948717948718","2016","09","04"
"1.48","1.587837837837838","2016","09","04"
"0.7","2.0","2016","09","04"
"0.95","1.9263157894736844","2016","09","04"
"1.3","1.8076923076923077","2016","09","04"
"1.9","1.8315789473684212","2016","09","04"
"1.9","1.9210526315789473","2016","09","04"
"2.6","1.5692307692307692","2016","09","04"
"2.0","1.74","2016","09","04"
"2.43","1.6090534979423867","2016","09","05"
"0.6","2.916666666666667","2016","09","06"
"0.78","2.2435897435897436","2016","09","06"
"2.95","2.1491525423728812","2016","09","07"
"1.22","2.19672131147541","2016","09","07"
"1.83","1.5191256830601092","2016","09","07"
"1.56","1.717948717948718","2016","09","08"
"0.6","2.166666666666667","2016","09","08"
"2.0","2.04","2016","09","08"
"1.75","1.9885714285714287","2016","09","08"
"1.48","2.22972972972973","2016","09","10"
"1.65","1.6848484848484848","2016","09","10"
"1.83","2.1366120218579234","2016","09","10"
"2.25","1.8933333333333333","2016","09","10"
"1.9","1.7789473684210526","2016","09","11"
"1.75","1.7314285714285713","2016","09","11"
"0.52","2.846153846153846","2016","09","12"
"0.25","5.92","2016","09","12"
"2.78","2.341726618705036","2016","09","13"
"4.61","1.8850325379609543","2016","09","13"
"6.34","1.725552050473186","2016","09","13"
"6.96","1.8103448275862069","2016","09","13"
"5.31","2.3389830508474576","2016","09","13"
"8.34","1.353717026378897","2016","09","13"
"8.59","1.4260768335273575","2016","09","13"
"6.69","1.8565022421524662","2016","09","14"
"6.69","1.4155455904334828","2016","09","14"
"1.4","1.8571428571428574","2016","09","14"
"0.6","2.6","2016","09","15"
"0.52","3.6538461538461537","2016","09","15"
"4.26","1.6103286384976527","2016","09","16"
"4.68","1.6153846153846154","2016","09","16"
"4.68","1.653846153846154","2016","09","16"
"4.43","1.6094808126410836","2016","09","16"
"2.78","3.3129496402877705","2016","09","16"
"2.25","1.6577777777777778","2016","09","16"
"0.87","2.9885057471264367","2016","09","17"
"1.05","2.0","2016","09","17"
"1.13","1.9292035398230092","2016","09","17"
"1.4","1.8071428571428572","2016","09","17"
"1.05","2.0761904761904764","2016","09","18"
"1.05","1.9047619047619047","2016","09","18"
"0.7","3.828571428571429","2016","09","18"
"0.25","6.6","2016","09","19"
"1.13","1.9292035398230092","2016","09","19"
"1.56","1.717948717948718","2016","09","19"
"1.65","1.5333333333333332","2016","09","19"
"1.48","1.810810810810811","2016","09","19"
"1.4","1.9857142857142858","2016","09","20"
"0.7","2.357142857142857","2016","09","20"
"1.3","2.0","2016","09","20"
"0.6","2.75","2016","09","20"
"1.22","1.7868852459016396","2016","09","20"
"1.83","2.0382513661202184","2016","09","20"
"2.88","1.5034722222222223","2016","09","20"
"1.48","1.9932432432432434","2016","09","21"
"2.53","1.7114624505928855","2016","09","21"
"2.68","1.6529850746268655","2016","09","21"
"1.9","2.794736842105263","2016","09","24"
"0.78","1.8974358974358974","2016","09","26"
"1.13","2.4601769911504427","2016","09","26"
"2.78","1.6582733812949642","2016","09","26"
"2.68","1.58955223880597","2016","09","26"
"2.25","1.7022222222222223","2016","09","27"
"0.7","3.3571428571428577","2016","09","27"
"0.95","2.0","2016","09","27"
"1.13","2.300884955752213","2016","09","28"
"1.75","1.5314285714285716","2016","09","28"
"2.18","1.8715596330275228","2016","09","29"
"0.52","3.519230769230769","2016","09","29"
"2.0","2.215","2016","10","01"
"2.18","1.5963302752293578","2016","10","01"
"2.35","1.553191489361702","2016","10","01"
"3.13","1.7188498402555912","2016","10","01"
"2.43","1.6790123456790123","2016","10","02"
"2.6","1.7730769230769232","2016","10","02"
"0.6","2.6","2016","10","02"
"0.7","3.0000000000000004","2016","10","02"
"0.87","2.413793103448276","2016","10","03"
"1.65","2.1090909090909093","2016","10","04"
"2.68","2.335820895522388","2016","10","06"
"2.88","1.965277777777778","2016","10","06"
"2.88","2.017361111111111","2016","10","07"
"2.25","1.8933333333333333","2016","10","07"
"3.03","2.438943894389439","2016","10","08"
"1.13","2.1504424778761067","2016","10","08"
"2.35","1.6297872340425532","2016","10","08"
"2.88","1.625","2016","10","08"
"2.88","1.5729166666666667","2016","10","08"
"2.68","1.6529850746268655","2016","10","09"
"3.65","1.4958904109589042","2016","10","09"
"3.23","1.9071207430340558","2016","10","09"
"1.4","2.107142857142857","2016","10","09"
"1.22","1.9262295081967213","2016","10","09"
"1.83","1.6557377049180326","2016","10","09"
"2.35","1.4808510638297872","2016","10","09"
"2.53","1.474308300395257","2016","10","09"
"2.53","1.5454545454545456","2016","10","10"
"1.48","1.9932432432432434","2016","10","10"
"0.6","3.1666666666666665","2016","10","10"
"1.56","1.846153846153846","2016","10","10"
"1.83","1.8469945355191255","2016","10","10"
"0.6","3.0500000000000003","2016","10","11"
"0.52","2.846153846153846","2016","10","11"
"2.18","2.238532110091743","2016","10","16"
"2.25","2.471111111111111","2016","10","16"
"2.68","2.2425373134328357","2016","10","16"
"0.95","2.736842105263158","2016","10","16"
"1.56","2.3397435897435894","2016","10","16"
"2.6","1.6384615384615384","2016","10","16"
"1.65","2.0484848484848484","2016","10","18"
"1.05","2.142857142857143","2016","10","21"
"1.05","2.142857142857143","2016","10","21"
"4.53","1.6313465783664458","2016","10","25"
"4.08","1.7254901960784315","2016","10","25"
"1.4","2.3071428571428574","2016","10","26"
"0.78","2.564102564102564","2016","10","27"
"1.48","1.810810810810811","2016","10","27"
"1.22","1.9918032786885247","2016","10","28"
"0.7","1.8571428571428574","2016","10","28"
"0.78","2.4358974358974357","2016","10","29"
"1.83","1.5737704918032787","2016","10","29"
"1.56","1.782051282051282","2016","10","29"
"1.13","2.0796460176991154","2016","10","29"
"1.4","2.2357142857142858","2016","10","30"
"0.87","1.896551724137931","2016","10","30"
"1.13","1.9911504424778763","2016","10","30"
"1.22","2.418032786885246","2016","11","01"
"1.4","2.3071428571428574","2016","11","04"
"1.83","2.80327868852459","2016","11","04"
"1.65","1.6242424242424245","2016","11","06"
"8.51","2.2162162162162162","2016","11","11"
"2.35","2.9617021276595743","2016","11","11"
"2.95","2.1491525423728812","2016","11","11"
"5.56","1.5935251798561152","2016","11","14"
"4.18","1.868421052631579","2016","11","14"
"0.7","2.357142857142857","2016","11","15"
"1.9","1.6473684210526316","2016","11","16"
"3.3","2.3454545454545457","2016","11","16"
"1.48","2.0472972972972974","2016","11","18"
"0.6","3.3333333333333335","2016","11","18"
"0.78","4.1410256410256405","2016","11","18"
"1.4","1.9857142857142858","2016","11","18"
"1.4","2.107142857142857","2016","11","18"
"1.4","2.607142857142857","2016","11","19"
"1.9","1.8736842105263158","2016","11","19"
"0.7","2.857142857142857","2016","11","20"
"1.4","2.2357142857142858","2016","11","20"
"0.6","2.466666666666667","2016","11","21"
"1.05","1.8095238095238093","2016","11","21"
"1.48","2.22972972972973","2016","11","22"
"0.43","3.0232558139534884","2016","11","22"
"0.25","3.8","2016","11","22"
"0.95","2.368421052631579","2016","11","24"
"2.18","1.7110091743119265","2016","11","25"
"7.81","1.8015364916773369","2016","12","01"
"3.03","2.237623762376238","2016","12","01"
"2.53","2.197628458498024","2016","12","04"
"2.78","1.9640287769784175","2016","12","04"
"1.3","2.5999999999999996","2016","12","06"
"1.65","1.896969696969697","2016","12","12"
"0.6","3.3333333333333335","2016","12","12"
"0.6","3.1666666666666665","2016","12","14"
"1.05","2.7428571428571424","2016","12","14"
"1.13","2.610619469026549","2016","12","14"
"1.65","2.2606060606060607","2016","12","15"
"1.3","2.0615384615384618","2016","12","15"
"0.78","2.6923076923076925","2016","12","16"
"1.83","1.80327868852459","2016","12","17"
"1.4","2.3071428571428574","2016","12","17"
"1.4","1.8071428571428572","2016","12","22"
"1.3","2.8076923076923075","2016","12","22"
"2.0","1.475","2016","12","23"
"1.13","1.9292035398230092","2016","12","24"
"1.4","2.164285714285714","2016","12","31"
"1.83","2.5573770491803276","2017","01","01"
"0.7","2.857142857142857","2017","01","03"
"0.7","2.7142857142857144","2017","01","03"
"0.7","2.357142857142857","2017","01","03"
"0.7","2.857142857142857","2017","01","03"
"0.87","2.2988505747126435","2017","01","04"
"2.1","2.3238095238095235","2017","01","05"
"5.21","1.7504798464491362","2017","01","09"
"1.22","2.0737704918032787","2017","01","10"
"2.78","1.7841726618705036","2017","01","10"
"0.7","2.357142857142857","2017","01","11"
"2.43","2.0699588477366255","2017","01","13"
"3.23","2.3095975232198143","2017","01","13"
"2.18","2.8256880733944953","2017","01","13"
"2.35","2.4723404255319146","2017","01","13"
"3.38","1.822485207100592","2017","01","16"
"1.75","1.6857142857142857","2017","01","17"
"1.13","2.300884955752213","2017","01","18"
"1.4","2.107142857142857","2017","01","18"
"12.25","1.6661224489795918","2017","01","29"
"9.29","1.5608180839612489","2017","01","29"
"8.16","1.5441176470588234","2017","01","29"
"1.56","2.391025641025641","2017","01","30"
"5.13","2.576998050682261","2017","02","04"
"1.48","2.4662162162162162","2017","02","05"
"1.3","2.5999999999999996","2017","02","07"
"1.4","2.107142857142857","2017","02","07"
"1.05","2.3142857142857145","2017","02","08"
"1.22","2.1311475409836067","2017","02","13"
"1.9","2.831578947368421","2017","02","15"
"14.07","1.4577114427860698","2017","02","16"
"1.4","2.164285714285714","2017","02","16"
"1.83","1.710382513661202","2017","02","16"
"0.78","2.6923076923076925","2017","02","17"
"0.95","2.2947368421052636","2017","02","17"
"0.35","5.428571428571429","2017","02","18"
"0.95","2.736842105263158","2017","02","18"
"1.22","2.1311475409836067","2017","02","19"
"1.4","2.4857142857142858","2017","02","19"
"1.22","2.7049180327868854","2017","02","20"
"1.48","1.8783783783783783","2017","02","20"
"0.87","2.1839080459770113","2017","02","23"
"1.22","3.4918032786885247","2017","02","24"
"1.4","2.414285714285714","2017","02","27"
"4.61","1.9219088937093274","2017","03","04"
"5.21","1.869481765834933","2017","03","10"
"3.73","2.517426273458445","2017","03","11"
"1.05","2.238095238095238","2017","03","14"
"0.6","2.466666666666667","2017","03","14"
"1.22","1.9918032786885247","2017","03","14"
