"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.43","4.069767441860465","2016","07","30"
"0.52","2.5","2016","08","01"
"0.6","3.6333333333333337","2016","08","03"
"1.13","2.4601769911504427","2016","08","03"
"0.43","3.0232558139534884","2016","08","06"
"0.17","7.647058823529411","2016","08","07"
"0.78","2.4358974358974357","2016","08","07"
"0.95","2.1052631578947367","2016","08","08"
"0.43","3.6279069767441863","2016","08","08"
"0.1","7.8","2016","08","09"
"0.35","4.714285714285714","2016","08","11"
"0.52","3.3653846153846154","2016","08","13"
"0.43","4.2558139534883725","2016","08","17"
"0.52","3.3653846153846154","2016","08","17"
"0.78","3.564102564102564","2016","08","18"
"1.13","2.2389380530973453","2016","08","18"
"0.25","6.6","2016","08","18"
"1.22","1.9918032786885247","2016","08","18"
"0.52","3.3653846153846154","2016","08","18"
"1.13","2.4601769911504427","2016","08","18"
"1.4","2.357142857142857","2016","08","20"
"0.35","2.7142857142857144","2016","08","21"
"0.6","2.75","2016","08","21"
"1.3","1.946153846153846","2016","08","23"
"0.87","3.0804597701149428","2016","08","23"
"0.6","4.916666666666667","2016","08","23"
"0.87","3.597701149425287","2016","08","23"
"1.9","1.7000000000000002","2016","08","24"
"0.95","2.5578947368421057","2016","08","25"
"0.7","3.714285714285715","2016","08","26"
"1.48","2.641891891891892","2016","08","26"
"3.23","1.5108359133126934","2016","08","26"
"2.1","1.657142857142857","2016","08","26"
"2.25","2.391111111111111","2016","08","27"
"3.91","2.0690537084398977","2016","08","27"
"4.78","1.7656903765690375","2016","08","27"
"3.65","1.619178082191781","2016","08","27"
"4.08","1.7058823529411764","2016","08","27"
"4.96","1.3830645161290323","2016","08","27"
"5.38","1.3866171003717471","2016","08","27"
"5.56","1.3597122302158273","2016","08","27"
"4.68","1.8034188034188035","2016","08","27"
"4.88","1.6004098360655736","2016","08","27"
"4.53","1.6136865342163353","2016","08","27"
"4.0","1.565","2016","08","27"
"3.03","1.8679867986798682","2016","08","27"
"3.73","1.7935656836461127","2016","08","28"
"4.96","1.6108870967741935","2016","08","29"
"4.08","2.6642156862745097","2016","08","29"
"3.56","2.0252808988764044","2016","08","29"
"3.23","2.613003095975232","2016","08","29"
"3.03","2.7854785478547854","2016","08","30"
"2.78","2.4388489208633097","2016","08","30"
"3.13","1.8881789137380194","2016","08","30"
"2.78","2.035971223021583","2016","08","31"
"2.88","2.416666666666667","2016","08","31"
"3.03","2.207920792079208","2016","09","01"
"2.35","2.8851063829787233","2016","09","01"
"2.18","2.1467889908256876","2016","09","01"
"3.48","1.6982758620689655","2016","09","01"
"2.78","1.910071942446043","2016","09","01"
"3.48","1.9482758620689655","2016","09","01"
"2.88","1.78125","2016","09","01"
"3.13","1.4728434504792334","2016","09","02"
"3.48","1.7471264367816093","2016","09","02"
"2.43","1.6460905349794237","2016","09","02"
"3.3","1.7151515151515153","2016","09","02"
"2.95","1.7999999999999998","2016","09","02"
"3.23","1.588235294117647","2016","09","03"
"2.35","1.778723404255319","2016","09","03"
"1.9","2.463157894736842","2016","09","03"
"2.6","1.7999999999999998","2016","09","03"
"2.53","1.7509881422924902","2016","09","03"
"2.68","1.58955223880597","2016","09","03"
"2.1","1.6952380952380952","2016","09","03"
"1.48","2.114864864864865","2016","09","05"
"1.05","3.1428571428571423","2016","09","05"
"1.05","3.314285714285714","2016","09","05"
"0.35","3.0000000000000004","2016","09","06"
"0.78","2.4358974358974357","2016","09","06"
"0.87","2.103448275862069","2016","09","06"
"1.65","1.6848484848484848","2016","09","06"
"0.87","2.586206896551724","2016","09","06"
"0.7","2.2285714285714286","2016","09","06"
"1.22","2.8524590163934427","2016","09","09"
"1.05","2.142857142857143","2016","09","10"
"0.35","4.0","2016","09","11"
"2.1","2.157142857142857","2016","09","11"
"0.95","3.294736842105263","2016","09","11"
"1.13","2.0796460176991154","2016","09","12"
"0.6","3.5000000000000004","2016","09","14"
"0.43","3.441860465116279","2016","09","14"
"1.4","1.8071428571428572","2016","09","15"
