"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.88","1.809027777777778","2016","07","29"
"1.56","2.4551282051282053","2016","07","29"
"2.35","1.8127659574468082","2016","07","30"
"0.52","2.346153846153846","2016","07","30"
"1.13","2.5486725663716814","2016","07","31"
"1.05","2.5523809523809526","2016","07","31"
"0.7","2.6142857142857148","2016","07","31"
"2.25","1.8577777777777778","2016","08","01"
"1.4","2.107142857142857","2016","08","01"
"0.95","2.0","2016","08","01"
"0.7","2.6142857142857148","2016","08","01"
"0.7","2.5","2016","08","01"
"2.25","1.6222222222222222","2016","08","02"
"2.68","1.6529850746268655","2016","08","02"
"1.83","1.6557377049180326","2016","08","02"
"1.48","1.810810810810811","2016","08","02"
"0.7","2.1142857142857143","2016","08","02"
"0.6","3.1666666666666665","2016","08","02"
"1.05","2.142857142857143","2016","08","02"
"2.0","1.65","2016","08","03"
"1.75","1.6857142857142857","2016","08","03"
"0.78","2.4358974358974357","2016","08","03"
"0.52","3.3653846153846154","2016","08","03"
"0.6","2.916666666666667","2016","08","03"
"2.95","2.03728813559322","2016","08","03"
"2.95","1.6813559322033897","2016","08","03"
"1.22","2.1311475409836067","2016","08","05"
"0.78","2.4358974358974357","2016","08","05"
"0.7","2.7142857142857144","2016","08","05"
"1.05","2.3142857142857145","2016","08","05"
"0.52","2.346153846153846","2016","08","05"
"0.95","2.0","2016","08","05"
"1.3","2.0615384615384618","2016","08","06"
"1.13","2.4601769911504427","2016","08","07"
"2.68","1.6529850746268655","2016","08","08"
"1.13","1.858407079646018","2016","08","08"
"2.43","1.5020576131687242","2016","08","09"
"2.53","1.6126482213438738","2016","08","09"
"2.53","1.6521739130434783","2016","08","10"
"3.03","1.9834983498349836","2016","08","10"
"1.13","2.371681415929204","2016","08","10"
"0.7","2.6142857142857148","2016","08","10"
"1.13","2.1504424778761067","2016","08","11"
"1.22","2.0737704918032787","2016","08","11"
"1.83","2.1857923497267757","2016","08","12"
