"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","4.0","2016","02","03"
"0.87","4.977011494252873","2016","02","03"
"0.87","4.0","2016","02","03"
"0.87","8.977011494252872","2016","02","03"
"0.87","4.0","2016","02","03"
"0.87","2.9885057471264367","2016","02","03"
"0.87","8.0","2016","02","04"
"0.87","4.0","2016","02","04"
"0.87","4.0","2016","02","04"
"0.87","5.988505747126437","2016","02","04"
"0.87","5.988505747126437","2016","02","07"
"1.75","2.474285714285714","2016","02","07"
"0.87","4.977011494252873","2016","02","07"
"1.75","2.9771428571428573","2016","02","07"
"0.87","4.0","2016","02","09"
"0.87","4.0","2016","02","09"
"0.87","4.0","2016","02","09"
"0.87","4.0","2016","02","09"
"0.87","4.0","2016","02","09"
"1.75","2.474285714285714","2016","02","09"
"0.87","4.977011494252873","2016","02","09"
"1.75","2.9771428571428573","2016","02","09"
"1.75","2.9771428571428573","2016","02","09"
"0.87","4.977011494252873","2016","02","09"
"1.75","2.9771428571428573","2016","02","09"
"1.75","2.474285714285714","2016","02","09"
"1.75","4.462857142857143","2016","02","09"
"0.87","4.977011494252873","2016","02","09"
"0.87","8.0","2016","02","09"
"0.87","4.977011494252873","2016","02","09"
"0.87","4.0","2016","02","10"
"0.87","4.0","2016","02","10"
"1.75","3.9771428571428573","2016","02","11"
"1.75","2.9771428571428573","2016","02","11"
"0.87","5.988505747126437","2016","02","11"
"0.87","5.988505747126437","2016","02","11"
"0.87","4.977011494252873","2016","02","11"
"0.87","4.0","2016","02","11"
"0.87","4.977011494252873","2016","02","11"
"0.87","5.988505747126437","2016","02","11"
"0.87","4.977011494252873","2016","02","11"
"0.87","4.977011494252873","2016","02","11"
"0.87","4.0","2016","02","11"
"0.87","5.988505747126437","2016","02","11"
"1.75","3.9771428571428573","2016","02","12"
"1.75","3.474285714285714","2016","02","12"
"1.75","3.474285714285714","2016","02","12"
"0.87","4.0","2016","02","13"
"0.87","4.0","2016","02","13"
"0.87","6.988505747126437","2016","02","15"
"0.87","5.988505747126437","2016","02","15"
"0.87","5.988505747126437","2016","02","18"
"0.87","8.0","2016","02","19"
"0.87","8.0","2016","02","19"
"0.87","4.0","2016","02","19"
"0.87","5.988505747126437","2016","02","19"
"0.87","5.988505747126437","2016","02","19"
"0.87","4.977011494252873","2016","02","19"
"0.87","4.0","2016","02","19"
"0.87","4.977011494252873","2016","02","20"
"0.87","5.988505747126437","2016","02","20"
"0.87","5.988505747126437","2016","02","20"
"0.87","5.988505747126437","2016","02","20"
"0.87","4.0","2016","02","20"
"0.87","5.988505747126437","2016","02","20"
"1.75","2.9771428571428573","2016","02","20"
"0.87","4.0","2016","02","20"
"0.87","4.0","2016","02","20"
"1.75","4.462857142857143","2016","02","20"
"0.87","6.988505747126437","2016","02","21"
"0.87","4.0","2016","02","21"
"1.75","2.474285714285714","2016","02","21"
"0.87","6.988505747126437","2016","02","21"
"0.87","5.988505747126437","2016","02","21"
"0.87","5.988505747126437","2016","02","21"
"1.75","5.4628571428571435","2016","02","21"
"1.75","3.9771428571428573","2016","02","21"
"0.87","4.977011494252873","2016","02","21"
"1.75","2.9771428571428573","2016","02","21"
"0.87","4.0","2016","02","21"
"0.87","6.988505747126437","2016","02","21"
"1.75","2.9771428571428573","2016","02","21"
"0.87","6.988505747126437","2016","02","21"
"1.75","2.9771428571428573","2016","02","21"
"0.87","10.988505747126437","2016","02","21"
"0.87","10.988505747126437","2016","02","21"
"1.75","8.44","2016","02","21"
"1.75","3.9771428571428573","2016","02","21"
"1.75","3.9771428571428573","2016","02","21"
"0.87","8.0","2016","02","21"
"0.87","4.977011494252873","2016","02","21"
"1.75","3.9771428571428573","2016","02","21"
"0.87","5.988505747126437","2016","02","21"
"0.87","6.988505747126437","2016","02","21"
"0.87","4.977011494252873","2016","02","21"
"0.87","4.977011494252873","2016","02","21"
"0.87","8.0","2016","02","21"
"0.87","10.988505747126437","2016","02","21"
"1.75","2.9771428571428573","2016","02","21"
"0.87","6.988505747126437","2016","02","21"
"0.87","4.977011494252873","2016","02","21"
"1.75","6.451428571428571","2016","02","21"
"0.87","12.977011494252872","2016","02","21"
"0.87","4.0","2016","02","21"
"0.87","8.0","2016","02","21"
"0.87","8.0","2016","02","21"
"0.87","4.977011494252873","2016","02","21"
"0.87","5.988505747126437","2016","02","21"
"0.87","4.977011494252873","2016","02","21"
"0.87","8.0","2016","02","21"
"0.87","5.988505747126437","2016","02","21"
"0.87","4.0","2016","02","21"
"0.87","4.977011494252873","2016","02","21"
"1.75","3.474285714285714","2016","02","22"
"0.87","5.988505747126437","2016","02","22"
"1.75","2.9771428571428573","2016","02","22"
"0.87","5.988505747126437","2016","02","23"
"0.87","4.977011494252873","2016","02","24"
"0.87","8.0","2016","02","24"
"1.75","4.965714285714285","2016","02","24"
"0.87","5.988505747126437","2016","02","24"
"0.87","4.0","2016","02","24"
"0.87","4.0","2016","02","24"
"0.87","4.0","2016","02","24"
"0.87","4.977011494252873","2016","02","24"
"0.87","5.988505747126437","2016","02","24"
"0.87","4.977011494252873","2016","02","24"
"0.87","4.0","2016","02","24"
"0.87","6.988505747126437","2016","02","24"
"0.87","8.977011494252872","2016","02","25"
"0.87","6.988505747126437","2016","02","25"
"0.87","6.988505747126437","2016","02","25"
"1.75","4.462857142857143","2016","02","25"
"0.87","5.988505747126437","2016","02","25"
"0.87","8.0","2016","02","25"
"1.75","3.474285714285714","2016","02","25"
"1.75","5.965714285714285","2016","02","25"
"0.87","6.988505747126437","2016","02","25"
"0.87","5.988505747126437","2016","02","25"
"0.87","6.988505747126437","2016","02","25"
"1.75","2.474285714285714","2016","02","25"
"0.87","4.977011494252873","2016","02","25"
"0.87","10.988505747126437","2016","02","25"
"1.75","3.9771428571428573","2016","02","25"
"0.87","4.977011494252873","2016","02","25"
"0.87","4.977011494252873","2016","02","25"
"0.87","6.988505747126437","2016","02","25"
"0.87","4.0","2016","02","25"
"0.87","4.0","2016","02","25"
"0.87","4.0","2016","02","25"
"0.87","8.0","2016","02","25"
"0.87","8.0","2016","02","25"
"0.87","4.977011494252873","2016","02","25"
"0.87","9.988505747126437","2016","02","25"
"0.87","9.988505747126437","2016","02","25"
"0.87","4.977011494252873","2016","02","25"
"0.87","4.977011494252873","2016","02","25"
"0.87","8.977011494252872","2016","02","26"
"0.87","5.988505747126437","2016","02","26"
"0.87","14.96551724137931","2016","02","26"
"0.87","5.988505747126437","2016","02","26"
"0.87","5.988505747126437","2016","02","26"
"0.87","5.988505747126437","2016","02","26"
"0.87","4.0","2016","02","26"
"0.87","4.0","2016","02","26"
"0.87","4.0","2016","02","26"
"0.87","5.988505747126437","2016","02","26"
"0.87","4.977011494252873","2016","02","26"
"0.87","4.0","2016","02","26"
"1.75","2.9771428571428573","2016","02","26"
"0.87","4.0","2016","02","26"
"0.87","2.9885057471264367","2016","02","27"
"0.87","8.0","2016","02","28"
"0.87","8.0","2016","02","28"
"0.87","10.988505747126437","2016","02","28"
"0.87","2.9885057471264367","2016","02","28"
"0.87","12.0","2016","02","28"
"0.87","2.9885057471264367","2016","02","28"
"1.75","2.474285714285714","2016","02","29"
"0.87","2.9885057471264367","2016","02","29"
"0.87","4.977011494252873","2016","03","15"
"0.87","4.0","2016","03","15"
"0.87","4.0","2016","03","15"
"0.87","4.0","2016","03","15"
"0.87","4.0","2016","03","15"
"1.75","4.462857142857143","2016","03","15"
"2.6","4.015384615384615","2016","03","15"
"0.87","4.0","2016","03","15"
"0.87","5.988505747126437","2016","03","15"
"0.87","5.988505747126437","2016","03","15"
"1.75","4.462857142857143","2016","03","15"
"3.48","3.244252873563218","2016","03","15"
"0.87","5.988505747126437","2016","03","15"
"0.87","5.988505747126437","2016","03","15"
"1.75","3.474285714285714","2016","03","15"
"1.75","3.474285714285714","2016","03","15"
"0.87","4.0","2016","03","15"
"1.75","2.9771428571428573","2016","03","16"
"0.87","4.977011494252873","2016","03","16"
"0.87","4.0","2016","03","16"
"0.87","8.977011494252872","2016","03","16"
"0.87","6.988505747126437","2016","03","16"
"1.75","3.9771428571428573","2016","03","16"
"0.87","5.988505747126437","2016","03","16"
"0.87","4.0","2016","03","16"
"0.87","5.988505747126437","2016","03","16"
"0.87","5.988505747126437","2016","03","16"
"1.75","3.474285714285714","2016","03","16"
"1.75","3.9771428571428573","2016","03","16"
"1.75","3.9771428571428573","2016","03","16"
"0.87","6.988505747126437","2016","03","17"
"0.87","4.977011494252873","2016","03","17"
"0.87","5.988505747126437","2016","03","17"
"0.87","4.0","2016","03","17"
"0.87","4.0","2016","03","18"
"0.87","4.0","2016","03","19"
"0.87","9.988505747126437","2016","03","19"
"0.87","4.0","2016","03","20"
"0.87","5.988505747126437","2016","03","20"
"0.87","5.988505747126437","2016","03","20"
"0.87","4.977011494252873","2016","03","20"
"0.87","4.0","2016","03","21"
"0.87","4.0","2016","03","21"
"0.87","8.0","2016","03","23"
"0.87","4.0","2016","03","23"
"0.87","8.0","2016","03","23"
"0.87","4.977011494252873","2016","03","23"
"0.87","9.988505747126437","2016","03","23"
"1.75","2.474285714285714","2016","03","25"
"0.87","4.0","2016","03","25"
