"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.75","1.9885714285714287","2002","08","29"
"0.87","4.0","2002","08","30"
"1.75","2.474285714285714","2002","09","03"
"1.75","1.9885714285714287","2002","09","04"
"3.48","2.7471264367816093","2002","09","04"
"5.21","2.3358925143953937","2002","09","04"
"0.87","2.0114942528735633","2002","09","05"
"0.87","2.9885057471264367","2002","09","05"
"1.75","1.9885714285714287","2002","09","05"
"1.75","1.9885714285714287","2002","09","07"
"0.87","2.9885057471264367","2002","09","07"
"1.75","1.4857142857142858","2002","09","07"
"0.87","2.9885057471264367","2002","09","07"
"1.75","2.474285714285714","2002","09","08"
"2.6","1.3384615384615384","2002","09","08"
"1.75","1.9885714285714287","2002","09","08"
"0.87","4.977011494252873","2002","09","08"
"0.87","4.0","2002","09","09"
"0.87","4.977011494252873","2002","09","09"
"3.48","1.7471264367816093","2002","09","09"
"2.6","4.015384615384615","2002","09","09"
"5.21","2.166986564299424","2002","09","09"
"4.33","2.41108545034642","2002","09","09"
"3.48","1.7471264367816093","2002","09","11"
"1.75","1.9885714285714287","2002","09","11"
"0.87","2.0114942528735633","2002","09","11"
"1.75","2.474285714285714","2002","09","11"
"1.75","3.474285714285714","2002","09","11"
"0.87","2.0114942528735633","2002","09","12"
"0.87","4.977011494252873","2002","09","19"
"2.6","2.6769230769230767","2002","09","20"
"0.87","4.0","2002","09","22"
"1.75","2.474285714285714","2002","09","22"
"1.75","2.474285714285714","2002","09","22"
"1.75","1.9885714285714287","2002","09","22"
"1.75","1.9885714285714287","2002","09","23"
"1.75","1.9885714285714287","2002","09","23"
"0.87","4.977011494252873","2002","09","23"
"2.6","1.3384615384615384","2002","09","23"
"1.75","1.9885714285714287","2002","09","23"
"1.75","2.474285714285714","2002","09","23"
"2.6","2.003846153846154","2002","09","23"
"2.6","2.003846153846154","2003","05","02"
"5.21","2.834932821497121","2003","05","02"
"8.69","1.800920598388953","2003","05","02"
"7.81","1.8911651728553138","2003","05","02"
"6.96","2.4971264367816093","2003","05","02"
"7.81","2.3367477592829706","2003","05","02"
"9.56","1.817991631799163","2003","05","02"
"6.08","2.4292763157894735","2003","05","03"
"7.81","2.1126760563380285","2003","05","03"
"4.33","2.6073903002309464","2003","05","03"
"8.69","2.4004602991944766","2003","05","03"
"9.56","1.9089958158995814","2003","05","03"
"8.69","2.699654775604143","2003","05","03"
"11.29","2.0779450841452616","2003","05","03"
"9.56","2.0010460251046025","2003","05","03"
"9.56","2.1820083682008367","2003","05","04"
"2.6","5.68076923076923","2003","05","04"
"1.75","2.9771428571428573","2003","05","04"
"0.87","5.988505747126437","2003","05","04"
"2.6","3.676923076923077","2003","05","04"
"6.96","1.7485632183908046","2003","05","04"
"6.08","2.0016447368421053","2003","05","04"
"5.21","2.6679462571976966","2003","05","04"
"3.48","3.0","2003","05","04"
"3.48","2.7471264367816093","2003","05","04"
"2.6","4.342307692307692","2003","05","05"
"1.75","2.9771428571428573","2003","05","05"
"3.48","3.9942528735632186","2003","05","05"
"0.87","4.0","2003","05","06"
"2.6","1.3384615384615384","2003","05","06"
"1.75","3.474285714285714","2003","05","06"
"2.6","1.6653846153846155","2003","05","07"
"5.21","1.834932821497121","2003","05","07"
"1.75","2.474285714285714","2003","05","10"
"1.75","1.9885714285714287","2003","05","10"
"1.75","1.9885714285714287","2003","05","10"
"2.6","3.0038461538461534","2003","05","10"
"3.48","1.7471264367816093","2003","05","11"
"3.48","1.4971264367816093","2003","05","11"
"0.87","2.0114942528735633","2003","05","11"
"1.75","1.4857142857142858","2003","05","11"
"2.6","1.3384615384615384","2003","05","11"
"0.87","2.9885057471264367","2003","05","11"
"1.75","2.9771428571428573","2003","05","11"
"2.6","2.3384615384615386","2003","05","13"
"1.75","1.4857142857142858","2003","05","15"
"1.75","2.9771428571428573","2003","05","15"
"2.6","2.6769230769230767","2003","05","16"
"0.87","2.9885057471264367","2003","05","16"
"0.87","4.977011494252873","2003","05","16"
"2.6","2.6769230769230767","2003","05","16"
"1.75","1.4857142857142858","2003","05","17"
"3.48","1.4971264367816093","2003","05","17"
"1.75","1.9885714285714287","2003","05","19"
"0.87","2.9885057471264367","2003","05","19"
"1.75","1.0","2003","05","19"
"1.75","1.4857142857142858","2003","05","19"
"0.87","2.0114942528735633","2003","05","19"
"0.87","1.0","2003","05","19"
"1.75","2.474285714285714","2003","05","19"
"0.87","2.9885057471264367","2003","05","20"
"1.75","2.9771428571428573","2003","05","20"
"2.6","2.3384615384615386","2003","05","20"
"3.48","2.0","2003","05","20"
"2.6","1.3384615384615384","2003","05","21"
"1.75","1.9885714285714287","2003","05","21"
"2.6","3.342307692307692","2003","05","21"
"3.48","2.0","2003","05","21"
"1.75","3.474285714285714","2003","05","21"
"3.48","2.0","2003","05","21"
"2.6","2.6769230769230767","2003","05","22"
"2.6","2.003846153846154","2003","05","22"
"1.75","1.9885714285714287","2003","05","22"
"0.87","4.0","2003","05","22"
"0.87","2.9885057471264367","2003","05","22"
"0.87","4.977011494252873","2003","05","22"
"1.75","3.474285714285714","2003","05","23"
"1.75","3.474285714285714","2003","05","23"
"0.87","4.0","2003","05","26"
"6.08","1.856907894736842","2003","05","26"
"0.87","2.9885057471264367","2003","05","27"
"1.75","1.4857142857142858","2003","05","27"
"0.87","2.9885057471264367","2003","05","27"
"0.87","4.0","2003","05","27"
"2.6","2.003846153846154","2003","05","27"
"3.48","1.7471264367816093","2003","05","27"
"3.48","1.4971264367816093","2003","05","27"
"2.6","2.6769230769230767","2003","05","28"
"1.75","2.9771428571428573","2003","05","28"
"1.75","1.9885714285714287","2003","05","28"
"1.75","2.474285714285714","2003","05","28"
"2.6","1.6653846153846155","2003","05","28"
"0.87","8.0","2003","05","29"
"2.6","4.015384615384615","2003","05","29"
"1.75","2.9771428571428573","2003","05","31"
"2.6","5.007692307692308","2003","06","01"
"0.87","5.988505747126437","2003","06","10"
"1.75","2.474285714285714","2003","06","10"
"0.87","4.0","2003","06","12"
"2.6","1.6653846153846155","2003","06","12"
"1.75","1.4857142857142858","2003","06","12"
"1.75","3.9771428571428573","2003","06","12"
"3.48","2.0","2003","06","12"
"1.75","3.474285714285714","2003","06","13"
"2.6","4.015384615384615","2003","06","13"
"1.75","3.474285714285714","2003","06","13"
"0.87","5.988505747126437","2003","06","13"
"1.75","1.9885714285714287","2003","06","13"
"1.75","8.44","2003","06","13"
"0.87","5.988505747126437","2003","06","14"
"2.6","2.003846153846154","2003","06","16"
"2.6","2.3384615384615386","2003","06","16"
"1.75","2.474285714285714","2003","06","16"
"2.6","1.6653846153846155","2003","06","16"
"2.6","2.3384615384615386","2003","06","16"
"2.6","2.003846153846154","2003","06","16"
"1.75","1.4857142857142858","2003","06","17"
"0.87","2.0114942528735633","2003","06","17"
"2.6","2.003846153846154","2003","06","19"
"3.48","1.4971264367816093","2003","06","19"
"3.48","1.7471264367816093","2003","06","21"
"4.33","1.6073903002309469","2003","06","21"
"2.6","4.342307692307692","2003","06","21"
"2.6","1.3384615384615384","2003","06","24"
"0.87","5.988505747126437","2003","06","24"
"0.87","4.0","2003","06","25"
"0.87","4.0","2003","06","25"
"0.87","4.0","2003","06","27"
"0.87","2.9885057471264367","2003","06","27"
"0.87","4.977011494252873","2003","06","27"
"2.6","2.6769230769230767","2003","06","28"
"4.33","1.6073903002309469","2003","06","28"
"2.6","1.6653846153846155","2003","06","28"
"2.6","2.003846153846154","2003","06","28"
"4.33","2.207852193995381","2003","06","29"
"0.87","6.988505747126437","2003","07","05"
"1.75","2.474285714285714","2003","07","06"
"1.75","2.474285714285714","2003","07","06"
"2.6","1.3384615384615384","2003","07","06"
"2.6","1.3384615384615384","2003","07","06"
"0.87","2.9885057471264367","2003","07","06"
"2.6","1.6653846153846155","2003","07","06"
"1.75","1.9885714285714287","2003","07","06"
"1.75","2.474285714285714","2003","07","06"
"1.75","1.4857142857142858","2003","07","07"
"1.75","1.9885714285714287","2003","07","09"
"2.6","2.6769230769230767","2003","07","09"
"4.33","1.8036951501154732","2003","07","09"
"3.48","3.244252873563218","2003","07","09"
"4.33","1.8036951501154732","2003","07","09"
"0.87","2.0114942528735633","2003","07","11"
"0.87","5.988505747126437","2003","07","14"
"2.6","2.6769230769230767","2003","07","14"
"3.48","1.7471264367816093","2003","07","14"
"3.48","2.7471264367816093","2003","07","14"
"3.48","1.7471264367816093","2003","07","14"
"2.6","2.3384615384615386","2003","07","14"
"3.48","2.4971264367816093","2003","07","14"
"0.87","2.9885057471264367","2003","07","16"
"1.75","3.474285714285714","2003","07","16"
"2.6","1.6653846153846155","2003","07","18"
"1.75","2.474285714285714","2003","07","19"
"0.87","5.988505747126437","2003","07","19"
"1.75","1.9885714285714287","2003","07","19"
"2.6","2.003846153846154","2003","07","20"
"1.75","1.9885714285714287","2003","07","20"
"2.6","2.003846153846154","2003","07","22"
"1.75","2.9771428571428573","2003","07","22"
"0.87","13.988505747126437","2003","07","23"
"2.6","2.003846153846154","2003","07","24"
