"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","4.0","2011","05","18"
"0.87","2.9885057471264367","2011","05","18"
"0.87","2.9885057471264367","2011","05","19"
"0.87","2.9885057471264367","2011","05","20"
"1.75","1.4857142857142858","2011","05","20"
"1.75","2.474285714285714","2011","05","21"
"2.6","2.003846153846154","2011","05","21"
"1.75","1.9885714285714287","2011","05","21"
"0.87","2.9885057471264367","2011","05","21"
"1.75","1.9885714285714287","2011","05","21"
"0.87","2.9885057471264367","2011","05","21"
"0.87","2.9885057471264367","2011","05","21"
"0.87","2.9885057471264367","2011","05","21"
"1.75","1.9885714285714287","2011","05","21"
"0.87","2.0114942528735633","2011","05","23"
"0.87","2.0114942528735633","2011","05","23"
"0.87","2.9885057471264367","2011","05","23"
"0.87","2.9885057471264367","2011","05","23"
"0.87","2.0114942528735633","2011","05","23"
"0.87","4.0","2011","05","23"
"0.87","2.0114942528735633","2011","05","23"
"0.87","2.9885057471264367","2011","05","24"
"0.87","2.9885057471264367","2011","05","24"
"0.87","2.9885057471264367","2011","05","24"
"0.87","4.0","2011","05","24"
"0.87","4.0","2011","05","24"
"0.87","2.9885057471264367","2011","05","25"
"0.87","2.9885057471264367","2011","05","25"
"0.87","2.0114942528735633","2011","05","25"
"0.87","2.0114942528735633","2011","05","25"
"0.87","2.0114942528735633","2011","05","25"
"0.87","2.9885057471264367","2011","05","25"
"0.87","4.977011494252873","2011","05","25"
"0.87","2.9885057471264367","2011","05","26"
"3.48","1.4971264367816093","2011","05","26"
"3.48","1.7471264367816093","2011","05","26"
"3.48","1.7471264367816093","2011","05","26"
"2.6","2.3384615384615386","2011","05","26"
"3.48","2.0","2011","05","26"
"3.48","1.7471264367816093","2011","05","27"
"0.87","2.0114942528735633","2011","05","27"
"0.87","2.0114942528735633","2011","05","27"
"0.87","2.0114942528735633","2011","05","27"
"1.75","2.474285714285714","2011","05","28"
"1.75","2.474285714285714","2011","05","28"
"0.87","4.0","2011","05","28"
"1.75","1.9885714285714287","2011","05","28"
"1.75","1.4857142857142858","2011","05","29"
"0.87","2.9885057471264367","2011","05","29"
"1.75","2.474285714285714","2011","05","29"
"1.75","2.474285714285714","2011","05","30"
"1.75","2.9771428571428573","2011","05","30"
"1.75","2.474285714285714","2011","05","30"
"2.6","1.6653846153846155","2011","05","30"
"2.6","1.6653846153846155","2011","05","30"
"1.75","2.474285714285714","2011","05","31"
"0.87","4.0","2011","05","31"
"1.75","2.474285714285714","2011","05","31"
"1.75","2.474285714285714","2011","05","31"
"1.75","2.9771428571428573","2011","05","31"
"0.87","2.9885057471264367","2011","06","01"
"0.87","2.9885057471264367","2011","06","02"
"0.87","4.0","2011","06","04"
"0.87","4.0","2011","06","04"
"0.87","2.9885057471264367","2011","06","04"
"1.75","1.9885714285714287","2011","06","06"
"1.75","2.474285714285714","2011","06","06"
"1.75","2.9771428571428573","2011","06","06"
"1.75","2.474285714285714","2011","06","06"
"1.75","2.474285714285714","2011","06","07"
"1.75","2.9771428571428573","2011","06","07"
"2.6","1.6653846153846155","2011","06","07"
"1.75","2.9771428571428573","2011","06","07"
"1.75","2.474285714285714","2011","06","09"
"3.48","3.0","2011","06","09"
"0.87","2.9885057471264367","2011","06","13"
"0.87","4.0","2011","06","16"
"2.6","1.6653846153846155","2011","06","16"
"1.75","1.9885714285714287","2011","06","17"
"1.75","1.4857142857142858","2011","06","18"
"1.75","1.9885714285714287","2011","06","18"
"1.75","1.9885714285714287","2011","06","18"
"0.87","4.0","2011","06","22"
"1.75","2.9771428571428573","2011","06","23"
"1.75","1.9885714285714287","2011","06","23"
"0.87","4.0","2011","06","23"
"1.75","1.9885714285714287","2011","06","23"
"1.75","2.474285714285714","2011","06","23"
"2.6","1.6653846153846155","2011","06","23"
"1.75","2.474285714285714","2011","06","23"
"1.75","2.474285714285714","2011","06","24"
"0.87","2.9885057471264367","2011","06","27"
"2.6","2.6769230769230767","2011","07","01"
"3.48","2.244252873563218","2011","07","01"
"2.6","2.6769230769230767","2011","07","01"
"2.6","2.3384615384615386","2011","07","01"
"1.75","2.9771428571428573","2011","07","03"
"2.6","2.6769230769230767","2011","07","04"
"2.6","2.6769230769230767","2011","07","04"
"1.75","2.474285714285714","2011","07","10"
"1.75","2.474285714285714","2011","07","10"
"1.75","1.9885714285714287","2011","07","10"
"0.87","4.0","2011","07","11"
"2.6","1.6653846153846155","2011","07","11"
"1.75","2.474285714285714","2011","07","11"
"0.87","4.0","2011","07","12"
"1.75","1.9885714285714287","2011","07","12"
"1.75","1.9885714285714287","2011","07","13"
"1.75","2.474285714285714","2011","07","13"
"0.87","2.9885057471264367","2011","07","17"
"3.48","2.0","2011","07","18"
"2.6","2.003846153846154","2011","07","21"
"2.6","2.003846153846154","2011","07","21"
"0.87","4.0","2011","07","22"
"2.6","1.6653846153846155","2011","07","22"
"3.48","2.4971264367816093","2011","07","25"
"2.6","2.6769230769230767","2011","07","25"
"0.87","5.988505747126437","2011","07","29"
"0.87","4.0","2011","07","30"
"0.87","4.977011494252873","2011","07","30"
"1.75","1.9885714285714287","2011","07","30"
"1.75","2.474285714285714","2011","07","30"
"3.48","2.244252873563218","2011","08","02"
"3.48","2.4971264367816093","2011","08","02"
"4.33","2.207852193995381","2011","08","02"
"4.33","2.0069284064665127","2011","08","02"
"2.6","2.3384615384615386","2011","08","02"
"0.87","2.9885057471264367","2011","08","08"
"0.87","2.0114942528735633","2011","08","11"
"0.87","2.9885057471264367","2011","08","11"
"0.87","2.9885057471264367","2011","08","11"
"0.87","2.0114942528735633","2011","08","12"
"0.87","2.9885057471264367","2011","08","12"
"0.87","4.0","2011","08","12"
"0.87","2.9885057471264367","2011","08","12"
"0.87","4.0","2011","08","13"
"0.87","4.0","2011","08","13"
"0.87","4.0","2011","08","13"
"0.87","2.9885057471264367","2011","08","13"
"0.87","2.9885057471264367","2011","08","20"
"0.87","2.9885057471264367","2011","08","20"
"0.87","2.9885057471264367","2011","08","20"
"3.48","2.244252873563218","2011","08","24"
"0.87","4.0","2011","09","01"
"0.87","2.9885057471264367","2011","09","02"
"1.75","1.9885714285714287","2011","09","02"
"0.87","2.9885057471264367","2011","09","02"
"0.87","2.9885057471264367","2011","09","06"
"0.87","2.9885057471264367","2011","09","06"
"1.75","3.474285714285714","2011","09","06"
"3.48","2.244252873563218","2011","09","07"
"1.75","2.9771428571428573","2011","09","09"
"2.6","2.3384615384615386","2011","09","09"
"1.75","2.474285714285714","2011","09","09"
"1.75","2.9771428571428573","2011","09","09"
"2.6","2.003846153846154","2011","09","09"
"2.6","2.003846153846154","2011","09","09"
"1.75","1.9885714285714287","2011","09","10"
"1.75","2.474285714285714","2011","09","10"
"1.75","2.474285714285714","2011","09","11"
"0.87","2.9885057471264367","2011","09","12"
"0.87","5.988505747126437","2011","09","22"
"1.75","1.9885714285714287","2011","09","22"
"0.87","4.0","2011","09","22"
"2.6","2.3384615384615386","2011","09","22"
"1.75","2.474285714285714","2011","09","22"
"2.6","2.3384615384615386","2011","09","22"
"0.87","4.0","2011","09","23"
"0.87","2.9885057471264367","2011","09","23"
"2.6","2.6769230769230767","2011","09","23"
"5.21","1.6679462571976966","2011","09","24"
"3.48","1.7471264367816093","2011","09","24"
"2.6","2.6769230769230767","2011","09","24"
"1.75","3.474285714285714","2011","09","29"
"3.48","2.244252873563218","2011","09","30"
"3.48","2.4971264367816093","2011","09","30"
"2.6","2.3384615384615386","2011","09","30"
"0.87","4.0","2011","10","01"
"0.87","4.0","2011","10","01"
"0.87","4.977011494252873","2011","10","01"
"2.6","2.3384615384615386","2011","10","01"
"0.87","4.0","2011","10","02"
"1.75","1.9885714285714287","2011","10","02"
"0.87","2.9885057471264367","2011","10","05"
"1.75","1.9885714285714287","2011","10","05"
"1.75","2.474285714285714","2011","10","05"
"1.75","2.474285714285714","2011","10","05"
"3.48","2.0","2011","10","06"
"5.21","1.6679462571976966","2011","10","06"
"4.33","2.0069284064665127","2011","10","06"
"3.48","2.244252873563218","2011","10","06"
"2.6","3.0038461538461534","2011","10","06"
"4.33","2.0069284064665127","2011","10","07"
"3.48","2.244252873563218","2011","10","07"
"2.6","2.3384615384615386","2011","10","07"
"2.6","2.3384615384615386","2011","10","07"
"2.6","2.3384615384615386","2011","10","07"
"2.6","2.3384615384615386","2011","10","07"
"2.6","2.003846153846154","2011","10","07"
"2.6","2.6769230769230767","2011","10","07"
"2.6","2.003846153846154","2011","10","08"
"2.6","2.3384615384615386","2011","10","08"
"2.6","2.3384615384615386","2011","10","08"
"2.6","2.3384615384615386","2011","10","08"
"0.87","4.0","2011","10","09"
"1.75","3.9771428571428573","2011","10","10"
"2.6","2.003846153846154","2011","10","15"
"3.48","2.4971264367816093","2011","10","15"
"3.48","2.4971264367816093","2011","10","15"
"5.21","1.6679462571976966","2011","10","15"
"4.33","1.8036951501154732","2011","10","15"
"3.48","2.4971264367816093","2011","10","15"
"4.33","1.8036951501154732","2011","10","15"
"2.6","2.6769230769230767","2011","10","15"
"4.33","2.0069284064665127","2011","10","15"
"4.33","2.207852193995381","2011","10","15"
"1.75","3.9771428571428573","2011","10","18"
"1.75","2.474285714285714","2011","10","18"
"1.75","2.474285714285714","2011","10","19"
"0.87","2.9885057471264367","2011","10","19"
"1.75","2.9771428571428573","2011","10","19"
"3.48","1.7471264367816093","2011","10","19"
"1.75","2.9771428571428573","2011","10","20"
"3.48","2.244252873563218","2011","10","20"
"3.48","2.244252873563218","2011","10","21"
"2.6","3.342307692307692","2011","10","23"
"4.33","2.0069284064665127","2011","10","23"
"3.48","3.0","2011","10","23"
"2.6","2.6769230769230767","2011","10","23"
"4.33","1.8036951501154732","2011","10","23"
"5.21","1.834932821497121","2011","10","23"
"4.33","2.0069284064665127","2011","10","24"
"5.21","1.834932821497121","2011","10","24"
"4.33","2.0069284064665127","2011","10","24"
"4.33","1.8036951501154732","2011","10","24"
"5.21","2.166986564299424","2011","10","24"
"5.21","1.834932821497121","2011","10","24"
"5.21","2.0038387715930903","2011","10","24"
"6.08","1.7171052631578947","2011","10","24"
"6.96","1.622126436781609","2011","10","24"
"5.21","1.834932821497121","2011","10","24"
"5.21","2.166986564299424","2011","10","24"
"4.33","2.207852193995381","2011","10","24"
"4.33","1.8036951501154732","2011","10","24"
"3.48","2.7471264367816093","2011","10","24"
"4.33","2.207852193995381","2011","10","24"
"6.08","1.5723684210526316","2011","10","24"
"5.21","1.834932821497121","2011","10","24"
"2.6","2.6769230769230767","2011","10","24"
"4.33","2.207852193995381","2011","10","24"
"5.21","1.834932821497121","2011","10","24"
"4.33","1.8036951501154732","2011","10","25"
"5.21","1.834932821497121","2011","10","25"
"3.48","2.4971264367816093","2011","10","25"
"3.48","2.4971264367816093","2011","10","25"
"3.48","1.7471264367816093","2011","10","25"
"2.6","2.3384615384615386","2011","10","25"
"3.48","2.0","2011","10","25"
"4.33","1.8036951501154732","2011","10","25"
"3.48","2.7471264367816093","2011","10","25"
"4.33","2.810623556581986","2011","10","25"
"3.48","2.4971264367816093","2011","10","25"
"3.48","2.7471264367816093","2011","10","25"
"4.33","2.207852193995381","2011","10","25"
"4.33","2.41108545034642","2011","10","25"
