"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.75","20.360000000000003","2011","05","16"
"3.48","33.70977011494253","2011","05","16"
"2.6","43.45384615384615","2011","05","17"
"1.75","65.04571428571428","2011","05","17"
"1.75","45.68571428571429","2011","05","17"
"1.75","3.9771428571428573","2011","05","17"
"2.6","1.6653846153846155","2011","05","18"
"2.6","2.003846153846154","2011","05","18"
"1.75","3.9771428571428573","2011","05","18"
"0.87","4.0","2011","05","18"
"1.75","2.474285714285714","2011","05","18"
"1.75","1.9885714285714287","2011","05","18"
"1.75","1.9885714285714287","2011","05","18"
"1.75","1.9885714285714287","2011","05","18"
"1.75","2.474285714285714","2011","05","18"
"2.6","2.3384615384615386","2011","05","18"
"1.75","2.474285714285714","2011","05","19"
"2.6","2.003846153846154","2011","05","19"
"2.6","3.0038461538461534","2011","05","19"
"2.6","2.003846153846154","2011","05","19"
"0.87","4.977011494252873","2011","05","19"
"0.87","4.0","2011","05","19"
"1.75","2.9771428571428573","2011","05","19"
"1.75","4.462857142857143","2011","05","20"
"0.87","4.0","2011","05","20"
"0.87","2.9885057471264367","2011","05","20"
"0.87","2.9885057471264367","2011","05","20"
"0.87","4.0","2011","05","21"
"1.75","1.9885714285714287","2011","05","21"
"1.75","2.9771428571428573","2011","05","21"
"1.75","2.474285714285714","2011","05","22"
"1.75","2.474285714285714","2011","05","22"
"0.87","4.0","2011","05","22"
"0.87","2.9885057471264367","2011","05","22"
"0.87","2.9885057471264367","2011","05","22"
"1.75","2.9771428571428573","2011","05","22"
"1.75","2.474285714285714","2011","05","22"
"1.75","3.9771428571428573","2011","05","22"
"2.6","1.6653846153846155","2011","05","23"
"2.6","1.6653846153846155","2011","05","23"
"1.75","1.9885714285714287","2011","05","23"
"0.87","2.9885057471264367","2011","05","24"
"0.87","4.0","2011","05","24"
"0.87","4.0","2011","05","24"
"0.87","2.9885057471264367","2011","05","25"
"2.6","1.6653846153846155","2011","05","25"
"0.87","4.0","2011","05","26"
"1.75","2.474285714285714","2011","05","26"
"0.87","4.0","2011","05","26"
"1.75","2.474285714285714","2011","05","27"
"1.75","2.474285714285714","2011","05","27"
"0.87","2.9885057471264367","2011","06","03"
"1.75","2.9771428571428573","2011","06","04"
"0.87","2.9885057471264367","2011","06","05"
"0.87","4.0","2011","06","05"
"0.87","4.0","2011","06","05"
"1.75","2.474285714285714","2011","06","06"
"0.87","2.9885057471264367","2011","06","06"
"0.87","2.9885057471264367","2011","06","07"
"0.87","2.9885057471264367","2011","06","07"
"1.75","1.9885714285714287","2011","06","09"
"0.87","2.0114942528735633","2011","06","09"
"0.87","2.0114942528735633","2011","06","09"
"0.87","4.0","2011","06","09"
"0.87","4.0","2011","06","10"
"0.87","2.9885057471264367","2011","06","11"
"0.87","4.0","2011","06","11"
"0.87","2.0114942528735633","2011","06","14"
"0.87","2.9885057471264367","2011","06","14"
"0.87","4.0","2011","06","14"
"0.87","4.0","2011","06","15"
"0.87","2.9885057471264367","2011","06","15"
"0.87","2.0114942528735633","2011","06","18"
"0.87","2.9885057471264367","2011","06","24"
"0.87","2.9885057471264367","2011","06","28"
"0.87","4.0","2011","06","28"
"1.75","1.9885714285714287","2011","07","04"
"0.87","2.9885057471264367","2011","07","04"
"0.87","2.9885057471264367","2011","07","09"
"0.87","4.0","2011","07","11"
"0.87","2.9885057471264367","2011","07","17"
"0.87","2.9885057471264367","2011","07","19"
"0.87","2.9885057471264367","2011","07","19"
"0.87","5.988505747126437","2011","07","19"
"0.87","4.0","2011","07","20"
"1.75","1.4857142857142858","2011","07","20"
"1.75","2.474285714285714","2011","07","20"
"1.75","2.474285714285714","2011","07","20"
"0.87","2.9885057471264367","2011","07","21"
"0.87","2.0114942528735633","2011","07","21"
"0.87","4.0","2011","07","21"
"0.87","2.0114942528735633","2011","07","25"
"0.87","4.0","2011","07","25"
"0.87","2.9885057471264367","2011","07","27"
"0.87","2.0114942528735633","2011","07","27"
"0.87","2.9885057471264367","2011","08","05"
"1.75","1.9885714285714287","2011","08","06"
"0.87","2.9885057471264367","2011","08","06"
"1.75","1.9885714285714287","2011","08","14"
"0.87","2.0114942528735633","2011","08","15"
"0.87","2.0114942528735633","2011","08","15"
"0.87","2.0114942528735633","2011","08","15"
"0.87","2.9885057471264367","2011","08","15"
"0.87","2.9885057471264367","2011","08","15"
"0.87","4.0","2011","08","15"
"0.87","2.9885057471264367","2011","08","15"
"0.87","2.9885057471264367","2011","08","15"
"0.87","2.9885057471264367","2011","08","18"
"0.87","2.9885057471264367","2011","08","18"
"0.87","4.0","2011","08","19"
"0.87","2.9885057471264367","2011","08","23"
"0.87","2.9885057471264367","2011","08","25"
"0.87","2.9885057471264367","2011","08","25"
"0.87","2.9885057471264367","2011","08","28"
"0.87","2.9885057471264367","2011","09","02"
"0.87","2.9885057471264367","2011","09","03"
"0.87","4.0","2011","09","04"
"0.87","2.9885057471264367","2011","09","06"
"0.87","2.0114942528735633","2011","09","07"
