"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.97192","2.8","2009","05","07"
"0.97192","3.2","2009","05","07"
"0.583152","3.0","2009","05","07"
"3.110144","2.1875","2009","05","08"
"2.91576","1.9333333333333331","2009","05","08"
"3.4989120000000002","1.833333333333333","2009","05","08"
"0.777536","6.0","2009","05","08"
"0.583152","4.0","2009","05","08"
"1.166304","1.6666666666666667","2009","05","08"
"1.360688","1.5714285714285716","2009","05","08"
"0.388768","6.999999999999999","2009","05","08"
"0.388768","2.5","2009","05","09"
"0.97192","1.4","2009","05","09"
"0.194384","3.0","2009","05","09"
"0.777536","2.25","2009","05","09"
"1.166304","4.333333333333333","2009","05","11"
"1.94384","1.7","2009","05","11"
"2.526992","1.6923076923076925","2009","05","11"
"2.332608","1.5","2009","05","11"
"1.7494560000000001","1.8888888888888886","2009","05","11"
"1.94384","1.6","2009","05","11"
"0.388768","11.5","2009","05","11"
"2.526992","1.7692307692307692","2009","05","11"
"5.053984","1.4230769230769234","2009","05","11"
"3.88768","1.7","2009","05","11"
"1.555072","2.625","2009","05","11"
"4.8596","1.92","2009","05","11"
"6.025904000000001","1.5806451612903227","2009","05","11"
"3.4989120000000002","2.333333333333333","2009","05","11"
"0.583152","3.3333333333333335","2009","05","11"
"0.194384","5.0","2009","05","11"
"0.388768","6.999999999999999","2009","05","12"
"0.194384","6.0","2009","05","12"
"3.88768","1.15","2009","05","12"
"3.88768","1.2","2009","05","12"
"1.166304","3.1666666666666665","2009","05","12"
"0.388768","2.5","2009","05","12"
"0.97192","1.8","2009","05","12"
"1.166304","2.0","2009","05","12"
"1.94384","1.6","2009","05","12"
"1.555072","2.875","2009","05","12"
"0.777536","3.75","2009","05","12"
"0.388768","4.5","2009","05","12"
"0.777536","1.5","2009","05","12"
"0.97192","2.0","2009","05","13"
"0.97192","2.0","2009","05","13"
"1.360688","2.0","2009","05","13"
"1.166304","2.1666666666666665","2009","05","13"
"1.360688","1.4285714285714286","2009","05","13"
"1.166304","1.8333333333333335","2009","05","13"
"1.166304","2.1666666666666665","2009","05","13"
"0.388768","3.0","2009","05","13"
"2.332608","1.25","2009","05","13"
"0.777536","1.7499999999999998","2009","05","13"
"0.194384","8.0","2009","05","13"
"0.777536","2.25","2009","05","13"
"2.138224","1.2727272727272725","2009","05","13"
"0.777536","2.75","2009","05","13"
"0.97192","2.0","2009","05","13"
"1.360688","1.7142857142857144","2009","05","13"
"1.7494560000000001","1.222222222222222","2009","05","13"
"0.777536","2.5","2009","05","13"
"0.388768","3.0","2009","05","13"
"1.555072","1.7499999999999998","2009","05","13"
"1.7494560000000001","2.0","2009","05","13"
"0.194384","16.0","2009","05","13"
"1.360688","1.142857142857143","2009","05","13"
"0.97192","2.6","2009","05","13"
"3.110144","1.375","2009","05","13"
"1.94384","1.7","2009","05","13"
"1.360688","1.5714285714285716","2009","05","13"
"0.97192","2.0","2009","05","13"
"2.138224","1.2727272727272725","2009","05","13"
"1.7494560000000001","1.7777777777777777","2009","05","13"
"0.777536","3.75","2009","05","13"
"0.583152","3.3333333333333335","2009","05","13"
"1.555072","2.0","2009","05","13"
"0.194384","3.0","2009","05","13"
"1.166304","1.8333333333333335","2009","05","13"
"1.555072","1.125","2009","05","14"
"1.166304","2.1666666666666665","2009","05","14"
"0.97192","2.8","2009","05","14"
"1.166304","3.1666666666666665","2009","05","14"
"1.555072","2.75","2009","05","14"
"1.7494560000000001","2.7777777777777777","2009","05","14"
"0.777536","3.4999999999999996","2009","05","14"
"2.526992","1.3846153846153848","2009","05","14"
"0.97192","6.8","2009","05","14"
"2.526992","1.6923076923076925","2009","05","14"
"0.388768","6.5","2009","05","14"
"0.388768","7.5","2009","05","14"
"2.91576","2.466666666666667","2009","05","14"
"2.332608","2.0833333333333335","2009","05","14"
"0.777536","3.4999999999999996","2009","05","14"
"1.7494560000000001","1.7777777777777777","2009","05","14"
"2.721376","1.3571428571428572","2009","05","14"
"2.138224","3.1818181818181817","2009","05","14"
"1.94384","2.9","2009","05","14"
"5.442752","1.392857142857143","2009","05","14"
"1.7494560000000001","4.444444444444444","2009","05","14"
"1.7494560000000001","3.1111111111111107","2009","05","14"
"0.777536","6.75","2009","05","14"
"2.526992","3.230769230769231","2009","05","14"
"1.555072","2.125","2009","05","14"
"1.94384","6.8","2009","05","14"
"1.94384","1.7","2009","05","14"
"2.332608","1.8333333333333335","2009","05","14"
"3.6932959999999997","1.4736842105263157","2009","05","14"
"4.665216","1.3333333333333333","2009","05","14"
"1.94384","2.5","2009","05","14"
"0.194384","18.0","2009","05","14"
"0.97192","4.4","2009","05","14"
"2.332608","2.1666666666666665","2009","05","14"
"0.97192","7.400000000000001","2009","05","14"
"0.97192","3.0","2009","05","14"
"2.138224","2.0","2009","05","14"
"2.526992","2.5384615384615383","2009","05","14"
"0.583152","7.666666666666666","2009","05","14"
"0.97192","7.8","2009","05","14"
"1.360688","8.0","2009","05","14"
"1.555072","2.625","2009","05","14"
"2.721376","2.928571428571429","2009","05","17"
"4.082064","2.428571428571429","2009","05","17"
"2.526992","1.4615384615384615","2009","05","18"
"1.166304","2.6666666666666665","2009","05","18"
"1.7494560000000001","1.7777777777777777","2009","05","18"
"1.7494560000000001","2.8888888888888884","2009","05","18"
"0.388768","6.0","2009","05","18"
"3.6932959999999997","1.3157894736842108","2009","05","18"
"1.94384","2.2","2009","05","18"
"1.555072","2.25","2009","05","18"
"2.526992","1.6153846153846154","2009","05","18"
"1.7494560000000001","2.333333333333333","2009","05","18"
"0.388768","6.999999999999999","2009","05","18"
"3.304528","1.5882352941176472","2009","05","18"
"0.583152","3.0","2009","05","18"
"0.583152","2.0","2009","05","18"
"1.360688","3.2857142857142856","2009","05","19"
"0.97192","6.4","2009","05","19"
"4.8596","1.4","2009","05","19"
"5.053984","1.6153846153846154","2009","05","19"
"4.8596","1.3599999999999999","2009","05","19"
"4.665216","1.875","2009","05","19"
"5.637136","1.586206896551724","2009","05","19"
"5.83152","1.3666666666666665","2009","05","19"
"5.637136","1.517241379310345","2009","05","19"
"5.248368","1.6666666666666665","2009","05","19"
"6.220288","1.28125","2009","05","19"
"6.4146719999999995","1.3636363636363638","2009","05","19"
"5.637136","1.482758620689655","2009","05","19"
"5.637136","1.793103448275862","2009","05","19"
"7.192208000000001","1.2702702702702702","2009","05","19"
"7.77536","1.2","2009","05","19"
"6.220288","1.4375","2009","05","19"
"6.220288","1.3437499999999998","2009","05","19"
"5.83152","1.5666666666666667","2009","05","19"
"6.025904000000001","1.258064516129032","2009","05","19"
"5.442752","1.5","2009","05","19"
"5.83152","1.2666666666666666","2009","05","19"
"4.276448","1.6818181818181819","2009","05","19"
"4.276448","1.4545454545454544","2009","05","19"
"3.6932959999999997","1.842105263157895","2009","05","19"
"5.248368","1.3703703703703705","2009","05","19"
"4.470832","1.5652173913043481","2009","05","19"
"5.442752","1.5","2009","05","19"
"3.6932959999999997","1.7894736842105263","2009","05","19"
"4.082064","1.4285714285714286","2009","05","19"
"3.304528","1.4705882352941178","2009","05","19"
"1.555072","3.8750000000000004","2009","05","19"
"0.583152","5.0","2009","05","19"
"0.388768","6.5","2009","05","19"
"1.166304","2.1666666666666665","2009","05","19"
"0.97192","2.0","2009","05","19"
"0.194384","11.0","2009","05","19"
"0.388768","9.5","2009","05","19"
"1.555072","1.375","2009","05","19"
"1.94384","2.1","2009","05","19"
"1.166304","1.6666666666666667","2009","05","19"
"0.388768","6.0","2009","05","20"
"0.97192","2.2","2009","05","21"
"0.97192","2.4","2009","05","21"
"0.388768","4.0","2009","05","21"
"0.777536","2.25","2009","05","21"
"1.555072","2.75","2009","05","21"
"0.388768","4.5","2009","05","21"
"0.583152","2.6666666666666665","2009","05","21"
"0.583152","4.0","2009","05","22"
"0.388768","3.4999999999999996","2009","05","22"
"0.194384","3.0","2009","05","22"
"0.97192","2.0","2009","05","23"
"0.194384","10.0","2009","05","23"
"2.138224","2.272727272727273","2009","05","23"
"0.97192","1.4","2009","05","24"
"1.94384","1.3","2009","05","24"
"0.777536","2.25","2009","05","24"
"1.166304","1.5","2009","05","24"
"0.583152","6.0","2009","05","24"
"0.97192","3.8","2009","05","25"
"0.388768","6.0","2009","05","25"
"0.583152","3.0","2009","05","25"
"1.166304","4.5","2009","05","25"
"0.388768","5.0","2009","05","25"
"1.360688","1.2857142857142858","2009","05","25"
"0.583152","2.333333333333333","2009","05","25"
"0.194384","6.0","2009","05","25"
"0.583152","3.666666666666667","2009","05","25"
"0.388768","2.0","2009","05","25"
"0.583152","3.666666666666667","2009","05","25"
"0.777536","5.0","2009","05","25"
"0.388768","4.5","2009","05","25"
"1.166304","1.8333333333333335","2009","05","25"
"1.7494560000000001","1.3333333333333333","2009","05","25"
"0.388768","3.4999999999999996","2009","05","25"
"1.94384","1.6","2009","05","25"
"1.360688","2.7142857142857144","2009","05","25"
"0.97192","5.2","2009","05","25"
"0.97192","2.6","2009","05","25"
"0.388768","5.5","2009","05","25"
"0.194384","13.0","2009","05","25"
"0.583152","2.6666666666666665","2009","05","25"
"0.194384","6.0","2009","05","26"
"0.97192","1.6","2009","05","28"
"0.388768","3.4999999999999996","2009","05","28"
"0.97192","2.0","2009","05","28"
"0.388768","3.4999999999999996","2009","05","28"
"0.388768","2.0","2009","05","28"
"0.388768","3.0","2009","05","28"
"0.388768","3.4999999999999996","2009","05","28"
"1.360688","2.0","2009","05","28"
"0.194384","6.0","2009","05","28"
"0.194384","6.0","2009","05","28"
"1.555072","4.25","2009","05","28"
"0.388768","4.0","2009","05","28"
"0.194384","11.0","2009","05","28"
"0.583152","6.0","2009","05","28"
"0.194384","18.0","2009","05","28"
"0.583152","3.3333333333333335","2009","05","28"
"1.166304","3.5","2009","05","28"
"4.082064","1.3333333333333333","2009","05","28"
"3.110144","2.125","2009","05","28"
"0.777536","3.0","2009","05","29"
"0.194384","13.0","2009","05","29"
"1.94384","1.9","2009","05","29"
"2.721376","1.3571428571428572","2009","05","29"
"0.97192","3.4","2009","05","29"
"4.082064","1.2857142857142858","2009","05","29"
"0.194384","6.0","2009","05","29"
"1.166304","1.5","2009","05","29"
"1.360688","3.7142857142857144","2009","05","29"
"0.388768","11.0","2009","05","29"
"1.7494560000000001","1.8888888888888886","2009","05","29"
"1.7494560000000001","2.222222222222222","2009","05","29"
"0.97192","2.6","2009","05","29"
"0.388768","2.5","2009","05","29"
"0.194384","6.999999999999999","2009","05","29"
"0.388768","6.5","2009","05","29"
"2.332608","1.4166666666666665","2009","05","29"
"1.166304","2.6666666666666665","2009","05","29"
"1.555072","1.7499999999999998","2009","05","29"
"0.194384","4.0","2009","05","29"
"0.777536","3.75","2009","05","29"
"0.777536","1.7499999999999998","2009","05","29"
"0.194384","11.0","2009","05","29"
"0.194384","12.0","2009","05","29"
"0.97192","2.4","2009","05","29"
"0.194384","22.0","2009","05","30"
"0.194384","6.999999999999999","2009","05","30"
"0.583152","2.0","2009","05","30"
"0.583152","2.0","2009","05","30"
"2.526992","1.3076923076923077","2009","05","30"
"2.721376","1.3571428571428572","2009","05","30"
"1.166304","1.1666666666666665","2009","05","30"
"0.194384","6.0","2009","05","30"
"0.583152","1.6666666666666667","2009","05","30"
"0.777536","1.7499999999999998","2009","05","30"
"1.166304","3.666666666666667","2009","05","30"
"2.138224","3.9090909090909087","2009","05","30"
"2.721376","1.785714285714286","2009","05","31"
"3.110144","1.5625","2009","05","31"
"2.332608","1.5833333333333333","2009","05","31"
"0.388768","10.0","2009","05","31"
"2.332608","2.25","2009","05","31"
"3.110144","1.7499999999999998","2009","05","31"
"0.777536","8.0","2009","05","31"
"2.138224","5.363636363636364","2009","05","31"
"1.360688","4.2857142857142865","2009","05","31"
"2.526992","2.076923076923077","2009","05","31"
"1.360688","3.571428571428572","2009","05","31"
"3.110144","2.1875","2009","05","31"
"2.138224","3.818181818181818","2009","05","31"
"4.082064","2.1904761904761902","2009","05","31"
"3.110144","2.0","2009","05","31"
"2.332608","3.3333333333333335","2009","05","31"
"4.082064","2.0","2009","05","31"
"2.526992","3.1538461538461537","2009","05","31"
"0.97192","4.0","2009","05","31"
"0.583152","7.0","2009","05","31"
"4.082064","1.7142857142857144","2009","05","31"
"1.7494560000000001","2.6666666666666665","2009","05","31"
"2.526992","1.6923076923076925","2009","05","31"
"0.97192","4.2","2009","05","31"
"1.360688","6.2857142857142865","2009","05","31"
"4.082064","2.0952380952380953","2009","05","31"
"2.138224","2.8181818181818183","2009","05","31"
"2.91576","3.5333333333333328","2009","05","31"
"5.053984","1.9230769230769234","2009","05","31"
"1.7494560000000001","4.0","2009","05","31"
"1.7494560000000001","4.0","2009","05","31"
"2.332608","2.333333333333333","2009","05","31"
"1.166304","2.0","2009","05","31"
"2.138224","1.909090909090909","2009","05","31"
"2.91576","2.6666666666666665","2009","06","01"
"1.94384","3.1","2009","06","01"
"0.583152","3.0","2009","06","01"
"1.360688","1.4285714285714286","2009","06","01"
"1.166304","1.5","2009","06","01"
"0.777536","1.7499999999999998","2009","06","01"
