"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.54","2.0185185185185186","2015","03","17"
"1.61","3.018633540372671","2015","03","17"
"1.61","2.341614906832298","2015","03","17"
"1.61","2.0186335403726705","2015","03","17"
"1.61","3.3540372670807455","2015","03","17"
"1.09","1.9816513761467889","2015","03","18"
"1.61","1.6770186335403727","2015","03","18"
"1.61","5.695652173913043","2015","03","18"
"2.16","3.4907407407407405","2015","03","19"
"1.61","3.3540372670807455","2015","03","19"
"0.54","4.0","2015","03","19"
"6.47","3.170015455950541","2015","03","20"
"12.95","1.7922779922779923","2015","03","20"
"14.03","1.8082679971489666","2015","03","20"
"6.47","2.4188562596599694","2015","03","20"
"7.54","2.7891246684350133","2015","03","20"
"3.77","4.005305039787799","2015","03","21"
"1.09","2.477064220183486","2015","03","21"
"0.54","4.0","2015","03","21"
"3.77","2.145888594164456","2015","03","22"
"1.09","2.477064220183486","2015","03","22"
"2.16","1.25","2015","03","22"
"1.09","2.477064220183486","2015","03","23"
"1.09","1.4770642201834863","2015","03","23"
"1.09","3.9633027522935778","2015","03","23"
"0.54","2.9814814814814814","2015","03","25"
"1.09","2.477064220183486","2015","03","25"
"0.54","4.0","2015","03","25"
"1.61","1.3416149068322982","2015","03","25"
"3.77","1.4323607427055705","2015","03","25"
"4.32","3.9953703703703707","2015","03","25"
"0.54","10.0","2015","03","26"
"7.02","1.613960113960114","2015","03","26"
"0.54","9.0","2015","03","27"
"1.09","2.477064220183486","2015","03","28"
"2.7","5.996296296296296","2015","03","29"
"3.77","4.005305039787799","2015","03","29"
"0.54","11.981481481481481","2015","03","29"
"1.09","1.9816513761467889","2015","03","30"
"1.61","1.6770186335403727","2015","03","31"
"1.61","2.0186335403726705","2015","03","31"
"2.16","2.9953703703703702","2015","03","31"
"1.61","2.6832298136645965","2015","04","02"
"0.54","5.0","2015","04","02"
"1.09","2.477064220183486","2015","04","03"
"0.54","2.0185185185185186","2015","04","03"
"1.09","2.477064220183486","2015","04","03"
"1.09","4.954128440366972","2015","04","03"
"1.61","1.6770186335403727","2015","04","04"
"1.09","1.9816513761467889","2015","04","06"
"0.54","2.0185185185185186","2015","04","06"
"0.54","2.0185185185185186","2015","04","07"
"1.61","3.6956521739130435","2015","04","12"
"0.54","5.0","2015","04","13"
"4.32","2.9976851851851847","2015","04","21"
"1.09","2.477064220183486","2015","04","21"
"0.54","9.0","2015","04","22"
"1.09","4.458715596330276","2015","04","22"
"2.16","1.25","2015","04","23"
"1.09","3.458715596330275","2015","04","23"
"4.32","2.75","2015","04","23"
"3.25","4.486153846153846","2015","04","23"
"8.63","2.563151796060255","2015","04","23"
"9.72","2.3878600823045266","2015","04","23"
