"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"7.116438026","1.278729606968125","2015","05","05"
"9.421763208","1.2205783594980792","2015","05","05"
"9.521994839","1.1972281462817123","2015","05","05"
"8.51967989","1.2207031114170181","2015","05","05"
"7.517364162","1.290345819221203","2015","05","05"
"6.314585951","1.5202896719585723","2015","05","05"
"6.114122688","1.1612459017112873","2015","05","05"
"6.515049213","1.1358317972846907","2015","05","05"
"6.214354514","1.2229749905446092","2015","05","05"
"6.013891252","1.1805999836859038","2015","05","05"
"5.713196553","1.1552201774914148","2015","05","05"
"5.011576108","1.2770433298984831","2015","05","05"
"4.410186905","1.2697874687920965","2015","05","05"
"5.51273368","1.2516475889326835","2015","05","05"
"4.009261354","1.2969969819532996","2015","05","05"
"4.410186905","1.2244378951100259","2015","05","05"
"5.312270807","1.1106361901252373","2015","05","05"
"4.410186905","1.156413534813668","2015","05","05"
"4.610649778","1.2145793622670595","2015","05","05"
"4.209724032","1.2589898729019584","2015","05","05"
"4.410186905","1.1790883216547032","2015","05","05"
"4.811113235","1.3094663405900901","2015","05","05"
"4.009261354","1.1972279767222178","2015","05","05"
"2.706251122","1.3672049866036047","2015","05","05"
"1.603704347","1.3718238808265821","2015","05","05"
"2.405556618","1.4549646875116702","2015","05","06"
"2.20509355","1.5418846447580423","2015","05","06"
"5.612965506","1.2114807696094188","2015","05","06"
"5.612965506","1.229296672431751","2015","05","06"
"6.013891252","1.130715452950462","2015","05","06"
"1.904398987","1.4177701229789617","2015","05","06"
"3.708566265","1.4021590837072448","2015","05","06"
"3.508103392","1.2542389292270892","2015","05","06"
"3.608334829","1.1362582504950791","2015","05","06"
"4.109492401","1.2410291418859836","2015","05","06"
"3.909029528","1.227926221743291","2015","05","06"
"3.909029528","1.3558352235603781","2015","05","06"
"3.508103392","1.3397552388900626","2015","05","06"
"3.30764013","1.3302534946569293","2015","05","06"
"3.909029528","1.3814170326216066","2015","05","06"
"4.911344477","1.4252716132580898","2015","05","06"
"5.612965506","1.282742522879135","2015","05","06"
"5.51273368","1.2697874180637","2015","05","06"
"7.116438026","1.2084698269808274","2015","05","06"
"7.517364162","1.1440180952617258","2015","05","06"
"7.417132531","1.2538538386809903","2015","05","07"
"7.216669658","1.2748262680697031","2015","05","07"
"6.815743133","1.1884233410707676","2015","05","07"
"6.915974959","1.229038658090954","2015","05","07"
"6.314585951","1.282742572332436","2015","05","07"
"6.715512086","1.206160918522692","2015","05","07"
"6.314585951","1.187726347095216","2015","05","07"
"4.309955274","1.6241467535006258","2015","05","07"
"2.004630677","1.3468815063933095","2015","05","07"
"1.403241337","1.4252716430630634","2015","05","07"
"1.804167414","1.219398989211541","2015","05","07"
"1.102546775","1.9046812177197654","2015","05","08"
"5.91366001","1.4373502312656625","2015","05","08"
"4.510418536","1.5297914736576008","2015","05","08"
"4.410186905","1.2244378951100259","2015","05","08"
"5.312270807","1.2424065292949964","2015","05","08"
"4.811113235","1.2055422266526636","2015","05","08"
"4.710881604","1.2311920887748975","2015","05","08"
"5.813428379","1.5137366943039101","2015","05","08"
"7.316901289","1.3530317168393877","2015","05","08"
"8.018522708","1.1972279874473855","2015","05","08"
"7.316901289","1.366698711110629","2015","05","08"
"10.22361567","1.1835342877281694","2015","05","08"
"10.32384653","1.1720437392050227","2015","05","08"
"9.521994839","1.239236170520676","2015","05","08"
"10.12338404","1.3236680369976361","2015","05","08"
"9.822688953","1.2216614592417707","2015","05","08"
"9.722457517","1.2239704261183453","2015","05","08"
"9.722457517","1.1622576041336894","2015","05","08"
"10.72477325","1.2307952729909697","2015","05","08"
"9.62222686","1.2367200070358766","2015","05","08"
"10.22361567","1.4084846041557038","2015","05","08"
"11.72708819","1.1512162815925748","2015","05","08"
"11.12569899","1.204418696932587","2015","05","08"
"9.521994839","1.2812441033922306","2015","05","08"
"8.218984607","1.2288622126628592","2015","05","09"
"7.818058861","1.1767626992288003","2015","05","09"
"9.22129975","1.18204594639709","2015","05","09"
"9.321530992","1.2766143759231092","2015","05","09"
"9.822688953","1.3031055031108039","2015","05","09"
"10.02315241","1.366835405628637","2015","05","09"
"12.02778211","1.1972120161727804","2015","05","09"
"11.72708819","1.2705626425411916","2015","05","09"
"5.813428379","1.3073181017338547","2015","05","09"
"4.209724032","1.4965329779602998","2015","05","09"
"3.508103392","1.1972281879085507","2015","05","09"
"4.309955274","1.2297111192713504","2015","05","09"
"2.906714189","1.4105274730882733","2015","05","09"
"2.104862113","1.4252715702712637","2015","05","09"
"1.002315338","2.1949179440771958","2015","05","10"
"2.505788054","1.3169509367451075","2015","05","10"
"2.505788054","1.3169509367451075","2015","05","10"
"2.405556618","1.2055422264020892","2015","05","10"
"2.20509355","1.4058360090890474","2015","05","10"
"2.004630677","1.6960729594781112","2015","05","10"
"1.603704347","2.057735848364574","2015","05","10"
"3.006945626","1.2969972221240293","2015","05","10"
"5.111807934","1.3106908521418636","2015","05","10"
"5.111807934","1.252003190188718","2015","05","10"
"4.410186905","1.2924622556331318","2015","05","10"
"2.20509355","2.3581765390407132","2015","05","10"
"4.209724032","1.4965329779602998","2015","05","10"
"4.510418536","1.308082645304205","2015","05","10"
"4.410186905","1.2471126819510612","2015","05","10"
"2.60601949","1.6116534366364237","2015","05","10"
"3.608334829","1.3302534510995625","2015","05","10"
"2.104862113","1.7103233246329046","2015","05","10"
"1.503472813","1.9288676562188025","2015","05","10"
"5.813428379","1.1869071689134505","2015","05","10"
"5.813428379","1.2213102925027022","2015","05","10"
"5.212038981","1.2279263191105438","2015","05","10"
"5.813428379","1.2385100606053239","2015","05","10"
"6.214354514","1.2390667741360852","2015","05","10"
"6.214354514","1.1907914233616572","2015","05","10"
"6.615280455","1.1790883698822714","2015","05","10"
"6.815743133","1.2617847331072534","2015","05","10"
"6.915974959","1.1711997620030714","2015","05","10"
"7.216669658","1.2471126403885064","2015","05","10"
"6.915974959","1.2145793738117554","2015","05","10"
"6.114122688","1.259379406323094","2015","05","10"
"5.612965506","1.264928477898257","2015","05","10"
"5.612965506","1.460903408409437","2015","05","10"
"6.013891252","1.2304845144213459","2015","05","10"
"5.713196553","1.3302535773969195","2015","05","10"
"6.615280455","1.1790883698822714","2015","05","10"
"6.515049213","1.2586244817058145","2015","05","10"
"6.715512086","1.2657263473205818","2015","05","10"
"6.715512086","1.2508354429905197","2015","05","10"
"6.114122688","1.17759978028102","2015","05","10"
"6.114122688","1.2266682380646399","2015","05","10"
"7.116438026","1.3770933477106908","2015","05","10"
"7.417132531","1.3077829440769366","2015","05","10"
"7.617595988","1.2471125761940316","2015","05","10"
"6.214354514","1.3517092589545818","2015","05","10"
"5.91366001","1.4204402215879164","2015","05","10"
"5.51273368","1.2516475889326835","2015","05","10"
"5.713196553","1.2252335100083855","2015","05","10"
"5.612965506","1.3005602835429217","2015","05","10"
"5.813428379","1.2729149779725875","2015","05","10"
"6.715512086","1.235944538660458","2015","05","10"
"5.011576108","1.2969971418021613","2015","05","10"
"5.612965506","1.1936648977867421","2015","05","10"
"5.713196553","1.4177681707356447","2015","05","10"
"4.309955274","1.3225195512782948","2015","05","10"
"5.312270807","1.2047578283408849","2015","05","10"
"5.312270807","1.2235821787238188","2015","05","10"
"5.91366001","1.1667900770981252","2015","05","11"
"5.212038981","1.3238580609533626","2015","05","11"
"5.51273368","1.342346735131961","2015","05","11"
"5.011576108","1.3568585260323858","2015","05","11"
"4.410186905","1.3151370422474193","2015","05","11"
"3.808797897","1.3390051050009808","2015","05","11"
"4.009261354","1.2720547197332945","2015","05","11"
"3.909029528","1.509326078951021","2015","05","11"
"6.715512086","1.3848534522613618","2015","05","11"
"5.91366001","1.335890173368286","2015","05","11"
"4.510418536","1.2193990369411694","2015","05","11"
"4.410186905","1.3831612844081946","2015","05","11"
"1.904398987","1.8378501337650626","2015","05","12"
"3.909029528","1.4837442696339744","2015","05","12"
"3.407871566","1.5845667497787386","2015","05","12"
"1.904398987","1.7328301199101614","2015","05","12"
"2.405556618","1.9538097182296292","2015","05","12"
"3.508103392","1.311249793974145","2015","05","12"
"3.006945626","1.1972264266676833","2015","05","12"
"4.911344477","1.2420223856352401","2015","05","12"
"4.510418536","1.2415699390873556","2015","05","12"
"5.51273368","1.215367961871142","2015","05","12"
"5.111807934","1.2715657497158226","2015","05","12"
"4.410186905","1.1790883216547032","2015","05","12"
"5.312270807","1.167109143575707","2015","05","12"
"5.813428379","1.169705607032817","2015","05","12"
"5.312270807","1.2988795318769975","2015","05","12"
"5.011576108","1.1373667668941645","2015","05","12"
"4.811113235","1.2055422266526636","2015","05","12"
"2.706251122","1.4411079933771203","2015","05","12"
"3.608334829","1.3025398475292105","2015","05","12"
"3.407871566","1.203097047701357","2015","05","12"
"3.006945626","1.3302535760585117","2015","05","12"
"3.708566265","1.2673360976064425","2015","05","12"
"3.407871566","1.203097047701357","2015","05","12"
"2.906714189","1.1353025135695582","2015","05","12"
"3.30764013","1.3604865176188317","2015","05","12"
"1.503472813","1.3967662839274768","2015","05","12"
"1.202778309","1.9122393144188303","2015","05","12"
"3.808797897","1.3127500894542738","2015","05","12"
"5.212038981","1.4389762111029","2015","05","12"
"5.011576108","1.2570877317304028","2015","05","12"
"5.111807934","1.2911283094385526","2015","05","12"
"6.314585951","1.3460899335219139","2015","05","12"
"4.911344477","1.4049105802520965","2015","05","12"
"5.91366001","1.2851601445041478","2015","05","12"
"4.911344477","1.2216614587101788","2015","05","12"
"6.013891252","1.2637408683558284","2015","05","12"
"6.615280455","1.284904040096362","2015","05","12"
"6.715512086","1.3848534522613618","2015","05","12"
"7.216669658","1.3995374720808649","2015","05","12"
"10.52430979","1.2447372256608573","2015","05","12"
"9.421763208","1.2524195481776323","2015","05","12"
"9.020837072","1.2304844884576804","2015","05","12"
"6.314585951","1.7103259063707374","2015","05","13"
"5.612965506","1.5677986703451514","2015","05","13"
"4.510418536","1.3745952360107097","2015","05","13"
"4.109492401","1.4600343965935954","2015","05","13"
"5.91366001","1.1837000866067713","2015","05","13"
"4.911344477","1.2827426118251488","2015","05","13"
"4.410186905","1.4965351986595679","2015","05","13"
"5.813428379","1.2729149779725875","2015","05","13"
"5.312270807","1.2235821787238188","2015","05","13"
"4.009261354","1.3219392441733044","2015","05","13"
"2.60601949","1.573280720168367","2015","05","13"
"1.904398987","1.62781010553016","2015","05","13"
"3.808797897","1.391515136094395","2015","05","13"
"2.004630677","1.795839407380275","2015","05","13"
"5.011576108","1.177274390901059","2015","05","13"
"4.309955274","1.1833069031518677","2015","05","13"
"4.109492401","1.2896969763736035","2015","05","13"
"2.004630677","1.4466505547744841","2015","05","13"
"1.403241337","1.4252716430630634","2015","05","13"
"1.904398987","1.62781010553016","2015","05","13"
"1.303009765","1.6883986445028674","2015","05","14"
"2.906714189","1.6857521635746897","2015","05","14"
"5.111807934","1.486753855216345","2015","05","14"
"5.612965506","1.496535214054102","2015","05","14"
"5.51273368","1.4330458815126363","2015","05","14"
"6.615280455","1.4663020689725241","2015","05","14"
"7.918290102","1.4144468042628426","2015","05","14"
"8.82037381","1.34914922273572","2015","05","14"
"9.22129975","1.3772461935206042","2015","05","14"
"9.321530992","1.373164991993839","2015","05","14"
"9.722457517","1.3679668753239151","2015","05","14"
"8.82037381","1.4625230583056208","2015","05","14"
"7.517364162","1.4765813988512215","2015","05","14"
"6.915974959","1.4603869548221133","2015","05","14"
"6.815743133","1.5405509854328014","2015","05","14"
"6.114122688","1.4229351049947396","2015","05","14"
"5.91366001","1.4035302119101702","2015","05","14"
"5.91366001","1.488080113181887","2015","05","14"
"5.91366001","1.4373502312656625","2015","05","14"
"6.314585951","1.4411079476333506","2015","05","14"
"7.417132531","1.4426060010764556","2015","05","14"
"8.319216628","1.3583009897792027","2015","05","14"
"7.818058861","1.4069988772881918","2015","05","14"
"8.118753365","1.3672049871415204","2015","05","14"
"7.71782723","1.3864005478650756","2015","05","14"
"7.71782723","1.3864005478650756","2015","05","14"
"7.116438026","1.4754572107054276","2015","05","14"
"7.216669658","1.5935328655721046","2015","05","14"
"8.118753365","1.490376557337384","2015","05","14"
"9.020837072","1.3413389016366883","2015","05","14"
"9.22129975","1.4097795834041724","2015","05","14"
"8.720142178","1.4678659784118029","2015","05","14"
"7.918290102","1.6291396139605596","2015","05","14"
"8.218984607","1.6060378320647706","2015","05","14"
"8.51967989","1.5846152712669581","2015","05","14"
"8.419448064","1.5084124141465813","2015","05","14"
"9.020837072","1.3967834004130208","2015","05","14"
"8.118753365","1.515010893547448","2015","05","14"
"7.918290102","1.4775786122113463","2015","05","14"
"7.517364162","1.4898839391891627","2015","05","14"
"7.016206785","1.5392932778277573","2015","05","15"
"6.815743133","1.5258790636704","2015","05","15"
"6.414817582","1.5121239682977474","2015","05","15"
"5.91366001","1.5049901228596332","2015","05","15"
"5.212038981","1.4389762111029","2015","05","15"
"4.811113235","1.5588907886097594","2015","05","15"
"4.510418536","1.5741332777282642","2015","05","15"
"4.710881604","1.7831058475058208","2015","05","15"
"4.610649778","1.7351134285177103","2015","05","15"
"4.911344477","1.4863547128869006","2015","05","15"
"4.710881604","1.4859214165043575","2015","05","15"
"5.212038981","1.4773489279473215","2015","05","15"
"3.508103392","1.7673366885761386","2015","05","15"
"2.706251122","1.884525714018346","2015","05","15"
"3.808797897","1.470280182471966","2015","05","15"
"3.909029528","1.4325806512556996","2015","05","15"
"3.508103392","1.4822823887854213","2015","05","15"
"4.009261354","1.5464194734559575","2015","05","15"
"3.407871566","1.8193173398483644","2015","05","15"
"2.405556618","1.662816889059811","2015","05","15"
"5.91366001","1.4373502312656625","2015","05","15"
"4.610649778","1.4314685030930578","2015","05","15"
"4.209724032","1.5440441792836268","2015","05","15"
"5.412502243","1.607389598822195","2015","05","15"
"7.016206785","1.3967660539811186","2015","05","15"
"7.918290102","1.4270757997545263","2015","05","15"
"8.118753365","1.4534251614133127","2015","05","15"
"6.013891252","1.4965352007332906","2015","05","15"
"4.610649778","1.6700466467310153","2015","05","15"
"5.212038981","1.573280719674648","2015","05","15"
"4.610649778","1.5615997485550073","2015","05","15"
"3.909029528","1.5860713733651794","2015","05","15"
"4.410186905","1.609909073456831","2015","05","15"
"5.011576108","1.4765813982526073","2015","05","15"
"4.209724032","1.8053440309219777","2015","05","15"
"4.410186905","1.5418847131604734","2015","05","15"
"4.610649778","1.6700466467310153","2015","05","15"
"5.212038981","1.4389762111029","2015","05","15"
"6.214354514","1.3999844697305597","2015","05","15"
"6.615280455","1.4058361031346478","2015","05","15"
"6.515049213","1.366067947305926","2015","05","15"
"6.515049213","1.427464289516488","2015","05","15"
"6.515049213","1.366067947305926","2015","05","15"
"6.314585951","1.4094352304430293","2015","05","15"
"5.813428379","1.5309382561845437","2015","05","15"
"5.813428379","1.4105274726736252","2015","05","15"
"6.114122688","1.4229351049947396","2015","05","15"
"6.915974959","1.388090596179384","2015","05","15"
"7.517364162","1.3834636085041105","2015","05","15"
"7.517364162","1.3967661501723054","2015","05","15"
"7.216669658","1.4272510989306533","2015","05","15"
"6.815743133","1.4818632998503876","2015","05","15"
"7.417132531","1.456088305670859","2015","05","15"
"7.617595988","1.378387593217158","2015","05","15"
"6.815743133","1.496535221612789","2015","05","15"
"6.915974959","1.445927670398322","2015","05","15"
"6.815743133","1.511207141907999","2015","05","15"
"6.615280455","1.5116516418350399","2015","05","15"
"6.314585951","1.4252715889590082","2015","05","15"
"6.414817582","1.6056574592084791","2015","05","15"
"6.615280455","1.5267681663240988","2015","05","15"
"6.414817582","1.5121239682977474","2015","05","15"
"6.515049213","1.5349077549631087","2015","05","15"
"6.214354514","1.5287186683022247","2015","05","15"
"6.715512086","1.503980557351051","2015","05","15"
"6.515049213","1.6116531827646838","2015","05","15"
"7.116438026","1.3208855481712867","2015","05","15"
"6.815743133","1.4231756139745357","2015","05","15"
"7.116438026","1.3911453281585844","2015","05","15"
"7.517364162","1.4233712335086954","2015","05","15"
"7.818058861","1.5093261165970135","2015","05","15"
"7.918290102","1.3639308235590077","2015","05","15"
"7.918290102","1.4018178100340581","2015","05","15"
"7.71782723","1.4123145887006334","2015","05","15"
"7.116438026","1.4754572107054276","2015","05","15"
"7.316901289","1.476034664597209","2015","05","15"
