"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.300004321","1.615354620040528","2019","03","24"
"1.100002161","1.5454317112018838","2019","03","24"
"4.299978405","1.6046838379412744","2019","03","25"
"3.399978404","1.6470782542064641","2019","03","25"
"5.800043201","2.18965399737201","2019","03","27"
"1.300004321","2.076913159737105","2019","03","27"
"1.300004321","2.076913159737105","2019","03","27"
"0.499995681","2.000052994457766","2019","03","27"
"2.499978404","1.440010349385402","2019","03","27"
"0.80000864","1.9999272220360018","2019","03","29"
"1.399995681","1.4999817603008732","2019","03","29"
"0.499995681","2.200093054403804","2019","03","29"
"0.900000001","1.7777322835802973","2019","03","29"
"2.299956805","2.130505286163407","2019","03","31"
"10.10002161","1.9802291482423866","2019","03","31"
"8.300021605","2.759044735040783","2019","04","01"
"1.899991362","1.526340840280094","2019","04","02"
"0.900000001","2.555466019382816","2019","04","02"
"1.599997841","1.312481762280078","2019","04","02"
"2.900021601","3.137879801606346","2019","04","02"
"1.300004321","1.5384839009315876","2019","04","03"
"1.199993521","1.8334049396921703","2019","04","03"
"2.799913609","1.8214924730558002","2019","04","03"
"1.399995681","1.8571941680154367","2019","04","03"
"0.900000001","2.8889597901233777","2019","04","03"
"1.599997841","2.1249756448890107","2019","04","04"
"3.199956806","2.093799362053014","2019","04","04"
"6.59993521","1.4242133764825247","2019","04","04"
"2.700000002","2.4074182159945052","2019","04","05"
"4.099956807","1.9268373511916366","2019","04","05"
"4.0000432","1.7749951508023711","2019","04","05"
"1.899991362","2.00002651696266","2019","04","05"
"4.099956807","2.0487920332864133","2019","04","05"
"2.099935207","1.809595407197723","2019","04","05"
"3.600000003","1.8611298648379475","2019","04","05"
"8.0000864","1.562511029880877","2019","04","05"
"7.600043203","1.6184590510149497","2019","04","05"
"3.300064797","2.1211556895378134","2019","04","05"
"2.299956805","1.7391941571702692","2019","04","05"
"1.800000001","1.6111302279938167","2019","04","05"
"4.999956807","1.540012999556298","2019","04","05"
"4.700021602","1.8723578630479665","2019","04","05"
"2.299956805","1.478269694721506","2019","04","05"
"2.299956805","2.478291222517112","2019","04","05"
"5.69993521","1.754437238594507","2019","04","05"
"2.900021601","2.4137583035885806","2019","04","05"
"2.299956805","2.4348415943402903","2019","04","05"
"2.099935207","2.523915917659073","2019","04","05"
"4.0000432","3.075056466890157","2019","04","05"
"7.200000006","2.0694910566087574","2019","04","05"
"1.599997841","1.8125239532745097","2019","04","06"
"4.299978405","1.9767692079839643","2019","04","06"
"2.700000002","1.9259088252400678","2019","04","06"
"3.500086396","2.085640465144678","2019","04","06"
"3.600000003","2.3333218988888986","2019","04","06"
"4.9000432","1.7142622014026327","2019","04","06"
"3.500086396","4.285685035415908","2019","04","06"
"0.900000001","2.2222619075308203","2019","04","06"
"1.800000001","1.555515748580269","2019","04","06"
"1.399995681","1.7143092050724689","2019","04","06"
"2.999935208","2.2667155506779864","2019","04","06"
"2.099935207","1.857183669762626","2019","04","06"
"1.700008641","2.764710535374273","2019","04","06"
"6.0000648","1.683333629996796","2019","04","08"
"3.399978404","2.029455787684468","2019","04","09"
"3.399978404","1.5588510470432977","2019","04","09"
"1.899991362","1.8947427062039452","2019","04","09"
"2.200043198","2.1817590092610537","2019","04","09"
"3.199956806","1.843748073079459","2019","04","09"
"3.100043199","1.9676992010845846","2019","04","09"
"1.800000001","1.8333467639814742","2019","04","09"
"1.599997841","2.1249756448890107","2019","04","09"
"2.299956805","1.9131060163540767","2019","04","10"
"2.700000002","1.592575975857351","2019","04","11"
"4.9000432","1.5305906178541446","2019","04","11"
"4.299978405","1.6279038080424963","2019","04","11"
"3.600000003","1.555564024814808","2019","04","11"
"0.900000001","1.7777322835802973","2019","04","11"
"1.300004321","2.3846634145149124","2019","04","11"
"0.80000864","1.6249680228453534","2019","04","11"
"4.999956807","3.5200793705576503","2019","04","12"
"4.700021602","2.6596097419383735","2019","04","13"
"2.400064797","2.2082986682796633","2019","04","13"
"0.900000001","1.7777322835802973","2019","04","13"
