"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.61","2.341614906832298","2006","06","30"
"0.54","11.018518518518517","2006","06","30"
"0.54","8.0","2006","06","30"
"0.54","9.0","2006","07","01"
"1.61","2.0186335403726705","2006","07","01"
"3.25","2.1599999999999997","2006","07","01"
"2.7","2.2037037037037037","2006","07","01"
"3.25","2.4892307692307694","2006","07","01"
"0.54","2.0185185185185186","2006","07","01"
"1.09","1.9816513761467889","2006","07","01"
"2.16","2.25","2006","07","01"
"1.61","3.3540372670807455","2006","07","01"
"1.61","2.341614906832298","2006","07","01"
"0.54","6.981481481481481","2006","07","02"
"1.61","2.0186335403726705","2006","07","02"
"0.54","6.981481481481481","2006","07","02"
"0.54","2.0185185185185186","2006","07","02"
"0.54","1.0","2006","07","02"
"0.54","1.0","2006","07","02"
"0.54","6.981481481481481","2006","07","02"
"2.7","2.0","2006","07","02"
"2.7","2.0","2006","07","02"
"2.16","2.7546296296296293","2006","07","02"
"1.09","4.954128440366972","2006","07","03"
"2.16","2.5","2006","07","03"
"0.54","9.0","2006","07","03"
"0.54","5.0","2006","07","03"
"0.54","1.0","2006","07","03"
"0.54","5.0","2006","07","03"
"0.54","6.981481481481481","2006","07","04"
"0.54","6.018518518518518","2006","07","04"
"1.61","3.018633540372671","2006","07","04"
"2.16","2.7546296296296293","2006","07","04"
"1.09","3.9633027522935778","2006","07","04"
"3.77","1.8620689655172413","2006","07","04"
"2.7","3.6","2006","07","04"
"3.25","2.6553846153846155","2006","07","04"
"2.7","2.396296296296296","2006","07","04"
"3.77","2.4323607427055705","2006","07","04"
"1.09","7.91743119266055","2006","07","05"
"3.77","2.2891246684350133","2006","07","05"
"0.54","9.0","2006","07","05"
"2.7","2.0","2006","07","06"
"2.7","1.8","2006","07","06"
"1.61","3.018633540372671","2006","07","06"
"3.25","1.6615384615384616","2006","07","06"
"1.61","3.018633540372671","2006","07","06"
"1.09","2.9816513761467887","2006","07","06"
"1.09","2.9816513761467887","2006","07","06"
"3.25","1.9907692307692306","2006","07","06"
"1.09","6.91743119266055","2006","07","06"
"2.7","2.396296296296296","2006","07","06"
"2.16","2.5","2006","07","06"
"2.7","3.196296296296296","2006","07","07"
