"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.403241337","1.7815894608298584","2015","05","06"
"2.20509355","1.8139820743659607","2015","05","06"
"3.407871566","1.61391059272097","2015","05","06"
"4.410186905","2.222127922489943","2015","05","06"
"3.107177257","1.8344624858973728","2015","05","06"
"2.706251122","1.6258653183479401","2015","05","06"
"0.601389164","2.327943607577206","2015","05","07"
"1.703935783","1.2324408906435884","2015","05","07"
"0.801852193","2.9930702315856856","2015","05","07"
"2.906714189","1.4793337202786125","2015","05","07"
"2.60601949","1.4581625696130154","2015","05","07"
"3.407871566","1.23244089035015","2015","05","07"
"3.107177257","1.351709258793664","2015","05","07"
"2.706251122","1.551962503722151","2015","05","07"
"2.405556618","1.330253439081599","2015","05","07"
"1.703935783","1.2911284233532643","2015","05","07"
"2.305324986","1.2579571637887934","2015","05","07"
"2.806482753","1.2114807694312597","2015","05","07"
"2.505788054","1.2770433472582914","2015","05","07"
"2.505788054","1.4366716934631856","2015","05","07"
"3.207408693","1.7147799190678317","2015","05","07"
"4.410186905","1.3831612844081946","2015","05","07"
"2.806482753","1.5321670195206079","2015","05","07"
"1.904398987","2.4154601432793137","2015","05","07"
"1.603704347","1.9953802394974738","2015","05","07"
"1.703935783","1.8780050257328271","2015","05","07"
"4.410186905","1.3831612844081946","2015","05","07"
"2.405556618","1.621246448667042","2015","05","07"
"1.603704347","1.6212464784196283","2015","05","07"
"1.102546775","1.8139820743659607","2015","05","07"
"1.303009765","1.5349079797571585","2015","05","07"
"0.902083707","2.1062347354866926","2015","05","07"
"4.009261354","1.9454955811793155","2015","05","08"
"3.508103392","1.56779872324812","2015","05","08"
"4.610649778","1.9303135856179965","2015","05","08"
"0.902083707","1.8845257150842212","2015","05","08"
"1.603704347","1.4341795439430831","2015","05","08"
"1.503472813","1.9288676562188025","2015","05","08"
"3.30764013","1.5116516862431464","2015","05","08"
"7.617595988","1.6278101200869306","2015","05","08"
"8.419448064","1.2471126040786515","2015","05","08"
"8.319216628","1.2621380437023524","2015","05","08"
"6.615280455","1.5267681663240988","2015","05","08"
"1.904398987","1.7853401037332102","2015","05","08"
"1.503472813","1.3302535760585117","2015","05","08"
"2.305324986","1.4314684242094098","2015","05","08"
"1.804167414","1.7182440453943373","2015","05","08"
"0.801852193","1.7459577615696562","2015","05","08"
"0.701620678","1.7103258250892084","2015","05","08"
"3.30764013","1.3000206026040688","2015","05","09"
"3.708566265","1.9684156863784663","2015","05","09"
"4.109492401","1.5087021040582282","2015","05","09"
"2.806482753","1.425271602942931","2015","05","09"
"2.906714189","1.5825428820652443","2015","05","09"
"4.109492401","1.6547055225957579","2015","05","09"
"4.009261354","1.2221701955427071","2015","05","09"
"3.006945626","1.4300226375293958","2015","05","09"
"1.904398987","1.4177701229789617","2015","05","09"
"2.104862113","1.5202895924803033","2015","05","09"
"0.902083707","2.2170892462422005","2015","05","09"
"1.503472813","2.061892898358648","2015","05","09"
"1.503472813","1.7958422411459993","2015","05","09"
"1.202778309","1.9122393144188303","2015","05","09"
"2.806482753","1.6746940251016749","2015","05","09"
"3.207408693","1.7771355822037738","2015","05","09"
"2.806482753","1.63906221945701","2015","05","09"
"2.104862113","1.8053439474873574","2015","05","09"
"1.904398987","1.5227901825175671","2015","05","09"
"3.608334829","1.3302534510995625","2015","05","09"
"5.713196553","1.2427368546023134","2015","05","09"
"8.619910547","1.1485037413115047","2015","05","09"
"8.82037381","1.1677509277806901","2015","05","09"
"6.815743133","1.3938318348594372","2015","05","09"
"7.016206785","1.3825133316677185","2015","05","09"
"7.71782723","1.3086584227669993","2015","05","09"
"4.610649778","1.4531574115582282","2015","05","09"
