,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
42,11,1.0,6,6.96,2016,SDIA2_S.csv
43,11,1.3358925143953937,6,5.21,2016,SDIA2_S.csv
44,11,1.2032332563510393,6,4.33,2016,SDIA2_S.csv
45,11,1.0,6,4.33,2016,SDIA2_S.csv
46,11,1.2485632183908046,6,6.96,2016,SDIA2_S.csv
47,11,1.2032332563510393,6,4.33,2016,SDIA2_S.csv
48,11,1.7471264367816093,6,3.48,2016,SDIA2_S.csv
49,11,1.3384615384615384,6,2.6,2016,SDIA2_S.csv
50,11,1.3384615384615384,6,2.6,2016,SDIA2_S.csv
51,11,1.0,6,5.21,2016,SDIA2_S.csv
52,11,2.003846153846154,6,2.6,2016,SDIA2_S.csv
53,11,1.2032332563510393,6,4.33,2016,SDIA2_S.csv
54,11,1.0,6,5.21,2016,SDIA2_S.csv
55,11,1.2442528735632183,6,3.48,2016,SDIA2_S.csv
56,12,1.6653846153846157,6,2.6,2016,SDIA2_S.csv
57,12,1.0,6,3.48,2016,SDIA2_S.csv
58,12,1.3384615384615384,6,2.6,2016,SDIA2_S.csv
59,12,1.6653846153846157,6,2.6,2016,SDIA2_S.csv
60,12,1.3384615384615384,6,2.6,2016,SDIA2_S.csv
61,12,1.9885714285714289,6,1.75,2016,SDIA2_S.csv
62,12,1.9885714285714289,6,1.75,2016,SDIA2_S.csv
63,12,1.0,6,1.75,2016,SDIA2_S.csv
64,12,1.0,6,1.75,2016,SDIA2_S.csv
65,12,1.0,6,6.96,2016,SDIA2_S.csv
66,12,1.7471264367816093,6,3.48,2016,SDIA2_S.csv
67,12,1.4990403071017273,6,5.21,2016,SDIA2_S.csv
68,13,1.0,6,5.21,2016,SDIA2_S.csv
69,13,1.0,6,6.08,2016,SDIA2_S.csv
70,13,1.0,6,3.48,2016,SDIA2_S.csv
71,13,1.2032332563510393,6,4.33,2016,SDIA2_S.csv
72,13,1.2032332563510393,6,4.33,2016,SDIA2_S.csv
73,13,1.2032332563510393,6,4.33,2016,SDIA2_S.csv
74,13,1.0,6,3.48,2016,SDIA2_S.csv
75,13,1.3358925143953937,6,5.21,2016,SDIA2_S.csv
76,13,1.3384615384615384,6,2.6,2016,SDIA2_S.csv
77,13,1.0,6,3.48,2016,SDIA2_S.csv
78,16,1.3384615384615384,6,2.6,2016,SDIA2_S.csv
79,16,1.4857142857142858,6,1.75,2016,SDIA2_S.csv
80,16,1.2442528735632183,6,3.48,2016,SDIA2_S.csv
81,20,1.1126760563380282,6,7.81,2016,SDIA2_S.csv
82,20,1.122126436781609,6,6.96,2016,SDIA2_S.csv
83,20,1.4041570438799076,6,4.33,2016,SDIA2_S.csv
84,21,2.0114942528735638,6,0.87,2016,SDIA2_S.csv
85,21,1.0,6,0.87,2016,SDIA2_S.csv
86,21,1.0,6,0.87,2016,SDIA2_S.csv
87,21,1.0,6,0.87,2016,SDIA2_S.csv
88,21,4.0,6,0.87,2016,SDIA2_S.csv
89,21,2.0114942528735638,6,0.87,2016,SDIA2_S.csv
90,22,1.3384615384615384,6,2.6,2016,SDIA2_S.csv
91,22,1.0,6,0.87,2016,SDIA2_S.csv
92,23,1.2845394736842104,6,6.08,2016,SDIA2_S.csv
93,23,1.4041570438799076,6,4.33,2016,SDIA2_S.csv
94,23,1.0,6,5.21,2016,SDIA2_S.csv
95,23,1.0,6,0.87,2016,SDIA2_S.csv
96,23,2.0114942528735638,6,0.87,2016,SDIA2_S.csv
97,25,1.3358925143953937,6,5.21,2016,SDIA2_S.csv
98,25,1.2032332563510393,6,4.33,2016,SDIA2_S.csv
99,25,1.2442528735632183,6,3.48,2016,SDIA2_S.csv
100,25,1.2442528735632183,6,3.48,2016,SDIA2_S.csv
101,25,1.1669865642994242,6,5.21,2016,SDIA2_S.csv
102,25,1.0,6,2.6,2016,SDIA2_S.csv
103,25,1.0,6,2.6,2016,SDIA2_S.csv
104,25,1.3384615384615384,6,2.6,2016,SDIA2_S.csv
105,25,1.0,6,4.33,2016,SDIA2_S.csv
106,26,1.0,6,4.33,2016,SDIA2_S.csv
107,26,1.2032332563510393,6,4.33,2016,SDIA2_S.csv
108,26,1.6653846153846157,6,2.6,2016,SDIA2_S.csv
109,26,1.2032332563510393,6,4.33,2016,SDIA2_S.csv
110,26,1.6653846153846157,6,2.6,2016,SDIA2_S.csv
111,26,1.4971264367816093,6,3.48,2016,SDIA2_S.csv
112,26,2.003846153846154,6,2.6,2016,SDIA2_S.csv
113,26,1.7471264367816093,6,3.48,2016,SDIA2_S.csv
114,26,1.0,6,3.48,2016,SDIA2_S.csv
115,28,2.9885057471264367,6,0.87,2016,SDIA2_S.csv
116,28,1.4857142857142858,6,1.75,2016,SDIA2_S.csv
117,28,1.0,6,4.33,2016,SDIA2_S.csv
118,29,1.0,6,1.75,2016,SDIA2_S.csv
119,30,1.0,6,7.81,2016,SDIA2_S.csv
120,30,1.2032332563510393,6,4.33,2016,SDIA2_S.csv
121,30,1.0,6,6.96,2016,SDIA2_S.csv
122,30,1.2442528735632183,6,3.48,2016,SDIA2_S.csv
123,30,1.2442528735632183,6,3.48,2016,SDIA2_S.csv
124,1,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
125,1,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
126,1,1.0,7,2.6,2016,SDIA2_S.csv
127,1,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
128,1,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
129,1,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
130,1,1.9885714285714289,7,1.75,2016,SDIA2_S.csv
131,1,1.0,7,4.33,2016,SDIA2_S.csv
132,1,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
133,1,1.3358925143953937,7,5.21,2016,SDIA2_S.csv
134,1,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
135,1,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
136,2,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
137,2,1.3358925143953937,7,5.21,2016,SDIA2_S.csv
138,2,1.4990403071017273,7,5.21,2016,SDIA2_S.csv
139,2,1.122126436781609,7,6.96,2016,SDIA2_S.csv
140,2,2.0038387715930903,7,5.21,2016,SDIA2_S.csv
141,2,1.0,7,6.96,2016,SDIA2_S.csv
142,2,2.0038387715930903,7,5.21,2016,SDIA2_S.csv
143,2,3.977142857142857,7,1.75,2016,SDIA2_S.csv
144,2,1.6653846153846157,7,2.6,2016,SDIA2_S.csv
145,2,1.0,7,4.33,2016,SDIA2_S.csv
146,2,1.0,7,6.08,2016,SDIA2_S.csv
147,2,1.0,7,6.08,2016,SDIA2_S.csv
148,2,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
149,3,2.9885057471264367,7,0.87,2016,SDIA2_S.csv
150,3,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
151,3,1.0,7,0.87,2016,SDIA2_S.csv
152,3,2.0114942528735638,7,0.87,2016,SDIA2_S.csv
153,3,1.0,7,1.75,2016,SDIA2_S.csv
154,3,2.0114942528735638,7,0.87,2016,SDIA2_S.csv
155,3,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
156,3,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
157,3,1.7471264367816093,7,3.48,2016,SDIA2_S.csv
158,4,2.4742857142857138,7,1.75,2016,SDIA2_S.csv
159,4,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
160,4,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
161,4,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
162,4,1.9885714285714289,7,1.75,2016,SDIA2_S.csv
163,4,1.0,7,2.6,2016,SDIA2_S.csv
164,4,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
165,4,1.0,7,1.75,2016,SDIA2_S.csv
166,4,1.0,7,4.33,2016,SDIA2_S.csv
167,4,1.0,7,4.33,2016,SDIA2_S.csv
168,4,1.0,7,1.75,2016,SDIA2_S.csv
169,5,2.4742857142857138,7,1.75,2016,SDIA2_S.csv
170,5,4.977011494252873,7,0.87,2016,SDIA2_S.csv
171,5,1.0,7,1.75,2016,SDIA2_S.csv
172,5,2.0114942528735638,7,0.87,2016,SDIA2_S.csv
173,5,2.0114942528735638,7,0.87,2016,SDIA2_S.csv
174,5,1.0,7,1.75,2016,SDIA2_S.csv
175,5,1.0,7,1.75,2016,SDIA2_S.csv
176,5,1.0,7,2.6,2016,SDIA2_S.csv
177,5,1.0,7,2.6,2016,SDIA2_S.csv
178,6,1.1447368421052628,7,6.08,2016,SDIA2_S.csv
179,6,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
180,6,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
181,6,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
182,6,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
183,6,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
184,6,2.0114942528735638,7,0.87,2016,SDIA2_S.csv
185,6,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
186,8,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
187,8,1.0,7,5.21,2016,SDIA2_S.csv
188,9,1.9885714285714289,7,1.75,2016,SDIA2_S.csv
189,9,1.0,7,3.48,2016,SDIA2_S.csv
190,9,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
191,9,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
192,9,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
193,9,2.9885057471264367,7,0.87,2016,SDIA2_S.csv
194,9,1.0,7,2.6,2016,SDIA2_S.csv
195,9,1.0,7,2.6,2016,SDIA2_S.csv
196,9,1.0,7,2.6,2016,SDIA2_S.csv
197,9,2.4742857142857138,7,1.75,2016,SDIA2_S.csv
198,9,2.0114942528735638,7,0.87,2016,SDIA2_S.csv
199,9,1.7471264367816093,7,3.48,2016,SDIA2_S.csv
200,9,1.3358925143953937,7,5.21,2016,SDIA2_S.csv
201,9,1.122126436781609,7,6.96,2016,SDIA2_S.csv
202,9,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
203,9,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
204,9,1.1126760563380282,7,7.81,2016,SDIA2_S.csv
205,9,1.122126436781609,7,6.96,2016,SDIA2_S.csv
206,10,1.0,7,8.69,2016,SDIA2_S.csv
207,10,1.1447368421052628,7,6.08,2016,SDIA2_S.csv
208,10,1.0,7,5.21,2016,SDIA2_S.csv
209,10,1.0,7,8.69,2016,SDIA2_S.csv
210,10,1.0,7,6.08,2016,SDIA2_S.csv
211,10,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
212,10,1.0,7,6.08,2016,SDIA2_S.csv
213,10,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
214,10,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
215,10,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
216,10,1.6653846153846157,7,2.6,2016,SDIA2_S.csv
217,10,1.0,7,5.21,2016,SDIA2_S.csv
218,10,1.0920502092050208,7,9.56,2016,SDIA2_S.csv
219,10,1.4990403071017273,7,5.21,2016,SDIA2_S.csv
220,10,1.4990403071017273,7,5.21,2016,SDIA2_S.csv
221,10,1.1447368421052628,7,6.08,2016,SDIA2_S.csv
222,10,1.2845394736842104,7,6.08,2016,SDIA2_S.csv
223,10,1.0,7,7.81,2016,SDIA2_S.csv
224,10,1.1447368421052628,7,6.08,2016,SDIA2_S.csv
225,10,1.122126436781609,7,6.96,2016,SDIA2_S.csv
226,10,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
227,10,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
228,10,1.6073903002309469,7,4.33,2016,SDIA2_S.csv
229,10,1.0,7,6.96,2016,SDIA2_S.csv
230,10,1.122126436781609,7,6.96,2016,SDIA2_S.csv
231,10,1.122126436781609,7,6.96,2016,SDIA2_S.csv
232,10,1.3358925143953937,7,5.21,2016,SDIA2_S.csv
233,10,1.0,7,8.69,2016,SDIA2_S.csv
234,10,1.2485632183908046,7,6.96,2016,SDIA2_S.csv
235,10,1.0,7,8.69,2016,SDIA2_S.csv
236,10,1.5,7,6.96,2016,SDIA2_S.csv
237,10,1.4990403071017273,7,5.21,2016,SDIA2_S.csv
238,10,1.2013808975834293,7,8.69,2016,SDIA2_S.csv
239,10,1.0,7,10.44,2016,SDIA2_S.csv
240,11,1.0,7,6.96,2016,SDIA2_S.csv
241,11,1.0,7,2.6,2016,SDIA2_S.csv
242,11,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
243,11,2.0114942528735638,7,0.87,2016,SDIA2_S.csv
244,11,1.0,7,4.33,2016,SDIA2_S.csv
245,11,1.0,7,1.75,2016,SDIA2_S.csv
246,11,1.0,7,4.33,2016,SDIA2_S.csv
247,11,1.0,7,3.48,2016,SDIA2_S.csv
248,11,1.0,7,4.33,2016,SDIA2_S.csv
249,11,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
250,12,1.1447368421052628,7,6.08,2016,SDIA2_S.csv
251,12,2.0114942528735638,7,0.87,2016,SDIA2_S.csv
252,12,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
253,12,2.9885057471264367,7,0.87,2016,SDIA2_S.csv
254,12,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
255,12,2.0114942528735638,7,0.87,2016,SDIA2_S.csv
256,12,1.0,7,1.75,2016,SDIA2_S.csv
257,12,1.6653846153846157,7,2.6,2016,SDIA2_S.csv
258,12,1.0,7,2.6,2016,SDIA2_S.csv
259,12,4.0,7,0.87,2016,SDIA2_S.csv
260,12,2.244252873563218,7,3.48,2016,SDIA2_S.csv
261,13,1.0,7,1.75,2016,SDIA2_S.csv
262,13,1.0,7,0.87,2016,SDIA2_S.csv
263,13,1.0,7,3.48,2016,SDIA2_S.csv
264,13,1.6653846153846157,7,2.6,2016,SDIA2_S.csv
265,13,1.0,7,1.75,2016,SDIA2_S.csv
266,13,1.0,7,3.48,2016,SDIA2_S.csv
267,13,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
268,14,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
269,14,1.0,7,2.6,2016,SDIA2_S.csv
270,15,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
271,15,1.0,7,3.48,2016,SDIA2_S.csv
272,15,1.9885714285714289,7,1.75,2016,SDIA2_S.csv
273,15,2.9885057471264367,7,0.87,2016,SDIA2_S.csv
274,15,1.0,7,3.48,2016,SDIA2_S.csv
275,15,2.0114942528735638,7,0.87,2016,SDIA2_S.csv
276,15,1.0,7,0.87,2016,SDIA2_S.csv
277,15,1.0,7,1.75,2016,SDIA2_S.csv
278,15,1.0,7,1.75,2016,SDIA2_S.csv
279,15,2.0114942528735638,7,0.87,2016,SDIA2_S.csv
280,15,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
281,19,1.0814176245210727,7,10.44,2016,SDIA2_S.csv
282,20,1.0,7,12.17,2016,SDIA2_S.csv
283,20,1.0920502092050208,7,9.56,2016,SDIA2_S.csv
284,20,1.1001150747986193,7,8.69,2016,SDIA2_S.csv
285,20,1.0,7,7.81,2016,SDIA2_S.csv
286,20,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
287,20,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
288,20,1.1447368421052628,7,6.08,2016,SDIA2_S.csv
289,20,1.0,7,5.21,2016,SDIA2_S.csv
290,20,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
291,20,1.0,7,4.33,2016,SDIA2_S.csv
292,20,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
293,20,1.6653846153846157,7,2.6,2016,SDIA2_S.csv
294,20,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
295,20,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
296,20,1.0,7,6.08,2016,SDIA2_S.csv
297,20,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
298,20,1.122126436781609,7,6.96,2016,SDIA2_S.csv
299,20,1.1447368421052628,7,6.08,2016,SDIA2_S.csv
300,20,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
301,20,1.0,7,7.81,2016,SDIA2_S.csv
302,20,1.0,7,6.96,2016,SDIA2_S.csv
303,20,1.1126760563380282,7,7.81,2016,SDIA2_S.csv
304,20,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
305,20,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
306,20,1.0,7,6.96,2016,SDIA2_S.csv
307,20,1.0,7,10.44,2016,SDIA2_S.csv
308,20,1.1001150747986193,7,8.69,2016,SDIA2_S.csv
309,20,1.3367477592829706,7,7.81,2016,SDIA2_S.csv
310,22,1.0,7,1.75,2016,SDIA2_S.csv
311,22,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
312,22,1.6653846153846157,7,2.6,2016,SDIA2_S.csv
313,22,1.6653846153846157,7,2.6,2016,SDIA2_S.csv
314,22,1.0,7,5.21,2016,SDIA2_S.csv
315,22,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
316,22,1.7471264367816093,7,3.48,2016,SDIA2_S.csv
317,22,1.0,7,4.33,2016,SDIA2_S.csv
318,22,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
319,22,1.0,7,2.6,2016,SDIA2_S.csv
320,22,1.0,7,6.08,2016,SDIA2_S.csv
321,22,1.0,7,6.08,2016,SDIA2_S.csv
322,22,1.1447368421052628,7,6.08,2016,SDIA2_S.csv
323,22,1.0,7,6.08,2016,SDIA2_S.csv
324,22,1.1447368421052628,7,6.08,2016,SDIA2_S.csv
325,22,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
326,22,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
327,22,1.0,7,4.33,2016,SDIA2_S.csv
328,22,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
329,22,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
330,22,1.0,7,5.21,2016,SDIA2_S.csv
331,22,1.0,7,6.08,2016,SDIA2_S.csv
332,22,2.6769230769230767,7,2.6,2016,SDIA2_S.csv
333,22,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
334,22,1.0,7,4.33,2016,SDIA2_S.csv
335,22,2.0,7,3.48,2016,SDIA2_S.csv
336,22,1.6073903002309469,7,4.33,2016,SDIA2_S.csv
337,22,2.003846153846154,7,2.6,2016,SDIA2_S.csv
338,25,1.1447368421052628,7,6.08,2016,SDIA2_S.csv
339,25,1.0,7,6.96,2016,SDIA2_S.csv
340,25,1.2240717029449426,7,7.81,2016,SDIA2_S.csv
341,25,1.3358925143953937,7,5.21,2016,SDIA2_S.csv
342,25,2.3384615384615386,7,2.6,2016,SDIA2_S.csv
343,25,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
344,25,2.003846153846154,7,2.6,2016,SDIA2_S.csv
345,25,1.0,7,4.33,2016,SDIA2_S.csv
346,25,1.0,7,6.96,2016,SDIA2_S.csv
347,25,1.2845394736842104,7,6.08,2016,SDIA2_S.csv
348,25,2.0069284064665127,7,4.33,2016,SDIA2_S.csv
349,25,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
350,25,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
351,25,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
352,25,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
353,25,1.8036951501154728,7,4.33,2016,SDIA2_S.csv
354,25,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
355,25,1.0,7,3.48,2016,SDIA2_S.csv
356,25,1.7471264367816093,7,3.48,2016,SDIA2_S.csv
357,25,1.6653846153846157,7,2.6,2016,SDIA2_S.csv
358,25,1.0,7,6.08,2016,SDIA2_S.csv
359,25,1.0,7,5.21,2016,SDIA2_S.csv
360,25,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
361,25,2.3384615384615386,7,2.6,2016,SDIA2_S.csv
362,25,1.6653846153846157,7,2.6,2016,SDIA2_S.csv
363,25,1.0,7,6.08,2016,SDIA2_S.csv
364,25,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
365,25,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
366,25,1.6653846153846157,7,2.6,2016,SDIA2_S.csv
367,25,1.6653846153846157,7,2.6,2016,SDIA2_S.csv
368,25,1.0,7,2.6,2016,SDIA2_S.csv
369,25,1.0,7,2.6,2016,SDIA2_S.csv
370,25,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
371,25,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
372,25,1.7471264367816093,7,3.48,2016,SDIA2_S.csv
373,25,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
374,26,1.0,7,6.96,2016,SDIA2_S.csv
375,26,1.0,7,6.08,2016,SDIA2_S.csv
376,26,1.0,7,6.08,2016,SDIA2_S.csv
377,26,1.0,7,6.96,2016,SDIA2_S.csv
378,26,1.1447368421052628,7,6.08,2016,SDIA2_S.csv
379,26,1.6073903002309469,7,4.33,2016,SDIA2_S.csv
380,26,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
381,26,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
382,26,1.0,7,2.6,2016,SDIA2_S.csv
383,26,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
384,26,1.0,7,3.48,2016,SDIA2_S.csv
385,26,1.0,7,4.33,2016,SDIA2_S.csv
386,26,1.0,7,3.48,2016,SDIA2_S.csv
387,26,2.9885057471264367,7,0.87,2016,SDIA2_S.csv
388,26,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
389,26,1.4857142857142858,7,1.75,2016,SDIA2_S.csv
390,26,1.3384615384615384,7,2.6,2016,SDIA2_S.csv
391,26,1.0,7,3.48,2016,SDIA2_S.csv
392,26,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
393,26,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
394,26,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
395,26,1.6653846153846157,7,2.6,2016,SDIA2_S.csv
396,26,1.0,7,3.48,2016,SDIA2_S.csv
397,26,1.0,7,4.33,2016,SDIA2_S.csv
398,26,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
399,26,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
400,26,2.3384615384615386,7,2.6,2016,SDIA2_S.csv
401,26,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
402,26,1.0,7,5.21,2016,SDIA2_S.csv
403,26,1.0,7,4.33,2016,SDIA2_S.csv
404,26,1.0,7,3.48,2016,SDIA2_S.csv
405,26,1.0,7,5.21,2016,SDIA2_S.csv
406,26,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
407,26,1.0,7,4.33,2016,SDIA2_S.csv
408,26,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
409,26,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
410,26,1.0,7,4.33,2016,SDIA2_S.csv
411,26,1.0,7,7.81,2016,SDIA2_S.csv
412,26,1.0,7,5.21,2016,SDIA2_S.csv
413,26,1.1126760563380282,7,7.81,2016,SDIA2_S.csv
414,26,1.2485632183908046,7,6.96,2016,SDIA2_S.csv
415,26,1.0,7,7.81,2016,SDIA2_S.csv
416,26,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
417,26,2.0,7,3.48,2016,SDIA2_S.csv
418,26,1.0,7,6.08,2016,SDIA2_S.csv
419,26,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
420,26,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
421,26,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
422,26,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
423,26,1.1447368421052628,7,6.08,2016,SDIA2_S.csv
424,26,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
425,26,1.0,7,4.33,2016,SDIA2_S.csv
426,26,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
427,26,1.0,7,5.21,2016,SDIA2_S.csv
428,26,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
429,27,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
430,27,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
431,27,1.0,7,4.33,2016,SDIA2_S.csv
432,27,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
433,27,1.4971264367816093,7,3.48,2016,SDIA2_S.csv
434,27,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
435,27,1.0,7,5.21,2016,SDIA2_S.csv
436,27,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
437,27,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
438,27,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
439,27,1.0,7,4.33,2016,SDIA2_S.csv
440,27,1.1669865642994242,7,5.21,2016,SDIA2_S.csv
441,27,1.0,7,5.21,2016,SDIA2_S.csv
442,27,1.2032332563510393,7,4.33,2016,SDIA2_S.csv
443,27,1.4041570438799076,7,4.33,2016,SDIA2_S.csv
444,27,1.0,7,5.21,2016,SDIA2_S.csv
445,27,1.0,7,4.33,2016,SDIA2_S.csv
446,27,1.2442528735632183,7,3.48,2016,SDIA2_S.csv
