"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","2.9885057471264367","2010","08","29"
"0.87","4.977011494252873","2010","09","02"
"0.87","2.0114942528735633","2010","09","02"
"0.87","2.0114942528735633","2010","09","04"
"0.87","2.0114942528735633","2010","09","04"
"0.87","2.0114942528735633","2010","09","05"
"0.87","2.0114942528735633","2010","09","08"
"0.87","2.0114942528735633","2010","09","08"
"0.87","2.9885057471264367","2010","09","08"
"0.87","2.0114942528735633","2010","09","08"
"0.87","4.0","2010","09","08"
"0.87","2.9885057471264367","2010","09","10"
"1.75","1.9885714285714287","2010","09","12"
"1.75","2.474285714285714","2010","09","15"
"2.6","2.003846153846154","2010","09","15"
"2.6","1.6653846153846155","2010","09","15"
"2.6","2.003846153846154","2010","09","15"
"0.87","2.9885057471264367","2010","09","16"
"0.87","4.977011494252873","2010","09","16"
"0.87","4.0","2010","09","16"
"0.87","4.0","2010","09","19"
"0.87","4.977011494252873","2010","09","19"
"0.87","4.0","2010","09","19"
"2.6","3.342307692307692","2010","09","19"
"0.87","4.0","2010","09","20"
"0.87","2.9885057471264367","2010","09","25"
"0.87","2.9885057471264367","2010","09","26"
"0.87","4.0","2010","09","26"
"0.87","2.9885057471264367","2010","09","26"
"0.87","2.9885057471264367","2010","09","26"
"0.87","2.0114942528735633","2010","09","27"
"0.87","2.9885057471264367","2010","09","27"
"0.87","4.0","2010","09","28"
"0.87","2.9885057471264367","2010","09","28"
"0.87","4.0","2010","09","28"
"0.87","2.9885057471264367","2010","09","28"
"0.87","4.977011494252873","2010","09","29"
"0.87","4.0","2010","09","30"
"0.87","4.0","2010","10","02"
"0.87","4.0","2010","10","02"
"0.87","2.9885057471264367","2010","10","02"
"0.87","2.9885057471264367","2010","10","03"
"0.87","4.0","2010","10","03"
"0.87","2.9885057471264367","2010","10","04"
"0.87","4.0","2010","10","04"
"0.87","2.0114942528735633","2010","10","04"
"0.87","2.0114942528735633","2010","10","04"
"1.75","1.9885714285714287","2010","10","05"
"0.87","2.9885057471264367","2010","10","05"
"0.87","4.0","2010","10","05"
"0.87","2.9885057471264367","2010","10","05"
"0.87","4.977011494252873","2010","10","05"
"0.87","5.988505747126437","2010","10","05"
"0.87","4.0","2010","10","06"
"0.87","2.0114942528735633","2010","10","08"
"2.6","2.003846153846154","2010","10","09"
"2.6","2.3384615384615386","2010","10","09"
"0.87","2.9885057471264367","2010","10","09"
"3.48","2.0","2010","10","09"
"3.48","2.0","2010","10","09"
"0.87","4.977011494252873","2010","10","10"
"2.6","1.6653846153846155","2010","10","10"
"0.87","2.9885057471264367","2010","10","12"
"1.75","1.9885714285714287","2010","10","12"
"1.75","1.9885714285714287","2010","10","12"
"1.75","2.9771428571428573","2010","10","14"
"1.75","2.9771428571428573","2010","10","14"
"1.75","2.9771428571428573","2010","10","14"
"1.75","2.474285714285714","2010","10","14"
"2.6","2.3384615384615386","2010","10","14"
"2.6","2.3384615384615386","2010","10","14"
"0.87","2.0114942528735633","2010","10","15"
"0.87","2.9885057471264367","2010","10","15"
"0.87","2.9885057471264367","2010","10","15"
"0.87","2.0114942528735633","2010","10","16"
"0.87","2.9885057471264367","2010","10","16"
"1.75","2.474285714285714","2010","10","16"
"0.87","2.9885057471264367","2010","10","16"
"0.87","2.0114942528735633","2010","10","17"
"0.87","2.9885057471264367","2010","10","18"
"0.87","8.0","2010","10","19"
"0.87","2.9885057471264367","2010","10","19"
"0.87","2.9885057471264367","2010","10","20"
"0.87","2.9885057471264367","2010","10","21"
"0.87","4.0","2010","10","21"
"0.87","2.0114942528735633","2010","10","22"
"0.87","2.0114942528735633","2010","10","22"
"0.87","2.9885057471264367","2010","10","24"
"0.87","2.9885057471264367","2010","10","24"
"0.87","4.977011494252873","2010","10","24"
"1.75","2.9771428571428573","2010","10","25"
"0.87","2.9885057471264367","2010","10","30"
"0.87","2.9885057471264367","2010","10","30"
"0.87","4.977011494252873","2010","10","31"
"1.75","2.9771428571428573","2010","10","31"
"1.75","2.9771428571428573","2010","11","01"
"1.75","5.965714285714285","2010","11","01"
"1.75","3.474285714285714","2010","11","01"
"0.87","4.0","2010","11","01"
"0.87","4.0","2010","11","03"
"1.75","1.9885714285714287","2010","11","03"
"2.6","1.6653846153846155","2010","11","03"
"0.87","4.0","2010","11","04"
"0.87","2.9885057471264367","2010","11","04"
"0.87","2.9885057471264367","2010","11","04"
"0.87","2.9885057471264367","2010","11","06"
"0.87","4.977011494252873","2010","11","06"
"0.87","4.0","2010","11","06"
"0.87","4.0","2010","11","06"
"0.87","2.9885057471264367","2010","11","09"
"0.87","2.0114942528735633","2010","11","10"
"0.87","4.0","2010","11","11"
"0.87","2.9885057471264367","2010","11","11"
"0.87","2.0114942528735633","2010","11","12"
"0.87","2.9885057471264367","2010","11","12"
"0.87","2.9885057471264367","2010","11","12"
"0.87","4.0","2010","11","13"
"0.87","2.0114942528735633","2010","11","13"
"0.87","2.9885057471264367","2010","11","13"
"0.87","2.9885057471264367","2010","11","13"
"0.87","4.977011494252873","2010","11","13"
"0.87","4.0","2010","11","13"
"0.87","4.0","2010","11","14"
"0.87","4.0","2010","11","14"
"0.87","2.0114942528735633","2010","11","14"
"1.75","2.474285714285714","2010","11","15"
"0.87","4.0","2010","11","15"
"0.87","4.0","2010","11","15"
"0.87","4.0","2010","11","16"
"1.75","2.474285714285714","2010","11","16"
"0.87","4.0","2010","11","18"
"0.87","2.9885057471264367","2010","11","18"
"0.87","2.9885057471264367","2010","11","19"
"2.6","2.3384615384615386","2010","11","19"
"1.75","1.4857142857142858","2010","11","20"
"1.75","1.9885714285714287","2010","11","20"
"1.75","1.9885714285714287","2010","11","20"
"2.6","1.6653846153846155","2010","11","20"
"0.87","2.0114942528735633","2010","11","22"
"0.87","2.0114942528735633","2010","11","23"
"0.87","2.9885057471264367","2010","11","23"
"0.87","2.0114942528735633","2010","11","24"
"0.87","2.0114942528735633","2010","11","24"
"1.75","1.4857142857142858","2010","11","26"
"1.75","1.9885714285714287","2010","11","26"
"0.87","4.0","2010","11","26"
"1.75","1.9885714285714287","2010","11","26"
"1.75","2.474285714285714","2010","11","26"
"0.87","2.9885057471264367","2010","11","28"
"0.87","2.9885057471264367","2010","11","29"
"0.87","2.0114942528735633","2010","11","29"
"0.87","2.9885057471264367","2010","11","29"
"0.87","4.977011494252873","2010","11","30"
"1.75","1.9885714285714287","2010","11","30"
"1.75","2.9771428571428573","2010","11","30"
"3.48","1.7471264367816093","2010","11","30"
"0.87","4.977011494252873","2010","11","30"
"0.87","2.9885057471264367","2010","12","04"
"0.87","2.0114942528735633","2010","12","04"
"0.87","2.0114942528735633","2010","12","04"
"0.87","2.0114942528735633","2010","12","04"
"1.75","1.9885714285714287","2010","12","05"
"0.87","2.0114942528735633","2010","12","05"
"0.87","2.0114942528735633","2010","12","05"
"0.87","2.9885057471264367","2010","12","06"
"0.87","2.9885057471264367","2010","12","06"
"0.87","4.0","2010","12","07"
"0.87","2.0114942528735633","2010","12","07"
"0.87","2.9885057471264367","2010","12","07"
"0.87","4.0","2010","12","07"
"1.75","2.9771428571428573","2010","12","08"
"0.87","2.9885057471264367","2010","12","08"
"0.87","2.9885057471264367","2010","12","08"
"0.87","2.9885057471264367","2010","12","08"
"0.87","4.0","2010","12","13"
"2.6","1.6653846153846155","2010","12","13"
"1.75","1.9885714285714287","2010","12","13"
"1.75","1.9885714285714287","2010","12","13"
"1.75","1.9885714285714287","2010","12","13"
"0.87","4.0","2010","12","14"
"0.87","4.977011494252873","2010","12","14"
"0.87","2.9885057471264367","2010","12","14"
"0.87","2.0114942528735633","2010","12","14"
"0.87","2.9885057471264367","2010","12","15"
"0.87","2.0114942528735633","2010","12","15"
"0.87","2.0114942528735633","2010","12","15"
"0.87","4.977011494252873","2010","12","15"
"2.6","2.003846153846154","2010","12","16"
"2.6","2.6769230769230767","2010","12","17"
"0.87","2.9885057471264367","2010","12","17"
"0.87","4.0","2010","12","17"
"0.87","2.9885057471264367","2010","12","17"
"0.87","2.9885057471264367","2010","12","18"
"0.87","4.0","2010","12","19"
"0.87","5.988505747126437","2010","12","19"
"0.87","4.0","2010","12","19"
"0.87","2.9885057471264367","2010","12","19"
"0.87","2.0114942528735633","2010","12","19"
"0.87","2.0114942528735633","2010","12","19"
"0.87","2.0114942528735633","2010","12","20"
"0.87","2.9885057471264367","2010","12","20"
"0.87","2.0114942528735633","2010","12","21"
"0.87","4.0","2010","12","21"
"0.87","4.977011494252873","2010","12","22"
"0.87","2.9885057471264367","2010","12","22"
"2.6","2.003846153846154","2010","12","23"
"2.6","2.003846153846154","2010","12","23"
"2.6","2.3384615384615386","2010","12","23"
"3.48","2.4971264367816093","2010","12","23"
"2.6","2.003846153846154","2010","12","24"
"2.6","2.6769230769230767","2010","12","24"
"1.75","2.474285714285714","2010","12","24"
"1.75","2.474285714285714","2010","12","24"
"0.87","2.9885057471264367","2010","12","24"
"0.87","2.9885057471264367","2010","12","25"
"0.87","2.9885057471264367","2010","12","26"
"1.75","1.9885714285714287","2010","12","26"
"0.87","2.0114942528735633","2010","12","26"
"0.87","4.0","2010","12","28"
"0.87","2.0114942528735633","2010","12","28"
"0.87","4.0","2010","12","28"
"0.87","4.0","2010","12","28"
"0.87","2.9885057471264367","2010","12","31"
"0.87","4.0","2010","12","31"
"0.87","2.0114942528735633","2010","12","31"
"0.87","2.0114942528735633","2011","01","01"
"0.87","2.9885057471264367","2011","01","01"
"0.87","2.0114942528735633","2011","01","01"
"0.87","2.0114942528735633","2011","01","01"
"0.87","2.9885057471264367","2011","01","01"
"0.87","2.9885057471264367","2011","01","01"
"0.87","2.0114942528735633","2011","01","01"
"0.87","2.9885057471264367","2011","01","02"
"0.87","2.9885057471264367","2011","01","02"
"0.87","4.0","2011","01","03"
"0.87","2.0114942528735633","2011","01","03"
"0.87","2.9885057471264367","2011","01","04"
"0.87","2.0114942528735633","2011","01","04"
"0.87","4.0","2011","01","05"
"0.87","4.0","2011","01","05"
"0.87","2.9885057471264367","2011","01","05"
"0.87","4.0","2011","01","05"
"0.87","2.0114942528735633","2011","01","05"
"0.87","2.9885057471264367","2011","01","05"
"0.87","4.0","2011","01","05"
"0.87","2.9885057471264367","2011","01","05"
"1.75","2.474285714285714","2011","01","05"
"2.6","2.003846153846154","2011","01","06"
"2.6","1.6653846153846155","2011","01","06"
"2.6","1.6653846153846155","2011","01","06"
"0.87","2.0114942528735633","2011","01","06"
"0.87","4.0","2011","01","06"
"0.87","4.0","2011","01","06"
"0.87","4.0","2011","01","07"
"1.75","2.474285714285714","2011","01","07"
"0.87","4.0","2011","01","07"
"1.75","2.474285714285714","2011","01","07"
"1.75","1.9885714285714287","2011","01","08"
"0.87","2.9885057471264367","2011","01","08"
"1.75","1.9885714285714287","2011","01","08"
"1.75","1.9885714285714287","2011","01","08"
"0.87","2.0114942528735633","2011","01","08"
"0.87","2.9885057471264367","2011","01","08"
"0.87","2.9885057471264367","2011","01","08"
"0.87","2.9885057471264367","2011","01","08"
"0.87","2.9885057471264367","2011","01","09"
"0.87","2.9885057471264367","2011","01","09"
"0.87","2.9885057471264367","2011","01","09"
"0.87","2.9885057471264367","2011","01","10"
"0.87","4.0","2011","01","10"
"1.75","1.9885714285714287","2011","01","10"
"2.6","1.6653846153846155","2011","01","10"
"4.33","1.6073903002309469","2011","01","10"
