"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","2.9885057471264367","2010","08","24"
"1.75","2.9771428571428573","2010","08","27"
"0.87","5.988505747126437","2010","08","27"
"0.87","4.977011494252873","2010","08","28"
"0.87","2.9885057471264367","2010","08","30"
"0.87","2.9885057471264367","2010","08","31"
"0.87","2.9885057471264367","2010","08","31"
"1.75","1.9885714285714287","2010","08","31"
"0.87","2.0114942528735633","2010","08","31"
"0.87","4.0","2010","09","03"
"0.87","4.0","2010","09","03"
"0.87","4.977011494252873","2010","09","07"
"1.75","3.9771428571428573","2010","09","07"
"0.87","5.988505747126437","2010","09","07"
"0.87","2.0114942528735633","2010","09","07"
"1.75","2.474285714285714","2010","09","10"
"1.75","1.9885714285714287","2010","09","12"
"1.75","2.9771428571428573","2010","09","12"
"1.75","2.474285714285714","2010","09","13"
"0.87","4.0","2010","09","13"
"0.87","2.0114942528735633","2010","09","14"
"0.87","2.0114942528735633","2010","09","14"
"0.87","4.0","2010","09","14"
"2.6","1.6653846153846155","2010","09","14"
"2.6","2.3384615384615386","2010","09","14"
"0.87","4.0","2010","09","16"
"0.87","2.9885057471264367","2010","09","17"
"0.87","4.0","2010","09","21"
"0.87","2.9885057471264367","2010","09","22"
"0.87","2.9885057471264367","2010","10","01"
"0.87","4.0","2010","10","07"
"2.6","2.003846153846154","2010","10","09"
"0.87","4.977011494252873","2010","10","10"
"0.87","4.0","2010","10","10"
"1.75","3.9771428571428573","2010","10","10"
"1.75","1.9885714285714287","2010","10","14"
"1.75","2.474285714285714","2010","10","14"
"0.87","5.988505747126437","2010","10","15"
"0.87","2.0114942528735633","2010","10","16"
"1.75","4.462857142857143","2010","10","30"
"0.87","4.0","2010","11","04"
"0.87","2.9885057471264367","2010","11","11"
"1.75","1.9885714285714287","2010","11","15"
"0.87","2.9885057471264367","2010","11","28"
"0.87","2.0114942528735633","2010","11","28"
"0.87","2.0114942528735633","2010","12","10"
"0.87","2.9885057471264367","2010","12","11"
"0.87","4.0","2011","01","06"
"0.87","4.0","2011","01","07"
"2.6","2.6769230769230767","2011","01","07"
"1.75","2.9771428571428573","2011","01","20"
"1.75","3.9771428571428573","2011","01","20"
"0.87","4.0","2011","01","21"
"6.08","1.856907894736842","2011","01","22"
"4.33","2.207852193995381","2011","01","22"
"6.08","1.7171052631578947","2011","01","23"
"6.96","1.7485632183908046","2011","01","23"
"1.75","3.474285714285714","2011","01","23"
"1.75","2.474285714285714","2011","01","23"
"0.87","5.988505747126437","2011","01","23"
"0.87","4.0","2011","01","26"
"0.87","6.988505747126437","2011","01","26"
"1.75","2.9771428571428573","2011","02","07"
"1.75","3.474285714285714","2011","02","07"
"0.87","4.0","2011","02","07"
"2.6","2.3384615384615386","2011","02","13"
"1.75","2.474285714285714","2011","02","20"
"2.6","2.003846153846154","2011","02","20"
"0.87","4.0","2011","02","21"
"1.75","2.9771428571428573","2011","02","21"
"0.87","2.9885057471264367","2011","02","24"
"0.87","4.0","2011","03","17"
"1.75","1.9885714285714287","2011","03","19"
"3.48","2.244252873563218","2011","03","19"
"3.48","2.0","2011","03","20"
"1.75","3.9771428571428573","2011","03","20"
"1.75","2.474285714285714","2011","03","23"
"1.75","2.9771428571428573","2011","03","24"
"1.75","2.474285714285714","2011","03","25"
"2.6","2.3384615384615386","2011","03","26"
"1.75","2.9771428571428573","2011","03","26"
"0.87","4.977011494252873","2011","03","27"
"1.75","2.474285714285714","2011","03","27"
"1.75","3.474285714285714","2011","03","27"
"0.87","4.0","2011","03","29"
"0.87","5.988505747126437","2011","03","30"
"1.75","2.474285714285714","2011","04","02"
"0.87","5.988505747126437","2011","04","02"
"0.87","2.9885057471264367","2011","04","04"
"0.87","2.9885057471264367","2011","04","04"
"0.87","2.9885057471264367","2011","04","04"
"1.75","2.474285714285714","2011","04","05"
"1.75","2.474285714285714","2011","04","07"
"0.87","2.9885057471264367","2011","04","07"
"0.87","5.988505747126437","2011","04","09"
"3.48","2.244252873563218","2011","04","14"
"0.87","4.0","2011","04","16"
"1.75","2.474285714285714","2011","04","16"
"2.6","3.0038461538461534","2011","04","16"
"2.6","2.6769230769230767","2011","04","16"
"2.6","2.3384615384615386","2011","04","17"
"3.48","1.7471264367816093","2011","04","18"
"3.48","2.4971264367816093","2011","04","19"
"1.75","3.474285714285714","2011","04","19"
"1.75","2.474285714285714","2011","04","19"
"1.75","3.474285714285714","2011","04","20"
"0.87","4.0","2011","04","24"
"0.87","4.0","2011","04","24"
"2.6","2.6769230769230767","2011","04","24"
"1.75","2.474285714285714","2011","04","25"
"0.87","4.0","2011","04","25"
"0.87","2.9885057471264367","2011","04","25"
"0.87","4.0","2011","04","26"
"1.75","2.474285714285714","2011","04","27"
"1.75","3.474285714285714","2011","04","29"
"1.75","2.9771428571428573","2011","04","29"
"1.75","2.474285714285714","2011","04","29"
"0.87","4.0","2011","04","29"
"0.87","4.977011494252873","2011","04","29"
"0.87","2.9885057471264367","2011","05","06"
