"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"11.5266035","2.229622308080607","2018","01","17"
"12.32854228","1.9385465846007544","2018","01","17"
"11.42645857","1.9254207509020007","2018","01","17"
"12.32854228","1.7520435027457275","2018","01","17"
"10.4240351","1.9952874391223032","2018","01","17"
"12.12805758","2.2262394923425157","2018","01","17"
"11.5266035","1.795835434957054","2018","01","17"
"12.12805758","1.8634035104902595","2018","01","17"
"9.020837072","1.8623457574847107","2018","01","17"
"9.421806461","2.059041930048408","2018","01","17"
"9.421806461","2.01661598215247","2018","01","17"
"7.116524728","1.868844957099965","2018","01","17"
"7.016184963","1.9669110410822561","2018","01","17"
"7.617639046","1.9953862736488606","2018","01","17"
"7.717783976","1.9435977861840066","2018","01","17"
"8.319238059","2.043430186687485","2018","01","17"
"6.214441021","2.204587565269935","2018","01","17"
"4.009304218","2.643793437377917","2018","01","17"
"4.81104816","2.2239861427618712","2018","01","17"
"4.410273606","1.7232641042180277","2018","01","17"
"7.216669658","2.314084774753036","2018","01","17"
"6.515070645","2.148875578309251","2018","01","17"
"5.412502243","2.087789808237868","2018","01","17"
"2.906735816","3.8875796547449295","2018","01","17"
"5.512647173","2.5758841976226727","2018","01","17"
"6.615215575","1.9953618956703463","2018","01","17"
"7.216669658","2.2310002442957884","2018","01","17"
"7.016184963","2.2376539120324215","2018","01","17"
"5.412502243","2.2170324114912336","2018","01","17"
"4.610563466","1.8218941970855411","2018","01","17"
"5.412502243","2.143179496138271","2018","01","17"
"7.116524728","2.290479824494471","2018","01","17"
"7.717783976","2.0601325859136748","2018","01","17"
"7.016184963","2.1379521676102087","2018","01","17"
"8.218898295","1.849412396214595","2018","01","17"
"7.517299282","2.0751949436619492","2018","01","17"
"6.013956326","1.9288407166926274","2018","01","17"
"6.314585951","2.5337513265562963","2018","01","17"
"6.815700269","2.05409211782344","2018","01","17"
"7.116524728","1.9110939187057652","2018","01","17"
"6.114101256","2.1589025986520234","2018","01","17"
"6.214441021","2.4137758809377554","2018","01","17"
"5.412502243","1.810680826539105","2018","01","17"
"4.911387925","2.7079272810648534","2018","01","17"
"6.214441021","1.9148561535603958","2018","01","17"
"5.111872619","2.2301219415420652","2018","01","17"
"6.615215575","1.813953417534696","2018","01","17"
"5.612986938","1.7816144381699253","2018","01","17"
"4.309933842","2.134569065387524","2018","01","17"
"3.10722051","1.9310207057045978","2018","01","17"
"3.10722051","2.413719949344696","2018","01","17"
"2.806396052","3.0644274701965695","2018","01","17"
"4.410273606","2.7208499907295773","2018","01","17"
"6.013956326","2.46100944498279","2018","01","17"
"1.50347934","2.3279751213608297","2018","01","17"
"1.603702204","2.681267829697389","2018","01","18"
"2.906735816","2.064207936948612","2018","01","18"
"3.608334829","1.912268722554295","2018","01","18"
"1.703944551","1.5845563010929222","2018","01","18"
"1.102548918","2.539504866667512","2018","01","18"
"4.209788912","2.256561660115846","2018","01","18"
"0.801860844","1.8706821716312663","2018","01","18"
"0.801860844","1.8706821716312663","2018","01","18"
"0.801860844","3.741255974085199","2018","01","18"
"0.501153285","1.9954331078564116","2018","01","18"
"1.303014129","1.3814104881436786","2018","01","19"
"0.601395633","2.16161937943437","2018","01","19"
"1.002306571","2.1950110950634483","2018","01","19"
"2.505766427","1.3568528975266696","2018","01","19"
"1.50347934","1.9953494492315405","2018","01","19"
"0.601395633","1.6628285975598363","2018","01","21"
"1.804167414","1.6074087047001726","2018","01","21"
"3.006880746","1.7958783893187362","2018","01","21"
"2.405621497","1.9121568924024297","2018","01","21"
"2.405621497","1.621188274989879","2018","01","22"
"1.904390278","1.627855787656988","2018","01","22"
"0.902083707","1.7736259291511627","2018","01","22"
"0.501153285","1.7958551184594151","2018","01","22"
"1.904390278","1.4702492316546052","2018","01","22"
"3.508189899","1.6247588964966688","2018","01","22"
"2.906735816","1.6513244962197144","2018","01","22"
"3.708479759","1.8066884379616213","2018","01","22"
"7.016184963","2.3944519334360086","2018","01","22"
"9.120982002","2.1707776230298936","2018","01","22"
"10.4240351","1.8418999778694145","2018","01","23"
"9.722436085","2.108526947441486","2018","01","23"
"8.018608435","2.10757889688624","2018","01","23"
"7.316814588","2.0774248420793797","2018","01","23"
"6.214441021","2.3653940926185837","2018","01","23"
"9.82277585","1.7917791293181142","2018","01","23"
"9.221321767","2.0279488290846017","2018","01","23"
"9.221321767","2.1579938758035535","2018","01","23"
"8.218898295","1.8980477553165778","2018","01","23"
"7.116524728","2.163977154383886","2018","01","23"
"5.011532855","2.4342966080385002","2018","01","23"
"5.111872619","2.464880567087542","2018","01","23"
"7.316814588","1.763055784023374","2018","01","23"
"4.510418536","2.0840008333984907","2018","01","23"
"4.410273606","2.2221555646042157","2018","01","23"
"5.011532855","1.975492646351213","2018","01","23"
"7.818123741","2.3534678548905306","2018","01","23"
"9.321466696","2.2422025633550575","2018","01","23"
"8.820352378","2.040731828911518","2018","01","23"
"7.517299282","2.727045673050004","2018","01","23"
"8.519722754","2.523682956690729","2018","01","23"
"7.617639046","2.113567165991446","2018","01","23"
"7.016184963","2.6938048696935417","2018","01","23"
"7.016184963","1.5963425735017929","2018","01","23"
"5.713131868","2.4505081492020624","2018","01","23"
"4.911387925","2.117508899482828","2018","01","23"
"6.214441021","2.1079638177806754","2018","01","23"
"7.517299282","1.9954331053331609","2018","01","23"
"7.016184963","1.7958699131290277","2018","01","23"
"7.417154352","1.9144728646736406","2018","01","23"
"6.515070645","1.826497559029922","2018","01","23"
"7.216669658","2.106253037805323","2018","01","23"
"6.013956326","2.1283859286875706","2018","01","23"
"5.512647173","2.267553648494674","2018","01","23"
"6.715555339","1.8017311390068496","2018","01","23"
"6.41473088","1.9018034673965936","2018","01","23"
"7.918268671","2.1848776138856527","2018","01","23"
"9.020837072","2.0286111470520964","2018","01","23"
"9.521951391","2.079366173693587","2018","01","23"
"6.815700269","2.2448265117510555","2018","01","23"
"7.918268671","2.500499093004317","2018","01","23"
"7.617639046","2.5599395931262663","2018","01","23"
"7.016184963","1.852842337902317","2018","01","23"
"6.515070645","1.887985464814557","2018","01","23"
"8.319238059","1.8030819341408633","2018","01","23"
"6.916040034","1.9230197171527825","2018","01","23"
"6.715555339","1.9060255442561844","2018","01","23"
"6.715555339","2.278302223368813","2018","01","23"
"6.515070645","2.0568437903715164","2018","01","23"
"9.321466696","1.920303119001778","2018","01","23"
"8.820352378","1.8026103242380005","2018","01","23"
"7.316814588","2.009016615523947","2018","01","23"
"8.820352378","1.949995417745429","2018","01","23"
"7.417154352","2.00890191613475","2018","01","23"
"5.713131868","2.3980331132801362","2018","01","23"
"6.114101256","1.7009707894180157","2018","01","23"
"5.512647173","1.9954787373075364","2018","01","23"
"4.309933842","2.29707616518908","2018","01","23"
"3.307705205","2.358161940552982","2018","01","23"
"3.407850135","2.2594885801807716","2018","01","23"
"3.20736544","2.6501703800237997","2018","01","23"
"3.006880746","2.1949528423366345","2018","01","23"
"3.006880746","2.560792766139186","2018","01","23"
"3.508189899","2.7365820484052423","2018","01","23"
"3.508189899","2.1663782217622765","2018","01","23"
"0.601395633","1.8291403555968289","2018","01","24"
"0.601395633","2.3279311374713623","2018","01","24"
"0.701618496","2.1379521685243597","2018","01","24"
"3.10722051","1.7378850756234228","2018","01","24"
"1.102548918","1.7232945568044173","2018","01","24"
"0.801860844","1.6212145345757774","2018","01","24"
"1.904390278","2.2579169709455953","2018","01","24"
"0.501153285","2.195011097253408","2018","01","26"
"1.002306571","1.596277126472116","2018","01","26"
"1.202771782","2.0784971699643684","2018","01","26"
"2.305281733","1.9953854924334318","2018","01","26"
"1.303014129","1.5349301818660481","2018","01","26"
"1.002306571","2.3945023872341746","2018","01","26"
"1.50347934","2.0619323814585973","2018","01","26"
"1.603702204","1.683601898323512","2018","01","26"
"1.303014129","2.6861278178818586","2018","01","26"
"0.501153285","2.195011097253408","2018","01","27"
"0.701618496","1.7102874237796604","2018","01","27"
"1.202771782","1.579698308053589","2018","01","27"
"0.601395633","1.9953076213973773","2018","01","27"
"1.202771782","2.0784971699643684","2018","01","27"
"1.202771782","1.8291699862975337","2018","01","27"
"1.904390278","2.678033810567479","2018","01","27"
"1.603702204","2.1824890495692055","2018","01","27"
"1.804167414","1.6627983909479922","2018","01","27"
"2.305281733","1.7351768205764895","2018","01","27"
"1.202771782","2.8267677109505054","2018","01","27"
"2.004652109","1.9454574424614044","2018","01","27"
"2.806396052","2.2092600118153243","2018","01","27"
"2.606106192","1.6883660399207554","2018","01","27"
"2.104797039","2.090491914170732","2018","01","27"
"0.902083707","2.4388801470726484","2018","01","28"
"1.703944551","2.0540941293810917","2018","01","28"
"2.906735816","2.201756029829716","2018","01","29"
"2.104797039","1.8528937910578274","2018","01","29"
"0.701618496","2.993033955022759","2018","02","03"
"1.50347934","1.7958318436221412","2018","02","03"
"1.703944551","1.877947321772914","2018","02","03"
"0.701618496","1.8528423386945603","2018","02","03"
"1.202771782","2.0784971699643684","2018","02","03"
"1.50347934","1.5963142380127417","2018","02","04"
"4.410273606","2.3127914549617175","2018","02","04"
"1.403236993","1.639009964441552","2018","02","06"
"1.603702204","1.247136599931991","2018","02","06"
"0.501153285","2.394415692595929","2018","02","06"
"1.102548918","1.6325782508273252","2018","02","06"
"0.400930422","3.4918967062070436","2018","02","07"
"1.002306571","1.596277126472116","2018","02","07"
"1.002306571","1.4965748289003284","2018","02","07"
"1.50347934","1.6627815750364752","2018","02","07"
"0.902083707","1.441095149942665","2018","02","07"
